flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6626.503,3.076704,971.6081230245674,652.3162168841709,1105,0
6627.315,3.076691,971.6082446795382,652.3160975001291,1106,0
6625.871,3.0765052,971.6079589402455,652.3160946961278,1107,0
6626.9834,3.076702,971.6074145918284,652.3165294079853,1108,0
6628.328,3.0769389,971.6083313578615,652.3163032191376,1109,128
6629.294,3.0769777,971.6080258159622,652.3159346197637,1110,0
6618.9688,3.0760336,971.6077249128924,652.3157680289427,1111,0
6630.414,3.0770671,971.6075207517619,652.3161449796924,1112,0
6630.688,3.077046,971.6079597123608,652.3155808371778,1113,0
6628.633,3.076711,971.6078397827253,652.31548281308,1114,0
6627.611,3.0766778,971.6076907375904,652.3157793542006,1115,0
6634.8145,3.0785422,971.6082708583245,652.3159516231113,1116,0
6624.62,3.0764654,971.6080632608503,652.3157867542817,1117,0
6626.9736,3.0773823,971.6076664808435,652.3160615587544,1118,128
6627.242,3.0767658,971.6086096340331,652.3163968975123,1119,0
6628.746,3.0768445,971.608205564336,652.3157634848574,1120,0
6626.9756,3.0765233,971.6078085426471,652.3156743463734,1121,0
6628.7607,3.0768287,971.6081063800605,652.3162196142786,1122,0
6628.4736,3.0767221,971.6086351282206,652.3162070314843,1123,0
6632.488,3.0782318,971.6079814530084,652.3161342188793,1124,128
6626.7695,3.0766802,971.6073245361056,652.3159267269709,1125,0
6633.0215,3.0773416,971.6078733679475,652.3158004334081,1126,0
6628.8135,3.076794,971.6081491638437,652.3160535172487,1127,0
6627.3916,3.0767932,971.6077611796685,652.3154728452243,1128,0
6628.3535,3.0767,971.6079563351924,652.3159380813132,1129,8192
6626.232,3.076636,971.6073693512034,652.3152758187728,1130,0
6634.0674,3.078524,971.6077898432054,652.3154579485478,1131,0
6625.1055,3.076398,971.6070525410267,652.3155381849758,1132,0
6632.7266,3.078254,971.6079714924163,652.315206840872,1133,0
6640.173,3.082055,971.6085336582477,652.3159154990994,1134,128
6627.3066,3.0766172,971.6074765095054,652.3154012599092,1135,0
6628.956,3.079141,971.6085352224077,652.315125063144,1136,0
6627.631,3.0766683,971.6078841185414,652.3151169590083,1137,0
6631.7793,3.0770516,971.6082875726224,652.316013080365,1138,0
6627.8413,3.0766199,971.6073667256061,652.3157537315033,1139,0
6632.0977,3.0771065,971.608037998206,652.3157981138427,1140,0
6636.66,3.0798762,971.6079668154811,652.315593225514,1141,0
6631.7563,3.076996,971.6075366130517,652.3155615473812,1142,0
6632.919,3.0796158,971.6078310875164,652.3152283407113,1143,0
6631.303,3.0771315,971.6074133918429,652.3153999485602,1144,0
6637.7124,3.080096,971.6078640742061,652.3156345227889,1145,0
6626.3438,3.0764716,971.6073879140964,652.3153871465635,1146,0
6631.5586,3.077107,971.6074735896774,652.3153674811316,1147,128
6633.2036,3.0795753,971.6083438763659,652.3152783945823,1148,0
6629.241,3.0769818,971.6073899587867,652.3153938302764,1149,0
6628.4023,3.0766966,971.6078206593194,652.3158935807436,1150,0
6624.1724,3.076367,971.6078414682554,652.3150358000944,1151,0
6626.3643,3.0764384,971.6079047769791,652.3152576592055,1152,0
6620.2344,3.07578,971.608086742822,652.3155709369357,1153,0
6628.0996,3.0767386,971.6071108719182,652.3153326774884,1154,0
6632.5596,3.0795114,971.6086488354017,652.3156050672427,1155,0
6629.9463,3.0781052,971.607721958031,652.314998309782,1156,0
6625.813,3.0764742,971.6078133469028,652.3153822330912,1157,0
6630.336,3.077978,971.6081222685619,652.3155773415987,1158,0
6619.516,3.0757196,971.6077309054982,652.315059915825,1159,0
6628.616,3.076604,971.6071781941549,652.3149635266893,1160,0
6633.438,3.0770826,971.6066552653567,652.314484772159,1161,0
6627.7544,3.0766249,971.6076323957589,652.315005458005,1162,0
6629.4927,3.0767665,971.6081568469083,652.3151408563517,1163,0
6620.378,3.0758173,971.607300796679,652.3150014780359,1164,0
6622.389,3.0758984,971.6074090924541,652.3152735493564,1165,0
6626.299,3.0763338,971.6075075198995,652.3155271924874,1166,0
6630.6226,3.0767224,971.6078654502757,652.3158238162408,1167,0
6622.7656,3.0760229,971.6073535893297,652.31576327998,1168,0
6621.3555,3.0759966,971.6079466733469,652.3158320216841,1169,0
6632.2104,3.0802932,971.6081810318914,652.3158734519999,1170,0
6621.557,3.075996,971.6073178027585,652.3154746212821,1171,8192
6625.168,3.0762289,971.6080460887489,652.3156706522182,1172,0
6623.6274,3.0761054,971.6073647775936,652.3161700327213,1173,0
6629.368,3.0767257,971.608074986083,652.3159065558632,1174,0
6625.1445,3.0763829,971.6072341361067,652.3157058373432,1175,0
6622.6455,3.0761268,971.6072211468434,652.3156508563111,1176,0
6627.596,3.0765452,971.6078618623583,652.3154381865538,1177,0
6626.493,3.0764272,971.6074294833903,652.315331199675,1178,0
6630.914,3.0769713,971.6073286067154,652.3155149419975,1179,0
