flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9101.531,3.5991807,237.19197761730513,750.235183740706,1105,0
9104.159,3.5993237,237.1919286251916,750.2350971166059,1106,0
9108.643,3.5997064,237.19247354525717,750.2357345613659,1107,0
9111.354,3.5999138,237.192184854308,750.2357906813443,1108,0
9107.903,3.5996938,237.1919130668945,750.2354225484328,1109,0
9105.143,3.5994337,237.19237256032122,750.2355898822416,1110,0
9106.69,3.5994883,237.1919847787475,750.2355541824022,1111,0
9102.518,3.5997915,237.19075523780873,750.2352145544705,1112,0
9106.341,3.5995822,237.1909059774198,750.2349849952702,1113,0
9107.908,3.599644,237.1907303724828,750.2353496457084,1114,0
9110.485,3.5997841,237.19155145325874,750.2350272056246,1115,0
9102.714,3.599098,237.19205891899512,750.2354006934102,1116,0
9106.821,3.59956,237.19098213505393,750.2354688908287,1117,8192
9110.458,3.6000545,237.19090659542084,750.2354473307687,1118,0
9110.846,3.5998197,237.1927609765726,750.2357510542358,1119,0
9112.553,3.5999846,237.19145348122558,750.2356991956815,1120,0
9148.197,3.6172576,237.1862735720857,750.2345056242938,1121,128
9112.973,3.600037,237.19096091739712,750.2355825861656,1122,0
9111.334,3.5997975,237.19087097184075,750.2357223832439,1123,0
9107.076,3.5994985,237.1916056874237,750.2357917885796,1124,0
9111.414,3.5999675,237.1912326751366,750.2354353597736,1125,0
9113.634,3.5999806,237.19116307357805,750.2360346567176,1126,0
9105.236,3.5993774,237.19105307224703,750.23520692345,1127,0
9109.663,3.5996938,237.19132557182206,750.2353434965876,1128,0
9100.398,3.5989652,237.19213993758643,750.2356517794443,1129,0
9106.188,3.5994434,237.1915510995109,750.2353386280492,1130,0
9102.705,3.5991385,237.19099775028243,750.2358342354017,1131,0
9105.831,3.5994034,237.19085371147287,750.2355706553825,1132,0
9107.089,3.5995567,237.19057706806564,750.2353471213133,1133,0
9103.221,3.5991197,237.1908021210299,750.235489164635,1134,0
9110.699,3.6002042,237.18984515115514,750.2352359383112,1135,0
9101.231,3.598982,237.19066115977824,750.2355658912916,1136,0
9110.471,3.5997453,237.1913595673848,750.2358871030415,1137,0
9107.951,3.5995417,237.1912211943076,750.2357591645435,1138,0
9108.481,3.5995276,237.190466883544,750.2354717738715,1139,8192
9108.841,3.5994904,237.19064061486023,750.2354950555634,1140,0
9107.5625,3.5994465,237.1910767059784,750.2355999435565,1141,0
9111.449,3.5998678,237.1912056782418,750.235567950383,1142,0
9113.918,3.6000774,237.19162875005946,750.2355722213257,1143,0
9103.802,3.5991495,237.1905856075324,750.2352058326744,1144,0
9104.299,3.599251,237.19110843767785,750.2351532632035,1145,0
9101.216,3.5989897,237.19028962476574,750.2344938769127,1146,0
9109.294,3.5996804,237.19072631649703,750.2353491339492,1147,0
9106.803,3.5993948,237.1904019839543,750.2353459907097,1148,0
9111.493,3.6001585,237.19090972521505,750.2355929257551,1149,0
9105.419,3.599274,237.19061418477298,750.2354518522677,1150,0
9107.299,3.599425,237.19015545486675,750.2353043264363,1151,0
9109.625,3.5997193,237.19054866070357,750.2356209188513,1152,0
9107.474,3.5995743,237.1904502097511,750.2354514015736,1153,0
9106.35,3.5993283,237.19047235027242,750.2352014798654,1154,0
9116.553,3.6002116,237.18988133813943,750.2356989762034,1155,0
9110.866,3.5999875,237.19107272265785,750.2354567586867,1156,0
9107.258,3.5994608,237.1911185109275,750.2352729560752,1157,0
9102.437,3.5988922,237.19147916455447,750.2354570094932,1158,0
9113.432,3.5999491,237.18985953028636,750.2350570136326,1159,0
9105.187,3.5993383,237.1899002446558,750.2344932988592,1160,0
9099.874,3.5987823,237.18983492887253,750.2352781299235,1161,0
9105.265,3.5992947,237.1904862852996,750.2353338290723,1162,0
9101.436,3.5987957,237.19087724667833,750.2353190817039,1163,0
9105.864,3.599241,237.19103808768494,750.2356625235069,1164,0
9110.846,3.5995994,237.19031782068632,750.2354800457816,1165,0
9116.49,3.6001465,237.190298963524,750.235495992035,1166,0
9108.895,3.5995166,237.19152923803443,750.2354697390772,1167,0
9110.497,3.5994577,237.19113850845346,750.2355521923811,1168,0
9104.961,3.5991316,237.19210011310153,750.2360083828678,1169,0
9111.647,3.6005774,237.19123507809533,750.2360559482535,1170,0
9101.288,3.5988533,237.1916288798514,750.2358987365928,1171,0
9105.657,3.5992608,237.19199831824588,750.2361840590387,1172,0
9111.612,3.5996423,237.19149919868522,750.2360356110544,1173,0
9110.292,3.5995948,237.19113018238195,750.2359963509784,1174,0
9109.455,3.59952,237.1909503944648,750.2356917330379,1175,0
9104.166,3.598947,237.19146208418277,750.2355377876886,1176,0
9106.173,3.599166,237.19100119724763,750.2356529286507,1177,0
9111.225,3.5996704,237.19160646412487,750.2353826916469,1178,0
9100.887,3.598847,237.19119710256385,750.2350383338548,1179,0
9107.158,3.5992994,237.19149099453875,750.2354903717993,1180,0
9101.372,3.5988994,237.19143039339343,750.2352640961908,1181,0
9114.756,3.600001,237.1897896463924,750.2348177427356,1182,0
9105.459,3.5991786,237.1907652330172,750.234741041657,1183,0
9106.632,3.5993352,237.1914163138857,750.2344607204292,1184,0
9111.391,3.5996635,237.19043979762625,750.2350810106983,1185,0
9106.098,3.599244,237.19031563028037,750.2348739533649,1186,0
9109.516,3.5994477,237.19058911933607,750.2350156285108,1187,0
9107.462,3.599343,237.19097059781316,750.2346822864064,1188,0
9105.73,3.5990748,237.1912277859238,750.234839460052,1189,0
9114.419,3.5999002,237.190796610796,750.2345771905887,1190,0
9104.948,3.599039,237.1903824980021,750.2350398529323,1191,0
9098.221,3.598476,237.19089680781934,750.2343153180814,1192,0
9107.108,3.5994325,237.19064690892748,750.2347324253816,1193,0
9102.027,3.5988507,237.19117375952686,750.2343117722743,1194,0
9105.926,3.599142,237.19098280593596,750.2344820838572,1195,0
9102.886,3.5988286,237.19126260345197,750.2340546116955,1196,0
9110.439,3.5995176,237.1904344836956,750.234096332011,1197,0
9111.521,3.5995023,237.19068100832374,750.2342269960402,1198,0
9103.683,3.598911,237.19064508953977,750.2338316498378,1199,0
9107.223,3.5992985,237.1916235957231,750.2345326339971,1200,0
9091.563,3.597903,237.19128874522127,750.2339786971975,1201,0
9107.187,3.5992196,237.1903701082132,750.2341779098087,1202,0
9110.49,3.599518,237.1904569305516,750.234356278423,1203,8192
9100.135,3.5987508,237.1905185931527,750.2337742586337,1204,0
9104.288,3.598936,237.19081490054856,750.2341638960371,1205,0
9102.28,3.598778,237.19111678826832,750.2342245072412,1206,0
9104.232,3.5989196,237.1910554953622,750.2340581770326,1207,0
9103.482,3.598787,237.19073504719927,750.2339559662092,1208,0
9103.835,3.5988257,237.19020841041083,750.2342866888278,1209,0
9107.248,3.5991173,237.1904214381853,750.2341243216952,1210,0
9106.043,3.599005,237.19049251157264,750.2340670239264,1211,0
9108.957,3.5992763,237.18992401639997,750.233507136155,1212,0
9112.495,3.5995984,237.19056410379378,750.2345193461288,1213,0
9114.502,3.599674,237.19051516084966,750.2343692175823,1214,0
9110.286,3.5993447,237.1904385193355,750.2341787104699,1215,0
9106.473,3.5990343,237.18997253949263,750.233594881699,1216,0
9104.97,3.5988896,237.1909475559525,750.2343441722836,1217,0
9109.766,3.5992014,237.1899737964174,750.2340602488101,1218,0
9112.267,3.599437,237.1904402317189,750.2341076189795,1219,0
9108.07,3.5990446,237.19006477691272,750.2341954743947,1220,0
9113.738,3.6003106,237.18953896359463,750.2339588587392,1221,0
9112.784,3.5994627,237.19040498190483,750.2344480038078,1222,0
9109.637,3.5993454,237.18974712133056,750.2341883562951,1223,0
9101.574,3.598596,237.1898429288503,750.2338580210519,1224,0
9110.707,3.599259,237.19057541060675,750.2334328671815,1225,0
9105.019,3.5987382,237.19020122080252,750.2336897233979,1226,0
9110.799,3.5993664,237.19044608486365,750.233892700412,1227,0
9106.486,3.5988855,237.19003090012893,750.2337291483512,1228,0
9108.794,3.5991318,237.1902971003189,750.2338338342765,1229,0
9113.974,3.599805,237.1908049085748,750.233906823035,1230,0
9109.619,3.5991902,237.189967672125,750.2336353817705,1231,0
9104.696,3.5987027,237.19041816101088,750.2340467750964,1232,0
9114.635,3.5994782,237.1910435358079,750.2342509527089,1233,0
9104.425,3.5986598,237.19066329569532,750.2338329611686,1234,0
9112.373,3.5994184,237.19054009213306,750.233658164337,1235,0
9111.129,3.5993536,237.1908073673315,750.2338340114832,1236,0
9108.277,3.5989802,237.19025080718345,750.2334888780016,1237,0
9105.73,3.5987315,237.18951472249617,750.2334745472781,1238,0
9109.179,3.5990689,237.19136607816057,750.2340599588391,1239,0
9106.545,3.5990388,237.19066087025107,750.2335225796994,1240,0
9108.1045,3.5990279,237.19049966794253,750.2338968615799,1241,0
9107.437,3.5988054,237.1908070328002,750.233637571889,1242,0
9110.74,3.5992303,237.18966259934456,750.2334556179295,1243,0
9107.512,3.598896,237.19062074714682,750.2336652506752,1244,0
9109.275,3.5998611,237.18981318191945,750.2331783243127,1245,0
9106.652,3.598881,237.1902285103545,750.2331574003358,1247,0
9100.598,3.5983734,237.1896993680768,750.2334899075138,1248,0
9111.243,3.5991817,237.19024774802295,750.2335885996472,1249,0
9101.65,3.5984838,237.19067264908387,750.2340071018627,1250,0
9099.265,3.5981522,237.19108735955547,750.2339506221367,1251,0
9107.952,3.5989234,237.19173909078637,750.2343875029579,1252,0
9104.936,3.5987318,237.19143563908827,750.2339541963204,1253,0
9116.317,3.599544,237.19074824139707,750.2340153245666,1254,0
9103.005,3.5985181,237.19182029843554,750.2344219027735,1255,0
9109.6875,3.5989509,237.19160296950577,750.2347142357895,1256,0
9104.507,3.598667,237.19067137884042,750.2345347173098,1257,0
9112.323,3.5992968,237.19116049919091,750.234672962835,1258,0
9119.4375,3.5997715,237.19053006707642,750.2347800454451,1259,0
9106.239,3.5987446,237.19160109145633,750.2346368440616,1260,0
9108.3955,3.599015,237.1912822329095,750.2342791508886,1261,0
9114.431,3.5994477,237.19012612211256,750.2342081305754,1262,0
9106.146,3.5988193,237.19083671807354,750.2342157152824,1263,0
9109.662,3.5989738,237.19056340848604,750.2336953908721,1264,0
9113.534,3.599348,237.19055362158295,750.2338592804807,1265,0
9109.65,3.5991695,237.19045205081707,750.233826248767,1266,0
9108.815,3.5989068,237.19055242270994,750.2337985397795,1267,0
9116.162,3.5994358,237.1903282891178,750.2337444496221,1268,0
9110.596,3.5990293,237.19066837500336,750.2334585644612,1269,0
9111.937,3.5992634,237.19054579072588,750.2334128707162,1270,0
9112.474,3.5993714,237.19076504368743,750.2333782486403,1271,0
9108.945,3.598894,237.1905795835138,750.233079176119,1272,0
9109.474,3.5989475,237.1908829902785,750.2333057995942,1273,0
9109.09,3.598879,237.1903109732316,750.2330237369138,1274,0
9106.026,3.598658,237.1897409408969,750.2330969368456,1275,0
9109.957,3.599055,237.1895433206133,750.2333014796653,1276,0
9116.084,3.5995119,237.1893682973089,750.2329643115008,1277,0
9116.855,3.5995362,237.18933739017916,750.2332513448433,1278,0
9110.705,3.5990388,237.18886614379417,750.2335847295882,1279,0
9112.202,3.5990787,237.18966560147769,750.2332788012296,1280,0
9110.512,3.5988805,237.18943571739118,750.2333046669562,1281,0
9105.422,3.5984561,237.1906734196508,750.2331285328368,1282,0
9110.051,3.5989616,237.1894608724353,750.2327739113908,1283,0
9109.262,3.5990279,237.19001812200923,750.2332234392602,1284,0
9116.837,3.599477,237.1905125341688,750.2331335095255,1285,0
9110.223,3.598975,237.18926871674034,750.2328887666221,1286,0
9114.927,3.5993466,237.18947018246277,750.2332354196119,1287,0
9108.326,3.5987544,237.18919926699323,750.2325970729798,1288,0
9110.26,3.5990615,237.18944299310124,750.2327130252464,1289,0
9105.955,3.5985856,237.18913337881568,750.2321582285181,1290,0
9109.731,3.5989516,237.1896718302189,750.2329590917058,1291,0
9110.627,3.5988727,237.18979911851739,750.232829252026,1292,0
9109.424,3.5987854,237.18931823907462,750.2328564584774,1293,0
9111.229,3.5989268,237.1893145227847,750.2327921015321,1294,0
9102.344,3.5983293,237.1903499565488,750.232570165651,1295,0
9113.957,3.59902,237.18914161503454,750.2327446424355,1296,0
9106.937,3.5985923,237.18970016952437,750.2328708100249,1297,0
9102.462,3.5981908,237.18930941078676,750.2324205609617,1298,0
9110.599,3.598885,237.18959571307585,750.2325788034691,1299,0
9108.78,3.5986729,237.1903016073841,750.2334449552935,1300,0
9106.337,3.598562,237.19025515343935,750.2326572935614,1301,0
9112.954,3.599078,237.18945204982177,750.2327751598991,1302,0
9120.032,3.5996974,237.18977830316013,750.2332216086069,1303,0
9113.138,3.599802,237.18882310271067,750.2324557218165,1304,0
9107.757,3.5986636,237.188973755576,750.2325630072795,1305,0
9111.9375,3.5988505,237.1896862149841,750.2326753347364,1306,0
9115.02,3.5992503,237.19004942933088,750.2329330667746,1307,0
9114.598,3.5991564,237.18977309241015,750.2324701302255,1308,0
9111.43,3.5988052,237.18959168354394,750.2327761432241,1309,0
9106.856,3.598569,237.189558908386,750.232569412952,1310,0
9111.919,3.598979,237.18926092547053,750.2323384777836,1311,0
9114.378,3.5991724,237.18917419844354,750.232657298902,1312,0
9106.0,3.5983765,237.18900913546014,750.2323965051266,1313,0
9103.991,3.598233,237.1890700745949,750.2325346632288,1314,0
9111.236,3.5987616,237.18920210718093,750.2324362378356,1315,0
9115.984,3.5991764,237.18930220734998,750.2327649706988,1316,0
9114.063,3.5991626,237.1889496050007,750.2327655906839,1317,0
9114.535,3.5991735,237.18824883877957,750.2323847908197,1318,0
9111.893,3.598846,237.18873484445444,750.232625734708,1319,0
9112.111,3.5990007,237.18847924326334,750.2324234762992,1320,0
9114.219,3.5990658,237.18869146283708,750.2329298596051,1321,0
9109.299,3.5986643,237.18867271563806,750.2323987727384,1322,0
9118.113,3.5994394,237.1884769185284,750.2323954586124,1323,0
9109.907,3.5987973,237.1879410655681,750.2327591213314,1324,0
