flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6589.7554,2.7369025,1044.8390281464208,761.3167182554835,11914,0
6590.231,2.7369707,1044.8387849246853,761.3167080690946,11915,0
6590.133,2.7370062,1044.8390011345086,761.3167903608555,11917,16
6584.955,2.7364895,1044.8389309704264,761.3163241729119,11918,0
6591.465,2.7369885,1044.8389466284227,761.3167086193971,11919,0
6597.5615,2.7378418,1044.8387690365005,761.3164873925809,11920,0
6587.926,2.7367415,1044.8389346721542,761.315887748746,11921,0
6588.1665,2.7367518,1044.8393330697313,761.3160756498116,11922,0
6592.7764,2.737237,1044.8386772676592,761.3162004223668,11923,0
6589.202,2.7367923,1044.8388122183799,761.3160303433515,11924,0
6586.7393,2.7365549,1044.8386655109157,761.3161350946156,11925,0
6588.853,2.7366996,1044.839258028641,761.3164297596312,11926,0
6586.415,2.7364988,1044.838916298922,761.3161382204048,11927,0
6591.5312,2.7370749,1044.8389310280354,761.3159142116541,11928,0
6593.8447,2.7373834,1044.83900431229,761.3159895733133,11929,0
6589.4443,2.736903,1044.8385222592774,761.3157961115307,11930,0
6586.133,2.7365394,1044.8385714762314,761.3153985276238,11931,0
6592.1797,2.737274,1044.8386805166278,761.3158121224664,11932,0
6587.294,2.7366498,1044.8388653715895,761.3157589577118,11933,0
6588.409,2.7367876,1044.838907358463,761.3156847570996,11934,0
6586.709,2.736662,1044.8387715555266,761.3154259991786,11935,0
6587.911,2.7367055,1044.8385935946537,761.3151455317142,11936,0
6585.5264,2.7365298,1044.8387497202896,761.3155756016205,11937,8192
6588.328,2.7367942,1044.8387314702493,761.315323004046,11938,0
6585.2285,2.7364807,1044.8386564523405,761.3154443968909,11939,0
6586.4756,2.7366214,1044.8388391977464,761.3153254938691,11940,0
6585.649,2.7365696,1044.83907943327,761.3151401800005,11941,0
6589.368,2.7370918,1044.8387174281843,761.3155007630219,11942,0
6590.109,2.7371278,1044.838637382921,761.3151956208342,11943,8192
6595.1523,2.7377055,1044.8387803630626,761.3151904082604,11945,0
6587.0815,2.7368221,1044.8384743812667,761.3150814808786,11946,0
6584.259,2.7365892,1044.8385845606258,761.3148236850407,11947,8192
6585.422,2.7366993,1044.838561908465,761.3152872140643,11948,0
6587.038,2.736774,1044.8386371375957,761.3150450688327,11949,0
6590.4844,2.7372196,1044.8383634459958,761.3150601393818,11950,0
6586.6953,2.7368207,1044.8388178495475,761.3154113272257,11951,0
6588.9253,2.737092,1044.838554595524,761.3149296741788,11952,0
6584.438,2.736566,1044.8385965917953,761.3152004730614,11953,0
6588.2173,2.7369678,1044.8386699473617,761.3149761177718,11954,0
6593.594,2.7376819,1044.838975868876,761.315097453798,11955,0
6584.79,2.7366214,1044.8386688072135,761.3149497243367,11956,0
6583.534,2.7365193,1044.8390200294027,761.3151986883114,11957,0
6583.243,2.7364082,1044.8386100571097,761.3147095430945,11958,0
6584.7876,2.7366424,1044.838515955299,761.3149684534926,11959,0
6582.7705,2.736468,1044.8385565226577,761.3148726470929,11960,0
6588.1055,2.736957,1044.8384328927903,761.314674199033,11961,0
6590.8765,2.7373135,1044.8387491512703,761.3149630892906,11962,0
6586.5127,2.736854,1044.8385989124022,761.3147363760787,11963,0
6583.6113,2.7364757,1044.8387024079382,761.3143807614136,11964,0
6586.458,2.736812,1044.838728159533,761.314826652935,11965,0
6590.371,2.7382574,1044.8385161827596,761.3145354773033,11966,0
6588.2314,2.7370253,1044.8385934747816,761.3148496320009,11967,0
6583.727,2.7365825,1044.8390072053394,761.3149051435042,11968,0
6580.3193,2.7361987,1044.8385007999855,761.3145394863085,11969,0
6582.602,2.7364287,1044.8386035736219,761.3146164290351,11970,0
6592.282,2.737512,1044.8384455988944,761.3148245232907,11971,0
6588.2104,2.7371285,1044.8384931282983,761.3148077972793,11972,8192
6584.6416,2.736713,1044.8388153333256,761.3150254357582,11973,0
6589.9277,2.7372873,1044.8385000946935,761.3146593159897,11974,0
6582.533,2.7364342,1044.8385876804055,761.3148000471477,11975,8192
6587.567,2.7370102,1044.8385680752026,761.314365822305,11976,0
6588.5156,2.7372663,1044.8386124426381,761.3147639973379,11977,0
6585.077,2.736673,1044.8386263834288,761.3143616292401,11978,0
6590.657,2.7373748,1044.8384761113514,761.3146545484234,11979,0
6588.413,2.7371252,1044.838556162534,761.3145658660335,11980,0
6591.2236,2.7374783,1044.8388695431736,761.3142760340788,11981,0
6588.0063,2.7372622,1044.8384309807188,761.3144878606861,11982,0
6627.858,2.741967,1044.8373450780703,761.3143239432459,11983,4160
6581.0874,2.7364726,1044.8385383823957,761.3142694534757,11984,0
6587.587,2.7371411,1044.8388741683764,761.3140433467953,11985,0
