flux,flux_err,centroid_col,centroid_row,cadenceno,quality
81017.45,9.018587,35.143739992503725,33.75121144016314,568,0
80992.57,9.018011,35.14411752197847,33.751373288127844,569,0
81013.805,9.020148,35.144342726070896,33.75094329204793,570,0
81013.57,9.020303,35.145155920985204,33.75120713155201,571,0
80998.65,9.0196295,35.14550096844214,33.75039587384729,572,0
80995.76,9.019481,35.14572468110882,33.7504609333833,573,0
80990.63,9.019736,35.14597998901433,33.7505915932685,574,0
80989.22,9.01927,35.145979123529415,33.750380151932355,575,0
80988.22,9.019778,35.14622735436624,33.750556741193165,576,0
81009.26,9.0203495,35.14639142832676,33.75014521505005,577,0
80987.43,9.019581,35.146463161802764,33.750471859538074,578,0
81011.91,9.020069,35.14628977605433,33.75048887437179,579,0
81014.59,9.02008,35.146212178045865,33.75036714885438,580,0
80996.14,9.01973,35.14627006244318,33.750681730374694,581,0
80999.12,9.019722,35.146438163913004,33.75047138567748,582,0
81034.7,9.020765,35.14599066328836,33.75026007428807,583,0
81025.32,9.020945,35.14604294228446,33.75073871116894,584,0
81007.11,9.020411,35.146276563446335,33.75039136225505,585,0
81002.28,9.020866,35.14642468505179,33.75057386162,586,0
81002.43,9.019947,35.14703846114769,33.750419428547715,587,0
81011.766,9.02024,35.14659212125046,33.75061879567539,588,0
80990.266,9.019656,35.14664494501485,33.7511644009874,589,0
80998.57,9.019632,35.146552842206624,33.7515758078581,590,0
80990.89,9.019741,35.146919576162006,33.751393871944174,591,0
81012.234,9.020283,35.14732380034938,33.750980286024024,592,0
81013.3,9.020545,35.14722297355134,33.751499042972135,593,0
81029.24,9.0209055,35.14710622684303,33.750944097206585,594,0
80997.625,9.020156,35.14723047706308,33.751093984396945,595,0
81032.8,9.021118,35.14745840330655,33.75098822622987,596,0
81037.15,9.021322,35.14751238980447,33.750990768228284,597,0
81012.2,9.020574,35.14713799149768,33.75119641135457,598,0
81006.11,9.020096,35.14687371319716,33.7510941719547,599,0
81002.87,9.020242,35.14698333725974,33.751252176301,600,0
81015.08,9.020377,35.146358929096856,33.751077335201394,601,0
81057.46,9.022213,35.14635344405083,33.75093213414445,602,0
81021.46,9.020654,35.14622069801089,33.75062219180065,603,0
81013.73,9.020739,35.14607845676706,33.75078191735532,604,0
81042.414,9.021513,35.14573647146504,33.75093505649747,605,0
81013.96,9.020364,35.145906932374494,33.75071648085985,606,0
80997.95,9.020402,35.145900672008324,33.750834941723184,607,8192
81024.09,9.020979,35.14586020228515,33.750552040067,608,0
81021.34,9.020698,35.14590674562407,33.750612067676975,609,0
81017.11,9.020399,35.14589069897255,33.750964013948874,610,0
81022.05,9.020524,35.1458276749302,33.75049261064781,611,0
81049.336,9.02169,35.14592135006323,33.7504225166011,612,0
81020.45,9.020612,35.145868243534885,33.75048479436688,613,0
81023.95,9.020982,35.14592644959002,33.750512732445365,614,0
81051.88,9.021466,35.14580082875729,33.750311212952454,615,0
81032.82,9.021046,35.145587250817414,33.750221576343826,616,0
81023.51,9.020736,35.1454917361916,33.75035555431793,617,0
81039.06,9.021201,35.14551715993444,33.75019143336366,618,0
81030.73,9.022124,35.145625764631156,33.75036229949555,619,0
81027.69,9.020893,35.14585330804682,33.75035257188744,620,0
81030.65,9.020768,35.145418823664315,33.750194684998384,621,0
81015.266,9.020929,35.144952447889054,33.750676325926804,622,0
81033.29,9.021241,35.145103192408456,33.750437025389765,623,0
81031.28,9.021136,35.145300820121165,33.75032389737256,624,0
81029.38,9.021161,35.14532656625132,33.750444665553296,625,8192
81052.305,9.022094,35.144745087046836,33.75083687701181,626,0
81023.94,9.020767,35.14509039736665,33.75041921024207,627,0
81051.01,9.021067,35.14526092469174,33.750385441443896,628,0
81049.27,9.021015,35.14484605171248,33.75028267513134,629,0
81035.625,9.020885,35.14492913480225,33.75028734506296,630,0
81040.39,9.02089,35.14495796871581,33.75032324602195,631,0
81040.33,9.020776,35.14515823080272,33.7502601936854,632,0
81030.305,9.020587,35.14537964659206,33.74958291067607,633,0
81027.28,9.02051,35.14540129681619,33.750127000396255,634,0
81061.96,9.021949,35.14499598615838,33.750280703350256,635,0
81063.39,9.021937,35.14499471228463,33.750092808935385,636,0
81043.89,9.02106,35.145157080351574,33.749821977039495,637,0
81038.445,9.021331,35.14519650096481,33.75007909566891,638,0
81048.12,9.021681,35.14510549703806,33.75029774853316,639,0
81044.76,9.021091,35.145053102898494,33.750100233288215,640,0
81069.04,9.022444,35.14477260673821,33.75110526966213,641,0
81061.36,9.021799,35.14490147856143,33.75062613219596,642,0
81053.77,9.021353,35.14481221269405,33.750904993262935,643,0
81069.33,9.021752,35.14506666929059,33.75058642306741,644,0
81070.445,9.02216,35.145044036604524,33.75062175073711,645,0
81047.52,9.021123,35.1455497521067,33.75034144810076,646,0
81053.01,9.021841,35.14533597243672,33.75029099887672,647,0
81070.0,9.021498,35.14548272217218,33.75060984676329,648,0
81063.66,9.021608,35.14548923454813,33.750675497921414,649,0
81066.766,9.021008,35.14566163521109,33.750393397327855,650,0
81069.62,9.021544,35.14563565632785,33.750352004816875,651,0
81061.35,9.021105,35.14550449471931,33.75027564149425,652,0
81059.29,9.021621,35.14508753901375,33.750258643825546,653,0
81068.78,9.021773,35.14517900465036,33.75035965621315,654,0
81071.29,9.021821,35.14529511651228,33.75046803892576,655,0
81070.414,9.022309,35.14505826502801,33.75073162235486,656,0
81063.03,9.021939,35.144814106424995,33.7504517742776,657,0
81077.65,9.022392,35.145390187781985,33.75084049120025,658,0
81077.2,9.022355,35.14493921310545,33.75108126515482,659,0
81077.92,9.022478,35.14462847062563,33.75082843835596,660,0
81110.75,9.02305,35.144917509758734,33.75099712019366,661,0
81094.91,9.022802,35.144999551329555,33.75108113862213,662,0
81095.41,9.02286,35.14509984180869,33.75063928013043,663,0
81085.45,9.022494,35.145454823764844,33.75070548561002,664,0
81086.83,9.02258,35.14534589044944,33.75068887894718,665,0
81109.414,9.022917,35.14538347203587,33.750413249972546,666,0
81102.375,9.023356,35.145569218578835,33.75082947132839,667,128
81088.9,9.022495,35.14540211417182,33.75074457353735,668,0
81109.89,9.023177,35.14554296118963,33.75061335485876,669,0
81100.625,9.023117,35.1455481335864,33.75068611378262,670,0
81099.95,9.022979,35.145874354413245,33.75113307091743,671,0
81107.414,9.023166,35.146327626626906,33.751157757414,672,0
81091.84,9.022505,35.14634045321158,33.75156651307001,673,0
81102.11,9.023032,35.14623444629865,33.751777787071205,674,0
81115.16,9.023682,35.146275654016605,33.751348475932176,675,0
81090.36,9.02289,35.14669430425999,33.7512491332429,676,8192
81119.41,9.023536,35.14640994741674,33.75144989014013,677,0
81115.54,9.023578,35.146363399745,33.75116890633264,678,0
81105.305,9.02311,35.145796531767054,33.75141496916348,679,0
81108.0,9.02327,35.14600501427573,33.751241748394236,680,0
81120.43,9.023871,35.146270500841965,33.750919702086215,681,0
81110.586,9.023732,35.14584705887018,33.75090602464336,682,0
81098.03,9.023266,35.14562889082602,33.751087873082426,683,0
81093.8,9.022907,35.145603268700846,33.75123228832009,684,0
