flux,flux_err,centroid_col,centroid_row,cadenceno,quality
39999.844,5.5837827,427.2272245692366,709.6953524537694,1105,0
39994.145,5.5833726,427.2272473040731,709.6953494583827,1106,0
40008.87,5.584242,427.2271113017806,709.6953570282411,1107,0
39997.863,5.5836334,427.22696507811503,709.6956217045969,1108,0
40006.062,5.58408,427.2271455537208,709.6949724880565,1109,0
40001.92,5.583909,427.2270741972163,709.695129870225,1110,0
40006.297,5.584106,427.227207274597,709.695178991354,1111,0
40006.062,5.5840797,427.2273905849426,709.694843375545,1112,0
40012.617,5.5844545,427.22723515922223,709.6949373635074,1113,0
40003.484,5.5839496,427.22730656665453,709.6947201413217,1114,0
39998.094,5.583659,427.2270620172133,709.6951179716865,1115,0
40005.336,5.5840235,427.22694516532266,709.694849434636,1116,0
40002.46,5.5839114,427.2269122114557,709.6949456967003,1117,0
40005.426,5.5840197,427.22687115487946,709.6951566823602,1118,0
39995.8,5.5835543,427.2269023603552,709.6952367619159,1119,0
39998.2,5.5835724,427.2266539294396,709.6951594817891,1120,0
39999.76,5.5836964,427.2265581855517,709.6948793774553,1121,8192
40006.32,5.584039,427.22658765929367,709.6951726340994,1122,0
39995.91,5.58349,427.22660678782296,709.6949014586745,1123,0
40007.633,5.584179,427.2266262375324,709.6946693045585,1124,0
40007.41,5.584167,427.2269117967111,709.695012505984,1125,0
40004.715,5.584007,427.22667494173294,709.6947829245127,1126,0
40007.848,5.584218,427.2269886943079,709.6948773856282,1127,0
40006.33,5.58411,427.22691837326516,709.6949875788694,1128,0
40005.9,5.58408,427.22674095421473,709.694937196761,1129,0
40002.42,5.5838766,427.22686338815424,709.6950973061201,1130,0
40000.207,5.5838118,427.22674299146695,709.6945665771945,1131,0
40004.984,5.584007,427.22689780062564,709.6948077746855,1132,0
40001.05,5.583828,427.22700575541523,709.6943758813856,1133,0
40010.176,5.5842648,427.22675254488485,709.6947532756559,1134,0
40004.73,5.5839896,427.22687905268236,709.6946402505524,1135,0
40007.54,5.584133,427.22689930022955,709.6946869022732,1136,0
40014.477,5.5845294,427.22661869151653,709.6949133631422,1137,0
40003.062,5.58388,427.22678932589537,709.6949731033776,1138,0
40015.273,5.58457,427.2264335590609,709.6949789374858,1139,0
40010.97,5.5843053,427.2266541313671,709.6947176679969,1140,0
40000.285,5.5837502,427.22662733947305,709.6948555566938,1141,0
40013.875,5.58448,427.2267490807876,709.6946048902275,1142,0
39998.14,5.5835757,427.22673556407506,709.6947353155772,1143,0
39999.55,5.583754,427.2267331615541,709.6945734375923,1144,0
40011.414,5.584317,427.22720755366487,709.6946563197494,1145,0
40007.137,5.5841136,427.22730297533826,709.6947814767326,1146,0
40005.97,5.5840564,427.22690942699177,709.6945478191828,1147,0
40005.434,5.5840044,427.22687220905834,709.6945065738629,1148,0
40013.32,5.5845804,427.22674241292697,709.6947215148568,1149,0
40004.383,5.5839286,427.22672527971054,709.6944811137392,1150,0
40005.17,5.5839887,427.2267745605939,709.6944000111704,1151,0
40002.844,5.5838995,427.22653648256255,709.694526752639,1152,0
40003.33,5.5839186,427.22656154487925,709.6946460484928,1153,8192
40015.984,5.5845847,427.2266385346793,709.6946246065537,1154,0
39998.023,5.5835648,427.2267657464324,709.694819715945,1155,0
39999.95,5.5836916,427.22675336404234,709.6947274017535,1156,0
40008.316,5.584175,427.22676894130115,709.6948478924645,1157,0
40005.21,5.583932,427.22640368432474,709.6945763059285,1158,0
40009.03,5.584141,427.22676886820085,709.6944675369682,1159,0
40008.652,5.58415,427.2272501114261,709.6943018673207,1160,0
40009.07,5.584106,427.22674914438346,709.6945147423602,1161,0
40003.633,5.5839214,427.22663639923326,709.694575565891,1162,0
40010.707,5.584229,427.22665810352913,709.6947540275108,1163,0
40011.023,5.5841923,427.22653695924816,709.6948338919684,1164,0
40005.12,5.5839334,427.22652019355723,709.6949105319621,1165,0
40000.992,5.5836673,427.22649159874356,709.6948693728691,1166,0
40004.887,5.583895,427.2265758841376,709.695145251298,1167,0
39995.977,5.5833526,427.22601211352315,709.695195189311,1168,0
40008.188,5.5840654,427.2262920353412,709.6951803065994,1169,0
40006.414,5.5842814,427.2261531646976,709.6952339771299,1170,0
39999.96,5.583569,427.2262019054706,709.6952025221705,1171,0
39997.33,5.583506,427.22601058019893,709.6954192484635,1172,0
39997.383,5.583502,427.22605185104885,709.695496696317,1173,0
39996.973,5.5834503,427.2262261548115,709.6954386806618,1174,0
39991.742,5.5831127,427.22630602157517,709.6953803561106,1175,0
39999.414,5.5836396,427.22623307470326,709.6952366001456,1176,0
39996.05,5.583368,427.22638558357664,709.6953696673568,1177,0
39991.027,5.583169,427.22623443950266,709.6951590850018,1178,0
40005.832,5.583964,427.22666492570954,709.6951331033962,1179,0
39999.836,5.5836444,427.22622780777033,709.6951657418907,1180,0
40008.195,5.5840487,427.22680184762925,709.6951220040562,1181,0
39998.555,5.5836253,427.22684135071285,709.6950124052333,1182,0
40007.25,5.5840263,427.2266056318308,709.6951305993757,1183,0
40008.26,5.584105,427.22710214150106,709.6952785630702,1184,0
40004.44,5.583895,427.2269029796203,709.6950750256051,1185,0
40011.49,5.584228,427.2266735208179,709.6945160391434,1186,0
40013.777,5.5843487,427.22680918398515,709.6949958068642,1187,0
40010.203,5.5842295,427.22693015219164,709.695382413197,1188,0
40002.312,5.5837784,427.22699190632727,709.6950335854607,1189,0
40012.062,5.584396,427.2270574801271,709.6952479747806,1190,0
40008.02,5.58406,427.22699384586275,709.6953060948815,1191,0
40004.688,5.583838,427.2270377983049,709.6954215326328,1192,0
40018.93,5.5847073,427.2269277156533,709.6950796100302,1193,0
40004.758,5.5838776,427.2270301491483,709.694835888905,1194,0
40016.824,5.5845685,427.22743114785607,709.6950044851741,1195,0
40010.195,5.5842733,427.2275809339612,709.6951021272898,1196,0
40008.547,5.584063,427.22753170513954,709.6952261018349,1197,0
40014.965,5.5845532,427.22748515667627,709.695352988545,1198,0
40005.78,5.5839696,427.2273161691474,709.695325541328,1199,0
40026.58,5.5864086,427.22728664957384,709.6952053232891,1200,128
40007.4,5.584009,427.22753538066297,709.6954964701841,1201,0
40022.645,5.5848436,427.2271879142247,709.6954530172226,1202,0
40014.96,5.584448,427.2272309770857,709.6951566943223,1203,0
40017.844,5.5847387,427.2273599042927,709.6952434939179,1204,0
40011.55,5.58427,427.22711007670927,709.6954758340291,1205,0
40013.367,5.584389,427.2273060457726,709.6954464899522,1206,0
40024.08,5.585053,427.22739751676824,709.6955340371773,1207,8192
40013.77,5.5843616,427.22718085327074,709.6953228258827,1208,0
40028.324,5.585201,427.22713484328625,709.695517101367,1209,0
