flux,flux_err,centroid_col,centroid_row,cadenceno,quality
142264.77,11.457719,224.199198073135,412.7815297458208,568,0
142241.66,11.457071,224.19930053890326,412.7813543824613,569,0
142254.39,11.456019,224.1998576445795,412.78136503688484,570,0
142246.66,11.455884,224.1998421161674,412.78139528382064,571,0
142262.9,11.456307,224.2003886764283,412.7815025986974,572,0
142263.7,11.456244,224.20008165163847,412.7817659176986,573,0
142262.17,11.456201,224.200427045305,412.78153594358247,574,0
142283.16,11.456642,224.2004805342082,412.7815618952557,575,0
142278.05,11.456667,224.2005977254732,412.7815637021877,576,0
142253.58,11.455897,224.20040453521653,412.78189154595077,577,0
142273.02,11.456485,224.20087865270014,412.78126207206645,578,0
142256.31,11.455938,224.20042747649927,412.78166304958705,579,0
142272.7,11.4564295,224.2005634228536,412.7813857582786,580,0
142278.55,11.456607,224.20064783963335,412.78119979605503,581,0
142261.55,11.456133,224.20044265203538,412.78164380848125,582,0
142274.22,11.456524,224.20054873813223,412.7813284651943,583,0
142267.06,11.45642,224.2006384835609,412.7809891432179,584,0
142285.19,11.456681,224.20082747390887,412.78129824038064,585,0
142285.56,11.456963,224.20089994972972,412.78122136590196,586,0
142274.02,11.456463,224.2010744242075,412.7811701490327,587,0
142296.16,11.456999,224.20116771051414,412.7811201292921,588,8192
142298.03,11.45714,224.20132934659503,412.7806834057651,589,0
142280.7,11.456617,224.2011795350287,412.78036803348135,590,8192
142320.17,11.458406,224.20163848181602,412.78024548828256,591,0
142284.42,11.456718,224.2013944402788,412.7803968899002,592,0
142341.9,11.459367,224.20179050309048,412.77998101230895,593,8192
142290.7,11.456931,224.20147481295857,412.78049833403884,594,0
142310.64,11.456821,224.20175912761707,412.7805064784004,595,0
142330.45,11.459362,224.20169639680392,412.780199647183,596,0
142319.66,11.458901,224.20200219314702,412.7800515774734,597,0
142300.45,11.457007,224.2016136774081,412.7802769783213,598,0
142315.2,11.4586935,224.20188647551078,412.78008321310705,599,0
142287.61,11.456181,224.2013740744566,412.7802766228217,600,0
142323.83,11.4584055,224.20147738329183,412.780392552882,601,0
142320.73,11.456711,224.2013826276809,412.7804453590575,602,0
142315.22,11.456661,224.20160607332627,412.78071757817486,603,0
142315.22,11.457589,224.20103825575384,412.78054723753496,604,0
142335.23,11.459745,224.20118855474203,412.78019304187245,605,0
142308.28,11.456907,224.20107729231103,412.78039553094595,606,128
142354.42,11.46115,224.2016678979021,412.7805677146063,607,0
142307.64,11.457213,224.2010777488738,412.780776978489,608,128
142344.9,11.460892,224.20144927352538,412.78038910208085,609,0
142330.52,11.460591,224.2014013130529,412.7804639919938,610,0
142342.5,11.459392,224.2012413451147,412.78071294551023,611,0
142338.94,11.460887,224.20161242141887,412.7804525809229,612,0
142349.03,11.461149,224.20161283824623,412.78080354891193,613,0
142348.3,11.459453,224.20118983695883,412.78081351215894,614,0
142378.7,11.461733,224.201475550817,412.78085501003346,615,0
142348.0,11.459322,224.20113136183667,412.78102337737556,616,0
142356.6,11.461211,224.20153446620267,412.7807261029452,617,0
142333.86,11.460565,224.2016279755292,412.780627811632,618,8192
142345.73,11.460168,224.20118970178737,412.78081580428295,619,0
142355.44,11.461423,224.2015368199941,412.78064387694894,620,0
142337.48,11.4606495,224.20140166244556,412.7809155776917,621,0
142340.08,11.460738,224.2010208816789,412.7806135538348,622,0
142369.11,11.461676,224.2011316179963,412.7807018488227,623,0
142352.22,11.46105,224.20105957592176,412.7805563684493,624,0
142350.3,11.461212,224.20098573145347,412.7806480458322,625,0
142373.88,11.461681,224.20124781855304,412.7803169167382,626,0
142308.52,11.458633,224.20083406090777,412.78090053266476,627,128
142374.06,11.461636,224.20134714811692,412.7803073383316,628,0
142362.5,11.461282,224.2009118842057,412.78092005666787,629,0
142365.66,11.461434,224.20109629704902,412.78059108572836,630,0
142364.62,11.461463,224.20114569538705,412.7807142439786,631,0
142343.89,11.4607115,224.20114332145556,412.7808098505309,632,0
142362.7,11.4602995,224.20112561696644,412.7812270792388,633,0
142383.0,11.461784,224.2012979413635,412.78077768580715,634,0
142339.56,11.459619,224.20087697146306,412.7810130830413,635,8320
142368.31,11.461469,224.20137348761003,412.7807309759501,636,0
142372.62,11.461612,224.20085656694587,412.78098782932125,637,0
142343.25,11.460771,224.20123558440326,412.7806897628853,638,0
142371.45,11.461778,224.20129265645528,412.7803873265801,639,0
142364.02,11.461234,224.20110307326442,412.78086501176097,640,0
142359.53,11.461227,224.20101571392058,412.780164489859,641,0
142382.77,11.461603,224.20127401087896,412.7803515566315,642,0
142344.78,11.460769,224.2009360811368,412.78039578435136,643,0
142389.0,11.462012,224.2014802789503,412.7802266485525,644,0
142365.8,11.461206,224.20107980788458,412.78026023065337,645,0
