flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7378.2974,3.3052614,645.251970790271,904.849311116395,1105,0
7370.354,3.3044243,645.2521073507974,904.8499457914596,1106,0
7380.5244,3.3058589,645.2520325495719,904.8499910752764,1107,0
7389.051,3.3086133,645.2524061100885,904.8497162054074,1108,128
7369.264,3.3044174,645.251434825536,904.8501384783306,1109,0
7384.9067,3.3057709,645.2520170700255,904.8498383130606,1110,0
7374.8096,3.3047678,645.2518789961473,904.8493459179626,1111,0
7370.7666,3.3043978,645.2512395058604,904.8501593870423,1112,0
7381.2285,3.3053985,645.2519584228256,904.8498344651458,1113,0
7365.7036,3.3037853,645.2514340690042,904.8501722675982,1114,0
7376.8135,3.304972,645.2517271143735,904.8494488146916,1115,0
7375.289,3.304854,645.2518081504618,904.8503553257182,1116,0
7374.076,3.304669,645.2519736317605,904.8501254593067,1117,0
7373.0312,3.3045995,645.252182951646,904.8498379599215,1118,0
7378.7754,3.3049686,645.252182840458,904.8494570807635,1119,0
7383.121,3.3055353,645.252216698019,904.8495478231333,1120,0
7379.7417,3.3051028,645.2514403643155,904.8498382197463,1121,0
7374.391,3.3045783,645.2522359416856,904.8496353777355,1122,0
7376.244,3.304796,645.251893185657,904.8497569729365,1123,0
7372.8403,3.3046017,645.251788427583,904.8489560005555,1124,0
7375.3164,3.304827,645.2517996447186,904.849961299992,1125,0
7374.774,3.3045735,645.2512996872852,904.8506143130579,1126,0
7368.0156,3.3040242,645.2514000116371,904.8495628573299,1127,0
7378.3467,3.3048663,645.2517255394698,904.8499736017567,1128,0
7379.2505,3.3050742,645.2520703110396,904.8494982202061,1129,0
7377.3096,3.304833,645.2513777961483,904.8500782329156,1130,0
7373.7363,3.304352,645.2511366155694,904.8500750128532,1131,0
7373.5874,3.304479,645.2515389848572,904.8498526962295,1132,0
7375.9365,3.3047645,645.251003091967,904.8505967826649,1133,0
7371.5527,3.3043363,645.2512734037493,904.849679852341,1134,0
7370.924,3.3043315,645.2514239033862,904.8498622980975,1135,0
7370.58,3.3042302,645.2515137100837,904.8502616570789,1136,0
7384.411,3.3054783,645.2511427585058,904.8505374067811,1137,0
7383.424,3.3054178,645.2516956102577,904.8502729965746,1138,0
7371.8955,3.303336,645.2517391705936,904.8493064678577,1139,0
7374.2476,3.3045948,645.2518274424715,904.8497047732426,1140,0
7368.501,3.3040526,645.2515933002401,904.8495827394241,1141,0
7373.694,3.3045695,645.2517173575828,904.8498831228386,1142,0
7372.441,3.3042805,645.251514131062,904.8501736632792,1143,0
7375.7173,3.3048248,645.2514764023547,904.8500908843016,1144,0
7369.3936,3.3039353,645.2514639787079,904.8507640507701,1145,0
7372.095,3.304354,645.2515075372974,904.8500761124731,1146,0
7372.374,3.3043947,645.251213008048,904.8502592819398,1147,0
7372.4033,3.304443,645.2511913622659,904.8502329209927,1148,0
