flux,flux_err,centroid_col,centroid_row,cadenceno,quality
47294.77,6.27254,434.2009384440718,238.26800438898792,1105,0
47282.37,6.2717443,434.20119524853055,238.2681287242487,1106,0
47256.47,6.270388,434.2007950367617,238.26842987961882,1107,0
47244.7,6.2698503,434.2009511359699,238.26892837752632,1108,8192
47242.305,6.2697015,434.20118461598406,238.2686408242331,1109,0
47223.816,6.2688756,434.2013554918661,238.26914022843926,1110,0
47204.195,6.26784,434.20122397299167,238.269392000711,1111,0
47202.117,6.2677984,434.20131401297294,238.26938940199568,1112,0
47189.812,6.2671695,434.20144666234074,238.26973504537278,1113,128
47174.46,6.2663107,434.20147899208405,238.26985756960408,1114,0
47165.48,6.265908,434.20141944289315,238.26999929778904,1115,0
47154.79,6.2653913,434.20129714971705,238.27035459794314,1116,0
47161.97,6.2658787,434.2013501857255,238.27080309915613,1117,0
47213.676,6.2689366,434.20118336570914,238.2714472320652,1118,0
47166.312,6.2659855,434.20081869230853,238.27118311700966,1119,8192
47161.95,6.2657413,434.20086342903056,238.27121715905938,1120,0
47142.293,6.2647033,434.2015701720075,238.27133410799934,1121,0
47379.832,6.289661,434.2014102886274,238.27003525396938,1122,2176
47232.984,6.2691603,434.2017324991126,238.2706552325515,1123,0
47141.152,6.26469,434.20169092252036,238.27077209164878,1124,0
47154.19,6.26532,434.2014935413226,238.27050400404738,1125,0
47120.89,6.2637258,434.2017575844644,238.27070469216977,1126,0
47123.1,6.2637215,434.20161333691823,238.2702278151499,1127,0
47112.53,6.263268,434.20178354499546,238.27017097703984,1128,0
47103.1,6.262681,434.2017128690603,238.27015244266775,1129,0
47092.52,6.2621965,434.2012853505421,238.26988670956896,1130,0
47075.035,6.2613187,434.20223219668253,238.26994883355687,1131,0
47103.22,6.26309,434.202246407781,238.26958978791507,1132,128
47074.48,6.2612467,434.2021432417561,238.26950849041003,1133,0
47066.695,6.2608957,434.20204029008784,238.269537847369,1134,0
47081.05,6.261675,434.20250929113763,238.26943354375007,1135,0
47071.44,6.261026,434.20230810439483,238.2693847736764,1136,0
47055.625,6.26047,434.2020246774097,238.26938469752804,1137,0
47054.156,6.260177,434.2018479070908,238.26925047157266,1138,0
47048.062,6.2600336,434.2020010895814,238.26900181145794,1139,8192
47058.99,6.2604175,434.2023210682595,238.26886465258323,1140,0
47060.555,6.260659,434.20233381160676,238.2687105566573,1141,0
47082.86,6.2617073,434.20264552977665,238.26842620352983,1142,0
47067.5,6.261013,434.20245701402905,238.26829444114088,1143,0
47056.56,6.2605124,434.2026092100231,238.26815470053532,1144,0
47048.316,6.2599206,434.20229331596784,238.26773261222735,1145,0
47076.29,6.261305,434.2024735189225,238.2676131500523,1146,0
47060.668,6.2605557,434.20279957414095,238.2680409138395,1147,0
47056.664,6.260413,434.20282563155655,238.267721679008,1148,0
47075.246,6.2614584,434.2027247372329,238.2678940088064,1149,0
47067.35,6.2608447,434.20313213997196,238.26788370536087,1150,0
47047.59,6.2599044,434.2031627010317,238.26766608515496,1151,0
47045.92,6.259857,434.20299516872063,238.2678381955762,1152,0
47038.52,6.259502,434.2029710695257,238.26796078280591,1153,0
47058.383,6.2604294,434.203120214036,238.2679806826145,1154,0
47049.15,6.25995,434.2027167951947,238.26798307529478,1155,0
47076.133,6.261339,434.2029852636479,238.26797954806833,1156,0
47067.43,6.2608495,434.20275175359285,238.26785268570805,1157,0
47073.277,6.2611804,434.20283975992714,238.26799958201804,1158,0
47100.863,6.262495,434.2031857917156,238.26764214125006,1159,8192
47103.37,6.2625465,434.20341279709527,238.2674661796657,1160,0
47070.77,6.260948,434.2034384681701,238.26777409090715,1161,0
47077.0,6.26122,434.20325441885353,238.26801570546576,1162,0
47061.25,6.2604814,434.2027495438956,238.2678633977662,1163,0
47073.254,6.2611012,434.2028245947577,238.26805353729762,1164,8192
47071.598,6.260888,434.202839251837,238.26805161554094,1165,0
47078.215,6.2613297,434.2029646469933,238.26811339059012,1166,0
47104.965,6.2627616,434.2025354845615,238.26882043932636,1167,0
47101.355,6.262463,434.2026810176517,238.26897577900283,1168,0
47058.938,6.2602906,434.2026239919971,238.26876487444517,1169,0
47048.6,6.260582,434.2024992004611,238.26881970486886,1170,0
47074.965,6.2610884,434.20263751576505,238.26949408724417,1171,0
47071.438,6.2610316,434.2024986690152,238.26955398545246,1172,8192
47017.457,6.2583494,434.2022619678786,238.26905191215133,1173,0
47001.824,6.2575426,434.2024048118104,238.26877861217073,1174,0
46969.23,6.255929,434.20253527533777,238.2687274546967,1175,0
46989.727,6.256992,434.2027116782716,238.26858866829684,1176,0
46971.605,6.2561255,434.2025737805486,238.26873299182327,1177,8192
46926.28,6.253835,434.20269603439255,238.26857902610794,1178,0
46906.07,6.252719,434.2029792086146,238.26824319165863,1179,0
46864.246,6.2507863,434.2027280091841,238.2686825699471,1180,0
46850.84,6.250127,434.20267456862143,238.26837086969408,1181,0
46849.33,6.2499337,434.20283527622377,238.26813687567056,1182,0
46796.09,6.247394,434.2030577631144,238.26845759786954,1183,0
46788.598,6.2468715,434.20252209572794,238.26820595917593,1184,0
46756.863,6.245345,434.2029333568551,238.2683104881536,1185,0
46728.773,6.243924,434.2035773303152,238.26858483215474,1186,0
46750.914,6.245002,434.2031336270038,238.26864440432482,1187,0
46757.31,6.245357,434.2026062483255,238.26888058150334,1188,0
46703.04,6.242649,434.2027789884692,238.26814183718386,1189,0
46658.02,6.2403545,434.2028206236192,238.26804835683978,1190,0
46677.484,6.241411,434.20296714213123,238.26803128250154,1191,0
46635.37,6.239274,434.2026878106244,238.2679725961593,1192,0
46572.656,6.2360053,434.20330180183015,238.26793736789793,1193,8192
46556.152,6.235183,434.2033712020305,238.26752956306964,1194,0
46541.484,6.234639,434.2030255790785,238.26751375620876,1195,0
46515.344,6.23321,434.2031025490959,238.26705852762547,1196,0
46491.06,6.231961,434.2030668951716,238.26674545470814,1197,0
46478.273,6.2313137,434.2029667019108,238.26674753967706,1198,0
46476.934,6.2311115,434.2031043546257,238.26675535295777,1199,0
46451.145,6.228701,434.2032311065776,238.26674944748316,1200,0
46476.336,6.2312,434.20306877441493,238.26635931817032,1201,0
46434.223,6.2290893,434.20327893052007,238.2663335230969,1202,0
46425.85,6.2275434,434.2038942983721,238.2660516900353,1203,0
46413.938,6.2280803,434.2037634332755,238.26544169177194,1204,0
46404.867,6.227624,434.2032954227971,238.26563667964095,1205,0
46390.51,6.2269473,434.20347665150916,238.26518481362493,1206,0
46390.72,6.2271233,434.20329664309367,238.26493425430093,1207,0
46382.305,6.2267513,434.2037993904894,238.2644878312631,1208,0
46365.62,6.225649,434.2041043651727,238.2643131020054,1209,0
46378.484,6.226296,434.2041164470501,238.26416020050127,1210,0
46369.656,6.2259254,434.20399912942713,238.26352898164984,1211,0
46383.26,6.22662,434.20440727845823,238.26316946041874,1212,8192
46377.938,6.226312,434.2046837503428,238.2629282579136,1213,8192
46384.78,6.226586,434.20441471965904,238.26284225745346,1214,0
46368.695,6.225803,434.2047574448084,238.26235128853435,1215,0
46374.98,6.225975,434.20526510603315,238.26181567419798,1216,0
46376.72,6.2261014,434.20516492134306,238.26172841524152,1217,0
46360.3,6.2253733,434.20521206624875,238.2612558893541,1218,0
46388.72,6.2266717,434.2051983948145,238.26114940612666,1219,0
46408.27,6.227599,434.2051148058203,238.26101964617786,1220,128
46411.74,6.2278976,434.2051982172984,238.26074381302126,1221,0
46422.555,6.2284303,434.20533568687654,238.2604320591612,1222,0
46467.867,6.230725,434.20527598445886,238.260199136685,1223,0
46471.574,6.2308354,434.20556795083405,238.25991023168734,1224,0
46484.3,6.2314043,434.2053642853505,238.259854587688,1225,0
46498.098,6.232,434.20547497459364,238.25917159917412,1226,0
46497.117,6.232038,434.20542645421483,238.25893478033584,1227,0
46519.207,6.233421,434.20555341535254,238.2589559728647,1228,8192
46571.242,6.2358093,434.2057320136748,238.25885740789607,1229,0
46567.887,6.2359166,434.2060719443615,238.25858644373272,1230,0
46599.07,6.237177,434.20617453179807,238.25837017729867,1231,0
46604.54,6.237453,434.205792408733,238.25863509650515,1232,0
46621.01,6.2381163,434.2058629041157,238.2584659266053,1233,0
46633.39,6.238958,434.20604753245647,238.25835630817696,1234,0
46632.395,6.2387714,434.205886632905,238.2586315273558,1235,0
46658.96,6.240096,434.2059098636181,238.258285232129,1236,0
46668.57,6.2405276,434.20587939029247,238.25829937458326,1237,0
46697.82,6.2422304,434.20590654764067,238.25859392370344,1238,0
46690.227,6.2417126,434.2059386011635,238.25878924731052,1239,0
46741.484,6.2442226,434.20585281399434,238.25867925787784,1240,0
46738.383,6.244114,434.20602535412377,238.25868254486033,1241,0
46773.7,6.2458253,434.20601189376595,238.2589244322752,1242,0
46792.902,6.2467017,434.2061299647683,238.25929153898124,1243,0
46816.375,6.247887,434.20591289558223,238.25924212392047,1244,0
46937.492,6.2565846,434.20622704674633,238.2601793927146,1245,0
46881.145,6.251177,434.206274760296,238.26021849125527,1247,0
46912.79,6.2528276,434.2061637195564,238.260421572434,1248,0
46922.043,6.2538056,434.2061247173982,238.2609273564039,1249,0
46937.0,6.253959,434.2057905420847,238.2616064610209,1250,0
46959.754,6.255283,434.2055921368672,238.2620589438205,1251,0
46979.76,6.256083,434.20557014078287,238.2624990656299,1252,0
47006.285,6.2574234,434.2049631162189,238.262659951495,1253,0
47035.992,6.2589235,434.2048759161659,238.2633430379196,1254,0
47064.906,6.260343,434.20442769630137,238.26360957401664,1255,0
47060.61,6.2603264,434.20442689959907,238.26404092345675,1256,0
47085.645,6.2613606,434.20488682887526,238.2647848937172,1257,0
47118.984,6.2630005,434.20502142856844,238.26511722888614,1258,0
47119.246,6.263153,434.2051649993198,238.26584062516503,1259,0
47129.688,6.263646,434.20465323046864,238.265965519635,1260,0
47145.793,6.264385,434.2053734963013,238.26637115696133,1261,0
47146.21,6.2645326,434.20555890740076,238.26662248652173,1262,0
47166.227,6.2653346,434.2053715866027,238.2669093486807,1263,0
47177.473,6.265849,434.2053497083155,238.26689589428895,1264,0
47191.895,6.2666616,434.20487002193505,238.26704544278783,1265,0
47197.035,6.266931,434.20479023806115,238.2675099111802,1266,0
47258.746,6.2706037,434.20520276752677,238.26736582799364,1267,0
47225.32,6.268335,434.20490005185826,238.2680252854252,1268,0
47218.285,6.268013,434.2047002696337,238.26822019094993,1269,0
47262.28,6.274445,434.2051715419909,238.26823071636306,1270,128
47263.93,6.2716227,434.20484585459513,238.26906151788833,1271,0
47230.7,6.2699924,434.204764035247,238.26949779068153,1272,8192
47228.0,6.2697134,434.20497120621144,238.26975619404223,1273,0
47198.504,6.2684345,434.20506483504636,238.2699578847176,1274,128
47192.055,6.2679543,434.2051454330857,238.27030580854117,1275,0
47168.83,6.2669206,434.2053321078208,238.27068423235767,1276,0
47162.523,6.2666316,434.2056619077805,238.27108150207982,1277,0
47148.95,6.2658477,434.2058058183047,238.27147838898765,1278,0
47136.81,6.2652206,434.2055199815025,238.2714337895312,1279,0
47121.008,6.264522,434.2057908373662,238.27179264419615,1280,0
47111.293,6.2639985,434.2052556074417,238.27176957130104,1281,0
47083.824,6.262685,434.20516466735813,238.27189722054058,1282,0
47085.91,6.262622,434.20534163969563,238.27223441642948,1283,0
47067.01,6.2616534,434.20521933125184,238.272374885936,1284,0
47058.83,6.2612696,434.20510822765056,238.27245957468045,1285,0
47058.746,6.261434,434.2052529152599,238.2722209945116,1286,0
47060.477,6.261298,434.20525616888244,238.2726971157749,1287,0
47055.973,6.2611766,434.20542147373277,238.27238500417846,1288,0
47046.043,6.260723,434.20550588915677,238.2724557613191,1289,0
47097.438,6.2631893,434.2058268610603,238.27202175982572,1290,0
47067.35,6.2616405,434.20539309391825,238.2723405832292,1291,0
47060.58,6.2613955,434.20509239597516,238.27275886380403,1292,0
47073.992,6.2619796,434.2059185964467,238.27228956199025,1293,0
47090.137,6.262828,434.2054456914412,238.27234806191584,1294,0
47108.22,6.263692,434.2053584373837,238.27186905095266,1295,0
47091.137,6.262884,434.205580390638,238.27212186770316,1296,0
47080.914,6.262354,434.20586275474966,238.27192399881886,1297,0
47088.95,6.2627974,434.20532045206414,238.27184856933408,1298,0
47078.938,6.2622423,434.2056442945973,238.272313644728,1299,0
47112.023,6.2639394,434.20518770016497,238.2720703466049,1300,0
47072.87,6.261956,434.2053938043202,238.27194013520426,1301,0
47051.008,6.2608776,434.2054247554267,238.27181366883,1302,0
47057.5,6.2611256,434.2053282475437,238.27193577899212,1303,0
47067.594,6.2615275,434.20580485655023,238.27154642085551,1304,0
47058.484,6.2612114,434.2057858294184,238.27146970002087,1305,0
47064.93,6.26146,434.2058356938038,238.27139771149763,1306,0
47029.46,6.2598615,434.2052521936673,238.2712100312869,1307,0
47051.824,6.260824,434.20526241500085,238.27075934420964,1308,0
47044.4,6.2604513,434.20575595311146,238.27103466910745,1309,0
47058.555,6.2610784,434.20603531981845,238.27083361435098,1310,0
47044.19,6.260502,434.2061210415066,238.27083728694504,1311,0
