flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7121.0493,3.4162724,381.0256300882706,76.97108869268178,1105,0
7122.8545,3.4163306,381.0256528298749,76.97080559346064,1106,0
7127.4624,3.416725,381.0259525336741,76.97095759394557,1107,0
7121.8013,3.4164011,381.02511037713,76.97065274610333,1108,0
7123.092,3.4163895,381.0253402226967,76.97080278730077,1109,0
7125.3223,3.4166312,381.0261664768452,76.97125184853208,1110,0
7123.6807,3.4163945,381.025628040842,76.97065724992389,1111,0
7130.009,3.4171588,381.02556608881997,76.97082916046271,1112,0
7120.819,3.41622,381.02543831059853,76.9709425237,1113,0
7122.0386,3.4164112,381.0254302432446,76.97123493454482,1114,0
7126.68,3.4167008,381.02601294301417,76.97067759891598,1115,0
7123.5654,3.4165618,381.02586913229925,76.97036552110067,1116,0
7122.711,3.416279,381.0257660047307,76.97050729771188,1117,0
7123.684,3.416595,381.02593058750915,76.97138550294206,1118,0
7125.8066,3.4165392,381.0257501515042,76.97023783011956,1119,0
7128.1772,3.416849,381.0257748018342,76.9709663974542,1120,0
7125.829,3.416502,381.02575958643246,76.97095940830076,1121,0
7121.2476,3.4161968,381.0255338954898,76.97021551063591,1122,0
7128.1807,3.4170384,381.02582865625914,76.97067741792075,1123,8192
7122.023,3.4161468,381.02596790716353,76.97124344135567,1124,0
7123.9985,3.4164417,381.02542082223863,76.97124538440814,1125,0
7127.6743,3.416793,381.026654606135,76.97067737287752,1126,0
7128.5503,3.416819,381.02578384735784,76.9711148762154,1127,0
7138.153,3.418825,381.02519819840523,76.9702897857758,1128,128
7123.265,3.4164484,381.02594983208286,76.97124516578084,1129,0
7125.1387,3.4164717,381.02546655821664,76.97124647347873,1130,0
7120.532,3.4162595,381.02614748660244,76.97123621240019,1131,0
7123.848,3.416537,381.0253725828483,76.97168487559084,1132,0
7126.5728,3.4167223,381.02588928766477,76.97139939676144,1133,0
7131.141,3.417102,381.0256428943474,76.97126905832329,1134,0
7119.202,3.4160821,381.02578275901044,76.97152563187726,1135,0
7124.3135,3.4163542,381.02546584977966,76.97109826371702,1136,0
7122.9424,3.416266,381.0258339922179,76.97109954690863,1137,0
7125.2783,3.4165568,381.02541243591776,76.97110717988674,1138,0
7125.543,3.4165158,381.0256244521388,76.97124705134861,1139,0
7127.064,3.4166696,381.0258128778759,76.97081810080098,1140,0
7127.891,3.4168699,381.02582920026765,76.97082306274983,1141,0
7125.632,3.4164844,381.02540728638786,76.97125117879486,1142,0
7126.8906,3.4166012,381.0257244822372,76.97067091983267,1143,0
7130.3545,3.4170465,381.02517808710917,76.97127640884736,1144,0
7125.542,3.416434,381.02557639358577,76.97139595329577,1145,0
7125.004,3.4164822,381.02559651146026,76.97154139101349,1146,0
7117.203,3.4158752,381.0254219392493,76.97151284897015,1147,0
7129.8003,3.4174302,381.025152342196,76.97117755300688,1148,128
7119.498,3.4163015,381.02525503349216,76.97136999877647,1149,0
7127.553,3.416663,381.0253492888959,76.97111489447758,1150,0
7122.815,3.4162645,381.0257926293185,76.97138820670402,1151,0
7119.6123,3.4161184,381.02596917275577,76.97166358010848,1152,0
7131.4463,3.4169583,381.0257529218014,76.97054433927035,1153,0
7121.2446,3.4161456,381.0252012882475,76.97138040616117,1154,0
7124.4243,3.4163656,381.02606950630127,76.97139462714264,1155,0
7116.531,3.4156458,381.0257050424178,76.97194965335372,1156,0
7129.459,3.416766,381.0258351116201,76.97141531560703,1157,0
7129.0566,3.4168448,381.025739268651,76.97126343156596,1158,0
7123.1733,3.4161718,381.0252322689774,76.97167373605033,1159,0
7122.8154,3.416092,381.0255697659082,76.97167983625188,1160,128
7120.3325,3.4157622,381.02545366890223,76.97137967162014,1161,0
7119.042,3.4157155,381.02596081921024,76.97137484346491,1162,0
7120.13,3.415944,381.0255733582563,76.97137574538682,1163,0
7121.423,3.4161048,381.0256754710458,76.97138653047713,1164,0
7124.6396,3.416384,381.0260708600805,76.97080953313016,1165,0
7121.9893,3.415963,381.02579713645446,76.97152757943084,1166,0
7125.5156,3.416519,381.02576030853305,76.97052246972807,1167,0
7121.521,3.415952,381.02575462593956,76.9713855535272,1168,0
7125.543,3.4164565,381.02524339907757,76.97096492338304,1169,0
7123.995,3.4172113,381.0256790517056,76.97109845433245,1170,0
7121.6606,3.416119,381.02553664817276,76.9707986082567,1171,0
7120.588,3.4161339,381.02569811939463,76.97065067670742,1172,0
7122.3413,3.4170728,381.02575270514524,76.97123977354488,1173,128
7122.095,3.4161446,381.0259229177246,76.9709507820177,1174,0
7117.654,3.415801,381.0254733841876,76.9712174370436,1175,0
7119.157,3.4158525,381.0256647549656,76.97078451600319,1176,128
7120.148,3.4158506,381.02611214030554,76.97152200789422,1177,0
7124.587,3.4162643,381.0257028248074,76.97125038910562,1178,0
7121.86,3.4161339,381.02570716473247,76.97182528497859,1179,0
7121.442,3.4160259,381.02564727362136,76.9710892408373,1180,0
7124.7104,3.4163613,381.02561964209485,76.97139032754004,1181,0
7132.752,3.4171202,381.025315196405,76.97142206882096,1182,0
7117.1934,3.4156914,381.0254000288282,76.97092449738653,1183,0
7127.7627,3.4167085,381.0255822286698,76.97125790657653,1184,0
7121.8364,3.416068,381.02522953242465,76.97138564676573,1185,0
7125.19,3.4164329,381.0252206132937,76.97183028940634,1186,0
7123.213,3.4160717,381.02540086809057,76.97168097089867,1187,0
7126.13,3.4166255,381.02576051193637,76.97110812299914,1188,0
7118.4517,3.4157302,381.025655586422,76.97136806243732,1189,0
7118.0093,3.4158463,381.0252261539094,76.9712225701437,1190,0
7123.104,3.4161701,381.0247553282579,76.97138980479798,1191,0
7120.522,3.4159026,381.0251668932002,76.97136895557097,1192,0
7123.1914,3.4162226,381.02472165871876,76.97167610425508,1193,0
7128.27,3.4167612,381.02489602325466,76.97111781619962,1194,0
7123.0195,3.416128,381.0249255138353,76.9721134880282,1195,0
7116.796,3.4156864,381.0248068156604,76.97194249093563,1196,0
7118.8906,3.4158664,381.0243379517168,76.97151705533143,1197,0
7120.6104,3.415905,381.0247378027581,76.9709420243146,1198,0
7121.4546,3.4160407,381.0249925281488,76.97152526178219,1199,0
7117.9688,3.4155462,381.0246438885688,76.97194942926133,1200,0
7119.9443,3.415958,381.02547054701506,76.97166893915818,1201,0
7120.7124,3.4160705,381.0247504597579,76.97093856644408,1202,0
7122.188,3.4161787,381.02555118553164,76.97182324938962,1203,0
7124.0806,3.416223,381.0246142988435,76.9715306429688,1204,0
7124.0957,3.4161701,381.02461123937877,76.97167724926436,1205,128
7120.3887,3.415875,381.02497715421083,76.97123198943999,1206,0
7119.3345,3.4157143,381.0243628139892,76.97151261553441,1207,0
7119.224,3.4157221,381.0251976640055,76.97209550903072,1208,0
7117.0854,3.4155934,381.0249677187331,76.97179884611408,1209,0
7121.8193,3.4159958,381.02525594621943,76.97138274137728,1210,0
7113.976,3.4138894,381.024464472615,76.97149767873442,1211,0
7119.9517,3.4157248,381.02465725612467,76.97151223032822,1212,0
7123.3003,3.416143,381.0252553137848,76.97182468453447,1213,0
7119.0244,3.415726,381.0246733451479,76.97195898156636,1214,0
7119.37,3.4158027,381.02495020736643,76.97122447870336,1215,0
7115.1562,3.4152765,381.02406728491394,76.97237766472868,1216,0
7118.9097,3.4157245,381.0251369694641,76.97166552454,1217,0
7118.0347,3.4155123,381.02396419951384,76.97194507582968,1218,0
7113.5615,3.4139147,381.02449641776883,76.97164248024549,1219,0
7114.649,3.4153557,381.0247914991084,76.97135794044542,1220,0
7111.297,3.4124756,381.0248345553702,76.97134322926165,1221,0
7115.6133,3.4153605,381.0251257464604,76.97150202370503,1222,0
7111.8096,3.4136434,381.02493033635596,76.97119817863197,1223,0
7111.0767,3.4148746,381.02471894604895,76.9720715285524,1224,0
7114.0117,3.4138227,381.0242873621023,76.97164053409946,1225,0
7116.559,3.416188,381.0239478729358,76.97180696628469,1226,128
7118.976,3.4155636,381.02425482159634,76.97165611784031,1227,0
7118.0547,3.4143162,381.0243956622739,76.97150972308808,1228,0
7111.5664,3.4148538,381.024480005751,76.97163698785704,1229,0
7112.4985,3.4127147,381.02452263075077,76.97192472338904,1230,0
7110.705,3.4135013,381.02428059647355,76.97250752160105,1231,8192
7112.4546,3.4137452,381.0246375076401,76.97178032153242,1232,0
7110.6978,3.4122171,381.02409658120615,76.97206713908793,1233,0
7115.0127,3.41522,381.0241152260028,76.97193754355234,1234,0
7111.124,3.4123263,381.02482074808245,76.97134522777432,1235,0
7116.6377,3.412819,381.024637339918,76.97208734874826,1236,0
7106.3013,3.411988,381.02515516667404,76.97146632077536,1237,0
7111.0127,3.4124565,381.024312857464,76.9720699297703,1238,0
7107.5576,3.4119992,381.02455926576835,76.9716255505013,1239,0
7111.945,3.4122605,381.0245386317432,76.97163363957108,1240,0
7111.1562,3.412238,381.0243602856235,76.97163331776488,1241,0
7115.2236,3.4138696,381.02487328762095,76.97208603046202,1242,0
7113.8525,3.4125159,381.0243138936535,76.97222803358049,1243,0
7111.2217,3.4123333,381.02399706340015,76.97134223102213,1244,0
7118.1514,3.4140432,381.02395680977344,76.97180398661708,1245,0
7115.9277,3.412737,381.0246040908723,76.97179439520717,1247,0
7111.578,3.4122021,381.024173329666,76.9720703481174,1248,8192
7114.517,3.4126184,381.0239947071936,76.9719325260006,1249,0
7113.0933,3.412415,381.0238966278969,76.97193206472028,1250,0
7107.371,3.4118588,381.0252664023568,76.97162158550735,1251,0
7099.2964,3.4114177,381.02439271050395,76.9708520506303,1252,0
7114.613,3.41266,381.0248176618092,76.97105949140355,1253,0
7102.5776,3.4114702,381.0245903466494,76.97087152317818,1254,8192
7112.492,3.4122818,381.0245890469453,76.97047058830799,1255,0
7107.965,3.4116905,381.0250606370275,76.97030961567103,1256,0
7104.4697,3.4116373,381.0250879143673,76.97029556760111,1257,0
7102.2827,3.4114242,381.0251236467011,76.9704333478281,1258,0
7102.3525,3.4113865,381.0242086138932,76.97115696631109,1259,0
7109.4287,3.4119992,381.02498918277405,76.97017172260374,1260,0
7108.5537,3.4120169,381.0251071071535,76.97089943700914,1261,0
7106.639,3.4116926,381.02415491689555,76.97073711641919,1262,0
7107.267,3.4117239,381.0241026563302,76.97117803575415,1263,0
7105.6016,3.411643,381.02400832151847,76.97204857427074,1264,0
7109.8115,3.4122183,381.02448821136943,76.97089599203181,1265,0
7100.726,3.411108,381.0245626857041,76.9714462897067,1266,0
7103.603,3.411507,381.02394326293347,76.9713092099018,1267,0
7101.8433,3.4113703,381.02418178255465,76.9710148887128,1268,0
7109.1143,3.412019,381.02409827393393,76.97118226211043,1269,0
7110.131,3.4121206,381.0236268578725,76.97133179109804,1270,0
7102.1978,3.4116945,381.0236786179262,76.97173935245479,1271,0
7101.1387,3.4111526,381.02414438650493,76.97174187616532,1272,0
7108.1836,3.4118626,381.02432468937104,76.9717662850093,1273,0
7110.365,3.4121845,381.02419217467514,76.97206708605422,1274,0
7107.584,3.4117827,381.02408354831425,76.97191123594872,1275,0
7108.405,3.4117296,381.0244715144162,76.97220583090564,1276,0
7106.2686,3.41165,381.02452470990414,76.97234331546518,1277,0
7105.2896,3.4115372,381.0239150908355,76.97218993394075,1278,0
7103.0166,3.4114192,381.0237971247361,76.97204493263136,1279,0
7101.826,3.411255,381.02355200817624,76.9723277687022,1280,0
7115.1665,3.412425,381.0243428413159,76.97193481326785,1281,0
7106.2715,3.4115858,381.02426789125803,76.97204407191767,1282,0
7102.5884,3.4113023,381.02352371779904,76.97188300665587,1283,0
7108.492,3.4117053,381.0237797557554,76.97205866119914,1284,0
7099.395,3.410998,381.02435748403957,76.97202613270098,1285,0
7116.348,3.4150875,381.0243635946775,76.97267102747641,1286,0
7101.353,3.411134,381.02467952162505,76.97246903803749,1287,0
7101.178,3.4112446,381.0239499603698,76.97203504823865,1288,0
7104.7935,3.411458,381.02376165560537,76.97247918249789,1289,0
7101.436,3.411266,381.0235563875897,76.9723252084866,1290,0
7108.7505,3.4118912,381.02409966163924,76.97264345885878,1291,0
7103.798,3.4113626,381.0243458415661,76.97204146858888,1292,8192
7103.956,3.412056,381.02333705320166,76.97228210933031,1293,128
7099.8423,3.4111273,381.0239214556029,76.9721721818342,1294,0
7098.119,3.410897,381.02370851845933,76.9723163606969,1295,0
7099.234,3.4109516,381.0241642078594,76.97245612577447,1296,0
7105.084,3.4116495,381.0238352654061,76.97233417738674,1297,0
7110.0103,3.4125407,381.0239638185489,76.97225152649479,1298,128
7099.5884,3.410967,381.0240657434544,76.97245993402869,1299,0
7100.8027,3.4109845,381.0236787571608,76.97130634472445,1300,0
7104.921,3.4114416,381.0237873618348,76.97219361951905,1301,0
7096.489,3.410667,381.0237320699215,76.9720095848182,1302,0
7101.5366,3.4110773,381.0236893740056,76.97144048998528,1303,0
7093.5703,3.4104924,381.0234034528132,76.97229501167155,1304,0
7105.3696,3.4114265,381.02389691115127,76.97262596674486,1305,0
7100.5703,3.4108849,381.02383906187936,76.97173267744779,1306,8192
7101.5474,3.4110465,381.02327032428354,76.9718841105203,1307,0
7097.1987,3.4105952,381.0234811933736,76.97171894782981,1308,0
7093.682,3.410514,381.02383145047986,76.97200486017866,1309,0
7095.136,3.4105144,381.0234185806477,76.9721605545282,1310,0
7094.0703,3.4104478,381.0236478515287,76.97228922104013,1311,0
7110.4346,3.4119263,381.0237672596186,76.97265021284602,1312,0
7100.735,3.411036,381.0238022531504,76.97231767075439,1313,0
7102.6006,3.4111383,381.0234245788191,76.97218293723016,1314,0
7106.8047,3.4137638,381.02328853645986,76.97235383554879,1315,128
7099.9297,3.4108992,381.0235336270248,76.97304254189082,1316,128
7098.6367,3.4107823,381.02391331742285,76.97231275598418,1317,0
7106.679,3.411695,381.02355285269914,76.97234448412753,1318,0
7099.2666,3.410876,381.0240386606011,76.97232227959012,1319,0
7102.703,3.4112566,381.02387766238866,76.97262624244345,1320,0
7097.9575,3.4107375,381.02334140054734,76.97274972918389,1321,0
7103.3994,3.4112072,381.0231109602975,76.97262710408653,1322,0
7104.6377,3.411348,381.023442380699,76.97350989821652,1323,0
7105.743,3.411493,381.02390865951986,76.97322072910598,1324,0
7102.7085,3.411036,381.0233502438791,76.97276105643569,1325,0
7099.0146,3.4106855,381.023736935116,76.97289993068195,1326,0
7100.4194,3.4109921,381.024095952532,76.9724674811863,1327,0
7099.4614,3.4108431,381.02357448542426,76.9723239418263,1328,0
7100.301,3.4109097,381.0235274628688,76.97245511544405,1329,0
7103.993,3.411192,381.0231814994153,76.97291502193488,1330,0
7100.157,3.410939,381.0233459976472,76.97231999188233,1331,0
7109.568,3.41165,381.0238609941557,76.97205895684836,1332,0
7098.3804,3.410697,381.02385701843986,76.97172780012882,1333,0
7099.013,3.4109097,381.0233816918188,76.97231488627759,1334,0
7095.051,3.410504,381.0234015544644,76.9723013088046,1335,0
7094.9688,3.4103878,381.0237508667977,76.97229828733995,1336,0
7101.703,3.411036,381.02421979164603,76.97173932646274,1337,0
7097.3447,3.4106333,381.02453020261896,76.9718688550722,1338,0
7093.522,3.4102962,381.0242247943956,76.9712676439971,1339,0
7098.6914,3.4107327,381.0244133354244,76.97142933542989,1340,0
7091.807,3.410064,381.02406793029286,76.97228663467232,1341,0
7097.1167,3.4105053,381.02476537498205,76.97158004925389,1342,0
7093.7476,3.4104214,381.02368009143726,76.97156286879229,1343,0
7102.0083,3.4109938,381.02378631450046,76.9718884447779,1344,0
