flux,flux_err,centroid_col,centroid_row,cadenceno,quality
152052.06,11.900108,131.37544396482832,446.0493255539732,568,0
152068.19,11.900675,131.3752038832112,446.0495045761428,569,0
152047.16,11.899757,131.3752089783685,446.0490985459059,570,0
152064.78,11.900389,131.3746147647173,446.0489475458043,571,0
152042.69,11.900141,131.37442407017787,446.04887094760704,572,0
152067.83,11.900319,131.37426384136407,446.04829653659704,573,0
152062.97,11.9005165,131.37409072497755,446.04841995022656,574,0
152064.56,11.900428,131.37414141010868,446.0480914287653,575,0
152052.62,11.899905,131.37412177847196,446.0481871882472,576,0
152102.27,11.901336,131.37414880940764,446.04794821520613,577,0
152057.67,11.900282,131.3740461324614,446.04863634941023,578,0
152065.36,11.90041,131.37416973599346,446.0482390314723,579,0
152045.06,11.899854,131.37440071505677,446.04834608274507,580,0
152087.42,11.901088,131.37429983334297,446.04868872017,581,0
152065.03,11.90051,131.3743610838829,446.0480071253534,582,0
152070.06,11.900377,131.37455080037893,446.0483816558451,583,0
152057.39,11.900319,131.37423880195433,446.04850790308933,584,0
152068.0,11.900424,131.3742682827257,446.0482599678002,585,0
152088.78,11.901179,131.37414909933523,446.0483629219379,586,0
152074.34,11.900485,131.37398454781362,446.0483639285092,587,0
152073.17,11.900472,131.37399102285696,446.0483609818042,588,0
152076.58,11.90057,131.3738562230749,446.049139656924,589,0
152082.44,11.90067,131.3736324021808,446.0491551847979,590,0
152089.75,11.900941,131.3737085515187,446.0494502323406,591,0
152078.7,11.900509,131.37343379796627,446.04895259295097,592,0
152070.86,11.900518,131.37331578718636,446.0494397046864,593,0
152075.55,11.900552,131.37351102306812,446.04914798940746,594,0
152077.53,11.900711,131.37339297198756,446.0488997900976,595,0
152081.73,11.900661,131.3733531501593,446.0491633646387,596,0
152074.38,11.900798,131.3733496633968,446.04939347662076,597,0
152074.58,11.900632,131.37345753728633,446.04912590755384,598,0
152080.19,11.900636,131.3736475542299,446.0496911904632,599,0
152087.52,11.900754,131.3735980909792,446.04884661282637,600,0
152087.44,11.900819,131.37406904046722,446.0492262630009,601,0
152082.23,11.901576,131.3741942402178,446.04892404025054,602,0
152074.0,11.900384,131.3743437767493,446.0489688529483,603,0
152064.25,11.900066,131.37460446101653,446.0491796894748,604,0
152098.42,11.901148,131.37469555701315,446.0492769011763,605,0
152064.4,11.900434,131.37465076668275,446.04888528550094,606,0
152065.47,11.900065,131.37455913579382,446.04914298780966,607,8192
152051.19,11.899821,131.37459232988658,446.0488712769801,608,0
152062.98,11.899983,131.37465507866176,446.0492997949567,609,0
152051.31,11.899595,131.3746267675211,446.0494632688952,610,0
152079.45,11.900387,131.37466719024596,446.04877477543414,611,0
152061.62,11.899969,131.37458108920416,446.04897084683824,612,0
152079.86,11.9006815,131.3747260350519,446.0490847363705,613,8192
152069.6,11.900101,131.37470562208347,446.0488476148012,614,0
152077.77,11.899869,131.3746542304387,446.04902299347555,615,0
152067.53,11.9001255,131.37475717230237,446.04875119906507,616,0
152085.94,11.900306,131.37481006358516,446.04911181141483,617,0
152076.84,11.900337,131.37475038278282,446.0488781826529,618,8192
152047.31,11.900362,131.37495897606314,446.0485816327438,619,8192
152081.42,11.900334,131.37482736659632,446.0489296846963,620,0
152043.39,11.8989725,131.37502471519457,446.0487568093146,621,0
152075.73,11.899466,131.37510412449043,446.04884665920946,622,0
152074.08,11.8996,131.3750774215031,446.04897388682696,623,0
152081.23,11.900288,131.37515370697207,446.0488408789485,624,0
152087.3,11.899759,131.3750706487768,446.04908447440323,625,0
152086.84,11.900242,131.37519644124643,446.04936686704616,626,0
152075.4,11.900236,131.3752448820652,446.04884191732316,627,0
152077.33,11.899683,131.3753192142982,446.04944321590796,628,0
152104.52,11.900976,131.37527471946908,446.0486346735756,629,0
152073.45,11.899499,131.37549662753884,446.04876401746674,630,0
152104.38,11.900266,131.37556552240932,446.04900590073004,631,0
152101.22,11.900786,131.37512006694786,446.04879059449826,632,0
152082.7,11.899689,131.37538124020887,446.04813126242965,633,0
152068.19,11.899436,131.37523732310504,446.04870796414093,634,8192
152095.45,11.900351,131.37545529514597,446.0485734346535,635,0
152091.4,11.899912,131.37558828273083,446.0487405173457,636,0
152073.2,11.899875,131.37540602454354,446.0483140309319,637,0
152037.73,11.898636,131.3753029954513,446.04902178162973,638,0
152072.03,11.899501,131.37525361339996,446.048870047529,639,0
152072.58,11.899519,131.37553157320352,446.04874596413026,640,0
152080.23,11.899587,131.37533535672378,446.04950276511147,641,0
152083.81,11.899634,131.37563548955652,446.04934328103155,642,0
152073.33,11.899423,131.37556015918943,446.0490173206124,643,0
152046.02,11.898771,131.37555433115855,446.0494488336805,644,0
152071.1,11.899507,131.37544022137698,446.04912279902555,645,0
152087.47,11.900007,131.37527644903253,446.04875809051737,646,0
152086.23,11.900089,131.37540128528735,446.0486669677707,647,0
152065.2,11.899997,131.37526703893784,446.04889093495456,648,0
152100.44,11.900143,131.3753290339228,446.0492591483354,649,0
152093.39,11.899808,131.37518060489626,446.0488468783751,650,0
152089.36,11.899901,131.37529542038993,446.04866375818494,651,0
152069.84,11.899636,131.3753632081177,446.04869969958645,652,0
152084.55,11.899832,131.3755535616413,446.0486577531922,653,0
152083.44,11.899752,131.37550906636525,446.04855277289033,654,0
152096.84,11.899997,131.37556056857966,446.0490700080097,655,0
152077.58,11.899621,131.3754856207021,446.0486446485844,656,0
152084.98,11.899735,131.37575205244937,446.04889772238226,657,0
152061.56,11.899022,131.37569500089717,446.0489223492117,658,0
152105.75,11.900369,131.37570500203498,446.0494041210073,659,0
152081.97,11.899562,131.37585541281493,446.04899747028287,660,0
152107.02,11.900215,131.3755407204602,446.0491327395814,661,0
152089.11,11.899929,131.3755110774164,446.0489989170874,662,0
152083.2,11.899552,131.37567374101187,446.0488979619872,663,0
152078.16,11.89951,131.37524097740797,446.04860525688787,664,0
152067.72,11.899071,131.3755307946782,446.0489413220887,665,0
152102.45,11.899907,131.375675532113,446.0486772706776,666,0
152094.39,11.900338,131.37548198323094,446.0487432840071,667,0
152069.67,11.899219,131.3756511771267,446.0490286084817,668,0
152081.98,11.90023,131.37557406451504,446.04848194303116,669,0
152097.53,11.899927,131.37539653009674,446.04886147878636,670,0
152116.84,11.900917,131.37513059856465,446.04941578212856,671,0
152071.89,11.899329,131.37493740231608,446.04929273515245,672,0
152077.06,11.8994465,131.37489185756473,446.049592083753,673,0
152088.66,11.899713,131.3746542646291,446.04959407562376,674,0
152081.81,11.8999405,131.37479820652499,446.04901562225973,675,0
152103.36,11.899899,131.37460828754686,446.04964000064945,676,0
152092.4,11.900324,131.37483933388395,446.04893393057256,677,0
152115.88,11.900591,131.37478691785134,446.0489633844117,678,0
