flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5598.272,2.6602402,766.2467734053329,137.14977038028178,1105,0
5595.5586,2.6599932,766.2471041136839,137.14976303052853,1106,0
5596.538,2.6600196,766.2466990963826,137.14998573511284,1107,0
5594.2505,2.6599178,766.2463929772344,137.14980350483654,1108,0
5599.504,2.6604059,766.2469794077042,137.14993868911378,1109,0
5595.41,2.660037,766.2466954858021,137.14961247971098,1110,0
5592.8555,2.659564,766.2467421902664,137.14964412954305,1111,0
5595.383,2.6598887,766.2469404225931,137.1493938265576,1112,0
5601.071,2.6611462,766.2472170674326,137.14959836083938,1113,128
5596.8096,2.6599014,766.2472981127816,137.1492601244815,1114,0
5596.5137,2.6601372,766.2470004126802,137.1497415513983,1115,0
5599.3345,2.6603372,766.2468700939887,137.1497828808652,1116,0
5594.828,2.6597462,766.2464276481977,137.14943822367337,1117,0
5596.9307,2.6599963,766.2466071360959,137.15002609811424,1118,0
5595.6147,2.6599324,766.2466635162388,137.15006194687717,1119,0
5594.7173,2.6598363,766.2463996711114,137.1501406094145,1120,0
5596.0957,2.6600523,766.2466609890545,137.14990150341984,1121,0
5595.6035,2.6606028,766.2456970220063,137.15046722908505,1122,128
5599.5757,2.6602762,766.2465361450116,137.14973899825523,1123,0
5596.2344,2.6599529,766.2465508292057,137.14992173954167,1124,0
5587.89,2.65899,766.246176380302,137.14984982522282,1125,0
5591.8965,2.6593916,766.2468868656199,137.1498954480727,1126,0
5594.6953,2.6598163,766.2468541454587,137.1495698265377,1127,0
5594.5605,2.6597197,766.246555601231,137.15000360021156,1128,0
5595.869,2.6598878,766.2462810222036,137.15011127505815,1129,0
5591.3267,2.6593204,766.2467065209902,137.1499515720716,1130,0
5592.8193,2.6595073,766.2468452982837,137.14941485114406,1131,0
5594.298,2.659684,766.246864439429,137.1495507335961,1132,0
5591.668,2.659444,766.2472176707531,137.14954195590957,1133,0
5589.3564,2.6590886,766.2468320526195,137.14967508523193,1134,0
5592.2803,2.6593764,766.2466874370798,137.14939341167678,1135,0
5589.3325,2.6591625,766.246621131405,137.14973635342085,1136,0
5593.2,2.6595056,766.2465769156431,137.14956690051764,1137,0
5593.4487,2.6596956,766.2465839422392,137.15044363859332,1138,0
5589.0723,2.6592557,766.246231813091,137.15014085189955,1139,0
5593.184,2.659498,766.2465991016375,137.15004931102928,1140,0
5595.56,2.6597545,766.2467454883445,137.1501464653503,1141,0
5589.9365,2.6593418,766.2462690608734,137.14987286199826,1142,0
5591.2207,2.6592677,766.2463901275192,137.14960823766333,1143,0
5588.548,2.6589117,766.2468081349398,137.14972705936543,1144,0
5595.3267,2.6597655,766.2474298881714,137.14967038794668,1145,0
5592.223,2.6593168,766.2472634159132,137.1497555678824,1146,0
5590.5767,2.6591697,766.2466956201847,137.14982847287405,1147,0
5596.6123,2.6598325,766.2466925749062,137.14971766803683,1148,8192
5592.3467,2.6595676,766.2467055064268,137.14983540301574,1149,0
5588.917,2.6589615,766.2468414574673,137.14934595201055,1150,0
5592.9614,2.6595333,766.2466155101299,137.14996383481085,1151,0
5593.884,2.6595032,766.2465157083359,137.15002774898716,1152,0
5590.245,2.6592188,766.2473600995805,137.1494202853359,1153,0
5590.647,2.6591988,766.2472295865941,137.1492645841858,1154,0
5592.0166,2.659382,766.2467323367489,137.14966476605443,1155,0
5587.5806,2.6587365,766.2467630806149,137.14955430504926,1156,0
5588.882,2.658959,766.2463496076806,137.14975148588638,1157,0
5584.2935,2.6583705,766.246892157858,137.14990478403914,1158,0
5587.9404,2.6588032,766.2467348683191,137.1497733941903,1159,0
5588.154,2.6588945,766.247098725427,137.14969414670176,1160,0
5590.8706,2.6590824,766.2471819467476,137.14905885562777,1161,0
5583.4214,2.6584873,766.2471352262081,137.1494730100018,1162,0
5592.698,2.659301,766.2468758528795,137.14981841034006,1163,0
5588.968,2.6590123,766.246385680111,137.14978904363593,1164,0
5593.6675,2.6596153,766.2466903099391,137.1505044025178,1165,0
5591.1226,2.6591432,766.2467923786478,137.14972714575518,1166,0
5589.41,2.6590598,766.2466984467349,137.15051689456695,1167,0
5594.1904,2.6594894,766.2466560550138,137.15044627683818,1168,0
5589.4404,2.6590078,766.2467196488846,137.1504390734342,1169,0
5593.087,2.6598616,766.2464191591496,137.15036626635734,1170,0
5587.4756,2.658709,766.2465204947938,137.150214888383,1171,0
5585.78,2.6585946,766.2461977947454,137.15038307025625,1172,0
5589.1963,2.6590085,766.2460156985339,137.1509402207139,1173,0
5590.5176,2.6591365,766.2468474493816,137.15069822558078,1174,0
5586.425,2.6585994,766.2462822954781,137.15050157774698,1175,0
5592.3613,2.6593776,766.2467304426832,137.1504801602283,1176,0
5586.89,2.6586497,766.2468145292704,137.15020958838227,1177,0
5585.4062,2.6584997,766.2469438089917,137.15020257171312,1178,8192
5586.5776,2.6585855,766.2472397175463,137.15024838499713,1179,0
5591.453,2.6590693,766.2466488727564,137.15050543187425,1180,0
5588.3066,2.6588051,766.2470143344798,137.15032527288253,1181,0
5593.1255,2.6592877,766.2474970800249,137.15039877444417,1182,0
5588.8125,2.6589282,766.247059708255,137.15003093250607,1183,8192
5585.4897,2.6585298,766.2476642795581,137.1505758590964,1184,0
5587.925,2.6587713,766.2473889752509,137.14988882888693,1185,0
5586.798,2.658681,766.2470938698078,137.14966945213507,1186,0
5586.6064,2.6586626,766.2470818179991,137.15025814216304,1187,0
5588.192,2.6588402,766.2475617357925,137.1505003837175,1188,0
5584.7183,2.6584537,766.247809333908,137.1501116108997,1189,0
5585.458,2.6585593,766.247689312142,137.15036845820157,1190,0
5588.531,2.658852,766.247570642685,137.1504987064135,1191,0
5581.8364,2.6581397,766.2472986942074,137.15033078043925,1192,0
5592.126,2.6590703,766.2478764566249,137.150416160453,1193,0
5586.1025,2.6585639,766.2476051625398,137.15022237542283,1194,0
5584.7666,2.6584466,766.248006291004,137.14973534225095,1195,0
5585.7827,2.6586018,766.2483914108459,137.1504066152882,1196,0
5586.7974,2.6585953,766.2483255855458,137.1503886945375,1197,0
5587.9023,2.6588209,766.2482792984356,137.1505887920193,1198,0
5585.2275,2.659176,766.2481291328461,137.15075220224668,1199,128
5582.081,2.6581137,766.2477668148867,137.15048225601905,1200,0
5583.6016,2.658278,766.248530591814,137.15080069322696,1201,0
5586.8394,2.6586282,766.2484292090254,137.15061689777883,1202,0
5584.005,2.6582427,766.248243907289,137.15064121397944,1203,0
5586.298,2.658488,766.2486286068258,137.15031161014264,1204,0
5583.285,2.6582546,766.2480214600149,137.15107748276978,1205,0
5585.437,2.658327,766.2483808645443,137.1509699951263,1206,8192
5588.465,2.6587899,766.2482770688716,137.15062024821637,1207,0
5582.282,2.6579812,766.2482234003825,137.15047797011226,1208,0
5588.2573,2.658647,766.248555276563,137.15072012051638,1209,0
5588.772,2.6586418,766.2476375187241,137.15109769474492,1210,0
5585.71,2.6583846,766.2485200883183,137.15047452981912,1211,0
5585.1567,2.6582086,766.2484432264614,137.1508176492501,1212,0
5588.47,2.6587338,766.2484530833791,137.15039225658785,1213,0
5588.9976,2.6586967,766.2486105513701,137.1505387520665,1214,0
5579.733,2.6576588,766.2482939966623,137.15052215340938,1215,0
5579.429,2.6575203,766.2488122087352,137.15009723741937,1216,0
5576.529,2.6570723,766.248539585601,137.15065009849195,1217,0
5580.4053,2.6576684,766.2484342228798,137.15037023118177,1218,0
5581.137,2.6578403,766.2484468952297,137.15076544362555,1219,0
5584.894,2.6581547,766.2483520960166,137.1507292708437,1220,0
5587.911,2.6585243,766.2482116458503,137.15090778240764,1221,0
5579.6763,2.65771,766.2485588960423,137.1509770523376,1222,0
5581.379,2.6577873,766.248529263042,137.15059440116514,1223,0
5584.7173,2.6582825,766.248112284318,137.15134258786077,1224,0
5586.6826,2.658296,766.2486418769664,137.15121684817217,1225,0
5589.2197,2.6587462,766.2486300007985,137.1508230915366,1226,0
5585.3716,2.658291,766.2484581916997,137.15126788194712,1227,0
5584.645,2.6581538,766.2487279180768,137.15094213669894,1228,0
5580.2236,2.6576977,766.2482172323473,137.15086065309112,1229,0
5586.0596,2.6584647,766.2483200541947,137.1508499377199,1230,0
5584.576,2.6583364,766.2483798499145,137.15077678021532,1231,0
5586.7314,2.6584404,766.248612522381,137.15112716496765,1232,0
5579.0234,2.6574986,766.2483209111978,137.1508550356035,1233,0
5587.2695,2.659219,766.2486480496609,137.15083474849703,1234,128
5584.389,2.6582296,766.2477797385972,137.15128935651657,1235,0
5580.828,2.6577213,766.2486048208781,137.1512694172362,1236,8192
5580.553,2.6576493,766.2486633750907,137.15112521483778,1237,0
5585.2676,2.6581752,766.2481381726899,137.15145013457908,1238,0
5582.9385,2.658002,766.2486156247523,137.15123764437166,1239,0
5590.045,2.6586533,766.24892445782,137.1511217669315,1240,0
5587.159,2.6584074,766.2487917633748,137.15128179571215,1241,0
5583.038,2.657856,766.2482859984492,137.1515792462906,1242,0
5584.568,2.6579485,766.2490293948822,137.15132654903584,1243,0
5581.334,2.6576207,766.248492813833,137.15153887312027,1244,0
5580.7236,2.6576073,766.248992919265,137.15114210186746,1245,0
5581.087,2.6576924,766.2487704357962,137.15104129757432,1247,0
5584.181,2.6580784,766.2487688873853,137.15143133291124,1248,8192
5583.894,2.6579397,766.2487188276481,137.15149851584692,1249,0
5583.8574,2.6580064,766.2481989359674,137.15141118983118,1250,0
5583.593,2.657904,766.2480456394371,137.15209898420648,1251,0
5585.1035,2.6591473,766.2485040817282,137.1521949037496,1252,128
5586.5835,2.6582828,766.2482451985667,137.15229480017302,1253,0
5587.545,2.65846,766.2480192762712,137.1526997213739,1254,0
5580.0156,2.6574895,766.248172778799,137.15261378058838,1255,0
5585.1836,2.6581569,766.248185681704,137.15270505040192,1256,0
5587.4873,2.6583672,766.2481293214628,137.15298076390343,1257,0
5587.4375,2.6583157,766.2475986998945,137.15299228651187,1258,0
5580.2524,2.6574495,766.2476424432664,137.15249416429677,1259,0
5581.9673,2.6577356,766.247588452072,137.15330408789674,1260,0
5584.077,2.657888,766.2479891685955,137.1524478213461,1261,0
5583.0903,2.657889,766.2480013632822,137.15248655149315,1262,0
5587.5522,2.6583097,766.2477597166624,137.15292200934573,1263,0
5586.109,2.6581125,766.2482816742248,137.1529731474148,1264,0
5584.3867,2.6580098,766.2486487070187,137.15261968707395,1265,0
5590.459,2.6586661,766.2482071985438,137.15279666546135,1266,0
5583.3096,2.6578119,766.2489154862891,137.15259482214447,1267,0
5592.961,2.6589973,766.2487347420865,137.15259831956044,1268,0
5586.3037,2.6580825,766.2487678473876,137.15276692961564,1269,0
5585.9946,2.6581767,766.2489138222975,137.15268320682384,1270,0
5584.92,2.6581583,766.2490686458967,137.15200419814238,1271,0
5582.7173,2.6577187,766.2490170032462,137.15243405179822,1272,0
5585.6465,2.6580353,766.249782462443,137.1520751867842,1273,0
5585.8594,2.6580858,766.2494293845019,137.1523532016182,1274,0
5582.9077,2.6578114,766.2492247106057,137.15206410032715,1275,0
5589.123,2.6584196,766.2492779467374,137.15223770115713,1276,0
5589.157,2.6585288,766.2491048210499,137.15221329156952,1277,0
5586.476,2.658257,766.2489805178749,137.15206516801746,1278,0
5583.4697,2.6577837,766.2491625670991,137.15252525022856,1279,0
