flux,flux_err,centroid_col,centroid_row,cadenceno,quality
4611.7974,2.5027974,794.7556275774988,734.4938755702644,7404,0
4612.3057,2.5029612,794.7563604686935,734.493769268734,7405,0
4613.019,2.5029101,794.755591977444,734.4941610250286,7406,0
4610.7764,2.5027575,794.7559799086506,734.4943194971444,7407,0
4618.092,2.5035567,794.7557360804547,734.494240764182,7408,0
4610.8506,2.5027509,794.755854720025,734.4935314934139,7409,0
4614.1084,2.5031378,794.7559345837019,734.4940709984895,7410,0
4613.8096,2.5031416,794.7556986488211,734.4938423383351,7411,0
4611.883,2.5028732,794.7559291629046,734.4939373556929,7412,0
4613.584,2.5033138,794.7552448664461,734.4940941640155,7413,0
4612.637,2.5028949,794.7556640528034,734.4937218955525,7414,0
4617.046,2.5035858,794.7551825827992,734.494649449909,7415,0
4607.536,2.502266,794.7553972273261,734.4944344322109,7416,0
4616.8438,2.5034366,794.755700667647,734.493901486532,7417,0
4613.1157,2.5031183,794.7555375875573,734.4941678157165,7418,0
4610.2134,2.5026507,794.7554903149502,734.4943240726236,7419,0
4617.4336,2.5036013,794.7553052904118,734.494056392299,7420,0
4613.9175,2.5030606,794.7555899625613,734.4943973116324,7421,0
4612.705,2.5029333,794.7555520270313,734.4942178426179,7422,0
4614.8496,2.5032618,794.7556745103168,734.4946512680067,7423,0
4616.879,2.503494,794.7551661923682,734.4950603984953,7424,0
4618.4707,2.5036545,794.7556521939546,734.4941954847997,7425,0
4616.8555,2.5035064,794.7550574702918,734.4944818631204,7426,0
4618.6655,2.503685,794.7553500481604,734.4946547620596,7427,0
4612.968,2.5031922,794.7550973510266,734.4945824536342,7428,0
4616.168,2.503389,794.7549060642832,734.4948255283103,7429,0
4621.7695,2.5042105,794.7554606342437,734.4945320496242,7430,0
4614.7817,2.503293,794.7552783953737,734.4942686137331,7431,0
4616.9653,2.5035393,794.7550719709969,734.4944770237993,7432,0
4620.761,2.5040033,794.7554727363623,734.4941003521069,7433,0
4613.282,2.50323,794.7551240463328,734.4944032082127,7434,0
4618.8564,2.5037327,794.7551232010256,734.4946226342889,7435,0
4613.6646,2.5030851,794.7554128123352,734.4945324980937,7436,0
4617.3657,2.5035796,794.7552643378295,734.4944211650037,7437,0
4619.8105,2.5039954,794.7551855587118,734.4944145785622,7438,0
4620.955,2.5042043,794.7553462350307,734.4943567886019,7439,0
4619.371,2.5038433,794.7549046442925,734.4946264044754,7440,0
4626.29,2.504863,794.7549117950842,734.4949467219975,7441,0
4620.514,2.5040245,794.754930906909,734.4945170902141,7442,0
4619.769,2.5039475,794.7551252012544,734.4946921861688,7443,0
4615.0293,2.503416,794.7553054357049,734.4939217834478,7444,0
4618.0938,2.5038457,794.7550785294256,734.4942707681319,7445,0
4621.2563,2.50421,794.7548547002731,734.4943417301567,7446,0
4615.3145,2.503504,794.7551063439017,734.4942936876677,7447,0
4620.0107,2.5039816,794.7550506870693,734.4945023305335,7448,0
4622.6714,2.5043826,794.754398989525,734.4946396681353,7449,0
4621.9946,2.5042975,794.7547610646487,734.4948077271496,7450,0
4619.0366,2.5038779,794.7547233093092,734.4947687775634,7451,0
4619.9087,2.5040169,794.7548774659351,734.4947605699391,7452,0
4621.118,2.5040836,794.754799557272,734.4948024894205,7453,0
4616.2847,2.5036352,794.7549773903547,734.4941212859833,7454,0
4618.7666,2.503953,794.7552369462475,734.4946386250726,7455,0
4618.133,2.5038912,794.7551281273209,734.494246551256,7456,0
4621.111,2.5044591,794.754647911805,734.4948105115841,7457,0
4615.7207,2.5037665,794.7548003299695,734.4941949885517,7458,0
4617.787,2.5037012,794.7550152645151,734.4947161314076,7459,0
4618.1484,2.5039058,794.7553434310626,734.4943341423866,7460,0
4619.9756,2.5040584,794.7547101422471,734.4949145820365,7461,0
4620.8457,2.5041592,794.7545845391954,734.4943150213473,7462,0
4619.0894,2.5039895,794.7550313719127,734.4943816765408,7463,0
4615.061,2.5033925,794.7549278194431,734.4944747448725,7464,0
4621.0146,2.5041778,794.7545156098403,734.4947918064531,7466,0
4618.4873,2.5039504,794.7548260261335,734.4945665147989,7467,0
4620.1777,2.5040808,794.7550099480835,734.4944516685683,7468,0
4624.331,2.5045261,794.7545810046428,734.4950893182397,7469,0
4621.875,2.5049522,794.7549924727434,734.4946029834348,7470,128
4625.582,2.5048535,794.7548385486117,734.4945500154541,7471,0
4617.4155,2.5038028,794.7550505648674,734.494190483613,7472,0
4621.0537,2.5042796,794.7550273575912,734.4944141263692,7473,0
4619.8643,2.5040185,794.7549033808868,734.4946704438057,7474,0
4621.545,2.5043178,794.7540128161621,734.4948781680656,7475,0
4624.018,2.5045724,794.7542410556126,734.4945441858486,7476,0
4622.009,2.504297,794.7547069346159,734.4945641839306,7477,0
4621.639,2.5044072,794.7546690125437,734.4943997786821,7478,0
4619.865,2.5039833,794.7546970961426,734.4946532436138,7479,0
4621.718,2.5044544,794.7547461363523,734.4939259575895,7480,0
4618.8086,2.5040004,794.754549481358,734.4945489739221,7481,0
4623.052,2.5045626,794.7539519128096,734.494498315908,7482,0
4622.79,2.5043647,794.754825653601,734.4948646545002,7483,0
4621.0396,2.5042574,794.7544884824832,734.4943383740025,7484,0
4623.8564,2.5045967,794.7546328494651,734.4948628292595,7485,0
4625.713,2.504759,794.7548095416035,734.4944169553679,7486,0
4620.1016,2.5041254,794.7544880726715,734.4946150208921,7487,0
4623.4185,2.504553,794.753746266275,734.4947704087156,7488,0
4622.2944,2.5044258,794.7546395648045,734.4944021835408,7489,0
