flux,flux_err,centroid_col,centroid_row,cadenceno,quality
16670.938,4.3820777,394.6340496060873,197.85787649727257,1105,0
16673.473,4.3822417,394.6340319952938,197.85750430700585,1106,0
16678.61,4.3826838,394.6340409422541,197.85802748901335,1107,0
16685.104,4.3830895,394.6337593557151,197.85834958464307,1108,0
16670.479,4.382272,394.6347108173599,197.85806876798782,1109,0
16674.398,4.382404,394.63497558344613,197.8581110636429,1110,0
16673.426,4.3823767,394.6344168036033,197.85778898487828,1111,0
16675.926,4.3824754,394.63515017409077,197.85777778857093,1112,8192
16678.111,4.382466,394.63475536783744,197.85802777630744,1113,0
16677.2,4.3825936,394.6347069918569,197.857904550471,1114,0
16675.764,4.3823895,394.6349750961614,197.85793077119956,1115,0
16670.516,4.382012,394.63478737839915,197.85793505787842,1116,0
16669.863,4.3819785,394.6345757220002,197.85818992883102,1117,0
16674.266,4.3821516,394.63462223639675,197.85770869979223,1118,0
16676.668,4.384009,394.63462157859607,197.8581807758319,1119,128
16672.31,4.3820534,394.6344911121699,197.8580763394273,1120,0
16666.71,4.381675,394.63453029206795,197.85843644414342,1121,0
16662.719,4.381585,394.6341850687796,197.85824560161439,1122,0
16665.219,4.3816004,394.6346903877509,197.85803899770434,1123,0
16670.252,4.3819423,394.63492484009396,197.8580970980188,1124,0
16666.066,4.3817186,394.63495861916397,197.8581384533898,1125,0
16671.031,4.3820553,394.63484804116143,197.85832882072114,1126,0
16679.771,4.382657,394.6346441698244,197.85780627802458,1127,0
16670.826,4.381942,394.6348645388364,197.858055682656,1128,0
16673.342,4.38221,394.6343369794609,197.85809606642212,1129,0
16671.81,4.3819695,394.63466492358157,197.85792969655634,1130,8192
16662.506,4.3815384,394.6348933621964,197.85793005980517,1131,8192
16676.61,4.382479,394.634835213003,197.8577145519624,1132,0
16673.48,4.3821316,394.6355437802264,197.85771560577518,1133,0
16674.07,4.382701,394.63483431671483,197.8574966540986,1134,128
16677.87,4.3824635,394.63552629390864,197.85774659318832,1135,0
16666.719,4.381772,394.63475741823856,197.8579180727902,1136,0
16676.658,4.3825088,394.6348926302365,197.8581307587303,1137,0
16680.61,4.383452,394.63457564903905,197.8579796493537,1138,128
16672.562,4.382181,394.6341936081127,197.8579959529258,1139,0
16673.875,4.3821807,394.6349109698532,197.85797387869005,1140,0
16676.842,4.382285,394.635071566074,197.85818632201068,1141,0
16674.5,4.382273,394.6349940479147,197.85768687984225,1142,0
16669.203,4.3820305,394.63477459397194,197.8578923807875,1143,0
16671.164,4.3819723,394.6351625994829,197.8578746413126,1144,0
16678.14,4.382467,394.63523758951067,197.8572538687136,1145,0
16669.27,4.3819895,394.6350035402674,197.85768510705338,1146,0
16674.902,4.382266,394.6356420899438,197.85798288150582,1147,0
