flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8061.9346,3.2029057,483.2874799783076,439.3043262572557,2977,0
8065.454,3.2031813,483.2873740090386,439.30375163835924,2978,0
8059.9565,3.202443,483.28734862821005,439.3041404746689,2979,0
8064.3994,3.2028346,483.28697560349457,439.30407375866514,2980,0
8056.6274,3.2022197,483.28712045468194,439.3046556954972,2981,0
8053.493,3.2018695,483.2861358746575,439.30437081662325,2982,0
8057.3267,3.2021105,483.28680965348104,439.30501719399047,2983,0
8054.639,3.2019167,483.2864459934623,439.3045994880789,2984,0
8060.8403,3.2024868,483.2861070268765,439.3053987585017,2985,0
8056.665,3.2020888,483.2861699358487,439.3050508634822,2986,0
8055.1885,3.201804,483.2860233717277,439.30529998255446,2987,0
8055.8013,3.2020383,483.2861188235308,439.3056480247851,2988,0
8053.9707,3.2017198,483.28537878492097,439.3059069059977,2989,0
8057.352,3.2020304,483.28569637820465,439.30535977823047,2990,0
8044.2554,3.2008169,483.28518354124384,439.3056735551349,2991,0
8053.5605,3.2017114,483.2849288534065,439.3057775815142,2992,8192
8049.8774,3.2012424,483.2845697166755,439.30568331937314,2993,0
8048.0107,3.2009492,483.28440991884275,439.30576847891496,2994,0
8046.1807,3.2008348,483.2841977475241,439.3063244898923,2995,0
8051.035,3.2013159,483.2843047768993,439.3060043593967,2996,0
8058.5815,3.2020428,483.2839390358989,439.30641063743735,2998,8192
8047.4116,3.200879,483.2837775563389,439.306400713933,2999,0
8034.957,3.1996114,483.28352878462226,439.3060530730222,3000,0
8044.998,3.200611,483.28392643587495,439.306121904284,3001,0
8046.733,3.2007523,483.28373366604956,439.3063312889809,3002,0
8044.367,3.200761,483.2836325841597,439.30651488230797,3003,0
8044.691,3.2006161,483.2837364625726,439.30690893833014,3004,0
8043.252,3.2004652,483.28342538023793,439.30628732718253,3005,0
8036.7725,3.1998947,483.2832958823912,439.3068168258572,3006,0
8036.4106,3.1999302,483.283259817424,439.306888086686,3007,0
8041.701,3.2002928,483.28310869658674,439.30661009348,3008,0
8038.9463,3.2000709,483.2828825665726,439.3067162292555,3009,0
8039.4414,3.2000735,483.2825897236622,439.3065123236417,3010,0
8042.7207,3.2002637,483.28248672008584,439.3062388337377,3011,0
8034.7114,3.1995535,483.2826252109606,439.306698067692,3012,0
8033.267,3.1994662,483.28231502350667,439.30665723485913,3013,0
8036.8423,3.199912,483.2822623570783,439.306656606389,3014,0
8032.229,3.1992943,483.28231812087597,439.30715758141105,3015,0
8034.683,3.1994503,483.28187730244935,439.3064798085157,3016,0
8033.5464,3.1993873,483.2817172503509,439.3066074158149,3017,0
8028.1655,3.1989057,483.2819263544979,439.30687579245995,3018,0
8029.8037,3.1990047,483.2819499413744,439.30695825999305,3019,0
8030.672,3.1991575,483.2815732692577,439.30663260293056,3020,8192
8033.8027,3.1992548,483.2816048467814,439.30672136191146,3021,0
8030.4814,3.1991057,483.28139220034797,439.30686705123657,3022,0
8026.6177,3.198668,483.2811358454381,439.3065470702855,3023,0
8028.3047,3.1989472,483.2810585843495,439.3065969657647,3024,0
8031.954,3.199118,483.28104147848904,439.30699875716147,3025,0
8024.822,3.19852,483.28105452534203,439.3066371673339,3026,0
