flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2542.672,1.7389511,396.0,567.0,11914,0
2543.9382,1.7392546,396.0,567.0,11915,0
2545.1318,1.7394569,396.0,567.0,11917,16
2543.4011,1.7392229,396.0,567.0,11918,0
2543.2402,1.7391951,396.0,567.0,11919,0
2539.6506,1.7385083,396.0,567.0,11920,0
2543.63,1.7391875,396.0,567.0,11921,0
2542.156,1.7389325,396.0,567.0,11922,0
2543.759,1.7392374,396.0,567.0,11923,0
2546.4573,1.7396842,396.0,567.0,11924,0
2544.803,1.7394156,396.0,567.0,11925,0
2545.7986,1.7396616,396.0,567.0,11926,0
2546.0889,1.7396599,396.0,567.0,11927,0
2545.516,1.7396487,396.0,567.0,11928,0
2544.418,1.7393868,396.0,567.0,11929,0
2546.0745,1.7396674,396.0,567.0,11930,0
2545.145,1.7394642,396.0,567.0,11931,0
2544.8843,1.7394474,396.0,567.0,11932,0
2546.0828,1.7396581,396.0,567.0,11933,0
2545.6333,1.73964,396.0,567.0,11934,0
2548.2336,1.7400932,396.0,567.0,11935,0
2546.0415,1.739815,396.0,567.0,11936,0
2542.1602,1.7389209,396.0,567.0,11937,0
2546.1416,1.7396563,396.0,567.0,11938,0
2544.7285,1.7393996,396.0,567.0,11939,0
2544.754,1.7394384,396.0,567.0,11940,0
2544.6946,1.7394133,396.0,567.0,11941,0
2545.4482,1.7396251,396.0,567.0,11942,0
2545.8457,1.7396567,396.0,567.0,11943,0
2548.7234,1.7401236,396.0,567.0,11945,0
2544.8875,1.73945,396.0,567.0,11946,0
2544.8718,1.7395046,396.0,567.0,11947,0
2546.341,1.7396959,396.0,567.0,11948,8192
2546.2896,1.7396892,396.0,567.0,11949,0
2545.6772,1.739707,396.0,567.0,11950,0
2541.7239,1.7390223,396.0,567.0,11951,0
2546.0696,1.7397053,396.0,567.0,11952,0
2549.6018,1.7403616,396.0,567.0,11953,0
2542.8828,1.7392203,396.0,567.0,11954,0
2547.0952,1.7399439,396.0,567.0,11955,0
2546.067,1.7397057,396.0,567.0,11956,0
2544.9438,1.7394633,396.0,567.0,11957,0
2546.8547,1.7398934,396.0,567.0,11958,0
2546.7878,1.7399069,396.0,567.0,11959,0
2544.3486,1.7394297,396.0,567.0,11960,0
2548.7175,1.7402607,396.0,567.0,11961,0
2543.9138,1.7393872,396.0,567.0,11962,0
2543.7888,1.7393247,396.0,567.0,11963,0
2550.2415,1.7403955,396.0,567.0,11964,0
2546.9614,1.7399107,396.0,567.0,11965,0
2547.0,1.7417275,396.0,567.0,11966,128
2544.7773,1.7394674,396.0,567.0,11967,0
2545.8958,1.7397292,396.0,567.0,11968,0
2544.3467,1.7394783,396.0,567.0,11969,0
2545.3057,1.7396795,396.0,567.0,11970,0
2548.4163,1.7401689,396.0,567.0,11971,0
2544.2378,1.739473,396.0,567.0,11972,0
2544.61,1.7394843,396.0,567.0,11973,0
2545.9907,1.7397413,396.0,567.0,11974,128
2550.5845,1.7406063,396.0,567.0,11975,0
2545.7368,1.7397135,396.0,567.0,11976,0
2547.1633,1.739912,396.0,567.0,11977,0
2546.4126,1.7398659,396.0,567.0,11978,0
2547.1213,1.7399231,396.0,567.0,11979,0
2543.5396,1.7394729,396.0,567.0,11980,0
2545.3186,1.7397476,396.0,567.0,11981,0
2545.551,1.7397069,396.0,567.0,11982,0
2560.3777,1.7424746,396.0,567.0,11983,12352
2548.102,1.740136,396.0,567.0,11984,0
