flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9501.236,3.5073833,892.6022866216218,430.7321046109748,1105,0
9496.715,3.5069535,892.6019593561136,430.73185968091764,1106,0
9498.861,3.5071535,892.6022543280784,430.73200221161375,1107,0
9494.939,3.5067766,892.601974203878,430.7318225282012,1108,0
9499.521,3.507209,892.6025274967592,430.7319390316741,1109,0
9493.893,3.5067005,892.6020158313127,430.7321828815523,1110,0
9498.503,3.5070999,892.6023084101349,430.73219451112107,1111,0
9494.748,3.5068839,892.6028817766442,430.73203897570016,1112,0
9500.598,3.507281,892.6023412692376,430.7321473248188,1113,0
9499.973,3.507267,892.6024694818201,430.73147607229953,1114,0
9491.338,3.5064769,892.6024274935103,430.73180992022947,1115,0
9495.149,3.5068278,892.6025200932672,430.73193050974936,1116,0
9493.982,3.5067124,892.6021226001709,430.73245023214747,1117,0
9495.316,3.5067523,892.60199444031,430.7316413139126,1118,0
9493.721,3.5066774,892.6025560300445,430.73220187171415,1119,0
9495.135,3.5067532,892.6022816938115,430.73276263090327,1120,0
9495.811,3.5069447,892.6024093812958,430.7321869430495,1121,0
9496.276,3.507106,892.6021205808773,430.7317953675716,1122,0
9499.774,3.5072048,892.6026377039792,430.7324973999691,1123,0
9492.164,3.5064511,892.6025527609328,430.73234375784466,1124,0
9498.366,3.5070543,892.6022710191627,430.7317680919015,1125,0
9489.48,3.5063775,892.6026807490779,430.732734556604,1126,0
9493.762,3.5066743,892.6027748921681,430.73255289349135,1127,0
9498.236,3.507047,892.6023140192351,430.7317006786005,1128,0
9500.437,3.5073075,892.6022724002094,430.7319788811102,1129,0
9503.891,3.5080414,892.6023275675341,430.731953679743,1130,128
9492.4375,3.5066237,892.6024209264654,430.73215275914544,1131,0
9496.258,3.5068152,892.6024961595687,430.73165567995125,1132,0
9490.588,3.5064135,892.6027302234677,430.7324016125351,1133,0
9490.318,3.5064588,892.6024768920547,430.7323133382438,1134,0
9487.85,3.5061376,892.6027506603326,430.73222250847556,1135,0
9498.807,3.5070438,892.6020881606427,430.73176086675363,1136,0
9492.045,3.5065005,892.6023126736266,430.73212468006204,1137,0
9488.496,3.5062182,892.6022259814001,430.73212990751546,1138,0
9495.83,3.5068667,892.6020818271384,430.732323552793,1139,0
9487.195,3.5059435,892.6025874410492,430.73238234964725,1140,0
9493.039,3.50658,892.6024750274461,430.73241212310995,1141,0
9488.366,3.5061378,892.6027072807191,430.7316874838605,1142,0
9498.857,3.5071967,892.6022392958446,430.7316080367396,1143,0
9500.525,3.507175,892.6027087780302,430.73174584403125,1144,0
9501.235,3.508941,892.6028573972443,430.73149420845255,1145,128
9492.029,3.5065432,892.6025870107094,430.7315234832103,1146,0
9491.875,3.5064006,892.6021810774635,430.73177157066897,1147,0
9491.957,3.506561,892.6024642162093,430.7320354691739,1148,0
9492.331,3.506725,892.6025926356875,430.7318533094201,1149,0
9490.273,3.5063512,892.6028604018917,430.7319635440891,1150,0
9483.648,3.5057774,892.6028857904683,430.7320373904261,1151,0
9485.191,3.505881,892.6024772399122,430.73212012948636,1152,0
9496.705,3.506888,892.6025470799597,430.7319356034875,1153,8192
9489.449,3.506157,892.6027273454195,430.7320433795922,1154,0
9490.062,3.5061316,892.6024403047884,430.7322891659994,1155,128
9497.531,3.5069222,892.6027953064901,430.7315836187694,1156,0
9500.969,3.5072525,892.6024069991013,430.73217757296953,1157,0
9489.725,3.5061505,892.6025426427516,430.7323517995101,1158,0
9493.77,3.5066633,892.6029378848381,430.7318779688982,1159,0
9487.836,3.5060353,892.6027421109925,430.7315662921191,1160,0
9493.375,3.5064604,892.6025569229199,430.73131977522155,1161,0
9493.311,3.5065422,892.6028997469435,430.73210939549335,1162,0
9491.127,3.5062656,892.6027032058314,430.7319369478936,1163,0
9492.911,3.5065148,892.6022289864528,430.73163457909226,1164,0
9496.715,3.5067654,892.6024679355608,430.7320847279014,1165,0
9489.548,3.5061262,892.6022814394785,430.7321385772196,1166,0
9489.477,3.506101,892.602199596819,430.73225789587644,1167,0
9493.561,3.5064642,892.602198167117,430.7319951712746,1168,0
9486.113,3.5061307,892.6025449799151,430.7324890516359,1169,0
9488.269,3.5066714,892.6024033893829,430.73242540876186,1170,0
9494.439,3.5065467,892.6018701607417,430.73195890974836,1171,0
9491.953,3.5063708,892.6022018290575,430.73271870910395,1172,0
9499.674,3.50706,892.6019217893584,430.73221114910814,1173,0
9491.839,3.5063977,892.6019868991073,430.731976369914,1174,0
9492.672,3.5065475,892.6020866887862,430.7319933571291,1175,0
9487.733,3.506051,892.6021149430304,430.73199517798423,1176,0
9495.188,3.5066218,892.6021322425534,430.73202836695765,1177,0
9490.388,3.506288,892.6024662778137,430.7319355665894,1178,0
9489.729,3.506211,892.6018561701478,430.731290986698,1179,128
9493.096,3.5065076,892.6021333092616,430.7316620940589,1180,0
9496.342,3.506697,892.6025039812822,430.7319280481567,1181,0
9487.005,3.5058765,892.6028199758861,430.7317005025275,1182,0
9494.434,3.5065734,892.6026185419088,430.7313636948047,1183,0
9494.252,3.5065823,892.6023383906011,430.7313484238099,1184,0
9491.281,3.5062857,892.60272895653,430.7312106804024,1185,0
9492.057,3.5062873,892.6027821911331,430.7318703776369,1186,0
9488.674,3.5060165,892.6028112180826,430.73125620471444,1187,0
9490.223,3.5062294,892.6024088010811,430.73124627237655,1188,0
9486.293,3.5059142,892.6023445217627,430.73158447467995,1189,0
9492.4,3.506482,892.6025224048473,430.73102426818,1190,0
9492.207,3.5064528,892.6029138185929,430.73150752261824,1191,0
9489.959,3.5061822,892.602247050182,430.7312404002668,1192,0
9489.767,3.5061715,892.6027784761154,430.7314648972716,1193,0
9482.416,3.5054634,892.6028877952963,430.731573031868,1194,0
9490.962,3.5063088,892.6030474999601,430.730645237631,1195,0
9485.425,3.5058525,892.6028960318952,430.7305767740906,1196,0
9486.057,3.5058212,892.6027677650235,430.7307652772027,1197,0
9492.847,3.506378,892.6024796760513,430.73097130600496,1198,0
9489.439,3.5061948,892.6026989192138,430.73099933458104,1199,0
9497.274,3.5069208,892.6021251574131,430.73089609179607,1200,0
9488.752,3.5060816,892.603036044836,430.73088515987575,1201,0
9489.004,3.5059953,892.6028051203388,430.73082847230654,1202,0
9481.883,3.5055919,892.6028640608612,430.7308979099533,1203,0
9491.09,3.5062354,892.6025209345196,430.73066502237504,1204,0
9495.41,3.5065398,892.602201708782,430.7309390587558,1205,0
9492.658,3.506433,892.6023995775107,430.7309329413912,1206,0
9488.007,3.5059712,892.6025196899992,430.73024091166076,1207,0
9482.828,3.5054505,892.6027358791838,430.7309913653545,1208,0
9485.893,3.5056994,892.6028162812499,430.7306476599605,1209,0
9486.603,3.5057416,892.6025013971698,430.73118700189957,1210,0
9485.178,3.5055947,892.6022453875918,430.7306054563751,1211,0
9484.199,3.5056188,892.6024040550586,430.7305012860617,1212,0
9489.076,3.505909,892.6027896206514,430.73063714608514,1213,0
9489.445,3.5059595,892.6023705073441,430.7304320270712,1214,0
9491.695,3.5062199,892.6028121339831,430.73063770487687,1215,0
9488.142,3.505856,892.6028728217182,430.7299357637726,1216,0
9492.055,3.5062075,892.6028529951653,430.73065106672277,1217,0
9485.74,3.505727,892.6026594272159,430.73046211531744,1218,0
