flux,flux_err,centroid_col,centroid_row,cadenceno,quality
28335.273,5.2091107,1051.2156533880204,51.919849001320685,1105,0
28359.045,5.2194486,1051.2152583959999,51.921311971537406,1106,128
28327.799,5.2087107,1051.2152441961377,51.91987711972414,1107,0
28321.81,5.2083707,1051.21527294039,51.92008081796639,1108,0
28315.684,5.20802,1051.2155998407154,51.91962767362666,1109,0
28326.598,5.208852,1051.215600026663,51.919749460947216,1110,0
28317.203,5.2080026,1051.2154357546533,51.919561539101394,1111,0
28310.764,5.207899,1051.215656855784,51.91952235222621,1112,0
28317.164,5.208256,1051.2155525130622,51.91948219519301,1113,0
28307.92,5.2076335,1051.215593728773,51.919400907673044,1114,0
28318.707,5.208246,1051.215431768787,51.91944685588383,1115,0
28322.934,5.20858,1051.2152968346827,51.919470039393595,1116,0
28320.615,5.2083745,1051.2155179785148,51.91940158139689,1117,0
28324.838,5.2086654,1051.2152394941443,51.91949250678357,1118,0
28309.42,5.2076893,1051.2153395869916,51.91951776469474,1119,0
28318.123,5.208234,1051.2149761823828,51.91944198323884,1120,0
28322.422,5.2084675,1051.2150571414336,51.91936284228485,1121,0
28330.352,5.2089057,1051.215345262955,51.91930275233469,1122,0
28307.453,5.20745,1051.21501845864,51.919217038791956,1123,0
28304.316,5.207459,1051.21527226844,51.919328619923945,1124,0
28308.871,5.2076573,1051.2155279288868,51.9191845790182,1125,0
28303.951,5.207288,1051.2154498304815,51.91918542785028,1126,0
28313.617,5.2078366,1051.2152759373043,51.91923381955403,1127,0
28310.258,5.207849,1051.2155677516575,51.91916792682671,1128,0
28303.672,5.2072005,1051.2151929487188,51.91930892324317,1129,0
28298.602,5.207051,1051.2154597707456,51.9192490386078,1130,0
28307.207,5.207539,1051.2153023075678,51.91895510353412,1131,0
28307.186,5.207439,1051.2156992087505,51.918825891642605,1132,0
28299.613,5.207091,1051.2156907618582,51.919013587482766,1133,0
28291.75,5.2065387,1051.215449485916,51.9190689242378,1134,0
28311.916,5.2076826,1051.2156526743688,51.91886865285094,1135,0
28294.074,5.2067933,1051.215524136293,51.91902879623093,1136,0
28308.223,5.2075315,1051.2155872705314,51.919114517680306,1137,0
28306.188,5.20731,1051.2152738826358,51.9192472799192,1138,0
28301.336,5.207063,1051.2153435277735,51.91912504527171,1139,0
28294.48,5.206687,1051.215523772753,51.91892356434911,1140,0
28293.166,5.2066875,1051.2154216005051,51.91898537777695,1141,0
28306.361,5.2074003,1051.2155766371668,51.91873772930003,1142,0
28294.227,5.206749,1051.2154556465941,51.91917487066017,1143,0
28294.111,5.206579,1051.2157688281088,51.91877495627852,1144,0
28284.941,5.2062635,1051.2158141780872,51.919009233256155,1145,0
28294.018,5.206648,1051.2157625581083,51.91890003628887,1146,0
28288.932,5.2063556,1051.2155787144452,51.91870206930327,1147,0
28293.178,5.2066226,1051.2154362301237,51.91867795079451,1148,0
28292.756,5.2067175,1051.2157134958077,51.918736488145605,1149,0
28284.45,5.2060227,1051.2155100911236,51.91875509869809,1150,0
28286.836,5.2061133,1051.2158452625206,51.91845939786755,1151,0
28279.967,5.2057757,1051.2154059558331,51.91871251944926,1152,0
28287.275,5.2061243,1051.2154740858043,51.91870923261515,1153,0
