flux,flux_err,centroid_col,centroid_row,cadenceno,quality
33594.566,5.4244356,927.1638804286616,363.64845093444825,1105,0
33600.633,5.4254527,927.1638485667239,363.64842186548526,1106,0
33579.906,5.424333,927.1639384372467,363.64845806079853,1107,0
33598.16,5.4255133,927.1641000305018,363.64825118089146,1108,0
33586.28,5.42321,927.1634229173975,363.6482094551137,1109,0
33605.656,5.425134,927.1634644343493,363.64857125346737,1110,0
33598.36,5.4238324,927.163578278649,363.6484336923829,1111,0
33589.39,5.4234,927.1635373192033,363.6486323908428,1112,0
33583.906,5.4231067,927.1634192482855,363.6485993024991,1113,0
33603.17,5.4241657,927.1632637269349,363.648592689033,1114,0
33595.85,5.423779,927.163544263888,363.6483594798081,1115,0
33593.734,5.4236164,927.163324919715,363.64850938230086,1116,0
33590.9,5.423408,927.1634889574929,363.6482729347956,1117,0
33601.348,5.4241796,927.1637171338866,363.6483819902069,1118,0
33594.668,5.425152,927.1638068538243,363.6481620996403,1119,0
33600.832,5.4255967,927.1637259130721,363.6479939824895,1120,0
33597.137,5.424569,927.1634017136005,363.6480837956511,1121,0
33587.51,5.4247513,927.1638787095116,363.6478053322809,1122,0
33597.9,5.4257293,927.1634894039829,363.6479336868517,1123,128
33591.64,5.4242735,927.1635102959954,363.6477889672724,1124,0
33597.703,5.4237747,927.1635144649258,363.6484396400098,1125,0
33592.203,5.424986,927.16347036881,363.6478773906333,1126,0
33598.02,5.425336,927.1633384632046,363.64830448729015,1127,0
33596.79,5.423737,927.1635153747138,363.6482752417863,1128,0
33594.3,5.4251533,927.163778310437,363.64797660003484,1129,0
33604.92,5.424239,927.1633983095447,363.648437790601,1130,0
33592.438,5.423494,927.1630779484524,363.64811567783346,1131,0
33600.44,5.423941,927.1633099382356,363.6484312739509,1132,0
33606.06,5.4251447,927.1632289473066,363.6481653749597,1133,0
33594.91,5.4237056,927.1633980053247,363.6480632587456,1134,0
33595.95,5.423684,927.1631304507333,363.6482916619819,1135,0
33606.094,5.424338,927.1632084242883,363.6485499804723,1136,0
33588.797,5.4231668,927.1634650318209,363.6482228062812,1137,0
33602.824,5.425646,927.1637338760123,363.64782685735,1138,0
33600.473,5.4246984,927.1635659887132,363.6479827263637,1139,0
33605.504,5.4242063,927.1632229817789,363.6482228739677,1140,0
33600.574,5.425532,927.163439030176,363.6478764139424,1141,0
33604.254,5.4241953,927.1630339289843,363.64838938731833,1142,0
33601.69,5.424023,927.1635009784897,363.6481158145987,1143,0
33602.86,5.424058,927.1630429908424,363.64827463355283,1144,0
33597.59,5.423814,927.163085610389,363.64898427162336,1145,0
33601.062,5.423975,927.1632053646288,363.64899765786447,1146,0
33603.168,5.424123,927.1628689074784,363.6486555811214,1147,0
33596.707,5.423623,927.1629378270134,363.6484256959882,1148,0
33598.832,5.4240513,927.1632269568871,363.64819101930044,1149,8192
33589.676,5.4233346,927.1630671530861,363.64816741728094,1150,0
33612.23,5.4245834,927.1627723385542,363.6484209456984,1151,0
33593.52,5.423553,927.1629329746274,363.64837820907724,1152,0
33604.848,5.424154,927.1630514050532,363.64812012392184,1153,0
33599.965,5.4238243,927.1630804950794,363.6481448788079,1154,0
33588.438,5.4232054,927.1633595545342,363.64814621120314,1155,0
33601.805,5.4239526,927.1632271933753,363.6482788080346,1156,0
33586.125,5.423166,927.1631452569235,363.6483113667195,1157,0
33598.082,5.423753,927.1632569234677,363.64812881615035,1158,0
33590.63,5.4232645,927.162659850607,363.64857199378173,1159,0
33601.043,5.4238763,927.1627986364763,363.6489391743385,1160,0
33609.9,5.4243326,927.1626182723619,363.64880972114685,1161,0
33596.26,5.423565,927.1629726877688,363.6482430695879,1162,0
33601.43,5.423938,927.1632590009075,363.6482618769942,1163,0
33599.035,5.4238267,927.1633371844232,363.64819389824487,1164,0
33595.27,5.425006,927.1634020965505,363.64800940617334,1165,0
33595.234,5.423634,927.1633467249412,363.64828204901994,1166,0
33601.664,5.425386,927.1635530251826,363.647903376193,1167,0
33592.37,5.4249086,927.1638690009602,363.64763881441877,1168,0
