flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7802.7524,2.9604945,940.7292793815184,212.66851791394475,11914,0
7808.958,2.9610608,940.7289724666421,212.66868929200777,11915,0
7811.3955,2.9613461,940.728810348063,212.6688456205496,11917,16
7812.176,2.961446,940.7288279963618,212.66871143902472,11918,0
7816.5327,2.9618459,940.7293192220341,212.66821529436774,11919,0
7815.6035,2.9617774,940.7292301570701,212.66871344733303,11920,0
7806.9814,2.9610395,940.7291531180338,212.6684680328567,11921,0
7815.7183,2.9617536,940.7292332264877,212.66807479493917,11922,0
7810.849,2.9612906,940.7291814914139,212.66852392371163,11923,0
7807.784,2.9609985,940.729110015283,212.6683807325697,11924,0
7804.419,2.9605753,940.7296171977889,212.6678964178572,11925,0
7814.096,2.961777,940.7291638039703,212.66825902882718,11926,0
7810.419,2.9613967,940.7294990077982,212.66808586762298,11927,0
7809.0713,2.9611166,940.7295332051355,212.6681539235532,11928,0
7813.995,2.9616737,940.7295121396143,212.66835631206078,11929,0
7816.272,2.9619157,940.7293436137865,212.668431647845,11930,0
7814.5684,2.9617732,940.7293258797233,212.6682609529127,11931,0
7813.853,2.9617155,940.7294953480244,212.66803592952746,11932,0
7816.2017,2.9619515,940.7295663848273,212.66814008312687,11933,8192
7818.0645,2.9620814,940.72938718148,212.6679140906889,11934,0
7813.3447,2.9615767,940.7296432323255,212.66769893005318,11935,0
7812.6685,2.9615772,940.7295399567947,212.66801865834768,11936,0
7812.8994,2.9616137,940.729664508402,212.66801916002044,11937,0
7812.9077,2.9617326,940.729685825771,212.66776383857467,11938,0
7809.573,2.9613113,940.729721465654,212.66758972079916,11939,8192
7811.6074,2.9616354,940.7298475725852,212.66770991085733,11940,0
7813.2524,2.9616075,940.729533830523,212.66785495846932,11941,0
7812.5244,2.9617338,940.7297864069175,212.66785813169335,11942,0
7815.7046,2.9619544,940.7298348183805,212.66764198535313,11943,0
7814.374,2.961892,940.7297710086793,212.66759411086267,11945,0
7806.7715,2.9611719,940.7295398413387,212.6678296235715,11946,0
7812.108,2.9617126,940.729995199134,212.66771813610396,11947,0
7816.248,2.9621274,940.7297707362393,212.66785740790854,11948,0
7812.6553,2.9618256,940.7302309554098,212.6672168953142,11949,0
7806.8345,2.9613092,940.7300823528462,212.667611237074,11950,0
7816.7207,2.9622939,940.7299749123036,212.6678230835791,11951,0
7812.363,2.9618075,940.7298272863417,212.66765828824867,11952,0
7813.6235,2.962013,940.7299655843244,212.66773315912505,11953,0
7813.578,2.9619403,940.7299769194351,212.6672124559311,11954,0
7815.552,2.962218,940.7296835611089,212.66726663022257,11955,0
7813.2285,2.9619403,940.7299700552924,212.66723746760616,11956,0
7821.5234,2.9655886,940.7307292577074,212.66595563374304,11957,128
7812.7783,2.9618752,940.7297729080901,212.6673335387427,11958,0
7816.7295,2.962419,940.7297176366145,212.6673940957714,11959,8192
7814.2217,2.9620852,940.7300583633881,212.66727519922796,11960,0
7811.128,2.9617894,940.7300389943484,212.6671905815959,11961,0
7817.9805,2.962383,940.7301718157213,212.66758062968827,11962,0
7807.5005,2.9615119,940.7299601914,212.66707391686467,11963,0
7812.683,2.9618943,940.730056920541,212.66703239767818,11964,0
7813.774,2.962026,940.7299599396573,212.66738417466803,11965,0
7814.1543,2.9630265,940.7302473076326,212.66729913690776,11966,0
7808.3057,2.9615808,940.7303163385843,212.66702101315644,11967,0
7811.4863,2.9618459,940.7301029808617,212.66668506488716,11968,0
7819.6523,2.9627197,940.7302130836719,212.6668994535503,11969,128
7817.3984,2.9624794,940.7301132190116,212.66674719950592,11970,0
7813.905,2.962108,940.7299976123044,212.6670578046685,11971,0
7813.588,2.9621255,940.730383231635,212.6667700272737,11972,0
7817.561,2.9624982,940.7302546194294,212.6669247078377,11973,0
7813.9214,2.9621906,940.7303333124829,212.66681524380158,11974,0
7808.4707,2.9615643,940.7305942102139,212.66653607848247,11975,0
7814.332,2.962182,940.7302349474048,212.66647090007393,11976,0
7811.5664,2.9619024,940.7302016028416,212.66704849354497,11977,0
7809.915,2.9616647,940.7307470671858,212.66629464774158,11978,0
7806.8076,2.9613898,940.7307998853164,212.66662643943943,11979,0
7811.9355,2.9620457,940.7304465872659,212.666765923838,11980,0
7809.2773,2.9617186,940.7304803856591,212.66659009341353,11981,0
7815.136,2.9623554,940.730447988207,212.66665167172653,11982,0
7839.118,2.9653187,940.7303041375154,212.66644421624972,11983,4160
7814.411,2.9622667,940.7307205912253,212.66633924676177,11984,0
7813.2837,2.962306,940.7308370629071,212.66626894614635,11985,0
7809.4434,2.9618337,940.7305913751255,212.66616726294163,11986,0
7816.7715,2.962556,940.7309364542436,212.66645489703504,11987,0
7816.384,2.9625833,940.7302335451488,212.66632447219675,11988,0
7813.1157,2.9622552,940.7306810694482,212.66631976692338,11989,0
7818.922,2.9628117,940.7308118039472,212.66622295847813,11990,0
7816.55,2.962601,940.73085567394,212.66612488501272,11991,0
7816.6016,2.9625988,940.7310462944454,212.66599257264937,11992,0
7809.571,2.962003,940.7308916949548,212.6662501771758,11993,0
7819.0117,2.962923,940.7307611293487,212.66598215387475,11994,0
7807.8887,2.961708,940.7312404271621,212.66581624804041,11995,0
7813.578,2.9623826,940.7308083359496,212.66621865557553,11996,0
7814.0986,2.9624348,940.7310787467615,212.66563466950575,11997,0
7821.6265,2.963257,940.7309782990383,212.66568878817876,11998,0
7815.0186,2.9625065,940.7309015943486,212.66588411685782,11999,0
7814.2695,2.9624805,940.7310832221502,212.66585971402478,12000,0
7814.1914,2.9624252,940.7310533519493,212.66581200795028,12001,0
7813.6025,2.962489,940.7310163978109,212.6658321906821,12002,0
7811.4526,2.96223,940.7308731389302,212.6660086617862,12003,0
7813.0815,2.962452,940.7310619565756,212.66597617639837,12004,0
7813.539,2.9625835,940.7311133244278,212.66551892348318,12005,0
7808.29,2.9619837,940.7310532900917,212.66566383459886,12006,0
7814.794,2.962662,940.7312945861271,212.66577929180545,12007,0
7819.5156,2.9631255,940.731302384209,212.6654760275273,12008,0
7809.9385,2.9621582,940.7314641100451,212.66542036220125,12009,0
7813.955,2.9625843,940.7312309332386,212.66587266871545,12010,0
7814.8906,2.9627564,940.730996627532,212.66608783337298,12011,0
7816.4434,2.9628117,940.7312491207563,212.66560993963296,12012,0
7813.5293,2.962578,940.7310748371402,212.66537355578402,12013,0
7815.0254,2.9627125,940.7313100415291,212.66541996549614,12014,0
7816.8447,2.9630728,940.731536518004,212.66498115610457,12015,0
7818.004,2.96318,940.7312354071556,212.66535047933732,12016,0
7813.903,2.9627433,940.7314745296047,212.66509841701549,12017,0
7817.042,2.9631054,940.7315322991595,212.66524836623108,12018,0
7811.4033,2.9625466,940.7312188948524,212.66528879616476,12019,0
7810.125,2.9623203,940.7311729015621,212.66560271822635,12020,0
7814.2197,2.9628012,940.731329203659,212.66549869459985,12021,0
7815.1465,2.9630685,940.7313585960256,212.665156584457,12022,0
7813.766,2.9628716,940.7314586767282,212.66521203782412,12023,0
7817.951,2.9632645,940.7318522875663,212.66493038857138,12024,0
7813.788,2.9629593,940.7316748338618,212.66494474223563,12025,0
7814.8174,2.962895,940.7316010513382,212.66472891853454,12026,0
7813.9404,2.9627948,940.7316285434873,212.6650473194005,12027,0
7810.621,2.9626915,940.7317356699286,212.66465478697626,12028,0
7821.6416,2.9636066,940.7319863906746,212.6649570109276,12029,0
7812.0117,2.9627433,940.7313806800425,212.66498581161324,12030,0
7814.222,2.9629478,940.7317215448819,212.66491989547055,12031,0
7813.3203,2.962956,940.7316748928863,212.66476148129448,12032,0
7817.1865,2.963232,940.7316517566525,212.66529487498687,12033,0
7813.752,2.9628918,940.7316775924158,212.66502374244527,12034,0
7816.7114,2.9633055,940.7318362445244,212.665044780548,12035,0
7812.795,2.9628012,940.7320484901695,212.6647044074086,12036,0
7808.9736,2.9625242,940.7318971100581,212.66476677785437,12037,0
7811.6763,2.9628003,940.7324474461776,212.66455544406463,12038,8192
7821.6357,2.9636745,940.7322596825837,212.6642314206325,12039,0
7814.814,2.9631383,940.7320242148279,212.66485642158864,12040,0
7812.165,2.9629405,940.7322037057339,212.664612151496,12041,0
7816.342,2.9631805,940.7320680680275,212.66452178391276,12042,0
7817.158,2.963399,940.7322270658619,212.66417898328123,12043,0
7817.1104,2.9634187,940.7323488538826,212.66457438054368,12044,0
7820.7227,2.9637132,940.732026011373,212.66451522272808,12045,0
7812.6006,2.9629538,940.7323921954505,212.6643570401531,12046,0
7817.256,2.9633882,940.7324702649762,212.66430647843126,12047,0
7818.292,2.9635115,940.7320996146482,212.66450385345564,12048,0
7819.4307,2.9636416,940.7323480657222,212.66409380328477,12049,0
7816.058,2.963472,940.7320566564465,212.66451173143832,12050,8192
7813.9424,2.9630773,940.7322426534502,212.66432106847273,12051,0
7824.9727,2.9641964,940.7321358638434,212.6641436321912,12052,0
