flux,flux_err,centroid_col,centroid_row,cadenceno,quality
282951.16,79.52478,794.552055638578,177.19554471953916,168250,0
283078.3,79.542015,794.5524294410413,177.19456684551514,168251,8192
283115.72,79.54575,794.5511647567255,177.19441911478776,168252,0
282964.28,79.52687,794.5520415486683,177.19700154085814,168253,0
282977.06,79.53059,794.5527458276764,177.19433913509553,168254,0
282891.94,79.51987,794.5515321897982,177.1946164575928,168255,0
282961.78,79.52761,794.5513197688358,177.19532800890624,168256,0
283011.34,79.535706,794.5521892763409,177.1957926363486,168257,0
282863.47,79.51466,794.551577510589,177.19379960708187,168258,0
282885.94,79.51849,794.5517345703049,177.19572067957492,168259,0
282851.44,79.51346,794.5530131466154,177.195001477559,168260,0
282859.78,79.51574,794.5521306355081,177.19447143118504,168261,0
282912.6,79.52199,794.5516448743334,177.19487099966167,168262,0
283101.12,79.544304,794.5527379461138,177.19564252920998,168263,0
282791.72,79.51025,794.5517810424744,177.1953581913754,168264,0
282990.47,79.53137,794.5509680199863,177.19345531320346,168265,0
283042.88,79.53743,794.5523835169848,177.1959236665172,168266,0
283004.22,79.53346,794.5525745185446,177.19482627315625,168267,0
282888.94,79.51706,794.5512138376744,177.19473120855955,168268,0
282895.1,79.52052,794.552386762214,177.19323167554492,168269,0
282941.4,79.52636,794.5519037075642,177.1948770657021,168270,0
282907.0,79.5193,794.5521899056879,177.19669866665546,168271,0
282901.56,79.520355,794.551121418255,177.19317307878183,168272,0
282837.62,79.51351,794.5522475061332,177.19655949557077,168273,0
282827.78,79.51062,794.5512159929978,177.19486192610697,168274,0
282869.38,79.51826,794.552572448828,177.1961327183373,168275,0
282836.5,79.51277,794.5516391571688,177.19442362515534,168276,0
282792.5,79.50951,794.552569843337,177.19597076133007,168277,0
283083.84,79.540764,794.5514581182772,177.19231743593411,168278,0
282931.75,79.523,794.5524369814065,177.1945695743099,168279,128
282850.6,79.517555,794.55218048185,177.1954869559559,168280,0
282901.16,79.52087,794.5517286183326,177.19557945274502,168281,0
282852.28,79.5155,794.5512953502507,177.19475130045242,168282,0
282866.84,79.5158,794.5509173327081,177.19534830199478,168283,0
282806.9,79.50864,794.5524455953328,177.19567717831103,168284,0
282843.84,79.515396,794.5512846960165,177.1940815392228,168285,0
282820.12,79.51165,794.551663268692,177.1952841133344,168286,0
282783.06,79.506836,794.5525930261194,177.19452209141548,168287,0
282965.28,79.52814,794.5511425064128,177.1942035747208,168288,0
282781.78,79.50762,794.5515031390979,177.19459097048883,168289,0
282854.25,79.51637,794.5518684168558,177.19387208763987,168290,0
282866.94,79.51513,794.5511280763692,177.19485943285835,168291,0
