flux,flux_err,centroid_col,centroid_row,cadenceno,quality
15872.785,19.965456,175.0,155.0,210580,0
15814.932,19.938639,175.0,155.0,210581,0
15861.834,19.958536,175.0,155.0,210582,0
15815.545,19.93899,175.0,155.0,210583,0
15798.605,19.93139,175.0,155.0,210584,0
15815.744,19.9383,175.0,155.0,210585,0
15813.722,19.938515,175.0,155.0,210586,0
15858.507,19.958767,175.0,155.0,210587,0
15830.78,19.945074,175.0,155.0,210588,0
15825.975,19.944645,175.0,155.0,210589,0
15800.348,19.931677,175.0,155.0,210590,0
15841.859,19.951847,175.0,155.0,210591,0
15885.156,19.97147,175.0,155.0,210592,0
15829.926,19.94484,175.0,155.0,210593,0
15798.253,19.932346,175.0,155.0,210594,0
15839.475,19.951641,175.0,155.0,210595,0
15800.535,19.931417,175.0,155.0,210596,0
15815.07,19.93845,175.0,155.0,210597,0
15813.69,19.939,175.0,155.0,210598,0
15857.943,19.958784,175.0,155.0,210599,0
15829.64,19.944925,175.0,155.0,210600,0
15830.2,19.944904,175.0,155.0,210601,0
15842.448,19.951464,175.0,155.0,210602,0
15828.905,19.944778,175.0,155.0,210603,0
15814.198,19.937925,175.0,155.0,210604,0
15841.648,19.951721,175.0,155.0,210605,0
15813.65,19.938036,175.0,155.0,210606,0
15814.85,19.938633,175.0,155.0,210607,0
15871.85,19.964598,175.0,155.0,210608,0
15871.11,19.965014,175.0,155.0,210609,0
15827.451,19.944443,175.0,155.0,210610,0
15828.346,19.94486,175.0,155.0,210611,0
15856.098,19.958189,175.0,155.0,210612,0
15855.746,19.95833,175.0,155.0,210613,0
15870.25,19.96509,175.0,155.0,210614,0
15841.884,19.951288,175.0,155.0,210615,0
15843.185,19.951542,175.0,155.0,210616,0
15829.537,19.945333,175.0,155.0,210617,0
15874.38,19.965265,175.0,155.0,210618,0
15842.296,19.95142,175.0,155.0,210619,0
15854.932,19.958569,175.0,155.0,210620,0
15815.641,19.938646,175.0,155.0,210621,0
15870.391,19.964613,175.0,155.0,210622,0
15829.661,19.944592,175.0,155.0,210623,0
15840.599,19.951244,175.0,155.0,210624,0
15857.366,19.958508,175.0,155.0,210625,0
15841.787,19.95148,175.0,155.0,210626,0
15826.858,19.945053,175.0,155.0,210627,0
15813.557,19.938362,175.0,155.0,210628,0
15826.999,19.945168,175.0,155.0,210629,0
15843.785,19.951376,175.0,155.0,210630,0
15815.284,19.938463,175.0,155.0,210631,0
15816.53,19.938274,175.0,155.0,210632,0
15814.127,19.938465,175.0,155.0,210633,0
15828.202,19.945063,175.0,155.0,210634,0
15814.552,19.93833,175.0,155.0,210635,0
15856.321,19.958538,175.0,155.0,210636,0
15842.9375,19.951946,175.0,155.0,210637,0
15841.594,19.951935,175.0,155.0,210638,0
15858.694,19.958832,175.0,155.0,210639,0
15815.352,19.938522,175.0,155.0,210640,0
15830.148,19.944925,175.0,155.0,210641,0
15842.965,19.951256,175.0,155.0,210642,0
15842.8,19.951752,175.0,155.0,210643,0
15866.539,19.964792,175.0,155.0,210644,0
15812.041,19.937992,175.0,155.0,210645,0
15829.321,19.945137,175.0,155.0,210646,0
15827.231,19.945047,175.0,155.0,210647,0
15828.1045,19.944881,175.0,155.0,210648,0
15841.625,19.951845,175.0,155.0,210649,0
