flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1499206.0,171.43896,953.7369636971066,625.9176363468343,168250,0
1499372.5,171.4465,953.737266109187,625.9196974894654,168251,0
1499400.5,171.44925,953.7383473467291,625.9203979044458,168252,0
1499084.4,171.4328,953.7376207664262,625.91535442012,168253,0
1499586.0,171.45795,953.7365251129625,625.920423074529,168254,0
1498955.0,171.42595,953.7377002814565,625.9191276784805,168255,0
1499096.5,171.43266,953.7386847391288,625.9186232783588,168256,0
1498918.9,171.42296,953.7368876443218,625.9169513549286,168257,0
1499148.0,171.43407,953.7379762968387,625.9208117150646,168258,0
1499032.5,171.42947,953.7379611372772,625.9175723706373,168259,0
1499145.9,171.43369,953.7364559375246,625.9185529879483,168260,0
1499125.1,171.4321,953.7380542279409,625.920192188422,168261,0
1499385.2,171.44742,953.7378834769534,625.9186086522272,168262,0
1499479.8,171.45305,953.7367009968374,625.9176186494068,168263,0
1499278.8,171.44283,953.7379618900609,625.9184080028741,168264,0
1498941.1,171.42473,953.7392575091446,625.921918094223,168265,0
1498893.1,171.42209,953.7368430751401,625.9166662885665,168266,0
1499159.2,171.43617,953.737761441069,625.9193500215986,168267,0
1498886.1,171.42299,953.7386255339799,625.9179765536464,168268,0
1498959.8,171.42502,953.737438786194,625.9221386111998,168269,0
1499383.2,171.4478,953.7379922073271,625.9189711374087,168270,0
1499062.4,171.43086,953.7375498973358,625.9156255375756,168271,0
1499348.1,171.44598,953.7387714796472,625.9223337403765,168272,0
1499074.4,171.43227,953.737247983808,625.9155691100425,168273,0
1499528.4,171.45631,953.7391131994043,625.9202114750069,168274,0
1499134.6,171.43507,953.7370569795704,625.9162970625939,168275,0
1499327.8,171.44461,953.7380971264663,625.9197098343324,168276,0
1499355.5,171.44661,953.7366644980439,625.9165001443797,168277,0
1499119.8,171.4336,953.7390482189631,625.9224874192839,168278,0
1499181.8,171.43744,953.7367274512309,625.9184395706347,168279,0
1499305.8,171.44504,953.7372493655084,625.9162340968843,168280,0
1498851.2,171.42064,953.7378312562913,625.9169883878778,168281,0
1499271.9,171.4429,953.7384065025315,625.9183221862123,168282,0
1499409.4,171.44954,953.7390538839772,625.9186935936755,168283,0
1499327.5,171.44582,953.736795624309,625.9164192401989,168284,0
1499374.1,171.44818,953.7389105187473,625.9189845107402,168285,0
1499018.4,171.42932,953.7381378987016,625.9176296723076,168286,0
1499210.4,171.4397,953.7370665692307,625.9176384071567,168287,0
1499258.4,171.44125,953.7391108935881,625.920251451848,168288,0
1499084.8,171.4336,953.7386981691037,625.9175783855105,168289,8192
1499452.6,171.45155,953.7378030895087,625.9191291998346,168290,0
1499451.8,171.4521,953.7396710151206,625.9193555771978,168291,0
1499201.0,171.43843,953.7380932123386,625.9178213648522,168292,0
1498767.4,171.4153,953.7370581697385,625.9179554373025,168293,0
1499162.2,171.4372,953.7392861856055,625.918260252648,168294,0
1499427.8,171.44914,953.7376316226099,625.9186344154097,168295,0
1499143.6,171.43568,953.7394904543523,625.9204410582919,168296,0
1498958.6,171.4256,953.7387244492927,625.9196198008644,168297,0
1499172.2,171.43764,953.7377506844298,625.9176227224619,168298,0
1498934.8,171.42424,953.737969617882,625.9194209636054,168299,0
1499454.2,171.45232,953.7379763662867,625.9164180562486,168300,0
1499316.5,171.44302,953.73754646857,625.9187573886533,168301,8192
1498948.0,171.4243,953.7389843290302,625.9219611580818,168302,0
1498895.1,171.42166,953.7366741283955,625.9175882272002,168303,128
1499125.0,171.43414,953.73848020069,625.9195255761173,168304,0
1498907.9,171.4226,953.7365309746772,625.9192007358556,168305,0
1498709.9,171.41124,953.738448774619,625.9198969451924,168306,0
1498999.6,171.42696,953.7359897644133,625.9169458715362,168307,0
1499158.1,171.43573,953.7386489599579,625.9185667448043,168308,0
1499060.8,171.4321,953.7378101952756,625.9182159809797,168309,0
1499387.0,171.44728,953.7378535648027,625.920580310096,168310,0
1499063.8,171.43045,953.7371153145797,625.9156723199001,168311,0
1499612.1,171.45924,953.7377191316638,625.9176144184669,168312,0
1499296.5,171.4426,953.7371716801325,625.919473444634,168313,0
1499453.0,171.4524,953.7384140249811,625.916589048301,168314,0
1499108.0,171.43236,953.736827745024,625.918653028011,168315,0
1499003.4,171.42903,953.7385130241117,625.916084955081,168316,0
