flux,flux_err,centroid_col,centroid_row,cadenceno,quality
13810.14,4.0110884,491.99649778864926,45.399787748302295,1105,0
13822.183,4.0147448,491.99556270296944,45.39939117551575,1106,128
13805.749,4.0115094,491.9960393803193,45.39978220937595,1107,0
13809.805,4.011111,491.9961004480512,45.399873782285006,1108,0
13805.68,4.010692,491.99665450969286,45.39938896935534,1109,0
13795.253,4.0098777,491.9965766121357,45.399539417112955,1110,0
13805.204,4.0106792,491.99624848238915,45.3995197123707,1111,0
13798.417,4.010227,491.9966752813371,45.39950556028598,1112,0
13803.836,4.0106287,491.99650694266796,45.39917822993892,1113,0
13802.876,4.010395,491.99681919210536,45.39918930363315,1114,0
13794.558,4.009896,491.99663020268054,45.39950161150369,1115,0
13799.243,4.0103025,491.9965398820276,45.39953798275707,1116,0
13795.687,4.009964,491.9968854241266,45.400050528135104,1117,0
13791.941,4.009605,491.9963787438359,45.39973593862981,1118,0
13804.85,4.0106816,491.99642974711105,45.39980772544691,1119,0
13796.592,4.0101233,491.99633668956255,45.400039134084714,1120,0
13791.167,4.0095577,491.9969068725701,45.40002488996899,1121,0
13795.313,4.009995,491.99576059747983,45.400425018021224,1122,0
13800.15,4.0102506,491.9967820670263,45.40011970013631,1123,0
13788.367,4.0094266,491.9969609701636,45.40023567406515,1124,0
13796.786,4.01122,491.9960483049898,45.399774756122795,1125,128
13789.693,4.0094733,491.9966304126596,45.400122292563665,1126,0
13784.581,4.009158,491.9966363581266,45.39976849593682,1127,0
13784.934,4.0091896,491.9967519532407,45.39937732417327,1128,0
13782.851,4.008922,491.9966777216351,45.399955452665324,1129,0
13788.033,4.0093417,491.99685482011193,45.3996369488204,1130,0
13787.198,4.009214,491.9971414867633,45.399829454633775,1131,0
13789.1,4.009293,491.9967066395289,45.39952682846887,1132,0
13783.75,4.008928,491.997206413094,45.399675361824954,1133,0
13800.54,4.0107503,491.9966781766211,45.40021699714112,1134,128
13790.395,4.0093703,491.9970358830068,45.39952646394499,1135,0
13776.819,4.0083613,491.99684808228807,45.39988638460367,1136,0
13777.221,4.0083647,491.9970385686745,45.400114299645715,1137,0
13777.635,4.00849,491.99634590933647,45.4000126113724,1138,0
13771.486,4.0079994,491.9968470478518,45.399717235184056,1139,0
13778.639,4.008556,491.99689583861056,45.399704537622846,1140,0
13774.769,4.008233,491.9970026958895,45.400157053739065,1141,0
13777.469,4.0083055,491.9970211010632,45.39939138275468,1142,0
13788.753,4.009242,491.99670016493997,45.39986822827397,1143,0
13777.392,4.00836,491.9971965648829,45.399453106520966,1144,0
13775.099,4.0081997,491.99698162820835,45.399033491848435,1145,0
13771.825,4.0079913,491.99672808498076,45.3990696248547,1146,0
13768.485,4.007688,491.9971951548589,45.3993449608832,1147,0
13771.08,4.0078154,491.9971161178253,45.3995359990004,1148,0
13769.271,4.008124,491.99696562094715,45.39948000082838,1149,0
13763.208,4.0073357,491.9971201491465,45.399840015184274,1150,0
13768.354,4.0076275,491.9972321879091,45.39968989546198,1151,0
13776.453,4.0082903,491.9971064279885,45.39960361592697,1152,0
13772.374,4.0079556,491.9967157534001,45.39986881963589,1153,0
13779.648,4.008545,491.99673110306895,45.40006457135041,1154,0
13768.296,4.0075045,491.99707153248147,45.3999107012083,1155,0
13759.174,4.0067534,491.9969045643482,45.399803329014716,1156,0
13774.005,4.0080156,491.9969051987436,45.399494178522566,1157,0
13764.021,4.0072327,491.99695727095195,45.400024233100936,1158,0
13767.83,4.007502,491.9971844216498,45.39959661151045,1159,0
13760.132,4.0069127,491.99697350585063,45.398920167135365,1160,0
13767.338,4.007566,491.99719305465254,45.399543085019076,1161,0
13761.806,4.006996,491.9972585638297,45.39961895464895,1162,0
13763.929,4.007193,491.99714966915974,45.399771426501694,1163,8192
13765.715,4.007299,491.99705263167976,45.399799870063276,1164,0
13769.857,4.007667,491.99676676541844,45.39992553545186,1165,0
13761.444,4.0069723,491.9969105126564,45.39970540499708,1166,8192
13761.083,4.0070577,491.9969835792514,45.40002868071751,1167,0
13759.014,4.0067725,491.99633764141123,45.40053537347321,1168,0
13760.078,4.0067,491.99660830094706,45.400443460474996,1169,0
13757.768,4.0073314,491.9963180423502,45.400513880510964,1170,0
13757.784,4.0066404,491.9965602214826,45.40012997613354,1171,0
13758.911,4.0067964,491.99597567272633,45.40059583189162,1172,0
13752.818,4.006393,491.996016716673,45.40046463132628,1173,0
13763.621,4.0071177,491.9964020638504,45.39981379773786,1174,0
13752.045,4.0062943,491.9965566688804,45.399913952782875,1175,0
13748.622,4.005917,491.99658973282055,45.399810289937435,1176,0
13754.136,4.0064487,491.9965016914302,45.400329002604686,1177,0
13756.087,4.006609,491.9967505373864,45.39967830647129,1178,0
13754.772,4.006433,491.9968342264656,45.399556240671295,1179,0
13744.65,4.0057397,491.99678014375905,45.399586474410995,1180,0
13751.113,4.006174,491.9964986455287,45.399231525288435,1181,0
13751.602,4.006099,491.99710137633116,45.39899052063538,1182,0
13752.292,4.006274,491.99684585158286,45.399018466169025,1183,0
13742.668,4.0057235,491.99688457808327,45.39881957296547,1184,0
13741.424,4.0054483,491.99695984029245,45.3989247590365,1185,0
13739.344,4.0052047,491.99721078669063,45.39899482112842,1186,0
13740.48,4.0052733,491.9969658770149,45.39893978977775,1187,0
13737.609,4.0051284,491.9967013776335,45.39899514029404,1188,0
13737.353,4.0050583,491.99697469419493,45.39857072190479,1189,0
13745.675,4.0058413,491.997056336116,45.39837734646786,1190,0
