flux,flux_err,centroid_col,centroid_row,cadenceno,quality
49775.418,7.0338597,861.9644829466619,278.1266285324338,568,0
49763.895,7.0332003,861.9644449699443,278.1265571344533,569,0
49778.715,7.034025,861.9647989220883,278.1262396550464,570,0
49771.625,7.0337076,861.9642191175111,278.12570590059255,571,0
49790.113,7.0345798,861.9648365760257,278.1258016083471,572,0
49764.406,7.033458,861.9648304849823,278.1251518936826,573,0
49766.918,7.032135,861.9644232623107,278.12482824168285,574,0
49771.156,7.033602,861.964426931078,278.1250635127358,575,0
49760.133,7.030788,861.9646665016686,278.1249384614925,576,0
49776.848,7.033963,861.9649198541216,278.1248199164937,577,0
49759.027,7.0302663,861.9644863923556,278.1247860115393,578,0
49768.25,7.033568,861.9647526242018,278.12506042226914,579,0
49771.656,7.032222,861.9650711498961,278.1252869237482,580,0
49773.316,7.0309696,861.9646777854741,278.12501755149657,581,0
49772.035,7.0329523,861.9650261695344,278.1250507581549,582,0
49770.367,7.0311413,861.96494382141,278.1250223401494,583,8320
49774.684,7.0325794,861.964676374658,278.1251984504351,584,0
49770.516,7.0316205,861.9649650200928,278.12468369596843,585,0
49777.17,7.032362,861.9645320897654,278.1248837580837,586,0
49778.91,7.0310607,861.9644666335541,278.1244204353296,587,0
49767.78,7.0306196,861.9649510592977,278.1246318111109,588,0
49781.137,7.0315075,861.964361201355,278.12458557425407,589,0
49763.9,7.0306334,861.9637285226188,278.1245480140235,590,0
49771.19,7.0308275,861.9640970627672,278.1242664821635,591,0
49765.984,7.0304875,861.963872547057,278.1241082500376,592,0
49776.5,7.0308437,861.9637995521009,278.1239566343734,593,0
49764.867,7.030065,861.9641394561978,278.1238024929255,594,0
49769.72,7.0308475,861.9639537703501,278.1236609979758,595,0
49763.496,7.030417,861.9641418999208,278.12393726505076,596,0
49777.984,7.0312867,861.9639828536818,278.123436799134,597,0
49783.895,7.031227,861.9640265730524,278.12374043308927,598,0
49776.95,7.031059,861.964003106566,278.12399348538645,599,0
49780.73,7.0311646,861.9642773215932,278.12427399023585,600,0
49778.805,7.030611,861.9646476897768,278.12419460289226,601,0
49783.49,7.0312047,861.9648251498647,278.1245650599671,602,0
49780.066,7.0309877,861.9648239782773,278.12428040284345,603,0
49790.496,7.0314236,861.9648893883106,278.1245300162048,604,0
49783.156,7.030938,861.9650735803638,278.1246474725976,605,0
49777.527,7.0328946,861.9650617015768,278.1245900779264,606,0
49784.65,7.033494,861.9652276320909,278.12409396695006,607,0
49770.92,7.031943,861.9651283537958,278.12441963042926,608,0
49789.438,7.031472,861.9648844809153,278.1246517242417,609,0
49781.453,7.030263,861.9651044083644,278.1242232185062,610,0
49784.47,7.0334663,861.9653837915396,278.12446021285285,611,0
49777.707,7.031664,861.9652709458837,278.12431780261767,612,0
49773.184,7.031097,861.9654218325774,278.1243433990059,613,0
49773.11,7.032454,861.9653723890995,278.1244484444098,614,0
49776.13,7.03269,861.9656856344009,278.12392478787245,615,0
49772.73,7.0324545,861.9656020769581,278.12430103741957,616,0
49772.137,7.0311923,861.9656323910438,278.12437695370335,617,0
49780.07,7.0328703,861.9656005358246,278.12421351751175,618,0
49790.207,7.0348253,861.9656201469959,278.12456839412056,619,0
49791.703,7.0333576,861.9658517961982,278.1243259216903,620,0
49778.117,7.0329866,861.9658563475025,278.12456554640954,621,0
49783.645,7.0330224,861.9653815909073,278.1245501677846,622,0
49780.004,7.0327024,861.9658137368606,278.1246868270194,623,0
49795.117,7.034106,861.9654751458369,278.12466531497716,624,0
49792.773,7.034014,861.9658259819015,278.1245230868953,625,0
49795.64,7.033854,861.9656986942074,278.12469661584703,626,0
49805.0,7.0345874,861.9655564247563,278.12499632784164,627,0
49789.176,7.033715,861.9655018606064,278.1245940610699,628,0
49793.938,7.033868,861.9662396116425,278.1247849701314,629,0
49775.973,7.0325785,861.9660134372497,278.12494573157926,630,0
49780.96,7.0328918,861.965733354867,278.12451152035584,631,0
49779.58,7.033248,861.9659478458532,278.12474123719,632,0
49780.89,7.0329595,861.9663010848006,278.12453881273115,633,0
49776.625,7.0324655,861.9659818259927,278.12440223365365,634,0
49770.324,7.0328884,861.965976942091,278.1247528202645,635,0
49774.83,7.0328293,861.9660009137292,278.1242589325465,636,0
49767.14,7.032094,861.965943548788,278.1243973600186,637,0
49777.734,7.0333147,861.9658687216636,278.12434723865266,638,128
49769.48,7.032027,861.9657157978248,278.1244282355245,639,0
49772.715,7.032621,861.9661390806324,278.1247264812744,640,0
49745.824,7.029033,861.9652461170947,278.12464106720523,641,128
49772.32,7.031406,861.9654257608979,278.12450387304153,642,0
49777.03,7.0329666,861.9653615602085,278.124662211325,643,0
49776.72,7.0325923,861.9657161884635,278.1247888832817,644,0
49775.406,7.0328054,861.9655605712509,278.12477960081475,645,0
49795.66,7.0332184,861.9656710099326,278.1241553634496,646,0
49770.816,7.0326967,861.9659157176864,278.1242588053658,647,0
49772.47,7.0327663,861.9654198257896,278.1243085447305,648,0
49802.402,7.034436,861.9654562827001,278.12445278432875,649,128
49790.188,7.033345,861.9658657148115,278.1242245836837,650,0
49779.17,7.0325575,861.9657552417859,278.1240700462435,651,0
49778.06,7.032388,861.9657812543161,278.1239955616122,652,0
49771.723,7.0323725,861.9657913946926,278.12452017321993,653,0
49784.44,7.033142,861.9656727680701,278.1244299907121,654,0
49753.11,7.029696,861.9656079304845,278.1244717863111,655,128
49782.785,7.0329046,861.9654976083159,278.1246279307398,656,0
49770.4,7.0320363,861.9659911312373,278.1245855204028,657,0
49759.555,7.0314283,861.9654002696345,278.1243720841714,658,0
49768.547,7.0293446,861.9650645437968,278.12453942068396,659,0
49782.242,7.0322747,861.9652893435838,278.1249599047245,660,0
49767.6,7.030436,861.9650459992523,278.12430785470764,661,0
49785.695,7.032591,861.9650934006536,278.12435154684084,662,0
49778.758,7.0295796,861.965343278144,278.12447245022054,663,0
49771.59,7.031809,861.9651454771669,278.1241093339666,664,0
49781.066,7.0312634,861.9656304055661,278.1246726045286,665,0
49766.7,7.0290513,861.9653844592983,278.12432374154014,666,0
49765.92,7.0305567,861.9653385714203,278.1244348444232,667,0
49766.047,7.029175,861.9656297390935,278.12442618348484,668,0
49767.64,7.0304327,861.9655726632143,278.1242272143844,669,0
49781.543,7.031026,861.9653397596039,278.12427517542466,670,0
49776.97,7.029888,861.9644110582054,278.12383271125344,671,0
49782.25,7.030002,861.9646620903419,278.12381465900694,672,0
49763.117,7.028852,861.9643134768227,278.1235458653264,673,0
49772.35,7.029766,861.9638909530831,278.123773625952,674,0
49775.04,7.0292997,861.9645803284808,278.1237352084741,675,0
49760.32,7.0286226,861.9643321542462,278.12316144243925,676,0
49779.99,7.029359,861.9641417220084,278.123586459534,677,0
49757.855,7.028844,861.9644233071641,278.1237881337498,678,0
49779.812,7.0299497,861.9642553930317,278.1241293175878,679,0
49784.547,7.0300646,861.9645770643358,278.12411501160295,680,0
49769.887,7.028832,861.9648081479173,278.1237919316034,681,0
49765.445,7.028811,861.9646372374068,278.12390456580533,682,0
49761.79,7.028443,861.9646925787372,278.12418919378246,683,0
49769.11,7.028763,861.9646953716402,278.12421822891696,684,0
49771.15,7.028836,861.9646365271203,278.1246266940771,685,0
49774.883,7.029,861.9650121464232,278.1249533004849,686,0
49751.906,7.0281916,861.9652520555633,278.12472423778144,687,8192
49765.965,7.029391,861.9650359199372,278.1250518791836,688,0
49777.504,7.0293155,861.9651861587017,278.1248788505428,689,128
49773.48,7.0289807,861.9648494048913,278.12545079042565,690,0
49773.96,7.0289865,861.9650350729983,278.12505940797473,691,0
49772.664,7.0288396,861.965302244558,278.12469541261214,692,0
49782.84,7.0293155,861.9650421283823,278.12463092817404,693,0
49766.96,7.028747,861.965053888651,278.12498932218125,694,0
49769.973,7.0285344,861.9650880560091,278.1250100406995,695,0
49753.617,7.0279684,861.9649501112086,278.1254132736531,696,0
49769.08,7.0285983,861.9651010185007,278.1250840306685,697,0
49765.105,7.028797,861.9645626813402,278.1253740828397,698,0
49774.98,7.0299444,861.9646628997875,278.1253328137097,699,8320
49773.707,7.0291414,861.96489169036,278.1255945714399,700,0
