flux,flux_err,centroid_col,centroid_row,cadenceno,quality
18977.746,4.9138794,201.9111577032402,727.3998712680642,1105,0
18981.064,4.9137516,201.91137007044952,727.3995374643521,1106,0
18986.521,4.91459,201.91154382981802,727.3999242523917,1107,128
18985.73,4.9142427,201.91119873681345,727.3998090407691,1108,0
18985.06,4.9146237,201.9119426860203,727.3999598947096,1109,128
18975.004,4.9135814,201.91182250701016,727.3995678596029,1110,0
18980.848,4.9138346,201.91158547887088,727.3993172464709,1111,0
18982.77,4.9139967,201.91178917085375,727.3990861322069,1112,0
18983.805,4.914197,201.91209604753558,727.3995260325722,1113,0
19001.982,4.9174232,201.91111152118174,727.3994548844358,1114,128
18987.81,4.914254,201.9114951027638,727.3997079482992,1115,0
18975.523,4.9135184,201.9119647594434,727.4000301439416,1116,0
18981.168,4.9140043,201.91173687404293,727.399779642559,1117,0
18973.03,4.9133024,201.9115881922128,727.3996304382166,1118,0
18988.863,4.914321,201.91168817547046,727.4000438251584,1119,0
18983.855,4.913974,201.9116038019919,727.3997768065207,1120,0
18980.557,4.913995,201.9117451896189,727.4002370557813,1121,0
18989.025,4.914389,201.91133255449463,727.4002611120928,1122,0
18991.316,4.914518,201.91177882014642,727.4000953702216,1123,0
18974.39,4.9134145,201.91158148838156,727.4002069073005,1124,0
18986.158,4.914091,201.91172489726532,727.399955330199,1125,8192
18977.465,4.913554,201.91176771699412,727.4001524391028,1126,0
18973.361,4.913382,201.91180440869965,727.3997974364963,1127,0
18978.783,4.913721,201.91181605561906,727.3998044897381,1128,0
18982.545,4.9139023,201.911374069702,727.3998931468496,1129,0
18988.25,4.914318,201.91170106070942,727.3996218133047,1130,0
18976.521,4.9136076,201.91198822771744,727.4000451730083,1131,0
18979.479,4.9136896,201.91224505512892,727.3999266805492,1132,0
18980.176,4.913766,201.9124549218706,727.3998316532206,1133,0
18972.59,4.913275,201.9119294387586,727.3998988061364,1134,0
18972.18,4.9132285,201.91215491849908,727.3997606268368,1135,8192
18984.516,4.914056,201.91230726608816,727.399885820676,1136,0
18980.682,4.9138865,201.91197082104657,727.3997792002282,1137,0
18977.188,4.913367,201.9115733213552,727.4005329628399,1138,0
18986.076,4.9141526,201.91148602128862,727.4000582676697,1139,0
18979.502,4.9137416,201.91193154454257,727.4000633360878,1140,0
18975.988,4.9134455,201.91168026994126,727.4000232780304,1141,8192
18986.246,4.91422,201.91191669972238,727.3994493617553,1142,0
18982.387,4.9138823,201.91185775359497,727.3995601082501,1143,8192
18970.277,4.9131846,201.91235588771065,727.399560847371,1144,0
18980.81,4.9136977,201.91223805524186,727.3995413490702,1145,0
18972.584,4.913235,201.9119982493242,727.3992153549998,1146,0
18980.318,4.913571,201.9127793047959,727.3994776037791,1147,0
18974.59,4.913311,201.91223915953594,727.3996472268628,1148,0
18981.578,4.91409,201.9116198754796,727.3993444365981,1149,0
18981.852,4.9137425,201.91237755059623,727.3996198234374,1150,0
18981.49,4.9137087,201.91230267834936,727.3995480074493,1151,0
18977.986,4.9136186,201.91209961191672,727.400055875928,1152,0
18973.99,4.9132843,201.9120406354227,727.3998604708718,1153,0
18973.443,4.913266,201.9121770401125,727.3997585917015,1154,0
18974.297,4.9131656,201.91197849115375,727.3998795914292,1155,0
18985.23,4.913832,201.9121501970899,727.3997471873181,1156,0
18983.793,4.913724,201.91189197145653,727.399486376357,1157,0
18972.191,4.913159,201.9119039307325,727.399857095145,1158,0
18986.207,4.913715,201.91239310252263,727.3997474639278,1159,0
18973.389,4.913335,201.91227180081066,727.3990947436145,1160,8192
18996.518,4.9145174,201.91219024955953,727.3989827539062,1161,0
18977.492,4.9136295,201.91261898218036,727.3997996965412,1162,0
18984.479,4.91392,201.91239203826873,727.3994483845664,1163,0
18979.703,4.913568,201.91183747649112,727.399555319452,1164,0
18983.498,4.913718,201.91185144509248,727.3997749195153,1165,0
18975.332,4.913398,201.91175212575538,727.3992741527086,1166,0
18984.324,4.9139404,201.91194007437673,727.4001136956488,1167,0
18999.518,4.915259,201.91074925010946,727.4006804294887,1168,128
18975.533,4.913369,201.91174490423677,727.4000608327304,1169,0
18982.723,4.914681,201.91145917895736,727.4000208988097,1170,0
18985.836,4.9140005,201.9114588423391,727.4004771353501,1171,0
18972.318,4.9131637,201.91131777928513,727.4003364836279,1172,0
18980.816,4.913811,201.91121396096574,727.3999226726193,1173,0
18976.06,4.9132433,201.91154446126765,727.3999860844405,1174,0
18974.062,4.9133077,201.91141907268042,727.3998390361483,1175,0
18981.11,4.9136443,201.91148466781013,727.399871771281,1176,0
18975.633,4.9134717,201.9116096118439,727.3997327273598,1177,0
18981.16,4.913665,201.91182026233557,727.3997747618836,1178,0
18971.78,4.9130445,201.9118837372141,727.3993636473675,1179,0
18974.244,4.913066,201.91162723615986,727.3996562163626,1180,0
18985.236,4.9139023,201.9120135598786,727.3991887045042,1181,0
18974.871,4.913124,201.91234159765577,727.3986828822948,1182,0
18964.799,4.912861,201.9117196962722,727.3988029947187,1183,0
18967.684,4.912752,201.91207365163856,727.3984971991579,1184,0
18968.625,4.9128013,201.91228538586435,727.3988355153906,1185,0
18972.395,4.9131784,201.91267491362348,727.3989883411249,1186,0
18968.053,4.9129243,201.91238992400667,727.3988544986672,1187,0
18980.498,4.9136715,201.91199899748045,727.3986195772748,1188,0
18979.996,4.913648,201.91197705723377,727.3990466538166,1189,0
18975.61,4.9133263,201.91162421496674,727.3981423566509,1190,0
18988.566,4.914101,201.91180977430292,727.3984299994055,1191,0
18976.436,4.9133077,201.9118358494319,727.3984336524226,1192,0
18983.0,4.913865,201.9119881824517,727.3985553165322,1193,0
18984.094,4.9137774,201.91238983825994,727.3987632056998,1194,0
18974.152,4.913168,201.91263422158084,727.3977305462118,1195,0
18972.475,4.9131083,201.91245407872447,727.397800631996,1196,0
18969.732,4.912893,201.91201542292958,727.3976737446053,1197,0
18972.703,4.913031,201.9122616821824,727.3973676678686,1198,0
18973.115,4.91303,201.91210818453538,727.3977603196495,1199,0
18980.623,4.913544,201.91161953149384,727.397958080244,1200,0
18974.87,4.9132657,201.91221132471887,727.3974879062387,1201,0
18975.137,4.9131703,201.911938786184,727.398189940295,1202,0
18977.936,4.913323,201.91182556662994,727.3979094394209,1203,0
18968.941,4.9127645,201.912069484755,727.397768715884,1204,0
18966.834,4.9125824,201.9114021112254,727.3976362476739,1205,0
18979.383,4.9131618,201.91198155476894,727.3974490874349,1206,0
18969.371,4.9128027,201.91194182480433,727.3976807435414,1207,0
18963.611,4.9123864,201.91189129412015,727.3975512080136,1208,0
18980.193,4.9138474,201.9120158790892,727.3977890796214,1209,128
18965.037,4.9123673,201.91209092590097,727.3978616425538,1210,0
18975.713,4.913242,201.91194339315314,727.3977298830537,1211,0
18974.633,4.9129643,201.91224325687915,727.3970665257542,1212,0
18977.586,4.913171,201.91211047412634,727.397433810306,1213,0
18974.215,4.912906,201.91186579805878,727.397924978085,1214,0
18971.021,4.912825,201.91237349447857,727.397761969376,1215,0
18969.674,4.9126587,201.91258768492844,727.3970557852516,1216,0
18969.248,4.912648,201.91215784529442,727.3976009980432,1217,8192
18972.635,4.9128995,201.91289580225487,727.3976466696637,1218,0
18977.531,4.913019,201.91229684934774,727.3972908514294,1219,8192
18980.088,4.9136205,201.9122648935382,727.397751363348,1220,128
18968.146,4.9125204,201.91157651509917,727.3977104888324,1221,0
18963.371,4.912306,201.9123308725518,727.3977139065433,1222,0
18980.979,4.9132757,201.91216756140835,727.3974192952319,1223,0
18973.951,4.9128666,201.91243514764741,727.3970497612733,1224,0
18982.818,4.91392,201.9117048357772,727.3976175052625,1225,128
18962.467,4.912127,201.91220570268695,727.396684328252,1226,0
18977.074,4.9137797,201.91206075443415,727.396881614555,1227,128
18980.305,4.9132996,201.9118454608735,727.3971926536256,1228,0
18971.635,4.912743,201.9120942673257,727.3970089701144,1229,0
18970.475,4.9128923,201.91209132370892,727.3970158821536,1230,0
18971.666,4.9128485,201.91240618526723,727.396652480601,1231,0
18972.312,4.912792,201.91193025849037,727.3968950654757,1232,0
18971.178,4.9126334,201.91200957226644,727.3968904425124,1233,0
18973.748,4.9127946,201.9118675156793,727.3970326361443,1234,8192
18975.076,4.9129124,201.9115311618942,727.3970867346907,1235,0
18960.354,4.911977,201.91207025677346,727.3972648750719,1236,0
18971.547,4.9126096,201.91209011526513,727.3967970074841,1237,0
18965.266,4.912196,201.91169085476574,727.3964704737258,1238,0
18971.516,4.912681,201.91164555613082,727.3967083837962,1239,0
18981.672,4.913288,201.91209723174575,727.3971236683803,1240,0
18985.32,4.913391,201.91176067917502,727.3970660147941,1241,0
18966.566,4.912337,201.9118900451061,727.3966197953234,1242,0
18964.355,4.91209,201.91201380699812,727.3964165883519,1243,0
18970.254,4.912624,201.91154219200598,727.3969233609465,1244,0
18964.508,4.9122796,201.91222441710605,727.3964858240795,1245,0
18958.734,4.911807,201.91221116339023,727.3960543977246,1247,0
18968.012,4.9122376,201.91197975541573,727.3966853194039,1248,0
18971.672,4.9126363,201.91115541394674,727.3964184245559,1249,0
18980.43,4.913116,201.9111888318097,727.3970885667597,1250,0
18964.455,4.9120507,201.9115540994352,727.3969704264537,1251,0
18970.035,4.912419,201.9109495149268,727.3974886077787,1252,0
18966.912,4.912317,201.91077114697273,727.3970021092705,1253,0
18966.688,4.9124103,201.910497205524,727.3973233414537,1254,8192
18968.92,4.9124374,201.9103916272064,727.3974060750279,1255,0
18976.865,4.9129024,201.90992225383908,727.3972283306771,1256,0
18964.791,4.9121714,201.9099953502703,727.3977517593252,1257,0
18968.098,4.912522,201.91036747389686,727.3974480762364,1258,0
18969.145,4.9124546,201.9105716834349,727.3977572297714,1259,0
18967.738,4.912348,201.9102059937917,727.3976718422069,1260,8192
18967.203,4.9122825,201.91098334522337,727.3976586383486,1261,0
18965.074,4.9122033,201.9109169296398,727.3978300939546,1262,0
18967.736,4.9123864,201.9106728900309,727.3968463139145,1263,0
18963.422,4.912197,201.91109452837966,727.3965172961732,1264,0
18961.256,4.9117417,201.91108822222597,727.3958883879474,1265,0
18975.393,4.9127636,201.9111562855203,727.3960941981447,1266,0
18965.473,4.9121814,201.9113707364699,727.3958389072989,1267,0
18962.346,4.9118423,201.9107237355209,727.3958931034788,1268,0
18960.643,4.9118433,201.91097560592465,727.3952905144075,1269,0
18968.928,4.9124603,201.91104872846125,727.3963441259714,1270,0
18962.795,4.912307,201.91143309405928,727.3959082738444,1271,0
18966.305,4.912095,201.9111349867178,727.395644959585,1272,0
18966.766,4.9122458,201.91080263789436,727.3953115616296,1273,0
18965.818,4.9121947,201.91135015306628,727.3953842478899,1274,0
18954.842,4.9115767,201.91151984288007,727.3957729245002,1275,0
18958.844,4.9117866,201.91176550655368,727.3956827729123,1276,0
18958.746,4.9117117,201.91192318091356,727.395753821414,1277,0
18957.045,4.911553,201.91152106564007,727.3959028993592,1278,0
18954.596,4.91138,201.9118723610225,727.3955575073626,1279,0
18963.158,4.911808,201.91196498077016,727.3953499194882,1280,0
18956.889,4.9114566,201.91175874738704,727.3951537292626,1281,0
18959.633,4.9116325,201.9114200547071,727.3951513788753,1282,0
18958.857,4.911487,201.9113442831079,727.3950969075203,1283,0
18962.021,4.9117293,201.91163369896447,727.395305136166,1284,0
18963.01,4.911764,201.91137837956214,727.3953245324136,1285,0
18955.906,4.9113393,201.9119609496195,727.3948601929962,1286,0
18954.908,4.911239,201.911561494678,727.3950838643531,1287,0
18962.977,4.9118366,201.91153463139625,727.3948402418663,1288,0
18952.209,4.9111166,201.91184261301376,727.3953390008235,1289,0
18950.295,4.911192,201.91190687892288,727.3943961747792,1290,0
18964.035,4.911844,201.91177153755578,727.3945634757239,1291,0
18954.82,4.9113727,201.91193056412513,727.3952250335863,1292,0
18952.414,4.9110293,201.91198510859743,727.395059439575,1293,0
18960.596,4.9116926,201.9114340493365,727.3948554098112,1294,0
18958.94,4.911601,201.91200389292155,727.3945956346656,1295,0
18961.223,4.911533,201.9118628636714,727.3950178572974,1296,0
18962.932,4.911853,201.91158195172304,727.3951076433195,1297,0
18960.943,4.9117184,201.91165696294593,727.3949059058542,1298,0
18944.865,4.910701,201.91131542886424,727.3948801632791,1299,0
18950.352,4.911043,201.91095333019672,727.3954613392777,1300,0
18960.102,4.9115515,201.91127280912775,727.3948999103484,1301,0
18953.62,4.911374,201.91128162440737,727.3948025546118,1302,0
18951.055,4.910931,201.91143332587856,727.3952270813022,1303,0
18947.691,4.910714,201.91128121102938,727.3946687319313,1304,0
18959.771,4.911465,201.91153374131062,727.3947235134618,1305,0
18957.72,4.911384,201.91105482666867,727.3947636891786,1306,0
18944.707,4.9106846,201.91112630596956,727.3943409918255,1307,0
18956.184,4.9113345,201.91100934698193,727.3938325376902,1308,0
18947.838,4.9108424,201.91133620667884,727.3944405722516,1309,0
18958.125,4.9115663,201.91102789955968,727.3943566322672,1310,0
18957.191,4.911348,201.9113401106389,727.3944974817078,1311,0
18966.29,4.9135847,201.91138374560023,727.3939763473227,1312,128
18953.578,4.911106,201.91184558705933,727.3942993988344,1313,0
18960.615,4.9115424,201.91182148233875,727.3941875203122,1314,0
18954.053,4.9110456,201.91166150152378,727.3942572788585,1315,8192
18955.127,4.9111204,201.9115163085618,727.3948735803102,1316,0
18957.166,4.911349,201.9121390570168,727.3946771892154,1317,0
18951.06,4.910961,201.91176751733985,727.3946149959347,1318,0
18941.354,4.910349,201.91181963681998,727.3946353402922,1319,0
18957.004,4.9113293,201.91256528767403,727.3943147816203,1320,0
18948.006,4.910957,201.91211798665427,727.3943562140753,1321,0
18957.883,4.911346,201.9118261198034,727.3944529820214,1322,0
18954.76,4.911174,201.91212838311966,727.3945360023821,1323,0
18954.059,4.910967,201.91211496641034,727.3943241009459,1324,0
18958.531,4.9113235,201.9116054868881,727.3940963440406,1325,8192
18944.613,4.9104524,201.91227908205272,727.3947058787066,1326,0
18954.281,4.911239,201.911768672887,727.3942253960805,1327,0
18946.156,4.910503,201.9115066280038,727.3941361709458,1328,0
18950.82,4.9109945,201.91132957673645,727.3937668668748,1329,0
18953.863,4.911248,201.91202217571285,727.3940947999191,1330,0
18947.576,4.910634,201.91151463513276,727.3946615553873,1331,0
18947.83,4.910702,201.91133655344666,727.3944085999809,1332,0
18951.414,4.9108906,201.91092963011192,727.3945117991124,1333,0
18953.617,4.910809,201.91084585589388,727.3942527171337,1334,0
18952.574,4.91081,201.91088161710286,727.3950341282847,1335,0
18952.514,4.9107313,201.91062316377784,727.3950742543788,1336,0
18947.605,4.9104776,201.91068787460674,727.3951979742349,1337,0
18951.248,4.9107513,201.9103251826567,727.3952182403884,1338,0
18952.2,4.9110065,201.9100248262848,727.395010928244,1339,0
18950.951,4.910642,201.91011642978012,727.3953797784618,1340,0
18948.922,4.910752,201.91069499723145,727.394809148087,1341,0
18952.742,4.910815,201.91047402325418,727.3951083931879,1342,0
18958.656,4.911147,201.910181972862,727.3952827793095,1343,0
18951.701,4.910717,201.9108092969371,727.394734092761,1344,0
18953.947,4.91094,201.91051155640815,727.3945488897534,1345,0
18954.346,4.910973,201.9111281347811,727.3939636481317,1346,0
18946.707,4.9103546,201.91114888875705,727.394424710645,1347,0
18952.406,4.9107394,201.91136674713653,727.3937187900366,1348,0
18939.832,4.9100003,201.91165986714816,727.3939228708841,1349,0
18947.8,4.910388,201.91174159187753,727.3937924512543,1350,0
18943.967,4.910273,201.91145602378356,727.393179941467,1351,0
18945.99,4.91043,201.91161527842766,727.393841478042,1352,8192
18933.93,4.909673,201.91171804693582,727.3936613475086,1353,0
18946.135,4.9102397,201.91167910714907,727.3939425702503,1354,0
18947.092,4.910319,201.91167851078626,727.3937175591035,1355,0
18940.996,4.9101033,201.9117334787101,727.3936760398503,1356,0
18943.654,4.9100885,201.91142515978976,727.3936941168871,1357,0
18942.553,4.910128,201.91166911092307,727.3936148604688,1358,8192
18950.852,4.9105873,201.91136703163383,727.3937080096995,1359,0
