flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5047.4326,3.3934581,969.76048243678,187.33123133792688,11914,0
5050.633,3.3936722,969.7601518233907,187.3312588048798,11915,8192
5047.9707,3.3935168,969.7606979422715,187.33104854412412,11917,16
5044.643,3.3931181,969.7602403065442,187.33161370997178,11918,0
5044.966,3.3931484,969.7601643822788,187.33161349736596,11919,0
5041.715,3.3928978,969.7601502290655,187.33139703016784,11920,0
5044.548,3.3932438,969.7611171981005,187.3319488867448,11921,0
5051.2065,3.3946328,969.7600538892655,187.3322446819298,11922,128
5039.5415,3.3926892,969.7601642106501,187.33129332618674,11923,0
5046.372,3.3933206,969.7608996385572,187.331278852285,11924,0
5041.682,3.3928485,969.761089020824,187.33159216405426,11925,0
5046.24,3.3934019,969.760146696324,187.33187216368157,11926,0
5044.502,3.3933568,969.760498399741,187.33158365146537,11927,0
5042.219,3.3931315,969.7606004813845,187.33164598195026,11928,0
5038.4014,3.3926632,969.760433842289,187.33201383689294,11929,0
5045.954,3.3932812,969.7600129350711,187.33302835637386,11930,0
5048.9443,3.393746,969.7598083936753,187.33230749862818,11931,0
5040.8022,3.393075,969.7605812365847,187.33144535467068,11932,0
5041.2383,3.3930285,969.7612562468182,187.3317837884146,11933,0
5040.5166,3.392862,969.7610876374531,187.33182362686426,11934,0
5048.6104,3.395091,969.7602128740273,187.33233518824892,11935,128
5038.17,3.392657,969.760371986191,187.3316663794711,11936,0
5040.0303,3.392889,969.7608149832561,187.33176468676268,11937,0
5044.7124,3.3932996,969.7612732673956,187.3321014780811,11938,0
5040.144,3.3936327,969.7612559961694,187.3324868136345,11939,128
5053.8047,3.3941188,969.7590785997013,187.33239452224655,11940,0
5042.8774,3.3932889,969.7605834059447,187.33249573263961,11941,0
5045.1084,3.3933883,969.7606162051984,187.33237018821023,11942,0
5041.521,3.3931549,969.7606088078636,187.33217742119035,11943,0
5053.2095,3.3941705,969.7600876917932,187.33304526932287,11945,0
5043.244,3.3932326,969.7603337695347,187.3321567862677,11946,0
5038.531,3.3929577,969.7604914050523,187.33262143650623,11947,0
5040.2505,3.3933117,969.761861011837,187.3322945883979,11948,0
5045.442,3.3935707,969.7601166256092,187.33276804849288,11949,0
5050.7266,3.3939726,969.7605636838392,187.33302755694956,11950,0
5037.856,3.3927927,969.7612498108801,187.3320072567763,11951,0
5039.633,3.39335,969.7607544453787,187.331722630617,11952,0
5044.513,3.3936656,969.7607419355885,187.3322795676537,11953,0
5045.539,3.3936126,969.7603232265236,187.33251226330808,11954,0
5048.027,3.3937845,969.7598963360626,187.3325943580601,11955,0
5044.5527,3.3935137,969.7601914820228,187.33264825126577,11956,0
5048.9033,3.3940098,969.7604279938674,187.33317100499664,11957,0
5045.7114,3.3937564,969.760353447636,187.33278313875965,11958,0
5047.231,3.393909,969.7604695111964,187.332541791025,11959,0
5046.2305,3.3937109,969.7608893732075,187.3325292365124,11960,8192
5044.2554,3.393656,969.760726228349,187.33253489499918,11961,0
5046.1855,3.393664,969.7605284192268,187.3322860451718,11962,0
5049.291,3.3940635,969.7599360510758,187.33286124976163,11963,0
5041.718,3.3934207,969.7610504573753,187.33241376782274,11964,0
5039.556,3.393166,969.761270904081,187.33190599012053,11965,0
5049.7046,3.3951595,969.7602679346284,187.33278330792672,11966,0
5049.0396,3.3938913,969.7601084802252,187.33283435761345,11967,0
5047.0405,3.3939853,969.7607310661444,187.333086284225,11968,0
5045.197,3.393749,969.7605849100557,187.33237570145954,11969,8192
5049.8223,3.395828,969.7597385502719,187.3332330427974,11970,0
5040.245,3.3932598,969.7606485304515,187.3324246480138,11971,0
5042.323,3.393602,969.7605580419956,187.3326299609613,11972,0
5048.6196,3.3940198,969.7605995552234,187.3332921485249,11973,0
5047.5977,3.394029,969.7601144633412,187.33311059610273,11974,0
5037.091,3.3931916,969.7611461066356,187.33287776505964,11975,0
5047.0815,3.3938932,969.7603217948317,187.33309512633141,11976,0
5056.62,3.394719,969.7604757208362,187.33254316017891,11977,0
5057.716,3.3948257,969.7604092570796,187.3332247961567,11978,0
5047.0234,3.3939624,969.7607678177325,187.33295583701872,11979,0
5047.837,3.3940105,969.7597972752387,187.33248545168925,11980,0
5045.9824,3.3940363,969.7602063631707,187.33281337150186,11981,0
5051.117,3.394406,969.7597972746979,187.33323044638948,11982,0
5090.974,3.3982859,969.7584296021653,187.33486579390706,11983,4160
5050.903,3.3942785,969.7604489339922,187.3333045250554,11984,0
5049.749,3.3941567,969.7603620183495,187.33334329686093,11985,0
5042.012,3.3936005,969.7607400370093,187.33252309621858,11986,0
5045.417,3.3938677,969.7607373923039,187.33327119028388,11987,0
5052.1245,3.3944874,969.7607499929205,187.33297307531612,11988,0
5050.074,3.394404,969.7601722717952,187.33294252472697,11989,0
5049.1445,3.394187,969.7601411500034,187.33337827329584,11990,0
5050.6865,3.3943377,969.7604408498187,187.33305061985888,11991,0
5042.7217,3.3936088,969.7605659889514,187.33258022226883,11992,0
5047.7197,3.394061,969.7599270705464,187.3332319450208,11993,0
5043.581,3.3939118,969.7606585202087,187.33252926590828,11994,0
5052.969,3.3952606,969.7603521835716,187.33266732576502,11995,128
5052.26,3.3945,969.7601882395602,187.33359556241658,11996,0
5052.9443,3.394572,969.7603781624363,187.33419175662397,11997,0
5047.3213,3.393969,969.7604950205641,187.3337106945071,11998,0
5057.44,3.3950586,969.7590066814951,187.33452972912644,11999,0
5056.4,3.3949594,969.7604707089667,187.33367929257352,12000,0
5051.5693,3.3946164,969.7603902484666,187.33319399892554,12001,0
5050.7188,3.3946176,969.7605934581363,187.3338557239494,12002,0
5056.461,3.3952007,969.7602713371333,187.33314082134243,12003,0
5049.132,3.3945243,969.7604039196095,187.3334619885535,12004,0
5050.2314,3.3945217,969.7601157811649,187.333540923925,12005,0
5051.2173,3.3946724,969.7608662796222,187.3336212249851,12006,0
5045.3184,3.3942122,969.7614263184116,187.3331551227294,12007,0
5048.89,3.3943996,969.760317444602,187.3335712051699,12008,0
5054.706,3.3949995,969.7600588828499,187.33373519059725,12009,0
5049.984,3.3945117,969.7604995125874,187.33323036689762,12010,0
5050.555,3.3946354,969.7608924055669,187.33364850195827,12011,0
5049.9053,3.3945563,969.759929856841,187.3338434638606,12012,0
5051.2617,3.3945098,969.7600487528546,187.33346607882623,12013,0
5051.5244,3.3949354,969.7607220544309,187.33477832244714,12014,0
5049.811,3.3946347,969.7607261214524,187.33461691645525,12015,0
5056.17,3.3952708,969.7594453558636,187.33364251461802,12016,0
5047.6304,3.3944206,969.7604174737972,187.334048142659,12017,0
5048.784,3.3948278,969.7604001993247,187.33318344888883,12018,0
5050.2085,3.39481,969.7605464939614,187.33316675653572,12019,0
5049.006,3.3947268,969.7601750467875,187.33366871804512,12020,0
5050.28,3.3947837,969.7605300054926,187.33456111941896,12021,0
5058.819,3.396456,969.7606071172895,187.33349667065974,12022,128
5050.107,3.3946843,969.7604445619625,187.3338498933394,12023,0
5055.949,3.3953402,969.7598344909366,187.33400611506943,12024,0
5050.3877,3.3948655,969.7607333986967,187.33469593628428,12025,0
5046.787,3.3944764,969.7610902666648,187.33419525494833,12026,0
5052.172,3.3948565,969.7600807632431,187.33413517575593,12027,0
5048.503,3.3947985,969.7604745685263,187.33381153950535,12028,0
5046.8823,3.3945432,969.7609630319325,187.33385719738217,12029,0
5050.958,3.394957,969.7597391397845,187.33317349586181,12030,0
5046.392,3.3944776,969.7607530183084,187.33374120259765,12031,0
5051.002,3.3950202,969.7603796943521,187.3334701901077,12032,0
5052.9917,3.395068,969.7597528976829,187.33413777149153,12033,0
5051.878,3.3948746,969.7601935281647,187.334506979633,12034,0
5061.907,3.3974423,969.7601513441582,187.33455983850732,12035,128
5045.565,3.3943958,969.7607547690156,187.33439156081246,12036,0
5053.704,3.3951259,969.7604548994076,187.33431755366627,12037,0
5057.81,3.3955572,969.759794169367,187.33458505154516,12038,0
5054.5957,3.395293,969.7606396046895,187.33470894998865,12039,0
5050.6504,3.3949537,969.7600149721106,187.33358594605892,12040,0
5053.1616,3.3954165,969.7603764298052,187.33449732458843,12041,0
5051.9766,3.3950725,969.7601616274493,187.33437692819797,12042,0
5049.8755,3.3948922,969.7600547202732,187.33451584511724,12043,0
5053.298,3.395168,969.7608663773386,187.3355621628589,12044,0
5049.075,3.3948543,969.7608407835652,187.3340266182332,12045,0
5053.02,3.3952384,969.7605958809828,187.33543729649995,12046,0
5048.1104,3.3949451,969.7603824117161,187.33423419480332,12047,0
5049.5615,3.3950343,969.7599352347463,187.3340160476689,12048,0
5050.1997,3.3949099,969.7604444728216,187.33431983999705,12049,0
5052.4297,3.3950958,969.7603427248125,187.3346511956268,12050,0
5053.9663,3.395346,969.7599051516527,187.33510944326196,12051,0
5055.817,3.3955903,969.759449093822,187.33438772084637,12052,0
5045.2646,3.3951817,969.760156358424,187.33478711570314,12053,0
5050.2217,3.3950865,969.7600041294212,187.3339869730347,12054,0
5058.033,3.3981097,969.7597346573732,187.33512552838866,12055,128
5050.3154,3.39496,969.7597332606372,187.33467347288217,12056,0
5051.9277,3.3951163,969.7598791380301,187.33447717494136,12057,0
5044.6377,3.3945186,969.7607619060617,187.33398729729066,12058,0
5050.686,3.3952568,969.7606057562957,187.33469612971243,12059,0
5045.4937,3.394749,969.7606698067322,187.33461210745472,12060,0
5053.119,3.395454,969.7595344256738,187.33480529314159,12061,0
5043.34,3.3944569,969.7602175140095,187.33463684169251,12063,0
5046.0947,3.3948562,969.7607197966075,187.3354206900409,12064,0
5046.0747,3.3947992,969.7611584245509,187.33475184145396,12065,0
5045.25,3.3947477,969.7609886931957,187.3345377894508,12066,0
5046.064,3.3948562,969.7598869651944,187.3351647357417,12067,0
5047.173,3.3950508,969.7606806777077,187.3355176044177,12068,0
5051.9785,3.395384,969.7597405613054,187.33498461598236,12069,0
5052.4775,3.395477,969.7599906206577,187.33578275963777,12070,0
5052.284,3.3955872,969.7603954650289,187.33498733893762,12071,0
5046.3887,3.3949454,969.7605542411982,187.3346268177545,12072,0
5048.2637,3.3952136,969.7603905475312,187.33552567627484,12073,0
5056.501,3.3958905,969.7598106888139,187.3358343881455,12074,0
5051.178,3.3955553,969.7596968342975,187.33563877616734,12075,0
5053.8604,3.3955736,969.7596394191147,187.33566779330002,12076,0
5054.25,3.3958642,969.7602280092539,187.3355364195935,12077,0
5052.8467,3.3955734,969.7605818277618,187.33567957998613,12078,0
5051.6025,3.3954294,969.7604085392824,187.335189272684,12079,0
5044.6426,3.3948627,969.7603393560406,187.33442782546615,12080,0
5048.541,3.3952165,969.7601109956736,187.3351844379545,12081,0
5046.6426,3.3949041,969.7606478878091,187.3350129611232,12082,0
5042.678,3.394843,969.7600467578739,187.3356302357659,12083,0
5055.72,3.395888,969.7598913511681,187.33581784874903,12084,8192
5046.0776,3.3951495,969.7607167969262,187.33458455897687,12085,0
5057.161,3.3958626,969.759878449167,187.33484962102202,12086,0
5053.035,3.3956387,969.7595848928012,187.33547720294192,12087,0
5051.649,3.3954828,969.7602087909878,187.3354945935912,12088,0
5051.0273,3.3955545,969.7603755276715,187.33496584273155,12089,0
5046.874,3.3950317,969.7606428643852,187.3352706966468,12090,0
5056.4272,3.3961525,969.760030248959,187.336028084615,12091,0
5052.0444,3.3956425,969.7598329164003,187.33541907345872,12092,0
5052.988,3.3956733,969.7601975099045,187.33622999580905,12093,0
5053.0796,3.3957403,969.7601896425322,187.33579848429375,12094,0
5051.366,3.395669,969.7601250297481,187.33574850379858,12095,0
5050.389,3.3953648,969.7602177063823,187.33516124173212,12096,0
5049.332,3.3952327,969.7600819059935,187.3357915341525,12097,0
5046.816,3.3950968,969.7602294456524,187.3358355515772,12098,0
5057.1543,3.3960156,969.7599847367281,187.33616386448577,12099,0
5047.032,3.3951762,969.7598997677801,187.3357679477284,12100,0
5046.2295,3.39501,969.760304699382,187.3359662487791,12101,0
5052.1714,3.3957622,969.760225222476,187.33613897064487,12102,0
5046.2476,3.3951092,969.7600063898714,187.33579524205553,12103,0
5051.9224,3.3956354,969.7596954482539,187.33605548031153,12104,0
5051.9233,3.3955603,969.7598451309685,187.33529688617395,12105,0
5047.6875,3.395284,969.7598805989921,187.33521453686248,12106,0
5044.2905,3.3948932,969.7604679912033,187.33511800063636,12107,0
5046.009,3.3949971,969.7605483044885,187.33606419822829,12108,0
5052.008,3.3955653,969.7598132346437,187.33617480219422,12109,0
5049.633,3.3958008,969.7602210498752,187.33580982450766,12110,0
