flux,flux_err,centroid_col,centroid_row,cadenceno,quality
57358.95,7.8981347,539.0767802376513,674.1551197355702,568,0
57338.668,7.8972,539.0763025898957,674.1548156149602,569,0
57364.348,7.8984327,539.0760056440771,674.1555365402255,570,0
57353.234,7.898322,539.0755438293951,674.1553568330542,571,0
57358.91,7.8987637,539.0755351911264,674.1559171983168,572,0
57358.816,7.8979373,539.0751864743371,674.1563728219534,573,0
57371.457,7.8993196,539.0752920512845,674.1562263716856,574,8192
57359.1,7.8991857,539.0750890232341,674.1564091578344,575,0
57343.137,7.8976464,539.0753037100345,674.1564973316003,576,0
57346.637,7.8983545,539.0751315379969,674.1569263805027,577,128
57342.97,7.8977466,539.0754611406917,674.1565104088612,578,0
57344.145,7.8980527,539.0751651514948,674.1564701486684,579,0
57352.254,7.8984146,539.0754912252625,674.1566335576248,580,0
57350.805,7.8979635,539.0751220677483,674.1566836819582,581,0
57364.52,7.898665,539.0753267750579,674.1566613302849,582,0
57364.066,7.8985963,539.0754494487554,674.156770682565,583,0
57338.113,7.897429,539.075227098809,674.1564146470597,584,0
57366.895,7.8985314,539.075082502464,674.1567602935506,585,0
57340.453,7.897562,539.0753008109978,674.1562583451664,586,0
57342.28,7.897992,539.0748716564965,674.1570442865652,587,0
57359.48,7.899084,539.0749570663373,674.1565846339146,588,128
57362.684,7.8987446,539.075000842067,674.1559937547784,589,0
57358.406,7.898553,539.074932437972,674.1560464459288,590,0
57333.266,7.8970504,539.074894032056,674.1561822594131,591,0
57353.23,7.8984203,539.0744435374811,674.1559041518221,592,0
57353.703,7.8990827,539.0743965338773,674.1559356881763,593,0
57358.586,7.8979936,539.0743650842242,674.1558471809159,594,0
57349.45,7.898228,539.0744245428878,674.1560481744356,595,0
57344.117,7.897802,539.0743872934967,674.1560904014392,596,0
57348.742,7.8979726,539.0746185656487,674.1555628589094,597,0
57349.4,7.898051,539.0746954869304,674.1562135844581,598,0
57351.01,7.898409,539.0748178846297,674.1555535346375,599,0
57366.53,7.8990626,539.0746674812798,674.155687411109,600,0
57363.82,7.8984456,539.0752551358174,674.1558305649945,601,0
57346.555,7.8977613,539.0753187265346,674.1561567085181,602,0
57360.406,7.8987565,539.0753238131522,674.156356710745,603,0
57363.82,7.898385,539.07557378919,674.1562287534981,604,0
57359.285,7.89829,539.0756002816454,674.1557585571206,605,0
57362.867,7.898463,539.0755270746889,674.1563141198874,606,0
57354.92,7.898412,539.0754840342967,674.1557185533846,607,0
57342.883,7.8973384,539.0752023623501,674.1564053167647,608,0
57341.117,7.897486,539.0759732929411,674.156061503075,609,0
57347.008,7.89745,539.0755409043221,674.156075936958,610,0
57355.742,7.8979974,539.0757078289188,674.1562457380762,611,8192
57368.438,7.898127,539.0757450965635,674.1561804529232,612,0
57360.78,7.898756,539.0758506430268,674.1562161938365,613,128
57369.53,7.898499,539.0757549228548,674.1565132618765,614,0
57356.004,7.897258,539.0758115675699,674.1564844042055,615,0
57348.37,7.8967314,539.0759137031906,674.1564907743002,616,0
57365.793,7.8982067,539.075817581668,674.1560346727753,617,0
57369.523,7.8982053,539.0759296274101,674.1563235401546,618,0
57352.01,7.8992248,539.0758019073078,674.1562721453533,619,0
57351.613,7.897466,539.0760408048908,674.1564700460352,620,0
57353.484,7.898025,539.0760746487637,674.1562752437137,621,0
57356.652,7.8975887,539.0760375327549,674.1560067741144,622,0
57353.133,7.897203,539.076141156625,674.1562398150819,623,0
57361.62,7.8982964,539.0760234793568,674.1560611650533,624,0
57344.668,7.8972116,539.075888746523,674.1563774912536,625,0
57370.66,7.898026,539.0761358411871,674.1557246143142,626,0
57347.34,7.8969016,539.0761215576406,674.1561647820294,627,8192
57360.496,7.8975844,539.0765334965276,674.1563691425526,628,0
