flux,flux_err,centroid_col,centroid_row,cadenceno,quality
13083.888,4.208516,837.329098621493,1033.2079386166536,1105,0
13090.232,4.2087746,837.3292375010053,1033.207745137081,1106,0
13088.32,4.2087207,837.3295016056778,1033.2077744425642,1107,0
13080.547,4.208101,837.3294412698365,1033.207554305953,1108,0
13074.443,4.20763,837.3304607106392,1033.207409679995,1109,0
13078.105,4.208033,837.3301104467002,1033.2074128694935,1110,0
13086.971,4.208689,837.3302588310564,1033.2074241451683,1111,0
13079.877,4.208137,837.3302808001974,1033.2074075874245,1112,0
13098.59,4.2095537,837.3305439904523,1033.2077980797073,1113,0
13072.68,4.20751,837.3306363222919,1033.2072801892425,1114,0
13084.678,4.208374,837.3303566537376,1033.2072032307588,1115,0
13077.921,4.2080507,837.3308088701503,1033.20699647269,1116,0
13085.585,4.2085395,837.3308181847287,1033.2069839717324,1117,0
13086.875,4.2086754,837.3303004971285,1033.207100237595,1118,0
13081.707,4.208366,837.3306949306298,1033.2065658091856,1119,0
13083.888,4.208383,837.3302633188587,1033.2068438182966,1120,0
13079.176,4.2081275,837.3311125651792,1033.2063102606153,1121,8192
13083.651,4.2083516,837.3308093413932,1033.2066169918191,1122,0
13085.367,4.208547,837.3311307933122,1033.2064929546184,1123,0
13079.207,4.2080913,837.3312752536604,1033.2063529615382,1124,0
13079.73,4.208262,837.33095855019,1033.206398908318,1125,0
13086.054,4.2086167,837.3315263282364,1033.205975223056,1126,0
13082.116,4.2082586,837.3314136247399,1033.2063666054125,1127,0
13083.41,4.2084084,837.3312660497415,1033.2065303731795,1128,0
13080.9795,4.208084,837.3309789836045,1033.2062511296258,1129,0
13074.222,4.2077074,837.3310550871553,1033.2061302570667,1130,0
13077.083,4.207874,837.331444810455,1033.2062235319975,1131,0
13076.615,4.2078776,837.3311198597149,1033.2062991665555,1132,0
13082.067,4.208282,837.3319511210666,1033.2057546198178,1133,0
13078.956,4.208019,837.3313696426549,1033.2059489797953,1134,0
13072.747,4.207587,837.3315055892533,1033.206076677439,1135,0
13077.0625,4.2078342,837.3316748889098,1033.2058163775553,1136,0
13087.092,4.2087445,837.3315074371798,1033.2060027242374,1137,0
13080.262,4.2080603,837.3312034667574,1033.2060009908776,1138,0
13082.965,4.208458,837.3313822184681,1033.2058317576023,1139,0
13079.97,4.2081447,837.3318678951274,1033.2055459396445,1140,0
13075.999,4.2077923,837.3317338847571,1033.2056555564625,1141,0
13085.226,4.208484,837.3317132887304,1033.2059452338863,1142,0
