flux,flux_err,centroid_col,centroid_row,cadenceno,quality
128941.44,55.168503,255.20841070110316,1036.517511651668,210580,0
128902.57,55.1614,255.2081744405401,1036.5172879309919,210581,0
128903.94,55.162773,255.20858789156156,1036.5173664801048,210582,0
128977.484,55.176746,255.20896107229956,1036.5181008269187,210583,0
128924.14,55.167217,255.2097073269831,1036.5154700120409,210584,0
128894.0,55.160065,255.2088614352867,1036.5168452182304,210585,8192
128905.91,55.163464,255.20885056261665,1036.5171617408405,210586,0
128918.55,55.16489,255.209277343028,1036.5158410987037,210587,0
129026.22,55.18157,255.20777993485274,1036.5177722232418,210588,0
128904.08,55.16464,255.20783331985837,1036.5160074401556,210589,0
129059.92,55.189686,255.20904360150658,1036.5168951127655,210590,0
128917.79,55.165924,255.2085406695716,1036.5161335292896,210591,0
128914.09,55.1647,255.20818972591002,1036.5179572482377,210592,0
128936.4,55.16877,255.20878376839016,1036.5174585418174,210593,0
128947.445,55.172012,255.20899946073294,1036.5161814708397,210594,0
128918.18,55.162292,255.20868812815021,1036.5167706695418,210595,0
128875.125,55.160095,255.2081472581016,1036.5184051599185,210596,0
128928.984,55.167603,255.2089933741231,1036.517273088125,210597,0
128885.02,55.161163,255.20876718002594,1036.5150620749187,210598,0
128905.81,55.162476,255.20714893411153,1036.5179410457392,210599,0
128919.38,55.165382,255.2084336476084,1036.5163861980182,210600,0
128921.94,55.166466,255.20720765277474,1036.5175434161558,210601,0
128975.055,55.173515,255.20922424353557,1036.5150140032074,210602,0
128864.67,55.158184,255.20902041290228,1036.5162363752265,210603,0
128943.67,55.170273,255.20838754423715,1036.5165037600448,210604,0
128929.61,55.166397,255.20839232011895,1036.5177946087344,210605,0
128881.016,55.1582,255.20915691374736,1036.5170272574571,210606,0
128953.31,55.170433,255.2085541504423,1036.516956267754,210607,0
128884.99,55.161453,255.20873292006215,1036.5168895484976,210608,0
128828.26,55.148907,255.20823331511727,1036.5179801872703,210609,0
128967.44,55.173058,255.20954962468724,1036.5164737107816,210610,0
128954.1,55.17306,255.20942674310294,1036.5176381759802,210611,0
128855.84,55.153637,255.20872347894763,1036.5170060002401,210612,0
128894.3,55.160408,255.20871442548915,1036.5169920491112,210613,0
128889.99,55.16121,255.20874006329223,1036.5172921373446,210614,0
128875.516,55.15787,255.20884295989117,1036.5168945583753,210615,0
128872.18,55.15873,255.2089679013041,1036.517590456029,210616,0
128941.77,55.1685,255.2081536208628,1036.5166643944392,210617,0
128959.88,55.173126,255.20877322102046,1036.5175888334945,210618,0
128892.625,55.164944,255.20885180795776,1036.5177565946212,210619,0
128862.36,55.155952,255.20855921769302,1036.5170670743378,210620,0
128943.34,55.171272,255.2077904964832,1036.5171634720657,210621,0
128937.29,55.16818,255.20948614350314,1036.5158286640283,210622,0
128936.36,55.167767,255.20891555087678,1036.5167584265469,210623,0
128819.305,55.149536,255.20819905400134,1036.517601043986,210624,0
128956.22,55.172916,255.20852633995634,1036.518085233824,210625,0
128946.805,55.171516,255.20895522732818,1036.5160710537975,210626,0
128980.89,55.175125,255.20853309014282,1036.5164504898194,210627,0
128948.68,55.170204,255.2083349868295,1036.5158284756394,210628,0
128962.15,55.172005,255.20907458576295,1036.5172284893279,210629,0
128874.31,55.16053,255.2093977094143,1036.5159708318945,210630,0
128867.25,55.15622,255.20814461146367,1036.517124986011,210631,0
128872.05,55.159386,255.2082301405488,1036.5158010410278,210632,0
128835.9,55.14889,255.20851827391252,1036.5169899996938,210633,0
128914.73,55.165554,255.209789526719,1036.5173716872255,210634,0
128866.016,55.15666,255.20761031662914,1036.5169481326748,210635,0
128815.61,55.14765,255.20771826574662,1036.516559082938,210636,0
128954.19,55.1732,255.20762444228316,1036.5170460794852,210637,0
128860.91,55.156757,255.20967938131085,1036.5174598916492,210638,0
128940.79,55.167976,255.2085852386915,1036.516908675939,210639,0
128948.19,55.169144,255.20804479525995,1036.5171932568392,210640,0
128918.72,55.16682,255.208151809225,1036.5164763646196,210641,0
128990.664,55.17787,255.20769114149795,1036.5169561727912,210642,0
128958.45,55.16966,255.20758119348272,1036.5166643840053,210643,0
128940.8,55.171524,255.20818496021855,1036.5167907046366,210644,0
128829.26,55.15243,255.2084250832088,1036.5175485892482,210645,8192
128847.086,55.151848,255.2082759446199,1036.5171272017758,210646,0
128860.86,55.156094,255.20732319418232,1036.5167379221866,210647,0
128958.83,55.173508,255.20862695851935,1036.5167962022158,210648,0
128942.17,55.169674,255.20863013824996,1036.5165779825415,210649,0
128934.86,55.1671,255.20818809789003,1036.516716036265,210650,0
128848.7,55.15402,255.20822958941852,1036.5173997619938,210651,0
128868.16,55.158455,255.2080005222301,1036.5171272791736,210652,0
128816.375,55.14779,255.20813118544893,1036.5167442329944,210653,0
128927.266,55.16752,255.20843875112178,1036.5162206945504,210654,0
128855.64,55.154762,255.20773999558736,1036.5156525922723,210655,0
128962.125,55.174423,255.20812448446588,1036.5163410305424,210656,0
129050.984,55.186756,255.20822430486533,1036.5170854057287,210657,0
128934.18,55.170116,255.2084695853777,1036.5157798992036,210658,0
128933.41,55.167427,255.2081153729372,1036.516996510311,210659,0
129015.43,55.181908,255.20872113808153,1036.517386658497,210660,0
128882.66,55.158157,255.20838311959218,1036.5168349241044,210661,0
128932.28,55.168476,255.20719413661436,1036.5164736808906,210662,8192
128802.25,55.145336,255.20813643521063,1036.516524868048,210663,0
128938.85,55.16878,255.2083572477397,1036.5147989011627,210664,0
128935.23,55.16918,255.2082129632951,1036.5173882523166,210665,8192
128948.45,55.16984,255.2084388417198,1036.5170083368766,210666,0
128936.484,55.168186,255.2089200953322,1036.5158401616561,210667,0
128853.82,55.153194,255.20746706622614,1036.5172544743048,210668,0
128939.79,55.16759,255.2086235475976,1036.5169362431186,210669,0
128758.1,55.138885,255.20837520911155,1036.5163540206086,210670,0
128879.734,55.1625,255.20884450413618,1036.5158686542857,210671,0
128953.81,55.173393,255.20804747352915,1036.5170287793965,210672,0
129062.3,55.18961,255.2083816271442,1036.516285081623,210673,0
128898.02,55.161926,255.20831120313315,1036.5171933017907,210674,0
129027.98,55.182983,255.20824008931325,1036.517640845484,210675,0
128910.98,55.16464,255.20834939082536,1036.516144923171,210676,0
129016.61,55.19755,255.20796620950452,1036.5163101047551,210677,128
128926.39,55.16566,255.20834336080702,1036.5165915932953,210678,0
128964.4,55.174133,255.207782241017,1036.5164001626417,210679,0
128872.22,55.158222,255.20824268250757,1036.517394048468,210680,0
128888.34,55.158676,255.20926376750333,1036.5163581037286,210681,0
129003.586,55.1806,255.2089770650604,1036.5186437234304,210682,0
128934.4,55.16949,255.20796526976565,1036.5162826300718,210683,0
128903.57,55.16334,255.20902185648464,1036.5168578428631,210684,0
129041.664,55.18591,255.20875717912512,1036.5162262178615,210685,8192
128941.19,55.1701,255.2089798544449,1036.5164620288217,210686,0
129001.24,55.180485,255.2077075274499,1036.5170716186326,210687,0
128901.09,55.162357,255.20910918254913,1036.5158696613016,210688,0
128992.68,55.17943,255.20901701824104,1036.5164623921398,210689,0
128916.73,55.164494,255.2073345167826,1036.5161631825863,210690,0
128924.0,55.16647,255.20922755363625,1036.5168062577989,210691,0
128936.96,55.16859,255.2086367692491,1036.5161606062973,210692,0
128998.92,55.180187,255.20759128157383,1036.5176423413816,210693,0
128791.86,55.14285,255.2085713652685,1036.5167053052473,210694,0
128881.28,55.15824,255.20836580868936,1036.517256935419,210695,0
128917.69,55.162838,255.20802724306765,1036.517448819238,210696,0
128912.12,55.166122,255.20888067268876,1036.5164121185303,210697,0
128838.984,55.154835,255.20744216754926,1036.5170531941212,210698,0
128909.06,55.163246,255.20832230137705,1036.5176120115714,210699,0
128910.086,55.164707,255.20856904917252,1036.5171228938732,210700,0
128864.09,55.157887,255.20767347423134,1036.5154051496932,210701,0
129004.97,55.181995,255.2087403549621,1036.5164596865395,210702,0
128893.61,55.16155,255.20909302272793,1036.517908339436,210703,0
129014.74,55.182243,255.20898659034665,1036.5154109613927,210704,0
129012.15,55.18154,255.20929240781285,1036.5155840875875,210705,0
128976.54,55.175014,255.20687219444645,1036.5154203492798,210706,0
128967.42,55.17215,255.20786913126983,1036.5160012911297,210707,0
128955.5,55.173824,255.2085381856229,1036.5161545666128,210708,0
128805.31,55.14497,255.20890892103088,1036.515411717463,210709,0
128911.266,55.163643,255.20769642629662,1036.5156019232463,210710,0
128997.6,55.178036,255.20854038672775,1036.5156315947584,210711,0
128849.414,55.15438,255.20856162148766,1036.5159620548607,210712,0
129000.74,55.17942,255.207572420777,1036.517025101524,210713,0
128839.56,55.15291,255.20747518989216,1036.5166952316968,210714,0
128941.805,55.16753,255.2082881545066,1036.5168898054997,210715,0
128944.02,55.172035,255.20804155645905,1036.5161909638903,210716,0
128909.03,55.163296,255.2074503858432,1036.518297016213,210717,0
128941.61,55.167995,255.20806295610973,1036.5159387965004,210718,0
128970.984,55.17479,255.20784086473301,1036.5160915214033,210719,0
128912.516,55.165688,255.2078321708242,1036.5175534952787,210720,0
128890.484,55.15941,255.20821114856653,1036.5164276019486,210721,0
128990.19,55.17851,255.20770447640032,1036.5172197721677,210722,8192
128964.086,55.17336,255.20849144926066,1036.5171247939486,210723,0
