flux,flux_err,centroid_col,centroid_row,cadenceno,quality
13235.537,4.1446724,1031.119815039854,231.13608959403652,1105,0
13233.786,4.143072,1031.120053415895,231.13576799498975,1106,0
13228.404,4.1428633,1031.1200137628502,231.13548853504304,1107,0
13231.866,4.142999,1031.1198269691176,231.13581005726365,1108,0
13226.147,4.1426463,1031.1202176493282,231.13562161393872,1109,0
13248.44,4.1443434,1031.1198048406789,231.13579240569516,1110,0
13235.726,4.143218,1031.1201408165032,231.13568155825007,1111,0
13234.889,4.1432443,1031.1202563640165,231.13596964322372,1112,0
13238.237,4.1435714,1031.1203820110793,231.13574700196335,1113,0
13239.778,4.143582,1031.1202966738122,231.135484909017,1114,0
13226.159,4.142506,1031.1196669962692,231.1361200230781,1115,0
13233.955,4.1430936,1031.1200256501645,231.13550664240378,1116,0
13234.869,4.143285,1031.120109087205,231.13568350384793,1117,0
13235.029,4.143278,1031.1199164814018,231.13567306294627,1118,0
13237.546,4.1433215,1031.120181865738,231.13556625895492,1119,0
13236.431,4.1433067,1031.1198003851969,231.13562068465606,1120,0
13243.221,4.143824,1031.1198797136624,231.13575742947194,1121,0
13236.816,4.143273,1031.1197647091371,231.1354020251577,1122,0
13236.627,4.143264,1031.1195362842627,231.13570788869603,1123,0
13232.723,4.143052,1031.11975389231,231.13563557927984,1124,0
13233.915,4.1431966,1031.1198398719437,231.13577369203136,1125,0
13238.568,4.1434484,1031.1195116084086,231.13548023338828,1126,0
13239.574,4.1435204,1031.119914676746,231.13551667718497,1127,128
13231.756,4.1430025,1031.1202638298844,231.1354623531605,1128,0
13235.712,4.1431723,1031.1196937362954,231.1357032059704,1129,0
13232.477,4.143092,1031.1199336002744,231.1356809244921,1130,8192
13238.07,4.1434617,1031.1202318877315,231.1356489783254,1131,0
13234.18,4.143066,1031.1199934418305,231.13591919523606,1132,0
13228.395,4.142758,1031.119954709832,231.13533891237452,1133,0
13238.44,4.143547,1031.1198487267377,231.13538178170327,1134,0
13229.027,4.142733,1031.1200722598653,231.13552076163597,1135,0
13242.225,4.1437373,1031.1200008713101,231.1356268323142,1136,0
13244.947,4.143982,1031.1194932291396,231.13567746684947,1137,0
13239.28,4.143428,1031.11994902015,231.13528881857027,1138,0
13241.481,4.143717,1031.1199595763844,231.1354453301603,1139,0
13234.576,4.143152,1031.119996229765,231.135484676812,1140,0
13239.258,4.143448,1031.1196676993436,231.13519160765657,1141,0
13230.775,4.1429124,1031.1197907909427,231.13555805726085,1142,0
13236.058,4.1432652,1031.1198348140213,231.13513478916457,1143,0
13232.535,4.1430445,1031.1199151265569,231.1359208566923,1144,0
13233.662,4.143043,1031.1201902386272,231.1351915724504,1145,0
13231.742,4.1428995,1031.1205408687413,231.13537294055843,1146,8192
13240.536,4.143585,1031.1198667455506,231.13554631886618,1147,0
13238.497,4.1433454,1031.1201572418302,231.13524822847018,1148,0
13237.662,4.1433897,1031.1201339749882,231.1355110035391,1149,0
13242.818,4.1437263,1031.1201310026086,231.1353811241736,1150,0
13233.086,4.1430707,1031.1203280850111,231.1352725933311,1151,0
13241.042,4.143473,1031.1200419475815,231.13525611396915,1152,0
13236.671,4.1432557,1031.119824438662,231.1355437268815,1153,0
