flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9647.313,3.2419765,884.2575021518195,946.4188478080797,1105,0
9638.609,3.2411418,884.2574649293572,946.418898840884,1106,0
9632.109,3.2405038,884.2570769561444,946.4189469425992,1107,0
9644.245,3.2415884,884.2572643533268,946.4189527899116,1108,0
9641.201,3.2413056,884.2570759294167,946.4189972818683,1109,0
9646.162,3.2417479,884.2571399429218,946.4191416472711,1110,0
9639.539,3.2411423,884.257158955709,946.4192736509623,1111,0
9636.817,3.2408564,884.2571407609225,946.4193054849155,1112,0
9643.801,3.2414713,884.2571460201724,946.41948185221,1113,0
9638.451,3.2410872,884.2572389068888,946.4195131899677,1114,0
9654.077,3.2425208,884.2578332123683,946.4194786827537,1115,0
9633.211,3.2406573,884.2570670992117,946.4194747672643,1116,0
9638.348,3.2409782,884.2572938497019,946.4195974474521,1117,0
9645.921,3.2418346,884.25706102695,946.4192779963964,1118,0
9637.121,3.2409039,884.2568725343044,946.419068273092,1119,0
9642.009,3.2413883,884.2571139505199,946.4194964873863,1120,0
9648.734,3.2419522,884.2572135685299,946.4198646114532,1121,0
9644.718,3.2417502,884.25680991285,946.4193662820009,1122,0
9635.66,3.240825,884.2569439377005,946.4199926045787,1123,0
9638.641,3.2411034,884.2568729706114,946.4193122637276,1124,0
9650.803,3.2421699,884.257306837332,946.4196394112698,1125,0
9639.838,3.241256,884.2571020790393,946.4198003807847,1126,0
9646.636,3.2418535,884.2569483876291,946.4196931512008,1127,0
9644.433,3.2416067,884.2568782598931,946.4198717250956,1128,0
9641.972,3.241517,884.2569397087866,946.419600346548,1129,0
9643.919,3.2415166,884.2573030912351,946.4197336141126,1130,0
9645.929,3.241707,884.2571199434346,946.4198815587778,1131,0
9653.152,3.2424476,884.2568441504495,946.4201584741788,1132,0
9643.88,3.2416098,884.2567952392086,946.4199891411257,1133,0
9635.783,3.2407854,884.2567585477998,946.4198626346173,1134,0
9647.581,3.24188,884.2571316932688,946.4204944988538,1135,0
9649.568,3.2426012,884.2572254562674,946.4200581424768,1136,128
9639.787,3.2410862,884.2570393071035,946.4199685304902,1137,0
9652.431,3.2423081,884.2572067592673,946.4197713365389,1138,0
9640.472,3.241396,884.2566488597924,946.4201787725959,1139,0
9642.385,3.2413564,884.2571258644846,946.4200651380289,1140,0
9639.151,3.241145,884.2566667656148,946.4195355124684,1141,0
9643.389,3.2415717,884.2568412063803,946.4205305306522,1142,0
9642.396,3.2413933,884.2571550618636,946.420072058781,1143,0
9641.365,3.24125,884.2569688353548,946.4202016548973,1144,0
9644.499,3.2415009,884.2571911312583,946.4200024665939,1145,0
9648.84,3.2419784,884.2572463197891,946.420477013003,1146,0
9646.538,3.241819,884.2567490639605,946.420557247859,1147,0
9636.433,3.2408066,884.2568929514223,946.4204171622647,1148,0
9642.854,3.2417054,884.2568699298845,946.4204373669903,1149,0
9637.629,3.240903,884.2566891229973,946.4204331456534,1150,0
9642.254,3.2413273,884.2570209090482,946.4206613362936,1151,0
9637.552,3.2409322,884.2569425241211,946.42016396181,1152,0
9641.659,3.241246,884.2568769846306,946.4204956513478,1153,0
9643.146,3.241353,884.2565391375554,946.4207743932857,1154,0
9636.207,3.2406347,884.2569031837523,946.4200536945821,1155,0
9644.781,3.2415078,884.2571034889132,946.4206546488872,1156,8192
9644.681,3.2414708,884.2569852476971,946.4208437991999,1157,128
9636.553,3.2407093,884.2567696367895,946.4200848362811,1158,0
9639.706,3.241134,884.2570306792817,946.4207994425927,1159,0
9647.221,3.241797,884.2571987570498,946.4207229347952,1160,0
9649.707,3.2417848,884.2571109697104,946.4213287219293,1161,0
9638.358,3.2408962,884.256687666843,946.4206466213338,1162,0
9647.785,3.24176,884.2568878518305,946.4205736784633,1163,0
9650.609,3.2420826,884.2571273050479,946.421042596282,1164,0
9645.398,3.2415373,884.2568516014356,946.4201466342435,1165,0
9640.193,3.2410302,884.2567924688282,946.4207153141379,1166,0
9645.951,3.2415068,884.256784921499,946.4201078790142,1167,0
9645.092,3.2415183,884.2564618940738,946.420397751285,1168,0
9640.246,3.2410107,884.2567953820511,946.4201344218149,1169,0
9646.142,3.2423534,884.2569962624709,946.4198508673471,1170,0
9646.371,3.2417247,884.256545784502,946.4208396125122,1171,0
9638.801,3.240968,884.2565536230924,946.4198133064482,1172,0
9641.266,3.241085,884.2566444126079,946.4202463096051,1173,0
9636.945,3.240657,884.2564883963004,946.419576031958,1174,0
9640.58,3.2410417,884.2564678558065,946.4203500011243,1175,0
9643.675,3.2414265,884.2567810294616,946.4205432301957,1176,0
9647.485,3.2417743,884.2568626838175,946.4201733850254,1177,0
9644.794,3.2415414,884.2567053788227,946.4205655369452,1178,0
9638.789,3.240947,884.2569236493579,946.4206395666922,1179,0
9645.113,3.2415807,884.2568156073206,946.4206492803796,1180,0
9643.954,3.2413232,884.2568552097437,946.4207684461473,1181,0
9645.18,3.241481,884.256989999356,946.4207572263266,1182,0
9646.669,3.241668,884.2566883211083,946.4209189305853,1183,0
9644.027,3.2413507,884.257348690454,946.4206130175493,1184,0
9644.347,3.2414398,884.2567367885027,946.4207619632454,1185,0
9646.278,3.24165,884.2571880458269,946.4210575615657,1186,0
9650.959,3.2420914,884.2570402653881,946.4211055622914,1187,0
9647.303,3.2416596,884.2568900309935,946.4207126637768,1188,0
9639.837,3.2410195,884.2567220218468,946.4207255647823,1189,0
9648.743,3.2418861,884.2569340920677,946.4206888992281,1190,0
9652.744,3.24221,884.2569561435635,946.4208873114328,1191,0
9650.471,3.2420456,884.2568280019332,946.420496384264,1192,0
9650.769,3.2419634,884.2568608044797,946.4212128355224,1193,0
9647.017,3.241692,884.2569868588947,946.420656445357,1194,0
9649.321,3.241933,884.2571167949696,946.4212980997186,1195,0
9646.604,3.241627,884.257155851588,946.4212086568682,1196,0
9650.874,3.242061,884.257113702056,946.4209485054129,1197,0
9655.527,3.242498,884.2571066579619,946.4206454315959,1198,0
9644.21,3.2413955,884.2569563374478,946.4213853038442,1199,0
9645.166,3.2416794,884.2571904694405,946.4212630547808,1200,0
9646.7295,3.2417686,884.2569635682471,946.4208814014748,1201,0
9646.98,3.2416575,884.2567686334819,946.4211818095405,1202,0
9645.114,3.241509,884.2569586974137,946.421296816606,1203,0
9650.129,3.2420921,884.2568920357281,946.4216263657019,1204,0
9645.043,3.2414916,884.2573215662717,946.4212601898198,1205,0
9647.858,3.2418122,884.2568011167067,946.4205945382147,1206,0
9649.222,3.241994,884.2569728771032,946.4214905281484,1207,0
9651.297,3.2420795,884.2573616973634,946.4214326968688,1208,0
9649.168,3.242352,884.257008654608,946.421407784613,1209,128
9645.944,3.2415407,884.2569898628664,946.4215827860174,1210,0
9652.247,3.242034,884.2572181267295,946.4215192842381,1211,0
9648.621,3.2418058,884.2571858197435,946.4215650552399,1212,0
9646.966,3.2415602,884.257063526795,946.4218269805931,1213,0
9648.565,3.2416866,884.2571481845737,946.4213309266851,1214,0
9648.615,3.241845,884.2569959490625,946.4216904860659,1215,0
9653.547,3.242359,884.257136529522,946.4223352952162,1216,0
9649.296,3.241825,884.2571131449945,946.4216869015398,1217,0
