flux,flux_err,centroid_col,centroid_row,cadenceno,quality
38957.297,5.8240395,168.35585579394927,847.9883715729453,1105,0
38971.38,5.8251696,168.35578590114662,847.9882629491063,1106,128
38954.727,5.823788,168.3559838406664,847.9880116710755,1107,0
38972.375,5.824676,168.35611193395403,847.9878913316303,1108,0
38951.484,5.8235965,168.35520556295992,847.9878528998163,1109,0
38949.066,5.8234963,168.35547222140875,847.9879344660209,1110,0
38961.598,5.82417,168.3551615584466,847.9879247803752,1111,0
38959.55,5.824077,168.3549093072292,847.9881350580705,1112,0
38961.527,5.8241467,168.3551807066085,847.988019519155,1113,0
38955.098,5.8239536,168.35488640078395,847.9879416298863,1114,0
38966.402,5.824447,168.35519914103185,847.9877021053243,1115,0
38958.664,5.824015,168.35499831903164,847.9879271329047,1116,0
38961.582,5.8241553,168.35499308400753,847.9876905046688,1117,0
38960.684,5.8240924,168.35527754968325,847.9875921025654,1118,0
38954.88,5.823855,168.3554053240834,847.9875864055559,1119,0
38957.688,5.8239675,168.35529491481543,847.9874454918688,1120,0
38952.832,5.8237705,168.35468845659187,847.9873267103643,1121,0
38957.805,5.823938,168.35508582603092,847.9872643502866,1122,0
38965.684,5.824366,168.3544927164477,847.987307864417,1123,0
38951.86,5.8235874,168.35460162363879,847.9872551483572,1124,0
38951.266,5.823649,168.3548358869216,847.9875096104919,1125,0
38955.797,5.823788,168.3546098961423,847.9872020912325,1126,0
38969.188,5.8245378,168.3545514807021,847.9875710785424,1127,0
38954.055,5.823774,168.3546549242507,847.9875022443558,1128,8192
38958.953,5.8240747,168.35463326498382,847.9872737809636,1129,0
38959.5,5.8240895,168.35475850535192,847.9875331962819,1130,0
38951.637,5.823611,168.3540894945194,847.987448540202,1131,0
38950.285,5.8235197,168.35462867617304,847.9875472833309,1132,0
38960.496,5.8240733,168.35392694693653,847.9875029476973,1133,0
38961.54,5.8240237,168.35437806304174,847.9874762561316,1134,0
38961.844,5.824143,168.35401796787463,847.9874308085825,1135,0
38952.516,5.8235893,168.35429575199433,847.9873619068098,1136,0
38967.215,5.824422,168.35448833151204,847.9870383889922,1137,0
38962.074,5.824177,168.35481949293438,847.9868997894187,1138,0
38959.1,5.823917,168.3543496290932,847.9870334149493,1139,0
38957.613,5.8238773,168.35424021728244,847.9870711503709,1140,0
38959.06,5.8239713,168.35436902649406,847.9872076213771,1141,0
38960.83,5.8243523,168.35405498431317,847.9873394157814,1142,8192
38958.625,5.824079,168.3544278288575,847.9871007984432,1143,8192
38959.26,5.8239665,168.35397494224986,847.9873507536819,1144,0
38951.305,5.823604,168.3543269615036,847.9875863226009,1145,0
38964.902,5.8242335,168.35412101510624,847.9877494983717,1146,0
38957.527,5.8239355,168.35385708890502,847.987436343937,1147,0
38954.664,5.8237987,168.3538904625108,847.9871804697799,1148,0
38959.363,5.824137,168.35409371989866,847.9871328111362,1149,0
38961.01,5.8241534,168.35378351495018,847.9870702823005,1150,0
38959.082,5.823938,168.35378287766864,847.9871210059883,1151,0
38952.797,5.8236117,168.35387638895074,847.9870222219581,1152,0
38957.746,5.8238564,168.3540242273956,847.9867643591068,1153,0
38966.145,5.8243475,168.35380231792763,847.9868168812009,1154,0
38963.875,5.824229,168.35412795851968,847.9871052276537,1155,0
38963.79,5.8241353,168.35392481488222,847.9870965398311,1156,0
38966.547,5.824201,168.35411566221265,847.9869666912304,1157,0
38958.48,5.8238506,168.35401028147854,847.9869098328188,1158,0
38959.84,5.823929,168.3537569523966,847.9870419136031,1159,0
38962.05,5.8244867,168.35347633000762,847.9872780354682,1160,128
38953.004,5.8236628,168.35341211199113,847.9871742794728,1161,0
38955.445,5.8237195,168.35361380148436,847.9869379960219,1162,0
38962.836,5.823996,168.35398892045666,847.9869394742497,1163,0
38964.793,5.824144,168.3540450510111,847.9867768624661,1164,0
38956.938,5.823669,168.35421642509218,847.9867554798839,1165,0
38954.004,5.8235893,168.35433022093866,847.9867454699177,1166,0
38958.08,5.823776,168.35451080954607,847.9865646909819,1167,0
38964.934,5.824239,168.35443142900522,847.9862704702535,1168,0
38955.195,5.823596,168.3544806019636,847.9863267865577,1169,0
38964.04,5.82482,168.3547326171598,847.9864606727718,1170,0
38949.234,5.8234653,168.3543466197085,847.9860895997786,1171,8192
38976.24,5.824797,168.35468879676992,847.9858976390062,1172,0
38953.223,5.8234873,168.35486574003275,847.9861662156131,1173,0
38962.574,5.8241506,168.3547673804359,847.9862820487339,1174,0
38968.418,5.82435,168.35454520023978,847.986322686315,1175,0
38968.508,5.824292,168.3543570790035,847.9862127720471,1176,0
38963.543,5.824036,168.3545940054941,847.986270519106,1177,8192
38961.113,5.824079,168.35423479140107,847.9864238318055,1178,0
