flux,flux_err,centroid_col,centroid_row,cadenceno,quality
17598.873,4.047916,372.0536309822861,1037.9093691274177,1105,0
17594.207,4.0474896,372.05372543053386,1037.909335066396,1106,0
17590.863,4.047356,372.05347987686037,1037.9092820805301,1107,0
17598.14,4.0478253,372.05379591105594,1037.9093288830675,1108,0
17596.176,4.0475836,372.0533357093194,1037.9090912906436,1109,0
17596.352,4.0475407,372.0532766538629,1037.9093758005588,1110,0
17594.15,4.0474215,372.0534206870292,1037.9094997907464,1111,0
17596.674,4.0477295,372.0533596173571,1037.9092393976046,1112,0
17599.746,4.0478454,372.0531487312273,1037.9092530146254,1113,0
17593.848,4.047418,372.05305189524927,1037.9093457865465,1114,0
17600.883,4.047981,372.0533367036921,1037.9094258466705,1115,0
17602.781,4.048149,372.0534355685425,1037.9093438964057,1116,0
17589.078,4.0470862,372.0531546842812,1037.9093240151026,1117,0
17597.371,4.047661,372.0535198808438,1037.9093875785888,1118,8192
17592.748,4.0474143,372.0533379620753,1037.9092885313073,1119,0
17594.717,4.047568,372.0532701355776,1037.90949833324,1120,0
17598.23,4.0478086,372.0532240193827,1037.90933192635,1121,0
17594.414,4.047519,372.0534973216486,1037.9095165910146,1122,0
17592.082,4.0472984,372.0530565605909,1037.9093149136809,1123,0
17598.334,4.0478396,372.0531851048578,1037.9094098845471,1124,0
17602.07,4.0480566,372.05330351376904,1037.9093218016346,1125,0
17590.309,4.0471406,372.0531153587658,1037.9094225580093,1126,0
17596.916,4.0476847,372.0533769469881,1037.9094132122761,1127,0
17595.445,4.047589,372.0530791784828,1037.9093842658701,1128,0
17596.197,4.047556,372.05341098340784,1037.90954288885,1129,0
17595.78,4.047648,372.05347144961854,1037.9092460916197,1130,0
17598.81,4.0477495,372.05290607464036,1037.909346706559,1131,0
17595.557,4.0474334,372.0529220744983,1037.9091932722272,1132,0
17600.895,4.0478826,372.0526850608401,1037.9092079878642,1133,0
17599.89,4.047872,372.0530964492411,1037.9094347787584,1134,0
17601.775,4.047992,372.05277787224946,1037.9092143345692,1135,0
17600.738,4.0479107,372.0528834198073,1037.9093703538936,1136,0
17603.752,4.0481,372.0529492017804,1037.909317670039,1137,0
17591.95,4.047227,372.05360863839525,1037.9095107411638,1138,8192
17596.152,4.047542,372.05339284683595,1037.9094960113127,1139,0
17591.135,4.0472245,372.0532040675229,1037.909468309066,1140,8192
17599.787,4.047869,372.0532366030928,1037.909500796019,1141,0
17603.184,4.048107,372.0530657060546,1037.909296018842,1142,0
17595.59,4.0475397,372.0532821445626,1037.9094260527486,1143,0
17598.994,4.0477843,372.05294463600717,1037.9093730734678,1144,0
17596.574,4.0476656,372.05306472922973,1037.9091900462026,1145,0
17606.568,4.048383,372.05308490827565,1037.909029388058,1146,0
