flux,flux_err,centroid_col,centroid_row,cadenceno,quality
213174.22,13.035632,975.776862268107,923.4798193461554,568,0
213169.08,13.035604,975.7767434093635,923.4803117469254,569,0
213177.44,13.03573,975.7761604250587,923.4803927755202,570,0
213170.92,13.035636,975.7761316878598,923.4813165921397,571,0
213162.3,13.035472,975.775353032061,923.4815054222182,572,0
213162.8,13.035967,975.7751308883985,923.482106315557,573,0
213147.56,13.035678,975.7751234010674,923.4823974944478,574,0
213152.67,13.035701,975.7750272856802,923.4822819364417,575,0
213139.53,13.035444,975.7749982468891,923.4824911131426,576,0
213140.23,13.035431,975.7746114950774,923.482807287648,577,0
213108.33,13.034653,975.7749555909405,923.4826154083131,578,0
213122.84,13.035013,975.7748061590313,923.4829147338972,579,0
213105.36,13.034565,975.774669844139,923.4824831570805,580,0
213122.48,13.034997,975.7747721822908,923.4827309739965,581,0
213165.7,13.035962,975.7743416940671,923.4826156551479,582,0
213119.0,13.034949,975.7748419280554,923.482622259811,583,0
213142.64,13.035383,975.7751621161177,923.4827848651677,584,0
213124.12,13.032866,975.7745448433706,923.482843102215,585,0
213098.55,13.032916,975.7746987624408,923.4829724604015,586,8192
213112.94,13.032705,975.7745454525312,923.4833059317489,587,0
213116.67,13.032826,975.7747079898724,923.4832511371229,588,0
213118.5,13.032819,975.7752938203614,923.4832286868591,589,0
213092.6,13.032171,975.7757524328433,923.4833229350178,590,0
213124.05,13.032864,975.7754057209768,923.4833677523228,591,0
213089.34,13.032154,975.7752370106476,923.483795709306,592,0
213131.14,13.033168,975.7754460055238,923.4838778483601,593,0
213146.08,13.033436,975.7751389509297,923.4837705097476,594,0
213124.28,13.033059,975.7749869353253,923.4838015479653,595,0
213136.67,13.033325,975.7750323459879,923.4840045783417,596,8192
213149.19,13.033707,975.7751650950144,923.483878470024,597,0
213163.17,13.033964,975.7750901428542,923.4838620947052,598,0
213185.22,13.034431,975.7754461957514,923.4835829114431,599,0
213187.14,13.034403,975.7753922172491,923.483716169917,600,0
213194.98,13.036159,975.775191313186,923.482876367293,601,0
213201.5,13.036801,975.7750492129987,923.4829360988717,602,0
