flux,flux_err,centroid_col,centroid_row,cadenceno,quality
9068.552,3.1352217,260.15409085118483,623.0839732346836,11914,0
9062.95,3.1346712,260.15447216199715,623.0837885774209,11915,0
9066.065,3.1348953,260.15412147656133,623.0839415171897,11917,16
9063.645,3.1347237,260.15448731851967,623.0837716804516,11918,0
9071.96,3.1353145,260.15462262076215,623.0840890279726,11919,0
9067.088,3.135051,260.15466683730585,623.0839015307768,11920,0
9067.707,3.1351569,260.1544005103964,623.0838490750789,11921,0
9064.551,3.1348398,260.1547269744993,623.0839099988149,11922,0
9067.768,3.1351807,260.15447776098677,623.0840869676613,11923,0
9070.651,3.1353872,260.1547590087881,623.0838714493548,11924,0
9074.246,3.135808,260.15456873354236,623.0843382359589,11925,0
9066.827,3.1348937,260.1546184817357,623.0838346070965,11926,0
9073.865,3.1356974,260.1546817148925,623.0840082233079,11927,0
9070.817,3.1353652,260.1545496579271,623.0841030247348,11928,0
9070.141,3.135299,260.1544534004951,623.0842171427882,11929,0
9065.124,3.134827,260.1544054135403,623.0839379939235,11930,0
9075.937,3.1359215,260.15460294376044,623.0840485265435,11931,0
9070.002,3.1353607,260.1544848865411,623.0841458073177,11932,0
9074.337,3.1357148,260.1546118480377,623.0841512395286,11933,0
9070.356,3.1354098,260.15439085943274,623.084170081002,11934,0
9068.765,3.1352444,260.1545804812729,623.0842665334254,11935,0
9077.96,3.1374507,260.15458565511784,623.0838296086708,11936,128
9067.633,3.135164,260.1545426561206,623.0842535063115,11937,0
9072.015,3.1354198,260.15469149684765,623.08445766476,11938,0
9066.492,3.1352246,260.15444620139317,623.0839794522628,11939,0
9072.129,3.1354845,260.15468652111014,623.0843375868958,11940,0
9068.169,3.1351562,260.1548057626668,623.0842325867278,11941,0
9066.268,3.1350844,260.15480098629257,623.0840992370844,11942,0
9071.78,3.1355855,260.1546006686257,623.0843272374206,11943,0
9071.773,3.1356206,260.1546428353056,623.0841762028855,11945,0
9073.203,3.1356149,260.1546978326244,623.0844081101415,11946,0
9069.567,3.1352196,260.1549681029999,623.084245238923,11947,0
9071.364,3.13547,260.15484178352705,623.0841771469867,11948,8192
9072.771,3.1362302,260.1550167600988,623.0842277578064,11949,0
9066.232,3.134895,260.1548533836603,623.084301136967,11950,0
9073.97,3.135624,260.15471026970715,623.0845773990784,11951,0
9069.183,3.135128,260.15496976475214,623.0840423785564,11952,0
9076.148,3.1357546,260.1549700714743,623.0843922046926,11953,0
9068.841,3.1352608,260.1550221649874,623.0842475194888,11954,0
9077.178,3.1359181,260.1549870871853,623.0844318011884,11955,0
9079.277,3.1361492,260.15546426443285,623.0844792453196,11956,0
9078.502,3.1362019,260.15495645297,623.0843941667224,11957,0
9069.732,3.1352794,260.1551797670954,623.084248066683,11958,0
9077.583,3.1360924,260.154995349873,623.0845086760236,11959,0
9072.955,3.1355135,260.1552776236811,623.0842122762253,11960,0
9076.564,3.136022,260.1553379389013,623.0845231624369,11961,0
9079.356,3.1362247,260.15527577154177,623.0845769657321,11962,0
9074.442,3.1357648,260.15476653933086,623.0844499339179,11963,0
9073.75,3.1357298,260.1552524775279,623.0842290604767,11964,0
9080.294,3.1363108,260.15531971115763,623.08439036349,11965,0
9077.904,3.1367896,260.1552825106333,623.0843356212189,11966,0
9070.371,3.1353545,260.15488934180013,623.0844971931706,11967,0
9072.655,3.1356065,260.15515127498827,623.0845272630379,11968,0
9073.014,3.1356552,260.15490015839384,623.0845698702346,11969,0
9075.197,3.1357558,260.1552448417637,623.0842761440275,11970,8192
9079.143,3.1361306,260.15523050234685,623.0847632505048,11971,0
9069.536,3.1351655,260.1554024865393,623.084576764484,11972,0
9081.385,3.136423,260.15523196382367,623.0847607378074,11973,0
9079.636,3.1362457,260.15510815648474,623.084497677183,11974,0
9073.226,3.135635,260.1552424404393,623.0845650427947,11975,0
9075.85,3.1359203,260.15506273355953,623.0846035123907,11976,0
9078.284,3.1361322,260.1554477234317,623.0845788606547,11977,0
9073.787,3.1356764,260.1551176212859,623.084546302676,11978,0
9074.966,3.135893,260.15561573977175,623.0845193007679,11979,0
9076.048,3.135843,260.1553722543874,623.084594253655,11980,0
9077.243,3.136037,260.1557454564487,623.0843718602399,11981,0
9078.85,3.1363194,260.1552484461761,623.0845519053879,11982,0
9112.635,3.1398177,260.1558722071797,623.08552688264,11983,4160
9077.889,3.1362004,260.15545692992436,623.0848793611021,11984,0
9074.359,3.1357079,260.1554741699009,623.0846846944042,11985,0
9074.814,3.1357505,260.15534715219945,623.084661924906,11986,0
9066.916,3.1350493,260.1552261791183,623.0845538817184,11987,0
9072.964,3.135656,260.1557356995667,623.0842995668256,11988,0
9067.462,3.1350336,260.15555164516064,623.0843603976099,11989,0
9074.383,3.1357033,260.1554704994572,623.0846250573601,11990,0
9072.464,3.1356134,260.1555210499706,623.0843574273888,11991,0
9074.1875,3.1356096,260.155396991789,623.0847771295596,11992,0
9074.731,3.1358411,260.15561655739424,623.0847185237596,11993,0
9077.111,3.1359649,260.15551362662916,623.0845531159783,11994,0
9082.211,3.1365478,260.1554577172882,623.0846980957581,11995,8192
9077.463,3.1361496,260.1555414648358,623.0847246335308,11996,0
9078.468,3.1362915,260.1556221494864,623.0849243563415,11997,0
9079.402,3.136335,260.15592892587836,623.0847252236885,11998,0
9079.422,3.1363115,260.1555171819258,623.084774276007,11999,0
9082.604,3.1366909,260.155790936184,623.0848818289514,12000,0
9078.154,3.1361763,260.1557414159593,623.0847017355796,12001,0
9072.731,3.1356409,260.1556163101206,623.0845993429616,12002,0
9085.018,3.1368604,260.15613143011683,623.0846899481869,12003,0
9074.856,3.135845,260.1557139145301,623.0849592549082,12004,0
9082.486,3.1366398,260.15579720682814,623.0849347898267,12005,8192
9079.234,3.1364343,260.155844162654,623.0846900997253,12006,0
9079.322,3.136412,260.15573085993606,623.0848010739978,12007,0
9085.793,3.1369994,260.1553657291625,623.085286422226,12008,0
9079.517,3.1363373,260.15571569547484,623.0847505088775,12009,0
9076.325,3.1361475,260.1559675342261,623.0848062928138,12010,0
9081.725,3.136621,260.1557778671237,623.084719338911,12011,0
9082.609,3.1367877,260.1554738934898,623.08481739657,12012,0
9080.301,3.1364925,260.15581021190275,623.0850667594943,12013,0
9084.019,3.136855,260.1559156544778,623.0850548159623,12014,0
9085.898,3.1370213,260.15588891719227,623.0850109254554,12015,0
9083.559,3.136893,260.15603068204445,623.0848741270822,12016,0
9079.07,3.136435,260.15594448372843,623.0849951430401,12017,0
9079.252,3.1363418,260.155962620389,623.085028412996,12018,0
9082.718,3.1366296,260.1558770745609,623.0851479049487,12019,0
9078.945,3.136482,260.15572046523334,623.0850157150171,12020,0
9081.1,3.136562,260.15624847430587,623.0850398793597,12021,0
9080.646,3.1365514,260.1560444108575,623.0850089830901,12022,0
9084.277,3.136843,260.15616035819096,623.0849680724122,12023,0
9084.501,3.1369128,260.15596072046645,623.0851313793271,12024,0
9083.437,3.1366787,260.15601619545106,623.085226288642,12025,0
9087.172,3.1370685,260.1560393531016,623.0852768524353,12026,0
9085.741,3.1369903,260.1559680755141,623.0852239096095,12027,0
9084.235,3.1369052,260.15582653758116,623.0850671240323,12028,0
9087.281,3.13712,260.156161637101,623.0852515524359,12029,0
