flux,flux_err,centroid_col,centroid_row,cadenceno,quality
5239.542,2.8727856,333.22003057476286,51.87428406725749,1105,0
5237.962,2.8725865,333.2203984447784,51.87434558603778,1106,0
5242.801,2.8730958,333.2193819934069,51.87348433109912,1107,0
5244.746,2.8732798,333.2193391777858,51.874426299943025,1108,0
5245.6455,2.8734672,333.22002295291054,51.874087470895226,1109,0
5241.5513,2.8728514,333.21988181175493,51.87450240793942,1110,0
5242.519,2.8731449,333.2195881519788,51.87426698702644,1111,0
5245.911,2.8733244,333.2200746866095,51.87443013885628,1112,0
5244.1655,2.8733692,333.22006378275114,51.874182697084024,1113,0
5242.2773,2.8731747,333.2204679171855,51.87451932409132,1114,0
5245.4146,2.8733377,333.21999013461254,51.8743255944622,1115,0
5239.3813,2.8726757,333.22002559026333,51.87454137847449,1116,0
5246.676,2.8745027,333.2196394559539,51.87414649035587,1117,128
5247.048,2.8735104,333.2196293135072,51.873456791272325,1118,128
5239.99,2.872745,333.2200858221125,51.87429380794856,1119,0
5241.443,2.8729403,333.2202964513868,51.874808665537905,1120,0
5240.8447,2.8728445,333.22033049169636,51.874606875829784,1121,0
5243.1533,2.8731837,333.219452163154,51.87431888945945,1122,0
5245.6567,2.8733377,333.2199175657317,51.87427587275746,1123,0
5247.171,2.8733873,333.2197737973756,51.87460839667507,1124,0
5243.267,2.873205,333.22000647966405,51.874297124539645,1125,128
5237.055,2.8724828,333.219819569532,51.8745481557997,1126,0
5246.032,2.8734097,333.2200353080276,51.87432092697662,1127,0
5244.7627,2.8733482,333.21989054789964,51.874543827389566,1128,0
5244.682,2.8734086,333.22005490773813,51.874055300062594,1129,0
5245.0425,2.873243,333.2202275479254,51.87431252511789,1130,0
5236.372,2.8723915,333.2203704929742,51.874557048663334,1131,0
5232.9854,2.8718557,333.2197806782472,51.874432673543744,1132,0
5234.021,2.8720114,333.2202684300011,51.87423898771139,1133,0
5237.319,2.8724597,333.22033391854524,51.87473392995674,1134,0
5244.1074,2.8731968,333.2203069814595,51.874160562655334,1135,0
5239.291,2.8727202,333.21999794176514,51.87409712827542,1136,0
5242.0947,2.8728607,333.2199701862272,51.874090671779776,1137,0
5240.3857,2.872854,333.22019596666513,51.87390031829121,1138,0
5236.9604,2.8725152,333.2196303691414,51.87403190308518,1139,0
5242.6636,2.8730097,333.2202261228139,51.87371015812182,1140,0
5243.2256,2.8730707,333.2200156130595,51.87406472274585,1141,0
5234.191,2.872091,333.2200226864322,51.874504705062854,1142,0
5241.045,2.8727953,333.2199446181452,51.874223959954016,1143,0
5238.632,2.8726718,333.22069286376995,51.87485308123487,1144,0
5239.7427,2.8727396,333.2202066365154,51.87427492730635,1145,0
5243.2715,2.8730745,333.22040702509355,51.87410458856309,1146,0
5239.036,2.8727431,333.2202229828736,51.874073877403575,1147,8192
5245.089,2.873211,333.2207104404399,51.87393087302091,1148,0
5241.6514,2.8730392,333.2200772303278,51.874165316087655,1149,0
5235.297,2.8721848,333.22002216400693,51.87444077013302,1150,0
5238.881,2.872674,333.22017088508136,51.87381248445834,1151,0
5236.8906,2.8722837,333.22034827571673,51.87427877479033,1152,0
5242.883,2.8730056,333.2201590088088,51.87390666280851,1153,0
5242.521,2.872964,333.2213192612653,51.874822722250435,1154,0
5243.2256,2.8730273,333.22056335761005,51.87427474542579,1155,0
5244.3145,2.873035,333.2204461146353,51.87473848632205,1156,0
5240.377,2.8726034,333.22028761423934,51.87380272545697,1157,0
5240.965,2.8727295,333.2206181005704,51.874362509661346,1158,0
5238.712,2.8724325,333.2202916273103,51.87406764516564,1159,0
5240.7456,2.8726864,333.2206823584207,51.87416326183981,1160,0
5240.0967,2.872557,333.2206867064528,51.87419689000401,1161,0
5242.514,2.8729463,333.2207117612548,51.87390208033795,1162,0
5240.4478,2.872757,333.2204069891116,51.87442631855188,1163,0
5235.687,2.8722816,333.2207133459179,51.874714367303646,1164,0
5235.66,2.8719494,333.22068372532044,51.87431300682519,1165,0
5242.953,2.8728971,333.22080565636463,51.874260935995935,1166,0
5239.927,2.8725905,333.22043364453936,51.874564058456656,1167,0
5238.7275,2.8723958,333.2198237281984,51.87446307473431,1168,0
5246.1113,2.8733404,333.22041357409825,51.87402514520614,1169,0
5241.416,2.8732562,333.2198894188042,51.87423914147201,1170,0
5242.909,2.872858,333.22024709852724,51.87379784386985,1171,0
5240.251,2.8725657,333.2198931139242,51.87432956557909,1172,0
5232.0728,2.8717833,333.22016908556327,51.87462466000671,1173,0
5238.726,2.8724554,333.22032075296363,51.87480511768622,1174,0
5238.786,2.8725572,333.2200500762697,51.87447912365643,1175,0
5239.834,2.8725386,333.2203768131743,51.87421161978459,1176,0
5244.9375,2.8732197,333.22079673274976,51.874213317864545,1177,0
5237.4585,2.8722825,333.22045524255066,51.87455017170389,1178,0
5236.1436,2.8721254,333.2207067024556,51.87410832366154,1179,0
5236.2437,2.8722646,333.2204314513839,51.87402582585489,1180,0
5240.4585,2.8728216,333.22058114780594,51.87384758469611,1181,8192
5243.1543,2.8728552,333.22062183716116,51.874071950683465,1182,0
5242.235,2.872793,333.22047773739376,51.873708166478,1183,0
5245.011,2.8731399,333.22062363855235,51.87345576148764,1184,8192
5240.457,2.872733,333.2203130741929,51.873718897612996,1185,0
5244.058,2.8730686,333.22109251532913,51.87377261802351,1186,0
5240.4536,2.872606,333.2204516997938,51.87420703093954,1187,0
5240.2856,2.8726435,333.2207303809458,51.8739667916965,1188,0
5242.549,2.8729553,333.2208997097816,51.87352080333509,1189,0
5237.661,2.8724413,333.2204211698253,51.873519294789745,1190,0
5235.6895,2.8721294,333.2204997005416,51.87336777229076,1191,0
5238.279,2.8724506,333.2203833871101,51.87371574324932,1192,0
5239.334,2.8723872,333.22066461568687,51.87374137430994,1193,0
5240.0557,2.8725934,333.2208504198895,51.87404929435723,1194,0
5242.183,2.873389,333.22095846810976,51.87356871619956,1195,128
5244.71,2.873323,333.2208002720561,51.87365730359255,1196,0
5242.502,2.8729246,333.22014016903233,51.873344815661206,1197,0
5243.817,2.8729625,333.22090901654354,51.87369533379947,1198,0
5240.5596,2.8726668,333.2206383297496,51.87348907531456,1199,0
5241.5317,2.8727748,333.22082541854854,51.87419340692488,1200,0
5239.943,2.8724954,333.2207041218189,51.87373222541358,1201,0
5245.18,2.8731306,333.2207261125797,51.87392388650332,1202,0
5241.788,2.8727405,333.22062900284317,51.87333037297365,1203,0
5247.0635,2.8733,333.22053617276254,51.873461251019684,1204,0
5237.206,2.8721282,333.2203950232887,51.874046621053274,1205,0
5237.05,2.871999,333.2206453758984,51.873549400315774,1206,0
5240.863,2.8726223,333.2204115454101,51.87326222852329,1207,0
5239.073,2.872466,333.2206313162756,51.8736464224928,1208,0
5239.938,2.8724334,333.2207036868373,51.873730884704344,1209,0
5243.1045,2.8727112,333.22120390080795,51.87358573081199,1210,0
5239.1733,2.8723261,333.2206540119426,51.87350412313265,1211,0
5245.7866,2.8729565,333.2210866472916,51.87320787162614,1212,0
5242.581,2.8727052,333.22077267438755,51.87297270948176,1213,0
5245.5425,2.8739944,333.22080613971815,51.87317097310393,1214,128
5239.702,2.872463,333.220803769205,51.87321444546642,1215,0
5240.9023,2.8726656,333.2208338403193,51.873660217836566,1216,0
5241.958,2.8725097,333.2213755864871,51.87390839110878,1217,0
5242.3564,2.8726904,333.22121718599607,51.87339116585848,1218,0
5243.064,2.8726525,333.221089013154,51.87295687801825,1219,0
5238.9355,2.8723845,333.2212006866219,51.87373679322307,1220,0
5242.787,2.8727303,333.2211769997806,51.87359480724448,1221,0
5241.0186,2.8725352,333.22180607337367,51.87377871891329,1222,0
5236.686,2.8721232,333.2208759998967,51.873447000964966,1223,0
5238.1084,2.8722646,333.2208565140945,51.87326986740614,1224,128
5238.228,2.8723342,333.22050362694773,51.873476867447664,1225,0
5244.0947,2.8727694,333.2210312292305,51.87311591693633,1226,8192
5242.46,2.8725903,333.2213908544992,51.872988880607735,1227,0
5238.3027,2.8721788,333.2212794685592,51.87375952456944,1228,0
5243.5957,2.872692,333.2209455842898,51.8733430773626,1229,0
5241.737,2.8726451,333.221735938643,51.873716148007134,1230,0
5240.9004,2.8725386,333.2207945943136,51.872669905725736,1231,0
5241.152,2.8724663,333.22148109271586,51.873373386266046,1232,0
5238.3696,2.872262,333.2210784731354,51.873313623716825,1233,0
5240.8906,2.8723776,333.22093431459945,51.873174520447684,1234,0
5242.7065,2.87268,333.22076502671166,51.873382274091156,1235,0
5240.2227,2.8725047,333.22079432296533,51.87328709316905,1236,0
5239.838,2.8724926,333.2211570494338,51.87309444443616,1237,0
5245.783,2.8730483,333.2208326228172,51.87332261570957,1238,0
5236.8735,2.872114,333.2213949507497,51.87339175414124,1239,0
5241.7627,2.872635,333.2207338662876,51.872989963791774,1240,0
5241.4023,2.8724284,333.22130565243003,51.873186285259564,1241,0
5239.5884,2.8722897,333.221398577648,51.87340997916534,1242,0
5243.708,2.8728528,333.2206644561181,51.87300076617122,1243,0
5242.1167,2.8724546,333.2212598810248,51.872938904260536,1244,0
5248.9146,2.8733456,333.2208689305834,51.872230768135935,1245,0
5238.952,2.8720663,333.22144133245797,51.872980112819256,1247,0
5242.347,2.8726041,333.2215079700907,51.873049880094,1248,0
5241.8813,2.8724675,333.2212802596612,51.87295913006469,1249,0
5237.0312,2.8721251,333.22128202898904,51.873388352832144,1250,0
5234.346,2.871838,333.2209646606264,51.87312233108373,1251,0
5241.541,2.8724532,333.2206330680125,51.873532885389366,1252,0
5233.009,2.8716576,333.22060228499936,51.87276742101157,1253,0
5235.9443,2.8719094,333.2203437327652,51.873034754318994,1254,0
5238.039,2.8722801,333.22034677171877,51.8733227808631,1255,0
5233.009,2.8715262,333.22075506508133,51.87303751249627,1256,0
5237.6943,2.8721385,333.2207471302247,51.87323958417041,1257,0
5236.9487,2.8727536,333.22095734224337,51.872994036700796,1258,128
5231.166,2.8712478,333.22062552014165,51.873157534171135,1259,0
5235.753,2.8717923,333.2208680466765,51.87333551279691,1260,0
5240.7515,2.8731766,333.2210054235237,51.87312193569419,1261,128
5234.7275,2.871657,333.221006068901,51.87306511399139,1262,0
5237.978,2.8721755,333.2209477263738,51.8729886396295,1263,0
5239.45,2.8722641,333.2216284998482,51.87295833452155,1264,0
5239.829,2.8722444,333.22142794075575,51.87275386793798,1265,0
5239.07,2.8721151,333.22143946917015,51.87255654093833,1266,0
5237.5605,2.8719473,333.22175858181083,51.873065426414,1267,0
5234.256,2.8717413,333.2216432211703,51.87245024513618,1268,0
5230.43,2.871169,333.2210629634031,51.87244426093135,1269,0
5227.497,2.8709085,333.22091953101807,51.87260312384351,1270,0
5236.1436,2.8720777,333.2211912518923,51.8725807963951,1271,0
5234.5513,2.8716922,333.22107738489404,51.87254296986827,1272,0
5243.038,2.8725886,333.2214555909427,51.87242308485341,1273,0
5237.756,2.8721418,333.2216195551493,51.8725518028281,1274,0
5238.5244,2.8721693,333.22188634886265,51.87274288069029,1275,0
5237.9326,2.872124,333.22155516549105,51.87251093846104,1276,0
5241.8364,2.872447,333.22219809616536,51.87249490721295,1277,0
5238.0,2.8720214,333.2220965979344,51.87281714836665,1278,8192
5234.802,2.8717694,333.2215552108905,51.87285593506649,1279,0
5245.7793,2.872899,333.2217477015562,51.872668000576354,1280,0
5239.907,2.8722315,333.2217868964052,51.87287392382864,1281,0
5239.8057,2.8723133,333.22217164244336,51.87233590299318,1282,0
5234.804,2.8716664,333.2224962150958,51.872641832819866,1283,0
5233.501,2.8715029,333.2216288680666,51.872325532901485,1284,0
