flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7218.4375,3.5581284,754.558753456589,103.26905622267198,1105,0
7215.895,3.5580654,754.5586830268978,103.26875621737032,1106,0
7214.3623,3.5580702,754.5588773553785,103.26926512556942,1107,0
7224.153,3.558711,754.5587690388653,103.26849408907633,1108,0
7223.408,3.558682,754.5589153103314,103.26863536381421,1109,0
7218.962,3.5583215,754.5586996431517,103.2686059878924,1110,0
7218.4175,3.5583422,754.5584635628846,103.26806405922784,1111,0
7221.134,3.558549,754.5590245259918,103.26883881418487,1112,0
7220.6797,3.5586407,754.5588081601834,103.26857373488905,1113,0
7210.7646,3.55756,754.5587733481693,103.26838424350096,1114,0
7213.413,3.5577812,754.5588255860156,103.26874508819088,1115,0
7214.6753,3.558005,754.5592657482866,103.26861919150116,1116,0
7218.1714,3.5581577,754.559001144234,103.26808239837948,1117,0
7218.273,3.5582907,754.559067468812,103.26820285674994,1118,0
7211.525,3.5576823,754.5590343805281,103.26875008082698,1119,0
7219.285,3.558305,754.5589993632777,103.26835446317021,1120,0
7221.5938,3.5585003,754.5585647097625,103.26787424921352,1121,0
7221.6997,3.558668,754.5588959827766,103.26787762116413,1122,0
7219.5356,3.5584204,754.5591123943559,103.26838343283661,1123,8192
7222.6885,3.558708,754.558661819113,103.26811187159386,1124,0
7222.027,3.5586135,754.5589522031767,103.26807169716182,1125,0
7221.1562,3.5585465,754.5594075344744,103.26862362843337,1126,0
7213.989,3.5578897,754.5593166529142,103.2685658337016,1127,0
7219.982,3.5584962,754.5587332972059,103.26812145086441,1128,0
7222.737,3.558603,754.5592484771499,103.2681321496887,1129,0
7224.0503,3.5588257,754.55886715348,103.26836322491839,1130,0
7226.9746,3.5590656,754.5590836914436,103.26771942870285,1131,0
7214.959,3.5580266,754.5586197154674,103.26805919992074,1132,0
7217.7373,3.5582502,754.5590258671299,103.26843474253626,1133,0
7220.863,3.5585701,754.558569235046,103.2679629007392,1134,0
7221.82,3.5585709,754.5586018547173,103.26796657157497,1135,0
7219.5264,3.5583048,754.5586316812518,103.26748543683411,1136,0
7221.0073,3.5584483,754.5589049771571,103.26804672754184,1137,0
7218.309,3.5581424,754.5587507306486,103.268063958452,1138,0
7218.562,3.5583022,754.558840479815,103.26808547841648,1139,0
7221.3687,3.5584683,754.5588404145601,103.2679460569059,1140,0
7221.1357,3.558613,754.5583488844258,103.26760514618883,1141,0
7221.188,3.5584755,754.5586150118537,103.26757203820436,1142,0
7225.6367,3.5588117,754.5590610459286,103.26844313974277,1143,0
7225.904,3.5589736,754.5589023452205,103.26797341190085,1144,0
7224.0586,3.5587025,754.5586039710246,103.26815426317984,1145,0
7230.132,3.5592344,754.5584344489309,103.26791625217544,1146,0
7220.1387,3.55843,754.5590145875617,103.26792542749487,1147,0
7215.524,3.5580306,754.558979178533,103.26807867937192,1148,0
7221.6924,3.5587778,754.5588548830137,103.26768593915926,1149,0
7218.965,3.5581982,754.5593017557649,103.26783144982157,1150,0
7223.8496,3.558762,754.5592786217583,103.2678262528825,1151,0
7220.6978,3.5584471,754.5585478694906,103.26735822565192,1152,0
7221.6465,3.5585542,754.5583517219687,103.26726610372515,1153,0
7222.632,3.5586042,754.5591089579129,103.26730779241412,1154,0
7215.3867,3.55798,754.5586226016288,103.26756303938144,1155,0
7225.2754,3.5588944,754.5589977039153,103.26768338604091,1156,0
7219.7725,3.558446,754.5585789763003,103.26748271044401,1157,0
7226.1406,3.558963,754.5585694664878,103.26722370819486,1158,0
7227.89,3.5588012,754.5586745245924,103.2676190435014,1159,0
7222.766,3.5585868,754.5590173554012,103.26768981677874,1160,0
7223.662,3.5586784,754.5585872302803,103.26713762145077,1161,0
7222.6143,3.5587404,754.5586377462714,103.26716116656709,1162,0
7224.8555,3.5588098,754.559011422563,103.26761213324444,1163,0
7221.759,3.558483,754.5589435227281,103.26707706108967,1164,0
7219.3,3.5582974,754.5584423156083,103.26748294197832,1165,0
7223.4795,3.5587132,754.5587404315598,103.26713024732308,1166,0
7221.4834,3.558405,754.5582537807992,103.2671346104201,1167,0
7232.5366,3.5593615,754.5587769333932,103.26683441087722,1168,0
7225.09,3.5587907,754.5580509852548,103.26664305374663,1169,0
7230.1084,3.5595334,754.5587795366895,103.26723941266117,1170,0
7224.681,3.5588486,754.5587647074607,103.26730502880243,1171,0
7226.0474,3.5589397,754.5585996163916,103.2668242905153,1172,0
7224.4673,3.5586743,754.558717311215,103.2669587513515,1173,0
7226.3325,3.5588808,754.5585575730147,103.26721782835116,1174,0
7225.295,3.5588393,754.5588462678994,103.26726779237764,1175,0
7227.935,3.55895,754.5585008144736,103.26702631007043,1176,0
7222.952,3.5586426,754.5585158896275,103.26671382310866,1177,0
7225.843,3.5588624,754.5586513650076,103.26684529256495,1178,0
7213.959,3.5578165,754.5589478420067,103.26723891695435,1179,0
7222.335,3.5586603,754.5589543024561,103.26698128540332,1180,0
7227.457,3.5590136,754.5586771623945,103.26735214262666,1181,0
7219.276,3.558477,754.5585351872027,103.26687071024385,1182,0
7217.8306,3.5581586,754.5586561282122,103.26725184220906,1183,0
7222.837,3.558627,754.5588096092783,103.26757787967716,1184,0
7225.042,3.5588832,754.559040158855,103.26738267767962,1185,0
7226.0747,3.558941,754.5589110204128,103.2670666418632,1186,0
7224.244,3.5588453,754.5584679125438,103.26676551369317,1187,0
7218.4937,3.5583408,754.5586404921712,103.26699561503638,1188,0
7227.667,3.5590556,754.5588859493231,103.26738730877754,1189,0
7224.875,3.5587153,754.5588384186199,103.26736057419895,1190,0
7220.598,3.5584402,754.5587313955403,103.2669695968666,1191,0
7219.661,3.5582848,754.5583568118363,103.26719256755067,1192,0
7226.4014,3.558912,754.5585240245222,103.2670404475235,1193,8192
7224.417,3.558695,754.558998833843,103.26726931630918,1194,0
7232.6025,3.5595033,754.5584882939057,103.26702151647575,1195,0
7219.048,3.5581815,754.5584646805022,103.26757733210412,1196,0
7219.944,3.5585074,754.558448734635,103.26733048410216,1197,0
7219.02,3.5582898,754.5584173055486,103.26738329525418,1198,0
7222.5083,3.5585833,754.5586110403694,103.26683926124231,1199,0
7224.5674,3.5587237,754.5583085979007,103.26742352652225,1200,0
7222.591,3.5584831,754.5589690137809,103.2675147611532,1201,0
7226.0854,3.5589244,754.5586110481753,103.26749705031203,1202,0
7219.2065,3.5581899,754.5584449813273,103.2667336718085,1203,0
7220.1865,3.5582952,754.5583489135212,103.26661800661692,1204,0
7220.0596,3.558503,754.5586161925982,103.26682405829787,1205,0
7231.499,3.559361,754.5586540208006,103.26693272365972,1206,0
7216.8926,3.5580602,754.5585230398839,103.26717906853197,1207,0
7213.2393,3.55783,754.5584480955903,103.26681441203019,1208,0
7218.302,3.5581212,754.5582199469637,103.26654688785464,1209,0
7215.958,3.5580013,754.5584772641366,103.2666020651115,1210,0
7209.9414,3.5575106,754.5584886624371,103.26690834866137,1211,0
7217.0825,3.5580552,754.558209451791,103.26702819949278,1212,0
7216.8867,3.5580273,754.5583579000099,103.26678314694864,1213,0
7218.549,3.5582771,754.5585536136424,103.26687384686316,1214,0
7220.808,3.5583546,754.5588219234032,103.26727292644853,1215,0
7215.473,3.5578618,754.5584799755895,103.2669900074364,1216,0
7218.3984,3.5581634,754.5581972167205,103.26678443484802,1217,0
7211.985,3.5577576,754.5584618160485,103.2667361085487,1218,0
7220.607,3.5583088,754.558243388149,103.26647907062328,1219,0
7215.636,3.557909,754.5586399280859,103.2667426960344,1220,0
7215.0854,3.557759,754.5582359855974,103.26620890136667,1221,0
7212.5234,3.557636,754.5585957428918,103.2666420941548,1222,0
7222.1777,3.5584962,754.5587256321741,103.26697327162022,1223,0
7213.2266,3.5577257,754.5582952811296,103.26631470183355,1224,0
7210.242,3.5574083,754.5582271069475,103.26611043751781,1225,0
7213.6396,3.5577016,754.5581593747305,103.26642311853074,1226,0
7215.678,3.5577686,754.5586971397258,103.26693681002921,1227,0
7217.897,3.5580943,754.5584210505665,103.26638841859898,1228,0
7210.2197,3.5573883,754.5585952827103,103.26645901237461,1229,0
7213.246,3.5578651,754.5585434017332,103.26636762688652,1230,0
7215.1064,3.55776,754.5580610627469,103.26653279678908,1231,0
7208.577,3.5572908,754.558604841265,103.26645229756274,1232,0
7211.231,3.557464,754.5587124332224,103.26611308681167,1233,0
7213.5713,3.5576284,754.5582643534722,103.26598143256722,1234,0
7214.412,3.5578692,754.5580806099932,103.26590048430077,1235,0
7216.5137,3.559013,754.5589246905495,103.26642141572538,1236,128
7208.051,3.5572214,754.5586950504563,103.26635842436382,1237,0
7216.4697,3.557906,754.5582140394727,103.26629820160996,1238,128
7207.5664,3.55705,754.5583654492864,103.26600917709634,1239,0
7206.884,3.5570047,754.5586568912182,103.26574679915538,1240,0
7213.216,3.5575507,754.5583299250115,103.26592606913336,1241,0
7214.6143,3.55794,754.5582546954322,103.26614805018839,1242,0
7210.855,3.55743,754.5583339726735,103.266095102253,1243,0
7201.047,3.5565016,754.5585278331384,103.266025128996,1244,0
7200.2603,3.5564358,754.5581915780904,103.26584223809726,1245,0
7216.532,3.558052,754.5583389289377,103.26575558454174,1247,0
7205.135,3.5571098,754.5585174310096,103.26608095924429,1248,0
7208.229,3.5572224,754.5583096691315,103.2656639110045,1249,0
7204.656,3.55689,754.5582422322805,103.26579529770483,1250,0
7203.2666,3.5565927,754.5579631874102,103.26497709847081,1251,0
7207.6943,3.5570416,754.5581934433133,103.26509749306263,1252,0
7205.3257,3.5569355,754.5578988476067,103.26536283281673,1253,0
7198.056,3.556211,754.5581058464473,103.2650298111761,1254,0
7214.9316,3.5577679,754.5580197825149,103.26509608708069,1255,0
7205.682,3.5571365,754.5582330045929,103.26512303759843,1256,0
7202.007,3.5566242,754.5579462409769,103.26455940489677,1257,0
7205.888,3.556925,754.5583872245592,103.26443452176257,1258,0
7203.559,3.5567863,754.5577470622873,103.26413494333211,1259,0
7204.431,3.556658,754.5579788609373,103.26456079174906,1260,0
7210.251,3.5572333,754.5577198777186,103.26404999013313,1261,0
7203.924,3.5566545,754.5579342271966,103.26432118157179,1262,8192
7204.945,3.556794,754.557778667903,103.26438859976197,1263,0
7206.933,3.5570922,754.5581640034529,103.26482762400762,1264,8192
7209.583,3.5572362,754.5585484434847,103.26537358791528,1265,0
