flux,flux_err,centroid_col,centroid_row,cadenceno,quality
13836.221,3.8416822,993.1163851283394,982.1960514465754,1105,0
13841.965,3.842346,993.1165344966888,982.1962315682355,1106,0
13845.433,3.8424528,993.1166703919945,982.1964903320512,1107,0
13850.766,3.8429453,993.1165652578434,982.1964950535789,1108,0
13844.98,3.842465,993.116689790552,982.1959414936314,1109,0
13855.287,3.8432608,993.116661418031,982.1961460377194,1110,0
13849.494,3.842764,993.1166260937723,982.1961278129377,1111,0
13849.014,3.8427482,993.1167526949051,982.1958402173552,1112,0
13854.992,3.843363,993.1166351260179,982.1960581072989,1113,0
13856.487,3.84338,993.1164779929132,982.1960479469968,1114,0
13858.225,3.8434343,993.1166103873335,982.1962187074153,1115,0
13858.571,3.8443274,993.1170951676525,982.1961284641859,1116,128
13873.291,3.844812,993.1168162604488,982.1961995600528,1117,0
13865.588,3.8441086,993.1167523584763,982.1961593703555,1118,0
13869.79,3.8446593,993.1169490901883,982.196326059229,1119,0
13866.553,3.844195,993.1169771151497,982.196334902654,1120,0
13874.407,3.8449512,993.1171254289932,982.1957246484278,1121,0
13875.4795,3.8449743,993.1171848403887,982.1962119869028,1122,0
13868.581,3.8443844,993.1173149184233,982.1956882044318,1123,0
13880.275,3.8453968,993.1174154153946,982.1957952431093,1124,0
13885.777,3.8456314,993.1169865523935,982.1959774206915,1125,0
13882.844,3.8454669,993.117383440752,982.1957807389573,1126,0
13883.678,3.8455997,993.117123081665,982.1959422407973,1127,0
13883.178,3.8455713,993.1169601510202,982.1962040215036,1128,0
13889.611,3.8460305,993.1174003347545,982.1958569178488,1129,0
13893.326,3.8464992,993.1169764442601,982.1960336945164,1130,8192
13897.429,3.8466554,993.117317923652,982.1957466066782,1131,0
13895.229,3.8465867,993.1173165754825,982.1958690715127,1132,0
13891.995,3.8463585,993.1172510016061,982.1954537421541,1133,0
13902.683,3.8471413,993.1171058312923,982.196042267725,1134,0
13895.67,3.8466218,993.1173033437096,982.1953727470745,1135,0
13914.138,3.8482,993.1175570394518,982.1957835608272,1136,0
13912.386,3.847976,993.1175187064583,982.1957262290803,1137,0
13914.906,3.848208,993.1171070374452,982.1962714887306,1138,0
13916.376,3.8482308,993.1172100350524,982.1960469760468,1139,0
13933.973,3.8497276,993.117402382806,982.1957943847616,1140,0
13931.526,3.8496091,993.1172577610513,982.1961333553626,1141,0
13934.236,3.849732,993.117051021897,982.1956450284252,1142,0
13938.7295,3.8500688,993.1173064960146,982.1959759155214,1143,0
13931.189,3.8495898,993.1170695419969,982.1955923428895,1144,0
13937.203,3.8499339,993.1170288730926,982.195999375267,1145,0
13947.906,3.8509881,993.1167311423029,982.195962869231,1146,0
13947.54,3.850818,993.1172309066038,982.1956168801048,1147,0
13948.921,3.8510318,993.1172971874574,982.1956847125341,1148,0
13959.558,3.852032,993.1171495545832,982.1956996379118,1149,0
13960.776,3.8519893,993.1175110093254,982.1956010264528,1150,0
13952.862,3.8512447,993.117093609895,982.1955134793621,1151,0
13957.31,3.8515577,993.1172314993719,982.1957939545706,1152,0
13958.109,3.8516223,993.1173791571097,982.1958120153607,1153,0
13966.092,3.852369,993.1172362183296,982.1955745668324,1154,0
13966.143,3.8523507,993.1172607897307,982.1961150990852,1155,0
13968.704,3.852558,993.1172558382987,982.1958369130547,1156,0
13974.305,3.8530529,993.1173637748077,982.195550315283,1157,0
13973.795,3.8529055,993.1172083858696,982.1959283126633,1158,0
13984.428,3.8537955,993.1172632798731,982.1959545334116,1159,0
13986.09,3.8571918,993.1171882658803,982.1954170459265,1160,0
13986.425,3.8572688,993.1173084161755,982.1952265690944,1161,0
13995.763,3.8579879,993.1175188626078,982.1955728299741,1162,0
14004.058,3.858684,993.1174446859187,982.1958941866388,1163,0
14003.748,3.8586338,993.1173658830735,982.1961500018341,1164,0
14007.861,3.858965,993.1174512428498,982.195939954197,1165,0
14010.716,3.8591673,993.1173476105378,982.1961201153721,1166,0
14013.212,3.8594978,993.1175037522138,982.1963990943535,1167,0
14030.953,3.8609166,993.1176374938613,982.1961508129069,1168,0
14021.854,3.8603196,993.1176104989017,982.1963865277819,1169,0
14038.083,3.8617992,993.1175234506136,982.1964455192582,1170,0
14042.881,3.8618004,993.1176634450425,982.1962316349685,1171,0
14037.561,3.8614478,993.1177288409125,982.1964811796087,1172,0
14040.264,3.8616982,993.1177747382493,982.1964741121899,1173,0
14046.853,3.8621829,993.1177042343713,982.196832280808,1174,0
14054.839,3.8628445,993.117484351718,982.196461266572,1175,0
14059.339,3.8631139,993.1174250940993,982.1965375654236,1176,8192
14060.252,3.8632278,993.1173801186828,982.1965245069038,1177,0
14057.788,3.8630579,993.1175299188791,982.1963667166256,1178,0
14062.909,3.863551,993.1173122289011,982.1961121235431,1179,0
14069.662,3.8641326,993.1173917048081,982.1965030796121,1180,0
14079.851,3.8647637,993.1171997369635,982.1965643847623,1181,0
14078.6045,3.864819,993.1171234907301,982.1963215771439,1182,0
14090.598,3.8658245,993.1171584629656,982.1966972830397,1183,0
14088.396,3.8654568,993.1168671470135,982.1970246735907,1184,0
14106.66,3.8669994,993.1174627662299,982.1963858978957,1185,0
14097.67,3.86633,993.1171125041857,982.196067782284,1186,0
14103.842,3.8669093,993.1172716612149,982.1962379834174,1187,0
14107.44,3.8671181,993.1171713293469,982.1967606265781,1188,0
14108.802,3.8672895,993.1169856153485,982.196444269988,1189,0
14119.25,3.8680575,993.1173018994458,982.196630099421,1190,0
14120.716,3.86826,993.117248504507,982.1967862487053,1191,0
