flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6044.611,2.8514733,232.69254279279153,520.9896640885319,1105,0
6039.175,2.8510866,232.692433112903,520.9899363328464,1106,0
6041.89,2.8512366,232.69263798176323,520.9899465329582,1107,0
6037.907,2.850918,232.69254450479448,520.9903337750413,1108,0
6042.3633,2.8513553,232.6928163253267,520.9897828523543,1109,0
6043.934,2.8516197,232.6929119455465,520.9903537347016,1110,0
6040.423,2.8511662,232.69250080391012,520.9900348288298,1111,0
6038.1743,2.850828,232.6926250513396,520.9900837615105,1112,0
6043.718,2.8513832,232.69276050867646,520.9902313336404,1113,0
6044.9004,2.8516285,232.6932551799861,520.9896226610175,1114,0
6037.779,2.8508182,232.6930830765207,520.9901854137656,1115,0
6034.453,2.8503036,232.69312543289834,520.9903650991702,1116,0
6045.2627,2.8515737,232.6927662822403,520.9906218130835,1117,0
6039.849,2.851144,232.692829588578,520.9903101237379,1118,0
6047.9,2.851839,232.6928693408635,520.9906000266913,1119,0
6043.3755,2.8513331,232.6928553936213,520.9904759157694,1120,0
6043.32,2.8514135,232.69292144388186,520.990634654467,1121,0
6042.1567,2.8512392,232.69295980261407,520.9904791464787,1122,0
6041.6104,2.851189,232.69350391506882,520.9908074843586,1123,0
6041.5723,2.851245,232.69360959505832,520.9904569898991,1124,0
6036.396,2.8507977,232.69308848085333,520.9905762076868,1125,0
6037.072,2.8505878,232.69339070212587,520.9908806654652,1126,0
6042.542,2.8511467,232.69304644857758,520.99047943027,1127,0
6041.8286,2.851091,232.69321511653985,520.9900634533099,1128,0
6039.1255,2.8508542,232.69297818813178,520.9903674193566,1129,0
6047.073,2.8517,232.69325590787318,520.9910599264914,1130,0
6041.937,2.8511093,232.69353221425087,520.99007947139,1131,0
6043.711,2.8515337,232.69361432055857,520.9903855134146,1132,0
6040.5415,2.8511696,232.69333156320303,520.9901996632616,1133,0
6046.0195,2.8516505,232.693125018575,520.9906551298278,1134,0
6041.66,2.8511326,232.69379513744087,520.9904518552821,1135,0
6038.626,2.8508787,232.6934987963231,520.9898880344359,1136,0
6047.835,2.8518107,232.693135561651,520.9906630011741,1137,0
6044.961,2.852126,232.69304721778857,520.9905084619809,1138,128
6038.978,2.850878,232.69329214016335,520.9910427676584,1139,0
6037.8525,2.850779,232.6934605955171,520.9906161058142,1140,0
6038.9634,2.8508735,232.69360348694275,520.9908786504177,1141,0
6048.2383,2.8517952,232.69397101565926,520.9907750529758,1142,0
6041.8535,2.8511539,232.69367611556626,520.9905158442298,1143,0
6045.186,2.8515997,232.69357646608498,520.9908980148767,1144,0
6042.132,2.8511808,232.69321480447437,520.9898240391406,1145,0
6050.854,2.852086,232.69394700023378,520.9899718160265,1146,0
6039.6846,2.8508847,232.69369647321258,520.9904697316916,1147,0
6045.9556,2.851554,232.6940242730706,520.9904691378704,1148,0
6038.7144,2.8510628,232.69349255823045,520.9908832268549,1149,0
6037.799,2.850597,232.69382743777564,520.9905999694955,1150,0
6038.5703,2.8507304,232.69418341582173,520.9903714055932,1151,0
6038.8823,2.850842,232.69393079402192,520.9904791588624,1152,0
6041.659,2.8511925,232.6942072752838,520.9908928833802,1153,0
6042.4727,2.8513398,232.6945502818428,520.9910435035714,1154,0
6042.1226,2.8511825,232.69340018281486,520.9906326168654,1155,0
6043.9727,2.851419,232.69427333742874,520.9899449073425,1156,0
6035.1924,2.8503745,232.69363104136755,520.9906118482786,1157,0
6035.929,2.8502903,232.69329335692686,520.9902241080289,1158,0
6038.642,2.8508022,232.69383393766336,520.9907133331322,1159,0
6038.8364,2.850812,232.69413433935958,520.9900587724136,1160,0
6037.399,2.8504624,232.69419691978538,520.9906204959597,1161,0
6035.7573,2.8503482,232.69380309897937,520.9906072057063,1162,0
6037.6665,2.8505397,232.6939208477283,520.9904823163763,1163,0
6040.0625,2.8507738,232.6940936486261,520.9910345335766,1164,0
6043.096,2.8511226,232.69376748761198,520.9908896758076,1165,0
6035.747,2.850486,232.69363825426476,520.9908842055106,1166,0
6049.396,2.8530173,232.69318302616568,520.9911962373891,1167,128
6043.9375,2.851183,232.69360464919004,520.992028790795,1168,0
6043.883,2.8513548,232.69362656804012,520.99156648251,1169,0
6038.835,2.8514621,232.6935134967084,520.9911599798311,1170,0
6039.148,2.8506541,232.6935249238469,520.9915807708089,1171,0
6045.2886,2.8515332,232.6936671289165,520.9916156136247,1172,8192
6039.4717,2.8507757,232.69366520120968,520.9920226540278,1173,0
6038.6216,2.8508043,232.69332442164884,520.9906327046679,1174,0
6040.9214,2.8509498,232.69371198160462,520.9913018162989,1175,0
6038.86,2.8506577,232.69361181871804,520.9908990720501,1176,0
6040.8047,2.8508217,232.69341881320136,520.9910249856769,1177,0
6046.681,2.851569,232.69386405555798,520.9909167994161,1178,0
6039.584,2.8507187,232.69386695101036,520.9904806287749,1179,0
6041.2676,2.8509085,232.693693556347,520.991317853216,1180,0
6039.111,2.8507261,232.6938594302164,520.9907506400135,1181,0
6039.271,2.850639,232.69413238643847,520.9902451621374,1182,0
6046.47,2.8515098,232.69426641609002,520.9911713647498,1183,0
6039.936,2.85089,232.69359820931464,520.9907676679045,1184,0
6039.3174,2.8508356,232.69357783816045,520.9908738691656,1185,0
6040.3,2.8508637,232.69417264040501,520.9911519785645,1186,0
6033.837,2.8501768,232.6938423351124,520.9907689569354,1187,0
6041.244,2.8510861,232.69362707181784,520.9905789006688,1188,0
6037.746,2.8506763,232.69389641572906,520.9907589210908,1189,0
6039.2847,2.8507814,232.6934217026298,520.9899319680591,1190,0
6037.418,2.8504982,232.69363037856687,520.9904606744462,1191,0
6042.708,2.8513258,232.69368416106514,520.9904855097982,1192,0
6037.7793,2.850559,232.69402704787208,520.9907276748326,1193,0
6036.212,2.8503854,232.69428058983533,520.9904992346808,1194,0
6036.978,2.8505707,232.69400469607436,520.990492251085,1195,0
6041.1133,2.8508346,232.6936220316516,520.9899396429091,1196,0
6043.526,2.8511417,232.6939651087436,520.9898159639613,1197,0
6046.273,2.8514993,232.69370321269875,520.9900865250877,1198,0
6042.755,2.8510783,232.6940165525412,520.9901069139324,1199,0
6042.887,2.851047,232.6938487898148,520.9908898657569,1200,0
6037.247,2.8507679,232.69398383788075,520.9900661033128,1201,0
6039.964,2.850766,232.6937375372337,520.9907680742347,1202,0
6041.3564,2.8510134,232.69466631287696,520.990866341359,1203,0
6039.668,2.850815,232.69415927130527,520.9903367749353,1204,0
6038.2983,2.8504393,232.6935510415896,520.9907604940308,1205,0
6041.6143,2.8508356,232.69372190203265,520.9905957427756,1206,0
6037.471,2.8505325,232.69425477654568,520.9903489486759,1207,0
6042.2285,2.85096,232.69379900002295,520.9912021180035,1208,0
6040.2207,2.8507285,232.6939577989247,520.990763293133,1209,0
6034.5527,2.8501842,232.69401727794138,520.9911537067946,1210,0
6040.753,2.8508012,232.69415971208576,520.9910666985033,1211,0
6038.811,2.85065,232.69431148491387,520.9911756311004,1212,0
6040.9175,2.8507836,232.69430677583753,520.9909028994085,1213,0
6043.006,2.8510857,232.69455880038228,520.9911766863746,1214,0
6040.1562,2.8506765,232.69401616298472,520.9909066841063,1215,0
6032.7607,2.8498874,232.69517769350844,520.9911617426787,1216,0
6038.709,2.8506105,232.6947125118741,520.9910270054619,1217,0
6042.15,2.8508852,232.6945083884589,520.9906283155855,1218,0
6038.328,2.8505273,232.69440762565242,520.9910051319307,1219,0
6037.724,2.85045,232.6942700613873,520.9914403733881,1220,0
6040.0957,2.850655,232.6943665786966,520.9911673827472,1221,0
6039.761,2.8506715,232.69459600647758,520.9909009153291,1222,0
6038.9546,2.85065,232.69410874013838,520.9910429754607,1223,8192
6040.1655,2.8505943,232.69425927137016,520.9906403738191,1224,0
6041.084,2.8507483,232.69429416616688,520.9907537014615,1225,0
6038.9175,2.8504965,232.6947460454055,520.9907555994836,1226,0
6038.1177,2.8506835,232.69418492260877,520.9909945079538,1227,0
6032.79,2.8498683,232.69412745684917,520.9908905829907,1228,0
6034.9004,2.850021,232.69444392302717,520.9911433340701,1229,0
6036.914,2.8505223,232.69453028446407,520.991205635899,1230,0
6045.7354,2.8513796,232.69451082956041,520.9906026176122,1231,0
6036.09,2.8501444,232.69458700037663,520.9913208207597,1232,0
6042.6553,2.8508308,232.69461436994388,520.9914524896976,1233,0
6040.1274,2.8506842,232.69467982117644,520.990932307296,1234,0
6038.6323,2.8503728,232.69417531682197,520.9918510729945,1235,0
6043.39,2.8509622,232.69495794289716,520.9910286839242,1236,0
6039.968,2.8506007,232.69444390774538,520.9911509262761,1237,8192
6034.264,2.8499684,232.6947370274716,520.9909995393332,1238,0
6036.2617,2.8502295,232.69467741709772,520.9917050994866,1239,0
6034.132,2.8499417,232.69436151055413,520.991429815514,1240,0
6040.873,2.850516,232.69446584295395,520.9908919002938,1241,0
6042.91,2.8508844,232.69478787569045,520.9911710722793,1242,8192
6038.7354,2.850442,232.69485834856837,520.9910112570781,1243,0
6038.2607,2.850316,232.6947725029471,520.9904678685511,1244,0
6036.4146,2.8501382,232.69527542679816,520.9909220990089,1245,0
6034.6675,2.8499649,232.69502550327903,520.9912822025473,1247,0
6033.164,2.8498259,232.69439029024144,520.9915614337095,1248,0
6036.9136,2.8501344,232.69451409334775,520.9914764301236,1249,0
6038.27,2.850343,232.6947785515515,520.9913296149713,1250,0
6037.093,2.850121,232.69426899507812,520.9912855227846,1251,0
6034.376,2.8499122,232.6942023936428,520.9923892263741,1252,0
6038.6973,2.8505733,232.69432641543975,520.9927137815256,1253,0
6042.39,2.8507953,232.69402833496906,520.9921859639921,1254,0
6034.8438,2.8498664,232.69354232338893,520.9925391767858,1255,0
6038.7773,2.8503401,232.69353373817134,520.9917034205043,1256,0
6035.4434,2.8498585,232.6943135512647,520.9928061876992,1257,0
6037.165,2.8500946,232.69448591302216,520.9926801467537,1258,0
6042.535,2.8508537,232.69457169357335,520.9923995637373,1259,0
6037.791,2.8501523,232.69445258768906,520.993393579955,1260,0
6040.7227,2.8503923,232.6947013272548,520.992843473657,1261,0
6034.7056,2.8499422,232.69490596870625,520.9928207219682,1262,0
6040.8486,2.850557,232.69537439929232,520.9925674877207,1263,0
6035.552,2.8499663,232.6950605178787,520.9920073199087,1264,0
6037.686,2.8502336,232.69465549068792,520.9924410326059,1265,0
6038.981,2.8502593,232.69485742773207,520.9925603175593,1266,0
6038.6387,2.8503237,232.6948472066927,520.9922509519588,1267,0
6035.286,2.8498404,232.69476523603942,520.9925659569138,1268,0
6034.348,2.8497186,232.69460862275653,520.9918663259522,1269,0
6037.7305,2.8501213,232.6943906793963,520.992792455354,1270,0
6040.037,2.8504343,232.69529162539746,520.9932413680651,1271,0
6032.2485,2.849531,232.69510931439865,520.9924287348799,1272,0
6038.6396,2.85023,232.69499765467083,520.9919530871098,1273,0
6036.0376,2.8499846,232.694947097127,520.9917525191507,1274,0
6032.071,2.8494515,232.69530288178885,520.9921095178029,1275,0
6037.3564,2.8510106,232.69558814157233,520.9924026685741,1276,128
6035.0156,2.8498416,232.69609974528532,520.9923198048627,1277,0
6032.448,2.8496249,232.69583965426557,520.9921629276373,1278,0
6038.3564,2.8501902,232.69577225191432,520.9921442545757,1279,0
6037.079,2.85003,232.69587873216446,520.9922859731261,1280,0
6039.413,2.850213,232.69525122773436,520.9924114204883,1281,0
6033.7964,2.8497255,232.69577507957902,520.9922712763354,1282,0
6035.7593,2.849729,232.69563724821995,520.9922632123732,1283,0
6036.3423,2.8499773,232.69554563265842,520.9922743742351,1284,0
6034.283,2.849642,232.69593566609797,520.9921331257304,1285,8192
