flux,flux_err,centroid_col,centroid_row,cadenceno,quality
21493.1,4.918004,868.8036899981162,997.0667401303944,1105,0
21483.938,4.9166064,868.8040371117557,997.0669421245487,1106,0
21491.566,4.9157524,868.8039269434995,997.0670396054702,1107,0
21488.781,4.9146276,868.8036663514737,997.066896200652,1108,0
21489.34,4.914268,868.8037195290871,997.0667712004644,1109,0
21484.848,4.9135365,868.8038082537184,997.0668889318526,1110,0
21497.88,4.91445,868.8039036937234,997.06673563846,1111,0
21494.79,4.9147487,868.8040792067882,997.0668971867455,1112,0
21503.848,4.9164014,868.8036623737395,997.0669373361144,1113,0
21492.314,4.916355,868.8041334668143,997.0666581508742,1114,0
21492.201,4.9159646,868.8036720169298,997.0666790969872,1115,0
21491.37,4.9149203,868.8043496021886,997.0670627589327,1116,0
21503.857,4.915646,868.8033971807383,997.0669115393086,1117,0
21488.494,4.9144325,868.8039207471495,997.0670777643631,1118,0
21496.887,4.9146504,868.8037824915326,997.0672745490217,1119,0
21489.426,4.91413,868.8036490694096,997.0672712021974,1120,0
21484.477,4.914397,868.8034812017253,997.066746445835,1121,0
21465.07,4.9134803,868.8031395608108,997.0673715307008,1122,0
21411.006,4.909675,868.8036598506627,997.0669469191836,1123,0
21408.36,4.9092584,868.8033068821685,997.0667080935456,1124,0
21397.469,4.9086604,868.8034929691505,997.0668283380664,1125,0
21402.172,4.90964,868.8033967659624,997.0672518747185,1126,0
21408.764,4.9102297,868.8048206497102,997.0666256959607,1127,0
21386.164,4.908508,868.8039037781894,997.06696469913,1128,8192
21386.098,4.908666,868.8036532818944,997.0670503319183,1129,0
21393.914,4.9089055,868.8039118562759,997.0670733814304,1130,0
21397.943,4.9080276,868.8038638590778,997.0664921456291,1131,0
21403.496,4.907997,868.8039106194319,997.0667858159673,1132,0
21415.568,4.9091454,868.804090482145,997.0664047783123,1133,0
21472.521,4.914103,868.8045528141845,997.0670663375548,1134,0
21490.273,4.9168844,868.803591400361,997.0665403736883,1135,0
21494.352,4.917269,868.8040640991438,997.0667918820061,1136,0
21480.309,4.9151335,868.8037839298311,997.0668281828433,1137,0
21485.074,4.914502,868.803413062784,997.0672414763683,1138,0
21497.45,4.9145727,868.8035838974446,997.0670980371127,1139,0
21494.791,4.9141636,868.8036261090418,997.0671790496934,1140,0
21477.21,4.91294,868.8036446153135,997.0674263813606,1141,0
21490.234,4.914102,868.8037332034445,997.066761655912,1142,0
21474.643,4.91432,868.8037983479244,997.0673114182088,1143,0
21484.973,4.916357,868.8039082162805,997.0666854119785,1144,0
21494.924,4.916291,868.8046689246034,997.0667640540768,1145,0
21488.465,4.914825,868.8046096327208,997.0669976778966,1146,0
21486.66,4.9145017,868.804425512241,997.0664897120033,1147,0
