flux,flux_err,centroid_col,centroid_row,cadenceno,quality
28224.379,4.9633884,112.03240456620571,161.5926153201237,1105,0
28215.396,4.962806,112.03234486857276,161.5927518388294,1106,0
28216.996,4.963012,112.03237050153726,161.59273017609345,1107,0
28222.43,4.9632044,112.03219255081909,161.5925378319646,1108,0
28222.053,4.9631834,112.03256455449463,161.59221653511483,1109,0
28209.793,4.9624867,112.03225172819252,161.59240489731167,1110,0
28225.469,4.963445,112.03233987408868,161.59214401817397,1111,128
28219.084,4.96298,112.03235904392328,161.59196491029903,1112,0
28210.482,4.962466,112.03244039453142,161.59193914319582,1113,0
28211.406,4.962535,112.03245392713636,161.59176247763816,1114,0
28217.61,4.962848,112.03230702725664,161.59206657612683,1115,0
28223.545,4.963251,112.03239637177515,161.59192947557707,1116,0
28222.91,4.963206,112.03199841022192,161.5919798818419,1117,0
28223.48,4.9632826,112.03223350933973,161.5921552066092,1118,0
28223.205,4.963236,112.03184740404011,161.59233244322377,1119,0
28221.822,4.9631286,112.03194724162437,161.59220840384003,1120,0
28219.506,4.9630313,112.03160614485894,161.5918262623364,1121,0
28223.832,4.9633074,112.03204830584221,161.59204512292982,1122,0
28224.129,4.9633155,112.03179547759238,161.59168504287044,1123,0
28221.078,4.9631453,112.0317833083677,161.59179560005848,1124,0
28229.988,4.9636703,112.032239128845,161.59183829076517,1125,8192
28221.053,4.963165,112.03184610437036,161.59186487342984,1126,0
28226.766,4.9635134,112.03228807981868,161.59176840704302,1127,0
28233.967,4.963807,112.0322035387064,161.59160069483573,1128,0
28219.273,4.9630804,112.03185987413855,161.5918968799582,1129,0
28223.174,4.9632816,112.03220672337152,161.59187708668318,1130,0
28222.549,4.963156,112.03195023839191,161.5915486226764,1131,0
28231.5,4.963725,112.03211474200333,161.59167406313787,1132,0
28226.676,4.9633865,112.03219858029908,161.5912914920145,1133,0
28221.098,4.9630704,112.03220327496287,161.59160835058572,1134,0
28229.361,4.9636393,112.03194766513256,161.59137009179756,1135,0
28225.855,4.9633436,112.0320766061259,161.59147309114718,1136,0
28217.559,4.96285,112.03195653765144,161.5917061965864,1137,0
28225.344,4.963436,112.03181281837799,161.5921693676436,1138,0
28215.234,4.9626913,112.03174306218936,161.5917497897371,1139,8192
28228.666,4.9635353,112.03182606461586,161.59146048969365,1140,0
28226.176,4.9633684,112.03198573869888,161.59164937095733,1141,0
28219.32,4.9630413,112.03224981973648,161.59122544986633,1142,0
28223.291,4.9631357,112.03194438100873,161.59166454733716,1143,0
28228.096,4.9634404,112.03213846846819,161.5913979468317,1144,0
28225.688,4.963291,112.03223368759978,161.59152596119088,1145,0
28229.08,4.963497,112.03252303852777,161.59148944402898,1146,0
28226.166,4.9634905,112.03211373990376,161.5910581483396,1147,0
28234.074,4.963902,112.03209738209026,161.59111818412427,1148,8192
28228.324,4.9636617,112.03196183368571,161.59126952064713,1149,0
28233.12,4.9638696,112.03200415596793,161.59099674950954,1150,0
28218.29,4.962887,112.03206362070975,161.5909872022411,1151,0
28224.473,4.9631104,112.03186109821306,161.59124696040325,1152,0
28217.137,4.962734,112.03191042327724,161.59132216792017,1153,0
28231.676,4.963682,112.03177472417465,161.59101229793828,1154,0
28222.494,4.963043,112.03176109506373,161.59134757054315,1155,0
28233.105,4.9637575,112.03175940482244,161.59119343357304,1156,0
28222.375,4.9631314,112.03180843982113,161.59129462518518,1157,0
28214.121,4.9625034,112.0319107923988,161.5913279310075,1158,0
28220.652,4.9630127,112.03213272703654,161.59103174038518,1159,0
28223.055,4.963036,112.03237513549982,161.59089723750614,1160,0
28230.355,4.963526,112.0320975499279,161.5907910753689,1161,0
28226.586,4.9632635,112.03188837564625,161.5910431364159,1162,0
28230.521,4.963475,112.03178130738236,161.59132519349106,1163,0
28233.604,4.9636874,112.03179805947244,161.5911793989252,1164,0
28218.518,4.962771,112.031792205376,161.591356363954,1165,0
28224.195,4.963217,112.03172554932644,161.59146513757588,1166,0
28232.596,4.9636383,112.03163474987943,161.5916688622602,1167,0
28240.525,4.964175,112.03116352144929,161.59158983872425,1168,0
28228.453,4.9635,112.03123407334051,161.59171121893442,1169,0
28225.244,4.9638553,112.03130997936175,161.59175755077823,1170,0
28227.912,4.963364,112.03115003375495,161.59143929493823,1171,0
28232.18,4.9636054,112.03106331126604,161.59165220874257,1172,0
28229.305,4.963552,112.0310999704637,161.59186856172428,1173,0
28220.117,4.962842,112.03135316239523,161.59192419127672,1174,0
28236.252,4.964022,112.03144556106916,161.5916354931026,1175,0
28235.459,4.9638586,112.03139022401949,161.59155369744036,1176,0
28232.578,4.9636793,112.03145996511262,161.5915062386372,1177,0
28234.908,4.96385,112.03152844097507,161.59146735123224,1178,0
28230.115,4.9635205,112.0316136733482,161.59115791041108,1179,0
28245.707,4.9646554,112.03149058205194,161.59137298813107,1180,0
28239.523,4.964123,112.03180256336074,161.59160877104867,1181,0
28232.896,4.963747,112.03208952021768,161.59132223685205,1182,0
28248.896,4.9646387,112.03194212681842,161.59138024179595,1183,0
28238.275,4.964107,112.03255547345182,161.59161326513623,1184,0
28241.406,4.9642105,112.032009542968,161.59120324040776,1185,0
28229.053,4.9635367,112.03207315470023,161.59082317415948,1186,0
28235.793,4.9638944,112.03200042060007,161.59107199479328,1187,0
28238.125,4.9639864,112.03203504117467,161.59143896995556,1188,0
28231.295,4.963686,112.03210493943618,161.59130718586968,1189,0
28237.988,4.9640656,112.0320942256283,161.5912622122238,1190,0
28228.105,4.9634795,112.03194796212358,161.59142291038617,1191,0
28236.195,4.9640026,112.03205308360032,161.59133014010166,1192,0
28236.453,4.9638495,112.03213043032112,161.5909619209336,1193,0
28235.004,4.9638653,112.03216167725787,161.59097656374837,1194,0
28241.406,4.9642816,112.03252902483472,161.59084101997982,1195,0
28239.611,4.964089,112.03290076217878,161.59104809162744,1196,0
28238.582,4.963971,112.03288099141149,161.591289731732,1197,0
28248.701,4.964561,112.03271341378043,161.59138372132014,1198,0
28242.4,4.9643044,112.03245394796124,161.59119138555596,1199,0
28236.791,4.9638777,112.03220677644006,161.59100443086047,1200,0
28245.424,4.964463,112.0325168046096,161.59125100602233,1201,0
28241.33,4.9641438,112.03203016502368,161.59111502849223,1202,0
28242.559,4.964255,112.03242589222548,161.59101512065195,1203,0
28240.271,4.96422,112.03236577633656,161.5910431017139,1204,0
28244.898,4.9648995,112.03233323367715,161.59115559568002,1205,8320
28245.275,4.964444,112.03221547405502,161.59161620192148,1206,0
28242.475,4.9643703,112.0323657022643,161.59125175646554,1207,0
28252.648,4.9648957,112.03216872090807,161.5908912689394,1208,0
28246.594,4.964513,112.0319432614801,161.59108522729787,1209,0
28246.082,4.9644384,112.03205957888656,161.59106946542087,1210,0
28243.543,4.9643245,112.03249877737541,161.591160372386,1211,0
28245.068,4.9643545,112.03229342529029,161.59087019131866,1212,0
28238.832,4.963878,112.03207557353633,161.59089485441632,1213,0
28240.66,4.9641337,112.03197401477729,161.59078455608733,1214,0
28247.867,4.964431,112.0322636014832,161.59078726594956,1215,0
28256.205,4.9649754,112.03256516889923,161.59023498934866,1216,0
28252.096,4.9648395,112.03223856872343,161.5906900366144,1217,0
28241.297,4.9640865,112.03226511672844,161.59041109802632,1218,0
28250.473,4.9647665,112.03214353541651,161.5905439211747,1219,0
28249.28,4.964566,112.03231449972694,161.59045887232605,1220,0
28247.738,4.9646273,112.03212583927143,161.59069558648986,1221,0
28248.547,4.964675,112.03206569201983,161.59061673681916,1222,0
28241.0,4.964126,112.03225843192439,161.59067031483758,1223,0
28248.07,4.96449,112.03229291035643,161.59056497878865,1224,0
28250.055,4.9646354,112.03244876703779,161.59078488112024,1225,0
28241.496,4.9641476,112.03252583517605,161.59051172051514,1226,0
28250.72,4.964637,112.03235244396075,161.59077889951507,1227,0
28240.95,4.9640703,112.03230231100727,161.59067326586103,1228,0
28253.873,4.964829,112.03236716180989,161.59069079940852,1229,0
