flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7515.3364,3.091224,34.26684165172922,746.3034102985633,1105,0
7515.5347,3.0913734,34.26646205304573,746.3036785866384,1106,0
7510.5864,3.090798,34.266265671807915,746.3039851349797,1107,0
7513.9004,3.0912247,34.26614138100037,746.3037440682854,1108,0
7515.2915,3.0912488,34.26653230032232,746.3039366855351,1109,0
7507.929,3.090435,34.26627508684015,746.3041258252424,1110,0
7507.672,3.0905113,34.26598772304008,746.3040197829538,1111,0
7513.496,3.0911243,34.26691681602897,746.304062196997,1112,0
7513.189,3.0910835,34.26625309977357,746.3042807095543,1113,0
7508.941,3.0908563,34.26647082699784,746.3044316277645,1114,0
7517.3257,3.091512,34.26646619336334,746.3041439654735,1115,0
7514.2974,3.0911417,34.26613730362062,746.3044768628242,1116,0
7516.5728,3.0914671,34.26669791705711,746.3046381852445,1117,0
7511.6167,3.0908496,34.26600295564338,746.304000953016,1118,0
7511.437,3.0909903,34.26570587540888,746.303998490778,1119,0
7513.37,3.0910623,34.26609953856998,746.3041442494896,1120,0
7508.1055,3.0905387,34.265795258704784,746.3046676362135,1121,0
7510.1973,3.090721,34.26602847567149,746.3038838421121,1122,0
7510.6875,3.0907772,34.265906386134134,746.3046294934666,1123,0
7506.6865,3.0905216,34.26553754744956,746.3043386319514,1124,0
7511.308,3.0909224,34.26628516288494,746.3042629768047,1125,0
7514.099,3.0910978,34.26609574286619,746.3044565067297,1126,0
7511.2056,3.0908175,34.26614794406456,746.3045962448423,1127,0
7513.3164,3.0909438,34.266446669364136,746.3045928722778,1128,0
7512.409,3.0910263,34.26543566685953,746.3045991238845,1129,0
7516.9785,3.0915813,34.2660927115387,746.3046685670304,1130,0
7511.0693,3.090933,34.26584334026538,746.3046969983104,1131,0
7511.7803,3.090774,34.26633762782494,746.3047077796294,1132,0
7516.416,3.0913908,34.265808424204316,746.304401701809,1133,0
7509.9614,3.0906854,34.265759130727474,746.304479788921,1134,0
7511.0166,3.0909014,34.26611075092693,746.3044563951701,1135,0
7512.036,3.0909717,34.26608789442724,746.3048773046511,1136,0
7514.6455,3.0911596,34.26629079582487,746.3044191895071,1137,0
7514.47,3.091139,34.26560601502245,746.3038194619301,1138,0
7518.715,3.091499,34.26624613886651,746.3047993019112,1139,0
7517.943,3.0915034,34.26591434378963,746.3048495649763,1140,0
7513.2417,3.0910475,34.26583711837154,746.3043637099967,1141,0
7514.0483,3.0912151,34.26619018991185,746.3050320668882,1142,0
7509.722,3.090607,34.265728537050705,746.3041016134619,1143,0
7509.8853,3.0908074,34.26588122458387,746.3046000648884,1144,0
7511.259,3.09073,34.26655109796765,746.304528332403,1145,0
7518.2344,3.0914872,34.2665400198242,746.3045878967827,1146,0
