flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8800.294,3.2746034,381.558937836771,58.51796243489292,1105,0
8801.586,3.2746484,381.55874324185186,58.51768469017036,1106,0
8802.668,3.2746966,381.5585360112546,58.517771156915764,1107,0
8804.799,3.2750618,381.5583461317148,58.51803756585154,1108,0
8800.375,3.2744856,381.5590876420838,58.51732919540005,1109,0
8805.148,3.2750707,381.55843107204237,58.51755165434995,1110,0
8802.599,3.2747173,381.5586142553119,58.51753879386425,1111,0
8797.405,3.2742815,381.55907267690236,58.51684764672822,1112,0
8804.883,3.2750797,381.5588587625607,58.51747629267319,1113,0
8801.359,3.274563,381.55903196327984,58.51754858646658,1114,0
8794.781,3.273992,381.5591856842925,58.51770081600239,1115,0
8799.728,3.2744226,381.55865587990394,58.51748777955106,1116,0
8796.953,3.2743342,381.5588795559098,58.5175593744727,1117,0
8807.901,3.2752893,381.55845387403514,58.517604543416994,1118,0
8796.098,3.2741337,381.55853928144626,58.51749555133868,1119,0
8803.768,3.2748249,381.5584964761181,58.518044032550875,1120,0
8798.607,3.2743354,381.5587756696228,58.51776473527527,1121,0
8800.545,3.2745726,381.5585550427564,58.518250462340426,1122,0
8798.836,3.2743359,381.55870874365485,58.51783760902321,1123,0
8803.498,3.2747798,381.5589430365593,58.51795470483923,1124,0
8801.372,3.2745545,381.5586839210195,58.51804539309112,1125,0
8798.253,3.2741811,381.55880087499617,58.51776780968257,1126,0
8799.671,3.2744653,381.5591676957024,58.51726643718809,1127,0
8801.814,3.2746253,381.5589679301964,58.51753511405341,1128,0
8805.327,3.2748966,381.55880218329304,58.517753313174346,1129,0
8800.887,3.2745733,381.55863475559767,58.51742020290924,1130,0
8801.686,3.2745216,381.55942068646743,58.51752882471242,1131,0
8794.58,3.274089,381.5587406239416,58.517491935618196,1132,0
8798.495,3.2743921,381.5593659815538,58.51712057026798,1133,0
8802.004,3.2746155,381.558519971482,58.517488748789006,1134,0
8801.393,3.274638,381.5591467875179,58.51733959114691,1135,0
8795.657,3.274015,381.55894647882536,58.5174243426016,1136,0
8798.054,3.274223,381.55899632731274,58.517821657333435,1137,0
8801.899,3.2746003,381.5584393544096,58.517976494331336,1138,0
8801.691,3.274512,381.5587335508578,58.518244174037925,1139,0
8794.813,3.2740266,381.55888785660136,58.51797584891397,1140,0
8801.604,3.2745242,381.55858403209555,58.51768229710451,1141,0
8801.963,3.274598,381.5591508325003,58.517248044814224,1142,0
8801.436,3.274666,381.5587545366689,58.51733892398146,1143,0
8802.064,3.2746859,381.5592582816931,58.51739243745419,1144,0
8802.504,3.274689,381.5590822546497,58.51690226191855,1145,0
8803.608,3.274698,381.55898453337505,58.51690283136964,1146,0
8796.105,3.2740204,381.5593253495088,58.516988414395044,1147,0
8795.199,3.2738643,381.55886557929995,58.51706602856406,1148,0
8799.027,3.274476,381.5588900373399,58.517542888041156,1149,0
8799.57,3.274269,381.5588132549308,58.51734054619144,1150,0
8800.002,3.2744458,381.5594018284131,58.517332676595196,1151,0
8796.74,3.2740371,381.5593402879618,58.51740432413374,1152,0
8798.035,3.2743099,381.55907458030623,58.517486620325826,1153,0
8798.048,3.2742422,381.55912146093755,58.517828218062846,1154,0
8792.313,3.2736244,381.55891313923996,58.51742513796841,1155,0
8798.06,3.2742553,381.55916179914936,58.517680872902,1156,0
8797.478,3.2741258,381.55858611538264,58.51707373617948,1157,0
8799.806,3.2743216,381.55886818234734,58.517625372586245,1158,0
8802.445,3.2746065,381.5590088852485,58.517067511868596,1159,0
8800.102,3.2743661,381.5595462793176,58.51634666303567,1160,8192
8802.883,3.274529,381.5594023292485,58.51724929311154,1161,0
8798.001,3.2740068,381.5591517177031,58.5170576801171,1162,0
8799.393,3.2742653,381.55855903472565,58.51735598981553,1163,0
8803.094,3.2745898,381.5587050168132,58.51754107997366,1164,0
8801.882,3.2744868,381.5586909931481,58.51705767598748,1165,0
8806.289,3.2748253,381.5582479728621,58.51754150753412,1166,0
8805.047,3.2747736,381.5583245243539,58.517542179955385,1167,0
8801.939,3.2745137,381.55845801917326,58.51840084627123,1168,0
8797.44,3.274082,381.5583474236059,58.51763699358134,1169,0
8806.961,3.2754416,381.55796937913544,58.5177598608079,1170,0
8801.918,3.2745044,381.5577784615924,58.51804696441782,1171,8192
8800.744,3.274565,381.55778924722495,58.51813761531618,1172,0
8799.771,3.2742438,381.5579490450857,58.517647136833055,1173,0
8794.376,3.2737715,381.5575502909852,58.51752601566098,1174,0
8805.377,3.274966,381.5579314663248,58.51756647605012,1175,8192
8799.97,3.2743936,381.5578772853999,58.517294065842066,1176,0
8804.38,3.2746859,381.5579618880873,58.51735458814277,1177,0
8793.324,3.2737024,381.55783862136184,58.51703621155253,1178,0
8798.034,3.274145,381.5583539058519,58.516944925219114,1179,0
8795.999,3.2738361,381.5583490191019,58.517299402482685,1180,0
8799.813,3.274312,381.5582401482453,58.516452208626134,1181,0
8803.597,3.274613,381.5586422613583,58.51621987218248,1182,0
8795.856,3.2740839,381.55839516609217,58.51646424536056,1183,0
8803.284,3.2747312,381.5583356758392,58.515543487798574,1184,0
8800.419,3.2742033,381.55867646127024,58.51602803999144,1185,0
8801.758,3.2745545,381.55909988350163,58.51544574503495,1186,0
8799.689,3.2743368,381.55821680386003,58.51617078106228,1187,0
8802.117,3.2745254,381.55837661071865,58.5156103689542,1188,0
8797.812,3.2741575,381.55865172657576,58.515533537226666,1189,0
8794.907,3.2737732,381.55821561994605,58.515354650268684,1190,0
8807.345,3.2748456,381.5583217121363,58.515744638291835,1191,0
8805.305,3.2747223,381.5579156801564,58.51532498498331,1192,0
8804.199,3.2746882,381.55763414397427,58.51535250402085,1193,0
8803.806,3.2747045,381.5582694506781,58.51553513511835,1194,0
8798.208,3.2740653,381.5586296176257,58.514481930746506,1195,0
8799.695,3.2742388,381.5588076613537,58.51448938772738,1196,0
