flux,flux_err,centroid_col,centroid_row,cadenceno,quality
72924.19,8.106669,625.687091913185,580.0557589854661,568,0
72926.41,8.106726,625.6875061933691,580.0562087529983,569,0
72934.88,8.106927,625.6875774290382,580.0558731806331,570,0
72926.84,8.10661,625.6876739200617,580.0559295660404,571,0
72937.52,8.107069,625.6881803487832,580.055893734215,572,0
72928.266,8.106587,625.6881248029555,580.0554682187229,573,0
72916.49,8.106133,625.6884053773059,580.0556450673025,574,0
72929.48,8.106686,625.6883593523784,580.0556344220947,575,8192
72929.375,8.1067915,625.6881447352881,580.0556635595185,576,0
72927.59,8.1066675,625.6883675869223,580.055341997064,577,0
72944.19,8.107181,625.6885846267637,580.0555662570597,578,0
72919.26,8.106287,625.6882250693792,580.0555370406815,579,0
72928.75,8.107023,625.6886341837013,580.055703521363,580,0
72918.76,8.106197,625.6884421278361,580.055918925343,581,0
72929.76,8.106691,625.6885194495059,580.0555607809939,582,0
72931.01,8.106764,625.6883992438969,580.0556095114614,583,0
72922.914,8.106371,625.6884467156223,580.0558236652108,584,0
72923.73,8.106388,625.6886706408421,580.0557374201086,585,0
72946.945,8.107497,625.6883925767627,580.0559190962805,586,0
72938.42,8.106996,625.6889322923919,580.0559243522374,587,0
72919.03,8.106464,625.6888304899177,580.0559825799332,588,0
72914.43,8.1076975,625.689068323644,580.0565008873843,589,0
72918.56,8.107906,625.6889406397197,580.0568126953029,590,0
72930.43,8.108199,625.6893255777157,580.056863534028,591,0
72914.83,8.107678,625.6892148542042,580.0566075166038,592,0
72929.41,8.108275,625.6896197779425,580.0572743429634,593,0
72920.555,8.107895,625.689374277293,580.0567123434834,594,0
72942.836,8.108751,625.6893929697617,580.0568438424546,595,0
72920.69,8.107874,625.6897709877735,580.0570361536917,596,0
72911.734,8.107534,625.6897822524528,580.057173869636,597,0
72914.37,8.107637,625.6894081836414,580.0569199403793,598,0
72928.234,8.10807,625.6897019105877,580.0570622527267,599,0
72930.02,8.108136,625.6893635044886,580.0568620330338,600,0
72930.984,8.108108,625.6892409785984,580.0566508982339,601,0
72919.65,8.107668,625.6890104097752,580.0564422725504,602,0
72931.85,8.106401,625.6890628645447,580.0562715585127,603,0
72929.23,8.10641,625.6888063863031,580.0562721963441,604,0
72941.85,8.108873,625.6888798276864,580.0563547893645,605,0
72911.375,8.105665,625.6886915627568,580.0563174896635,606,0
72922.17,8.106954,625.6891149306676,580.056510439098,607,0
72937.08,8.106821,625.6887217407286,580.0563550206575,608,128
72918.836,8.107503,625.689121470595,580.0564922811292,609,0
72921.75,8.107577,625.6890610944339,580.056553229307,610,0
72921.4,8.106051,625.6889194071931,580.0562990265619,611,0
72927.234,8.10627,625.6892099045298,580.0564874107375,612,0
72928.71,8.106312,625.6890322994918,580.0561581175766,613,0
72907.445,8.105575,625.6889191648253,580.0562198550605,614,0
72927.47,8.106251,625.6891001039158,580.0562263590826,615,0
72913.016,8.105904,625.6889015246965,580.0560709300404,616,0
72923.68,8.106115,625.6891737415052,580.0563564946124,617,0
72920.37,8.106107,625.6889360536549,580.056234211125,618,0
72918.36,8.106525,625.6887556889026,580.0561053429228,619,0
72926.57,8.1062155,625.6891594358854,580.0561009718037,620,0
72923.19,8.106125,625.6888751129352,580.0560530056749,621,0
72921.4,8.105948,625.6888432189173,580.0563264625605,622,0
72929.7,8.106253,625.6886995084803,580.0561901836296,623,0
72931.24,8.106318,625.6886633372117,580.0561185738716,624,0
72921.05,8.105974,625.6887641369522,580.0564240047817,625,0
72910.06,8.1055,625.6887443313113,580.0564622846287,626,0
72938.34,8.10659,625.6884912580475,580.0558514795794,627,0
72929.9,8.106166,625.688936382763,580.0564193099013,628,0
72936.37,8.106541,625.688392253073,580.055989587657,629,0
72927.76,8.106167,625.6884698766099,580.0560416282908,630,0
72926.12,8.106001,625.6888744592766,580.0562764277132,631,0
72916.56,8.105652,625.6888635605417,580.0559984851318,632,0
72921.15,8.105841,625.6887481689574,580.0555790981003,633,0
72932.21,8.10623,625.6889405471194,580.0563301219264,634,0
72928.36,8.106127,625.6886345291472,580.0560538453499,635,0
72934.52,8.106389,625.6888982062779,580.055984479812,636,0
72934.53,8.106401,625.6887671807516,580.0559131073713,637,0
72931.64,8.106194,625.6890639252096,580.0563277161833,638,0
72930.66,8.106172,625.6891070998695,580.056335764126,639,0
72929.55,8.106063,625.6888196396629,580.0561729750457,640,0
72928.64,8.106001,625.6886462662868,580.0567374951138,641,0
72941.5,8.106723,625.6887872036353,580.0567825677298,642,0
72944.195,8.106811,625.6885523398693,580.0566406063826,643,0
72940.914,8.106607,625.6888497060295,580.0565496221284,644,0
72943.25,8.106524,625.6886205351233,580.056507464841,645,0
72936.914,8.106505,625.6889626818747,580.0562718460543,646,0
72937.586,8.106623,625.6890083349871,580.0564939460293,647,0
72931.05,8.106246,625.68898610438,580.0566010782512,648,0
72911.57,8.105429,625.6890156198818,580.056803957077,649,0
72933.1,8.106102,625.6889471662856,580.0564356355586,650,0
72927.27,8.105883,625.6888427349255,580.0564647222254,651,0
72920.5,8.1055975,625.6889611111059,580.0563605867086,652,0
72920.32,8.105747,625.6887453008828,580.0564196997558,653,0
72924.26,8.105862,625.6886532309449,580.0563540608741,654,0
72930.016,8.106028,625.6888998970392,580.0566306880636,655,0
72927.4,8.105966,625.68854336053,580.0564198161898,656,0
72930.61,8.106052,625.6887110368476,580.0564591868978,657,0
72933.92,8.106889,625.6887464829305,580.0567680425318,658,0
72933.43,8.107523,625.6885244302274,580.0569107957998,659,0
72929.34,8.106821,625.6885630222173,580.0568940206775,660,0
72937.13,8.107852,625.6886173910319,580.0567993902176,661,0
72941.77,8.107974,625.6887349712573,580.057008953464,662,0
72938.52,8.106211,625.6887131618848,580.0567630544708,663,0
72929.57,8.107462,625.6888620192949,580.0567879151318,664,0
72927.78,8.105825,625.6885675907564,580.0567510824935,665,0
72922.234,8.105628,625.6887595920186,580.0566923404987,666,0
72925.1,8.107238,625.6886727182758,580.0567432448953,667,0
72917.79,8.106956,625.6889547361175,580.0570206521442,668,0
72943.62,8.107916,625.6886959967067,580.0567030530283,669,0
72913.516,8.106834,625.6889011668562,580.0568533098327,670,0
72924.266,8.107403,625.6892232321054,580.0573064371698,671,0
72919.86,8.107134,625.6892168070829,580.0574774774482,672,0
72942.96,8.107904,625.6893934003737,580.0577164487551,673,0
72920.15,8.107056,625.6893218798022,580.0581027590754,674,0
72932.76,8.107623,625.6893345208023,580.0578040608467,675,0
72931.79,8.10747,625.6897418839611,580.057836672777,676,0
72935.21,8.107647,625.6891688395292,580.0575710992282,677,0
72931.7,8.107353,625.689392883377,580.0575170323024,678,0
72947.37,8.107906,625.6888475957,580.057588227072,679,0
72929.43,8.107411,625.688963307764,580.0575173724168,680,0
72912.805,8.106708,625.6891539472541,580.0570951191473,681,8192
72933.98,8.107461,625.689091946581,580.057230486157,682,0
72919.99,8.106981,625.6886196583384,580.0571285248326,683,0
72927.11,8.107139,625.6888322750195,580.0573637654371,684,0
72916.4,8.106862,625.6885984581423,580.0571350067712,685,0
72921.46,8.106977,625.6882927338711,580.056774242819,686,0
72930.445,8.107334,625.6883650360369,580.0567855474613,687,0
72927.71,8.105723,625.6879725451953,580.056317899537,688,0
72912.625,8.105047,625.6880117058184,580.0566676809082,689,0
72928.64,8.106438,625.6880126324758,580.0567235395372,690,0
72909.93,8.104927,625.6880661700555,580.056597154675,691,0
72937.79,8.106023,625.688211310829,580.0563796208779,692,0
72939.34,8.106809,625.6882138123235,580.0564069730564,693,0
72929.66,8.105775,625.6882012514722,580.0566463100921,694,0
72923.21,8.106115,625.6881346615102,580.0565637319988,695,0
72931.15,8.105873,625.6877479098872,580.0564816835619,696,0
72936.055,8.107515,625.6880713254882,580.0566866475704,697,0
72912.71,8.106615,625.6875806189104,580.056591192003,698,0
72938.875,8.107594,625.6879575887286,580.056848758595,699,0
72922.46,8.107024,625.6879601001572,580.0567851092636,700,0
72915.46,8.105172,625.6879197022525,580.0564922248759,701,0
72932.66,8.106683,625.6881181289621,580.0564557963896,702,0
72917.89,8.105277,625.6879409842272,580.0562808742027,704,0
72927.69,8.105618,625.6879223171686,580.056426412678,705,0
72923.59,8.105351,625.6877231565345,580.0561920621448,706,0
72919.79,8.105351,625.6877562906436,580.0562683862662,707,0
72950.27,8.10795,625.687828718892,580.0565807432101,708,0
72923.78,8.1053,625.6875512498823,580.0562871181975,709,0
72922.516,8.105353,625.6877516429006,580.0562895757317,710,0
72932.95,8.105788,625.6876920299324,580.0561163418513,711,0
72939.7,8.106067,625.6873602139448,580.0559901347774,712,0
72936.46,8.105854,625.6875829173625,580.0559194113948,713,0
72930.14,8.105551,625.687483183353,580.0554602397422,714,0
72925.95,8.105507,625.687708219436,580.0559504739168,715,0
72923.836,8.105468,625.6875115794976,580.0555669509196,716,0
72924.31,8.105782,625.6875189263078,580.0552149734294,717,0
72937.72,8.1058445,625.6872385661326,580.0554597385392,718,0
72917.48,8.105079,625.6872312933026,580.0551272219575,719,0
72941.43,8.106014,625.6872465345999,580.055341348261,720,0
72927.1,8.105603,625.687397735059,580.0557533921061,721,8192
72921.86,8.105319,625.687207125349,580.0553107307287,722,0
72925.71,8.105364,625.6873606595823,580.055240260958,723,0
72927.19,8.105606,625.6872085435876,580.0550411836225,724,0
72927.78,8.105492,625.6875054492252,580.0550588181214,725,0
72938.86,8.105862,625.6875287549201,580.0554450665832,726,0
72923.23,8.105402,625.6870639263683,580.054943642135,727,0
72921.72,8.105549,625.6873288862977,580.0551046862178,728,0
72916.305,8.10515,625.6868424367468,580.0549048211124,729,0
72931.984,8.105725,625.6870864162627,580.0553553468696,730,0
72925.59,8.105399,625.6875241004255,580.0554685235211,731,0
72914.14,8.104925,625.6873753734727,580.0553556743752,732,0
72917.62,8.105042,625.6874024573262,580.0552358449725,733,0
72934.71,8.105739,625.687304865811,580.0552673383745,734,0
72934.945,8.105745,625.6871956955628,580.0551224512349,735,0
72913.79,8.1051035,625.6876001511343,580.0554623910716,736,0
72901.22,8.104587,625.6874623966094,580.0554250393445,737,0
72934.36,8.105694,625.6873181419223,580.0548418646092,738,0
72937.46,8.105754,625.6876235059339,580.0548814117764,739,0
72927.84,8.105485,625.6873685520966,580.0548870129443,740,0
72928.58,8.105376,625.6876067579509,580.0549118548121,741,0
