flux,flux_err,centroid_col,centroid_row,cadenceno,quality
16319.089,4.0683327,734.7254098814374,236.92315038340297,1105,0
16319.146,4.068196,734.7258818410673,236.9229852976571,1106,0
16321.787,4.068398,734.7255363176257,236.92302670115373,1107,0
16320.582,4.0683327,734.7256691428504,236.92320079563072,1108,0
16309.744,4.0674863,734.7250939125372,236.92313274249278,1109,0
16308.551,4.0674386,734.7254963126849,236.92302791097174,1110,0
16309.012,4.067429,734.7252401255824,236.92300302123994,1111,0
16308.081,4.067297,734.7251247120045,236.92291193286016,1112,0
16326.751,4.068707,734.7253782510287,236.92302185656413,1113,0
16305.512,4.0671415,734.7251077134697,236.9230542460599,1114,0
16309.283,4.067443,734.7251906745739,236.92301021585556,1115,0
16293.439,4.0661316,734.7250484387229,236.9230989161066,1116,0
16293.662,4.0662417,734.7251454775061,236.92307025414286,1117,0
16288.25,4.0658884,734.7250846160312,236.92317356597164,1118,0
16285.193,4.065537,734.7251546950181,236.92314073642672,1119,0
16300.364,4.066683,734.7258591506026,236.92310086652708,1120,0
16278.379,4.065061,734.7244728931926,236.92317426717523,1121,0
16292.627,4.066135,734.7252462365849,236.92324440395237,1122,0
16290.983,4.066118,734.7245445261341,236.92309611930057,1123,0
16291.816,4.066059,734.7252482868604,236.92335705234487,1124,0
16294.196,4.0661635,734.724666924519,236.92308257523393,1125,0
16288.268,4.065852,734.7248934840105,236.9231104563496,1126,0
16285.793,4.0656013,734.7246667376642,236.92313110869017,1127,0
16289.222,4.0658164,734.7251499056094,236.92297642714882,1128,0
16290.014,4.0658803,734.7246208314934,236.92319125070276,1129,0
16286.572,4.0655437,734.7247626585599,236.923135386405,1130,0
16275.705,4.0648065,734.7242963684489,236.92321038199069,1131,0
16276.859,4.065009,734.7242095307132,236.9230467411317,1132,0
16277.525,4.0648746,734.7240443261193,236.92307205775123,1133,0
16277.172,4.0648904,734.7245731431409,236.92298423297487,1134,0
16277.446,4.0649486,734.7239652018031,236.92316034126256,1135,0
16271.234,4.064417,734.7241574471436,236.92305895469286,1136,0
16274.258,4.06461,734.7240263932927,236.9231414763058,1137,0
16266.988,4.0640826,734.7246058672677,236.92330861618467,1138,0
16271.061,4.064317,734.7248221970852,236.92285807648574,1139,0
16261.776,4.063704,734.7245766949901,236.92321029189245,1140,0
16263.684,4.0638776,734.723931116418,236.92317818072905,1141,0
16274.945,4.0647726,734.7240752912116,236.92315862896524,1142,0
16272.38,4.065113,734.7241468810653,236.92323036836828,1143,0
16263.282,4.063795,734.723721441687,236.9231158624492,1144,0
16267.877,4.0641923,734.7243492000327,236.92280972326958,1145,0
16266.984,4.0640087,734.7238765303116,236.92289832946238,1146,0
16264.186,4.063786,734.7231657553629,236.92301645210438,1147,0
16266.023,4.063929,734.7237082118786,236.9231519785058,1148,0
16264.701,4.0641627,734.7235002285192,236.92310670382696,1149,0
16257.955,4.063378,734.7237647513423,236.92306742444475,1150,0
16258.976,4.063459,734.72347154135,236.9231328867571,1151,0
16257.947,4.0633006,734.7235530258699,236.92316472568885,1152,0
16255.109,4.06307,734.723498131477,236.92316678133415,1153,0
16255.902,4.0631375,734.7235573133772,236.92317174579136,1154,0
16249.499,4.062721,734.7239078794917,236.92309049251338,1155,0
