flux,flux_err,centroid_col,centroid_row,cadenceno,quality
16418.76,4.461636,509.01665679324276,984.4186119690878,1105,0
16394.812,4.459871,509.0155446761457,984.4188653274235,1106,0
16405.732,4.4606586,509.0150652371771,984.4185205545175,1107,0
16402.777,4.460454,509.0153124524453,984.4187124667578,1108,0
16402.88,4.460737,509.01590616823097,984.4183095784551,1109,8192
16405.836,4.4605875,509.01542650540705,984.4184655389518,1110,0
16404.238,4.460466,509.0156128816986,984.4184311885862,1111,0
16396.627,4.460047,509.0158759042357,984.4184678248182,1112,0
16394.795,4.459861,509.01568007007273,984.4180714793722,1113,0
16399.336,4.4601502,509.0160386341387,984.4184617609683,1114,0
16404.623,4.4604897,509.01543179817713,984.418141837756,1115,0
16399.836,4.460124,509.01544201923707,984.417673052179,1116,0
16393.83,4.4597383,509.01589179237,984.4176687521542,1117,0
16396.756,4.459969,509.015391496198,984.4178331130074,1118,0
16389.84,4.459545,509.01514690646525,984.4175183096831,1119,0
16394.656,4.459921,509.01538905945915,984.417439477171,1120,0
16400.695,4.4603753,509.0159094340989,984.4171588422319,1121,0
16393.184,4.4598904,509.0153851996411,984.417108216246,1122,0
16394.537,4.4598475,509.0157039793767,984.4169448637914,1123,0
16402.305,4.460318,509.0156202443921,984.416890988964,1124,0
16393.795,4.4597387,509.0155540700363,984.4175909497008,1125,8192
16382.047,4.458999,509.01556324222594,984.4166985614373,1126,0
16395.818,4.4599743,509.01535369095996,984.4172431021319,1127,0
16387.326,4.4593797,509.0154309983265,984.4175505607003,1128,0
16385.385,4.4592314,509.0153148194305,984.417063644752,1129,0
16395.092,4.45988,509.0148262294344,984.4174969312462,1130,0
16377.279,4.458709,509.0156106014347,984.417091320304,1131,0
16390.053,4.459447,509.0159642430318,984.4174118194903,1132,8192
16383.606,4.459032,509.016167283977,984.4170047374314,1133,0
16382.366,4.458854,509.0155914476211,984.4169205655519,1134,0
16383.828,4.459089,509.0158941624983,984.4171583828256,1135,0
16377.146,4.4585643,509.0155643958408,984.4168261981761,1136,0
16378.688,4.4585567,509.0159203911428,984.4169982927272,1137,0
16380.146,4.4588113,509.0151652748689,984.4164851352778,1138,0
16377.184,4.4585238,509.01572300473293,984.4169396453335,1139,0
16383.159,4.4590235,509.0160019861287,984.4166997986154,1140,0
16390.805,4.459526,509.01535229535136,984.4166055525845,1141,0
16382.652,4.4589777,509.015993554658,984.4171424079849,1142,0
16380.777,4.4588223,509.0153828420269,984.4168358181835,1143,0
16377.553,4.458565,509.0161536423175,984.4170808459965,1144,0
16392.031,4.4596915,509.01569534370265,984.4174516798487,1145,8192
16372.324,4.4582458,509.0156499660608,984.4173741191607,1146,0
16376.183,4.458493,509.0161163366601,984.417052567351,1147,0
16371.273,4.4581776,509.01563565515625,984.416766415532,1148,0
16375.323,4.458806,509.01547062137547,984.4170179787124,1149,0
16385.049,4.459039,509.01601791660534,984.4162542189937,1150,0
16371.838,4.4580984,509.0158103497085,984.4162757798172,1151,0
16374.935,4.4585543,509.0158024993301,984.4164026508216,1152,0
16377.166,4.458594,509.0158932787874,984.4162954455929,1153,0
16382.068,4.458907,509.0162423328957,984.4163642417473,1154,0
16384.686,4.4590473,509.01516348750783,984.4158156348719,1155,0
16376.395,4.4584537,509.01558164357186,984.4165148551876,1156,0
16371.206,4.4580956,509.0154824158627,984.4162080282795,1157,0
16368.475,4.4581156,509.0155662281451,984.4158392332274,1158,0
16380.152,4.4586806,509.0157395311447,984.416388493518,1159,0
16381.968,4.4588103,509.01557489701275,984.4166177425695,1160,0
16370.811,4.458044,509.0155988441699,984.4165404465956,1161,0
16374.263,4.4583597,509.01556909021133,984.4158974909116,1162,0
16370.205,4.4579988,509.01524332626025,984.4158942429468,1163,0
16380.369,4.458608,509.0154075494569,984.4163016563391,1164,0
16368.247,4.4578085,509.0152937145775,984.4156212888366,1165,0
16366.013,4.4577165,509.0151082890974,984.4159444216074,1166,0
16369.742,4.457893,509.0150853691333,984.4154597647527,1167,0
16381.634,4.459372,509.0155712055582,984.4154274809829,1168,128
16364.328,4.4575286,509.0150545841183,984.4152951437459,1169,0
16369.533,4.458199,509.0149659040512,984.4151185343246,1170,0
16363.547,4.457483,509.01508879779465,984.4153565825978,1171,0
16376.603,4.4583,509.01443805505437,984.4147797573603,1172,0
16369.668,4.457875,509.0142504507073,984.415197756426,1173,0
16374.488,4.4582944,509.0145678306025,984.4150351102336,1174,0
16362.077,4.4573464,509.0147829122303,984.415418743215,1175,0
16366.355,4.4576955,509.014545160649,984.4151295981753,1176,0
16362.132,4.457406,509.01458389026254,984.4150828988166,1177,0
16367.07,4.4577274,509.01480328319775,984.4153504082368,1178,0
16364.441,4.4574566,509.01462846869055,984.4154333203161,1179,0
16367.42,4.457852,509.014466694924,984.4151118856427,1180,0
16371.074,4.458012,509.01482016800304,984.4156121338727,1181,0
16373.138,4.458311,509.0151929701213,984.4155077974934,1182,0
16362.449,4.4573884,509.0149150279066,984.4158340394845,1183,0
16374.27,4.4581947,509.01410174428105,984.4158186893118,1184,0
16369.799,4.458138,509.0146122122282,984.4159081286792,1185,0
16365.945,4.4576435,509.01525014308965,984.4152453948176,1186,0
