flux,flux_err,centroid_col,centroid_row,cadenceno,quality
10019.722,3.681638,751.7141576500252,639.819448838448,1105,0
10016.614,3.6829214,751.7145217557489,639.8190991739018,1106,0
10021.443,3.6834369,751.714115973287,639.8191666492886,1107,0
10023.953,3.683541,751.7141562488309,639.819083406709,1108,0
10024.395,3.6837533,751.7144202363278,639.81901364518,1109,0
10014.1875,3.6828098,751.7145437361914,639.8191998512755,1110,0
10016.061,3.682914,751.7144270174093,639.8192573114508,1111,0
10013.42,3.6827123,751.7149303883402,639.8191560883334,1112,0
10014.9,3.6810954,751.7146037184048,639.8195447094066,1113,0
10012.311,3.6825461,751.715111687214,639.8192789838017,1114,0
10014.286,3.6818779,751.7143820610185,639.8193422940996,1115,0
10013.327,3.6827009,751.7147805312587,639.8192682381693,1116,0
10018.345,3.683085,751.7143426950657,639.8190320478984,1117,0
10009.276,3.680574,751.7140872202632,639.8191506909264,1118,0
10013.961,3.6827607,751.7136960328627,639.818564037697,1119,0
10015.034,3.6828988,751.7141202691364,639.8190527583287,1120,0
10016.0,3.6827502,751.7146759886331,639.8187623435316,1121,0
10017.484,3.6830425,751.714141383074,639.8186303702979,1122,0
10012.087,3.682505,751.7145036402289,639.818417511861,1123,0
10011.08,3.6823637,751.7145682808384,639.8185021752265,1124,8192
10022.253,3.683448,751.7144878506199,639.8188756804072,1125,0
10021.2705,3.6833131,751.714407823067,639.8190763133612,1126,0
10014.194,3.6826692,751.7149179667825,639.8191920330859,1127,0
10016.364,3.68287,751.7145093595374,639.8192544375869,1128,0
10014.543,3.6827333,751.7143424511443,639.8189468621415,1129,0
10014.438,3.6817727,751.7145411507896,639.8193738642498,1130,0
10015.624,3.6827548,751.7149385995942,639.8191830093782,1131,0
10010.323,3.6823847,751.7144924048621,639.8192182050151,1132,0
10012.397,3.6825614,751.7152544526098,639.8196578619085,1133,0
10021.264,3.6833344,751.7146863507713,639.819234368005,1134,0
10017.227,3.6829906,751.7151151970629,639.8195908488697,1135,0
10015.025,3.6826875,751.7148818435503,639.8192162635322,1136,0
10015.2,3.682648,751.7146697305317,639.8190324716386,1137,0
10008.457,3.6821077,751.7144839178976,639.8187422611834,1138,0
10013.604,3.6825738,751.7141135886436,639.8185379654435,1139,0
10012.108,3.682444,751.7147259265856,639.81876083344,1140,0
10010.061,3.6823301,751.7147708733362,639.8191027200954,1141,0
10008.714,3.6822085,751.7152228336578,639.8195517653415,1142,0
