flux,flux_err,centroid_col,centroid_row,cadenceno,quality
108785.75,9.789397,809.4034346280039,258.755669135674,568,0
108783.266,9.789271,809.4037581299552,258.7553041672849,569,0
108806.02,9.789911,809.4039006587207,258.7559436069866,570,0
108777.67,9.789073,809.4044333339691,258.75598598217454,571,0
108792.945,9.789506,809.4047388308654,258.7564525471357,572,0
108788.56,9.789442,809.4050253565237,258.7568943604009,573,0
108771.37,9.789011,809.405227819176,258.75640990019537,574,0
108792.836,9.789742,809.4051377125033,258.7565930396611,575,0
108788.88,9.78933,809.4051388104402,258.7566976412241,576,0
108776.484,9.7890415,809.4052784205436,258.7570167745831,577,0
108775.445,9.788952,809.4053169761775,258.75655248450715,578,0
108807.42,9.789894,809.4053313220031,258.75680520253314,579,0
108782.734,9.789601,809.404903225632,258.7566407318846,580,0
108772.195,9.788905,809.4053047025163,258.75663233497477,581,0
108782.9,9.789111,809.4051793522067,258.75698298262193,582,0
108764.85,9.788639,809.4050782639728,258.75660671016436,583,0
108763.49,9.78855,809.4050852471577,258.75643388685944,584,0
108778.08,9.788908,809.4052402231667,258.7566206550191,585,0
108774.13,9.789192,809.405350524563,258.7563801307961,586,0
108763.38,9.788582,809.4057680782867,258.7567330368217,587,0
108773.43,9.788889,809.4055753297229,258.7565701011484,588,0
108766.03,9.788462,809.4057253579609,258.7556572069755,589,0
108763.48,9.788451,809.4057176063569,258.7553978711499,590,0
108752.71,9.788374,809.4059457432617,258.75516013004426,591,0
108754.086,9.788187,809.4061302885989,258.75538190537094,592,0
108781.73,9.789185,809.4063401382035,258.7551326351558,593,8192
108740.11,9.787761,809.4062293870442,258.7556826305781,594,0
108754.39,9.788274,809.4064510038056,258.7555200843027,595,0
108777.03,9.789002,809.4065135338295,258.755701442223,596,0
108760.98,9.788667,809.4063950231339,258.7551637374582,597,0
108757.01,9.788446,809.4059096438792,258.75564369753124,598,0
108762.98,9.788454,809.4061587424244,258.75526927207403,599,0
108763.23,9.788386,809.4061014265089,258.75550338423506,600,0
108772.45,9.788655,809.4056184978964,258.7555368296827,601,0
108763.87,9.788464,809.4054629578709,258.7558348643021,602,0
108764.92,9.788268,809.4054976975984,258.75587456140966,603,0
108772.01,9.788568,809.4053253720471,258.7559771960121,604,0
108759.63,9.788291,809.4052498805074,258.7554861142407,605,0
108747.47,9.787863,809.4049198792695,258.75577513147465,606,0
108776.31,9.788769,809.4052248447874,258.7558199019604,607,8192
108775.234,9.78873,809.4050664541381,258.75605238707857,608,0
108770.45,9.78855,809.4049870379421,258.7557231269404,609,0
108785.52,9.789019,809.4053137588156,258.7556389662645,610,0
108757.375,9.788073,809.4050986999449,258.7559292368548,611,0
108744.39,9.787711,809.4050999650947,258.7558090477251,612,0
108777.4,9.788676,809.4049644655123,258.75609765023864,613,0
108772.17,9.788583,809.4051310762756,258.756231683983,614,0
108772.86,9.788438,809.4052334044673,258.75591240859455,615,0
108745.82,9.787564,809.4051910351182,258.7562009655577,616,0
108751.62,9.787704,809.4050630829621,258.7559183197727,617,0
108748.3,9.787654,809.4049244309061,258.75601910945204,618,0
108753.5,9.788584,809.4049337323657,258.7562942854596,619,0
108741.81,9.787663,809.4051903942508,258.75634640879395,620,0
108758.76,9.788035,809.4048242684623,258.756274550544,621,8192
108770.78,9.788306,809.4046968120451,258.7557693475286,622,0
108762.31,9.788004,809.4048194117556,258.7561424899469,623,0
108751.02,9.787699,809.4046748472927,258.7560187868046,624,0
108748.734,9.787584,809.4048017916106,258.75577938448015,625,0
108768.766,9.7883005,809.4047155108084,258.7555710572103,626,0
108765.01,9.788289,809.4045329689169,258.75616071393137,627,0
108757.164,9.787738,809.4045122242744,258.7558938392122,628,0
108744.7,9.787295,809.4044912546409,258.7563022948873,629,0
108771.89,9.789229,809.4042498185092,258.7561044174659,630,0
108762.38,9.787923,809.4044472236706,258.7561292034321,631,0
108763.55,9.788566,809.4045022355255,258.7563860569616,632,0
108769.516,9.788194,809.4046637455075,258.7571512635969,633,0
108782.49,9.788433,809.4048488435078,258.7565031628997,634,0
108785.195,9.788651,809.404414390819,258.75679618329565,635,0
108771.96,9.788117,809.4045271524473,258.7564589090466,636,0
108747.01,9.787596,809.4045431729439,258.75671463254207,637,0
108766.195,9.7881365,809.4046951330845,258.7564184975194,638,0
108774.164,9.788326,809.4046153573778,258.75619456972044,639,0
108753.31,9.787617,809.4045410735715,258.7565497511067,640,0
108756.72,9.787776,809.4046050677836,258.7553214856158,641,0
108772.78,9.788452,809.4043966827726,258.75576561503556,642,0
108768.47,9.788105,809.4044291349447,258.755850275993,643,0
108764.57,9.788005,809.4043992785528,258.75568536028464,644,8192
108766.16,9.788036,809.4046495273783,258.75554594093325,645,0
108776.05,9.788336,809.4048876946763,258.75613380892196,646,0
108781.38,9.788731,809.4045852174205,258.75608747472535,647,0
108789.16,9.789001,809.4045444423921,258.75593278831195,648,0
108783.99,9.788594,809.4048287042359,258.75599652386853,649,0
108792.43,9.788854,809.4049048782302,258.7561716459676,650,0
108779.31,9.788313,809.4048355201107,258.7562942866217,651,0
108785.23,9.788646,809.4046872565275,258.7563278758664,652,0
108803.73,9.789248,809.4045408558023,258.7561757618863,653,0
108791.914,9.788873,809.404632298911,258.7563096744345,654,0
108791.65,9.788911,809.4044047145316,258.75583470954615,655,0
108785.37,9.788611,809.4043678496954,258.7560201389886,656,0
108790.93,9.788805,809.4043534706119,258.75602997841725,657,0
108785.06,9.788567,809.4044890915884,258.75585009489555,658,0
108810.414,9.789735,809.4042294998707,258.7555832653107,659,0
108816.09,9.789651,809.4042088125567,258.7559167600344,660,0
108783.89,9.788591,809.4044024487746,258.7554300807189,661,0
108790.73,9.788612,809.4045813906772,258.75575990193676,662,0
108811.22,9.78917,809.4043851250923,258.7558087328229,663,0
108798.56,9.789101,809.4047938162882,258.75612545056435,664,0
108784.94,9.788392,809.4045715393924,258.7560485385068,665,0
108774.26,9.788131,809.4043661500243,258.7561554310544,666,0
108782.74,9.788462,809.4044638118754,258.7560341730816,667,0
108804.67,9.789145,809.4046906215225,258.7559695485434,668,0
108779.82,9.788279,809.4045149359121,258.7561727469715,669,0
108788.984,9.788567,809.4047522184037,258.75598887857143,670,0
108783.6,9.78835,809.4049851905212,258.7553324166023,671,0
108790.76,9.788566,809.4052503582338,258.7553245451949,672,0
108772.75,9.788214,809.4052945910871,258.7550133030607,673,0
108795.69,9.788785,809.4054889941106,258.75486702940594,674,0
108829.625,9.790338,809.4053977214171,258.7553492957453,675,0
108810.34,9.789021,809.4056999345222,258.75514659140913,676,0
