flux,flux_err,centroid_col,centroid_row,cadenceno,quality
8096.586,4.1055994,1098.658243472304,650.1676443809686,1105,0
8096.2124,4.105983,1098.6577176266896,650.1683093759542,1106,0
8098.285,4.105739,1098.6579090004345,650.1684897595688,1107,0
8095.8657,4.105686,1098.657703218325,650.1683672570086,1108,0
8098.2603,4.105892,1098.6590276641812,650.1683663911465,1109,0
8096.467,4.1056676,1098.6585749013182,650.1682785773405,1110,0
8089.3936,4.1050525,1098.6586505025207,650.1683123149418,1111,0
8087.8433,4.104909,1098.6590503910822,650.1682981473327,1112,0
8103.22,4.1060605,1098.6591025627893,650.1677730177558,1113,0
8084.621,4.1048703,1098.6585683726046,650.1685204494946,1114,0
8102.481,4.10625,1098.6589834153324,650.1693244674046,1115,0
8090.367,4.1053386,1098.6596393041807,650.1685405646134,1116,0
8099.545,4.105723,1098.659428897071,650.169327494347,1117,0
8092.914,4.105478,1098.657931195898,650.1684782703788,1118,0
8087.2554,4.104924,1098.6593212555515,650.168959634085,1119,0
8094.397,4.1055603,1098.6592839616765,650.1691516009066,1120,0
8087.884,4.1050034,1098.658676533233,650.169312503494,1121,0
8092.4346,4.105408,1098.659246863601,650.1688862499733,1122,0
8093.9766,4.105455,1098.6594301640566,650.1695098318314,1123,0
8093.3364,4.1051598,1098.6599900012989,650.1697334181471,1124,0
8096.842,4.1056366,1098.6599432154658,650.1691554300082,1125,0
8096.3096,4.10559,1098.6597728701504,650.1683469489197,1126,0
8083.024,4.1046033,1098.6583805816383,650.168937831494,1127,0
8111.313,4.1067243,1098.6596793176655,650.1695887690978,1128,0
8088.3984,4.1049886,1098.6590247518268,650.1697610411746,1129,0
8092.5195,4.105234,1098.6595534779058,650.1685908866152,1130,0
8085.1533,4.1047,1098.6602885219424,650.1695213127251,1131,0
8094.9663,4.1053257,1098.6595063597767,650.1692366256374,1132,0
8096.4956,4.1053705,1098.661059882377,650.1696536166876,1133,0
8099.9497,4.10589,1098.6588997842928,650.1689956759412,1134,0
8090.5146,4.105047,1098.659993710384,650.1693726215909,1135,0
8097.0527,4.105511,1098.6597490397257,650.1695127090996,1136,0
8096.979,4.1057577,1098.6603808835796,650.1698506403967,1137,0
8095.4775,4.1052904,1098.6589287575443,650.1698637915906,1138,0
8089.7793,4.105206,1098.660565099565,650.1695701470159,1139,0
8086.4844,4.1048436,1098.6605361608997,650.1694226069856,1140,0
8089.8677,4.105068,1098.6597547936997,650.1689462689602,1141,0
8090.3667,4.1052127,1098.6606343605504,650.169058037412,1142,0
8093.6875,4.105414,1098.6605127923285,650.1696525792128,1143,0
8087.9375,4.1050973,1098.6600864680452,650.1688697914755,1144,8192
8085.589,4.10471,1098.6598286000979,650.1689463769754,1145,0
8088.0073,4.10578,1098.660238692523,650.1691917902175,1146,0
8094.6367,4.1054688,1098.6607029614154,650.1696901034793,1147,0
8087.6953,4.104867,1098.661180065022,650.1701427754232,1148,0
8091.4316,4.1057053,1098.6602047630438,650.1691241517237,1149,0
8091.788,4.1050425,1098.6595923619757,650.1688859244476,1150,0
8084.9272,4.1052103,1098.6599980396102,650.169206451579,1151,128
8098.082,4.105675,1098.6606098391956,650.1695230373198,1152,0
8088.543,4.1047816,1098.6606743292136,650.1694280001324,1153,0
8094.17,4.1051598,1098.660512312042,650.1698747568901,1154,0
8094.9165,4.1060276,1098.6605818198016,650.1695674410824,1155,128
8077.6494,4.10413,1098.6596562276454,650.16961421538,1156,0
8085.236,4.1048436,1098.6601904630854,650.1697724577609,1157,0
8091.118,4.1051636,1098.659977552124,650.1698172547661,1158,0
8088.358,4.1048994,1098.660570293059,650.1695487460366,1159,0
8091.179,4.104992,1098.659986996654,650.169538986955,1160,0
8078.514,4.104182,1098.660771948426,650.169554811552,1161,0
8088.4966,4.1047626,1098.6615988412123,650.1703318751897,1162,0
8089.271,4.1047697,1098.6604806400164,650.1695701974193,1163,0
