flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3700.2993,2.3430023,289.6107273904811,318.99998947641086,2977,0
3701.7224,2.3431346,289.6104283300868,319.0,2978,0
3700.5073,2.3428745,289.6108197329362,318.9999894770024,2979,0
3702.2102,2.3431787,289.61122100772127,319.0,2980,0
3696.8804,2.3424947,289.611356525396,318.99998946667847,2981,0
3699.8516,2.3427918,289.61103004290715,319.0,2982,0
3702.6572,2.3433144,289.61085083004946,319.0,2983,0
3699.966,2.342791,289.61119074347505,319.0,2984,0
3700.0947,2.3428395,289.6112623607873,319.00001052417105,2985,0
3701.5464,2.3429914,289.6105507199997,318.9999894799563,2986,0
3699.0144,2.342663,289.61096630007876,319.0,2987,0
3696.7642,2.3424292,289.6110793487178,319.0000105336527,2988,0
3704.9082,2.3434842,289.61041390011036,318.9999894895021,2989,0
3700.5273,2.3428419,289.6110915423266,318.99998947705933,2990,0
3691.8467,2.3417733,289.61115839750335,319.00001054768336,2991,0
3695.0688,2.3422198,289.6109247623489,319.0000105384856,2992,0
3694.2036,2.3420675,289.6107565444123,319.0,2993,0
3693.879,2.3420284,289.61054675148813,318.9999894581196,2994,0
3694.9736,2.3420672,289.6112252167416,319.0000105387571,2995,0
3695.4648,2.342178,289.6109987273252,319.0,2996,0
3692.1548,2.341663,289.61103489199877,319.0,2998,0
3693.5679,2.341803,289.6110122749549,319.00001054276817,2999,0
3689.892,2.3414161,289.6107824452861,319.0000105532706,3000,0
3694.9895,2.3420303,289.6104419010726,319.0,3001,0
3690.2925,2.3414564,289.6106914665655,319.0,3002,0
3692.395,2.3416636,289.61133575332,318.9999894538831,3003,0
3689.7468,2.341316,289.6111331264458,319.0,3004,0
3690.7366,2.341434,289.6103266617747,319.0,3005,0
3687.9023,2.3410668,289.6111049986071,319.0,3006,0
3691.7817,2.3415842,289.61088309932495,319.0,3007,0
3688.0078,2.3410296,289.61019751649667,318.9999894413375,3008,0
3685.1475,2.3407712,289.61079569168993,318.99998943314205,3009,0
3685.3647,2.3406494,289.61017121672813,318.99998943376505,3010,0
3687.7192,2.3409767,289.6112863191794,318.9999894405113,3011,0
3685.4043,2.3407075,289.6111085312256,319.00001056612155,3012,0
3682.4172,2.3403697,289.6106581894098,319.0,3013,0
3684.141,2.3405943,289.6100358098962,319.0,3014,0
3686.77,2.340887,289.6107703392025,319.0,3015,0
3685.2954,2.3408105,289.6104381790756,319.0,3016,0
3680.9194,2.340095,289.6104413291569,319.0,3017,0
3685.5488,2.3408277,289.6104201521356,319.00001056570716,3018,0
3681.4531,2.3401573,289.61041056334966,318.99998942253825,3019,0
3681.472,2.3401263,289.60975400132725,319.0,3020,0
3684.4377,2.341323,289.61012034822085,319.0,3021,128
3685.1125,2.340689,289.60981941366833,319.0,3022,0
3678.288,2.339755,289.6102055598639,318.9999894134367,3023,0
3678.6372,2.3398347,289.6099760228802,319.0000105855586,3024,0
3676.9893,2.3395731,289.6105453322062,318.9999894096972,3025,0
3674.948,2.339529,289.6100724081515,319.0,3026,0
3673.9897,2.3391478,289.6103373176964,319.0,3027,0
3678.1729,2.3397632,289.6101738998723,318.999989413105,3028,0
3681.126,2.339999,289.6098967945917,319.0,3029,0
3677.2017,2.339646,289.610432917195,319.0000105896911,3030,0
3682.2495,2.3422372,289.6108118458393,319.0,3031,128
3675.4067,2.3393574,289.6100467462612,319.0,3032,0
3676.6172,2.339442,289.6102765617065,319.0000105913745,3033,0
3679.588,2.339897,289.6101067823492,319.0000105828236,3034,0
3672.5286,2.339081,289.60959807885257,319.0,3035,0
3677.7402,2.3396635,289.60953507509015,319.0,3036,0
3678.759,2.3418505,289.6091412263856,319.0,3037,128
3673.236,2.3391612,289.6096941459532,319.0,3038,0
3672.873,2.3393035,289.6099492039664,318.9999893978286,3039,0
3677.1868,2.3396003,289.60996104239365,319.0,3040,0
3673.4053,2.3390458,289.61022384421176,318.99998939936467,3041,0
3674.3718,2.3391953,289.61028820362645,319.0,3042,0
3675.3076,2.3391955,289.60971850783113,319.0,3043,0
3675.025,2.3393462,289.6101314882672,319.0000105959635,3044,0
3669.8833,2.3385553,289.6101359700295,318.9999893891913,3045,0
3673.729,2.3390598,289.6093732659188,318.99998940029883,3046,0
3672.9949,2.3390129,289.60978210967176,319.0,3047,0
3668.859,2.3384678,289.60992822828007,319.00001061377145,3048,0
3673.9658,2.3391504,289.61015213810435,318.99998940098203,3049,0
3669.161,2.3384106,289.608992165286,319.0,3050,0
3670.1045,2.3386204,289.60949614800967,319.0,3051,0
3668.0156,2.3383238,289.6099957322164,319.0,3052,0
3670.662,2.3385997,289.6095216491724,318.9999893914426,3053,0
3669.2778,2.3384132,289.6089122412515,318.9999893874404,3054,0
3666.276,2.3381112,289.6095485629483,319.0,3055,0
3671.4668,2.3387852,289.60885458808986,319.0,3056,0
3666.7778,2.3381553,289.6095487139661,319.0000106197952,3057,0
3665.2412,2.3380058,289.6094266849657,319.0,3058,0
3664.2642,2.3377886,289.60884279023554,318.99998937291963,3059,0
3665.4822,2.3379576,289.60930975904523,319.0,3060,0
3670.9436,2.3386087,289.6090218363235,319.0,3061,0
3668.7075,2.3384118,289.6090562097916,318.9999893857906,3062,0
3665.776,2.3379927,289.60887269665614,318.9999893773021,3063,0
3661.9736,2.3376176,289.6092852841745,318.99998936627253,3064,8192
3666.748,2.3381555,289.6095839603169,318.9999893801185,3065,0
3666.0776,2.338017,289.60938077499225,318.99998937817645,3066,0
3667.4106,2.3380957,289.6094896028509,318.99998938203726,3067,8192
3668.148,2.3383038,289.60942300209774,319.00001061582856,3068,0
3667.118,2.3381448,289.60860250131236,319.0,3069,0
3664.5142,2.337787,289.6092556887644,318.99998937364467,3070,0
3660.3188,2.3371978,289.609326386648,319.0,3071,0
3666.2234,2.3380146,289.60893678708004,319.0,3072,0
3658.7373,2.3369758,289.6096358860572,319.0,3073,0
3665.4028,2.337921,289.60953009593374,319.0,3074,0
3659.2078,2.3371153,289.60881284938097,319.0,3075,0
3660.996,2.337328,289.6091084356311,319.0,3076,0
3664.7742,2.3377829,289.6085198670434,319.0,3077,0
3665.6792,2.3379524,289.60922759161036,319.0,3078,0
3661.1592,2.3373182,289.6091101771206,319.0,3079,0
