flux,flux_err,centroid_col,centroid_row,cadenceno,quality
3680.8213,2.0285525,181.0,907.0,11914,0
3684.2166,2.0290384,181.0,907.0,11915,0
3683.6628,2.029023,181.0,907.0,11917,16
3680.1858,2.0284007,181.0,907.0,11918,0
3678.9348,2.0281959,181.0,907.0,11919,0
3682.7307,2.0288293,181.0,907.0,11920,0
3679.3228,2.0282648,181.0,907.0,11921,0
3680.3481,2.0284564,181.0,907.0,11922,0
3683.5186,2.0289323,181.0,907.0,11923,0
3677.7085,2.0279565,181.0,907.0,11924,0
3681.2498,2.0285673,181.0,907.0,11925,0
3676.393,2.027795,181.0,907.0,11926,0
3677.0457,2.0279968,181.0,907.0,11927,0
3681.9854,2.0287235,181.0,907.0,11928,0
3678.8713,2.0282054,181.0,907.0,11929,0
3680.8665,2.0285828,181.0,907.0,11930,0
3678.8086,2.0284073,181.0,907.0,11931,0
3679.4902,2.0284433,181.0,907.0,11932,0
3679.8245,2.0284412,181.0,907.0,11933,0
3678.263,2.0281906,181.0,907.0,11934,0
3682.417,2.0287673,181.0,907.0,11935,0
3680.384,2.0285742,181.0,907.0,11936,0
3682.305,2.028869,181.0,907.0,11937,0
3681.525,2.0286903,181.0,907.0,11938,0
3678.047,2.0282052,181.0,907.0,11939,0
3680.2493,2.028529,181.0,907.0,11940,0
3683.3596,2.0290482,181.0,907.0,11941,0
3680.1082,2.028459,181.0,907.0,11942,0
3681.2979,2.028755,181.0,907.0,11943,0
3676.2817,2.0280468,181.0,907.0,11945,0
3679.22,2.028486,181.0,907.0,11946,0
3677.1965,2.0281417,181.0,907.0,11947,0
3682.4355,2.0289176,181.0,907.0,11948,0
3682.5347,2.028946,181.0,907.0,11949,0
3677.9805,2.028209,181.0,907.0,11950,0
3681.3674,2.028812,181.0,907.0,11951,0
3678.74,2.0283406,181.0,907.0,11952,0
3679.9712,2.0284843,181.0,907.0,11953,0
3682.0544,2.0289285,181.0,907.0,11954,0
3681.3096,2.028772,181.0,907.0,11955,0
3678.1323,2.0283217,181.0,907.0,11956,0
3681.99,2.0289266,181.0,907.0,11957,0
3681.274,2.028736,181.0,907.0,11958,8192
3679.7354,2.0286064,181.0,907.0,11959,0
3680.6438,2.028682,181.0,907.0,11960,0
3682.4697,2.028948,181.0,907.0,11961,8192
3683.187,2.0290556,181.0,907.0,11962,0
3679.7478,2.0284564,181.0,907.0,11963,0
3679.861,2.0284953,181.0,907.0,11964,0
3681.3235,2.0287158,181.0,907.0,11965,0
3682.4524,2.0293918,181.0,907.0,11966,0
3679.4329,2.0285058,181.0,907.0,11967,0
3687.6558,2.0298188,181.0,907.0,11968,0
3682.7449,2.0290463,181.0,907.0,11969,0
3676.3735,2.0281622,181.0,907.0,11970,0
3679.1108,2.0284476,181.0,907.0,11971,0
3677.378,2.028199,181.0,907.0,11972,0
3675.4678,2.0279872,181.0,907.0,11973,0
3675.998,2.0279658,181.0,907.0,11974,0
3682.9634,2.0291457,181.0,907.0,11975,0
3678.2473,2.0283816,181.0,907.0,11976,0
3682.6301,2.0290296,181.0,907.0,11977,0
3679.5735,2.0285957,181.0,907.0,11978,0
3678.429,2.02845,181.0,907.0,11979,0
3683.0369,2.0291102,181.0,907.0,11980,0
3678.0496,2.0283844,181.0,907.0,11981,0
3685.8345,2.0296278,181.0,907.0,11982,0
3692.8289,2.0308347,181.0,907.0,11983,4160
3682.0212,2.0289507,181.0,907.0,11984,0
3680.4531,2.02879,181.0,907.0,11985,0
3678.738,2.02851,181.0,907.0,11986,0
3679.1726,2.0286024,181.0,907.0,11987,0
3682.334,2.0290387,181.0,907.0,11988,0
3678.3977,2.0285223,181.0,907.0,11989,0
3683.831,2.0293183,181.0,907.0,11990,0
3682.642,2.0291424,181.0,907.0,11991,0
3683.4697,2.0291622,181.0,907.0,11992,0
3680.4038,2.0287504,181.0,907.0,11993,0
3679.7993,2.0287938,181.0,907.0,11994,0
3678.7275,2.0285442,181.0,907.0,11995,0
3684.8933,2.029558,181.0,907.0,11996,0
3683.07,2.0292401,181.0,907.0,11997,0
3679.7922,2.028689,181.0,907.0,11998,0
3684.9504,2.0294888,181.0,907.0,11999,0
3678.7485,2.028627,181.0,907.0,12000,0
3683.2593,2.0292346,181.0,907.0,12001,0
3683.2556,2.029386,181.0,907.0,12002,262144
3680.1494,2.028874,181.0,907.0,12003,0
3681.7944,2.0290704,181.0,907.0,12004,0
3683.7544,2.029309,181.0,907.0,12005,262144
3688.5059,2.0301247,181.0,907.0,12006,262144
3684.3616,2.0295997,181.0,907.0,12007,0
3680.398,2.0289938,181.0,907.0,12008,0
3681.7563,2.0291123,181.0,907.0,12009,0
3686.931,2.029987,181.0,907.0,12010,0
3682.7915,2.0293267,181.0,907.0,12011,0
3690.1,2.030523,181.0,907.0,12012,10368
3680.213,2.0288317,181.0,907.0,12013,0
3681.3533,2.0290296,181.0,907.0,12014,0
3685.3,2.0296779,181.0,907.0,12015,0
3680.4639,2.0289924,181.0,907.0,12016,0
3680.1423,2.0289693,181.0,907.0,12017,0
3678.8672,2.0287077,181.0,907.0,12018,0
3681.9058,2.0291655,181.0,907.0,12019,0
3687.6396,2.0300996,181.0,907.0,12020,0
3678.9443,2.0287228,181.0,907.0,12021,0
3683.7898,2.0294986,181.0,907.0,12022,0
3679.5127,2.0288937,181.0,907.0,12023,0
3680.4744,2.0290084,181.0,907.0,12024,0
3681.0344,2.0291085,181.0,907.0,12025,0
3681.9194,2.0292618,181.0,907.0,12026,0
3685.31,2.0296981,181.0,907.0,12027,0
3685.0288,2.0297186,181.0,907.0,12028,0
3685.7742,2.02978,181.0,907.0,12029,0
3681.2295,2.0291076,181.0,907.0,12030,0
3683.8079,2.0295463,181.0,907.0,12031,0
3677.9182,2.028659,181.0,907.0,12032,0
3678.8218,2.028833,181.0,907.0,12033,0
3683.6858,2.02951,181.0,907.0,12034,0
3682.6418,2.0294054,181.0,907.0,12035,0
3684.8008,2.029751,181.0,907.0,12036,0
3685.8086,2.0299184,181.0,907.0,12037,0
3680.3193,2.0290165,181.0,907.0,12038,0
3683.0847,2.0295,181.0,907.0,12039,0
3679.7114,2.0289316,181.0,907.0,12040,0
3682.4543,2.0293767,181.0,907.0,12041,0
3679.8547,2.0289514,181.0,907.0,12042,0
3682.1287,2.029329,181.0,907.0,12043,0
3681.6567,2.029289,181.0,907.0,12044,0
3684.5386,2.0297632,181.0,907.0,12045,0
3678.0964,2.028731,181.0,907.0,12046,0
3684.9712,2.0298636,181.0,907.0,12047,0
3687.736,2.0302556,181.0,907.0,12048,0
3683.1948,2.0294971,181.0,907.0,12049,0
3684.0713,2.0296714,181.0,907.0,12050,0
3681.2595,2.0292556,181.0,907.0,12051,8192
3682.6445,2.0294547,181.0,907.0,12052,0
3679.7688,2.029028,181.0,907.0,12053,0
3676.9329,2.0286121,181.0,907.0,12054,0
3678.6716,2.0288684,181.0,907.0,12055,0
3679.0713,2.0289361,181.0,907.0,12056,0
3679.8875,2.0290892,181.0,907.0,12057,0
3683.335,2.0297086,181.0,907.0,12058,0
3680.6802,2.0291827,181.0,907.0,12059,0
3680.0837,2.029167,181.0,907.0,12060,0
3684.1013,2.029774,181.0,907.0,12061,0
3681.7979,2.0293903,181.0,907.0,12063,0
3684.3865,2.029815,181.0,907.0,12064,0
3681.6562,2.0293503,181.0,907.0,12065,0
3682.9714,2.029568,181.0,907.0,12066,0
3685.237,2.0299637,181.0,907.0,12067,0
3683.205,2.0295923,181.0,907.0,12068,0
3683.0176,2.0295734,181.0,907.0,12069,0
3681.23,2.0293581,181.0,907.0,12070,0
3690.8208,2.0308022,181.0,907.0,12071,0
3681.3977,2.0293674,181.0,907.0,12072,0
3683.5598,2.0296907,181.0,907.0,12073,0
3682.7214,2.0295541,181.0,907.0,12074,0
3683.7808,2.029753,181.0,907.0,12075,0
3682.7053,2.0295298,181.0,907.0,12076,0
3681.2034,2.0293603,181.0,907.0,12077,0
3678.6802,2.0289416,181.0,907.0,12078,0
3682.0444,2.0294757,181.0,907.0,12079,0
3682.116,2.0295248,181.0,907.0,12080,0
3679.5032,2.0290654,181.0,907.0,12081,0
3685.7122,2.0300775,181.0,907.0,12082,0
3680.3416,2.029256,181.0,907.0,12083,0
3681.827,2.0294626,181.0,907.0,12084,8192
3682.116,2.0294926,181.0,907.0,12085,0
3682.149,2.029608,181.0,907.0,12086,0
3678.6091,2.0289943,181.0,907.0,12087,0
3680.77,2.029332,181.0,907.0,12088,0
3680.0251,2.0292935,181.0,907.0,12089,8192
3681.822,2.029505,181.0,907.0,12090,0
3683.5225,2.0298505,181.0,907.0,12091,0
3679.3096,2.029115,181.0,907.0,12092,0
3678.175,2.0288916,181.0,907.0,12093,0
3680.7676,2.0292976,181.0,907.0,12094,0
3681.2542,2.0294871,181.0,907.0,12095,8192
3681.349,2.0294335,181.0,907.0,12096,0
3685.6846,2.0300488,181.0,907.0,12097,0
3683.1833,2.0296268,181.0,907.0,12098,0
3684.5579,2.0299356,181.0,907.0,12099,8192
3678.2988,2.0288846,181.0,907.0,12100,0
3678.2935,2.0290349,181.0,907.0,12101,0
3680.4753,2.0292723,181.0,907.0,12102,0
3677.9873,2.0289135,181.0,907.0,12103,0
3685.904,2.0301647,181.0,907.0,12104,0
3680.4338,2.02928,181.0,907.0,12105,0
3680.175,2.0292494,181.0,907.0,12106,0
3680.3162,2.0292056,181.0,907.0,12107,0
3682.9001,2.0295854,181.0,907.0,12108,0
3680.9214,2.0293522,181.0,907.0,12109,0
3683.871,2.029842,181.0,907.0,12110,0
3679.238,2.0291364,181.0,907.0,12111,0
3683.024,2.029772,181.0,907.0,12112,0
3679.3914,2.0290525,181.0,907.0,12113,0
3681.724,2.0294852,181.0,907.0,12114,0
3679.3003,2.0291169,181.0,907.0,12115,0
3683.6523,2.0299234,181.0,907.0,12116,0
3683.1958,2.029866,181.0,907.0,12117,0
3685.636,2.0302236,181.0,907.0,12118,0
3683.6145,2.0299485,181.0,907.0,12119,0
3678.6802,2.0291178,181.0,907.0,12120,0
3681.959,2.0296526,181.0,907.0,12121,0
3682.245,2.0296454,181.0,907.0,12122,0
3676.2925,2.028669,181.0,907.0,12123,0
3678.6843,2.0290878,181.0,907.0,12124,0
3682.5732,2.0298746,181.0,907.0,12125,0
3679.4575,2.029297,181.0,907.0,12126,0
3681.3042,2.029637,181.0,907.0,12127,0
3684.4954,2.0300248,181.0,907.0,12128,0
3682.2886,2.029667,181.0,907.0,12129,0
3678.09,2.0290701,181.0,907.0,12130,0
