flux,flux_err,centroid_col,centroid_row,cadenceno,quality
6134.8203,3.2035377,808.4097026216417,864.15284672526,11914,0
6131.0483,3.2030718,808.4091979344854,864.1534811427045,11915,8192
6124.4814,3.2026708,808.4096385053485,864.152714987908,11917,16
6135.151,3.2033567,808.4102815614333,864.1519359576989,11918,0
6126.3887,3.2027376,808.4094117811619,864.1527553263594,11919,0
6128.663,3.2031357,808.4090042171845,864.1528322068546,11920,0
6133.2524,3.2032247,808.4095647079776,864.1528437331048,11921,0
6133.0083,3.203303,808.408992057658,864.1519654308808,11922,0
6133.4434,3.2031627,808.4097172687332,864.1533661505521,11923,0
6128.936,3.20291,808.4086793794262,864.1535046913809,11924,0
6132.614,3.2032228,808.4090790601256,864.1533541134653,11925,0
6132.997,3.2032228,808.4094557006963,864.152751841943,11926,0
6129.956,3.203004,808.4089036195203,864.1529527586496,11927,0
6131.7314,3.2030423,808.4090759708757,864.1526527844956,11928,0
6134.883,3.203543,808.4094354493387,864.1533993898556,11929,0
6127.1235,3.2027116,808.4089966337405,864.1539498742026,11930,0
6128.738,3.2029397,808.4091143956713,864.1534077179464,11931,0
6133.3267,3.2034094,808.4088327527159,864.1530237453022,11932,0
6126.8965,3.202814,808.4083516392086,864.1543822049997,11933,0
6125.6733,3.2026,808.4092163736145,864.1539218942688,11934,0
6129.353,3.2030485,808.4093857681662,864.1537267041161,11935,0
6129.9746,3.2032511,808.4091885313491,864.1534594869855,11936,0
6131.6533,3.203303,808.408819399861,864.1539988031974,11937,0
6131.3467,3.2031152,808.408912603952,864.1539388833223,11938,0
6134.116,3.2036855,808.4089774805037,864.1549622711573,11939,0
6130.4727,3.203309,808.409096149582,864.153913618954,11940,0
6125.841,3.2029295,808.4089931412477,864.1536313533809,11941,0
6130.824,3.2032306,808.4087810554505,864.153433362313,11942,0
6136.5435,3.203776,808.4089083623569,864.1541614293407,11943,0
6132.6216,3.20365,808.4087999574668,864.1546557798894,11945,0
6134.6694,3.203863,808.4092416026422,864.1539669457568,11946,0
6133.9453,3.2035778,808.4088156686026,864.1540691130301,11947,0
6131.251,3.203554,808.4087013158287,864.1549591806895,11948,0
6129.5776,3.2034147,808.4088339390802,864.1545054815936,11949,0
6130.8164,3.2034376,808.4086862228726,864.15408689548,11950,0
6134.702,3.2038293,808.4092077023242,864.1542345133307,11951,0
6134.754,3.2038193,808.408418491487,864.1543273104788,11952,0
6129.7603,3.2033103,808.4088636788898,864.1543053592994,11953,0
6131.5303,3.2035491,808.4085790946419,864.1541820965116,11954,0
6129.1265,3.2033427,808.40829081906,864.1543514688884,11955,0
6135.086,3.2037404,808.4089128166343,864.1543334234539,11956,0
6130.653,3.2035813,808.4086466615593,864.1549804222458,11957,0
6133.2114,3.20369,808.4091111370383,864.1542667069348,11958,0
6130.341,3.2035348,808.4085192814174,864.1540720272773,11959,0
6130.7695,3.203474,808.4087029369497,864.1537844394184,11960,0
6140.835,3.2044823,808.4092648112381,864.1548233878772,11961,0
6128.549,3.2034,808.4085139545264,864.1544794020015,11962,0
6125.578,3.2029603,808.4087657761736,864.154247647942,11963,0
6130.904,3.203549,808.4090143779621,864.1546710875224,11964,0
6129.837,3.203988,808.4086548043294,864.154607836796,11965,128
6136.3574,3.205548,808.408832543848,864.1540809711106,11966,0
6131.9316,3.2037446,808.409081935415,864.1542887708553,11967,0
6129.549,3.2036726,808.4085765267122,864.1544724517411,11968,0
6129.7974,3.2033877,808.4087388704239,864.154891975155,11969,0
6133.9053,3.203851,808.4088309841766,864.1541796632893,11970,0
6135.9214,3.2041507,808.4091406848137,864.1542751377547,11971,0
6133.914,3.2039247,808.4086039163666,864.1545235784082,11972,0
6133.707,3.2039404,808.4083205479105,864.1547441786357,11973,0
6128.359,3.203435,808.4084322400845,864.154551754901,11974,0
6122.7744,3.202891,808.4085153968574,864.1542981039348,11975,0
6132.335,3.2039104,808.4085331246334,864.1551272861852,11976,0
6127.9976,3.203376,808.408325736472,864.1553778009949,11977,8192
6127.679,3.203427,808.4090834848469,864.1546793207563,11978,0
6120.297,3.2027867,808.407921225067,864.155013080835,11979,0
6145.582,3.209827,808.4072606842028,864.1552829550287,11980,128
6126.867,3.2033763,808.4090415896015,864.1554209817575,11981,0
6127.8926,3.203481,808.4084373140427,864.1550669749075,11982,0
6193.0405,3.2101338,808.4104881483571,864.1555773389312,11983,4160
6124.2534,3.2031415,808.4084291883155,864.1550905120689,11984,0
6127.309,3.2034743,808.4086092703094,864.1552877586248,11985,0
6133.3916,3.2041924,808.408611336541,864.1556610777039,11986,0
6128.517,3.2037146,808.4082132306362,864.1553261567835,11987,0
6125.2515,3.2033296,808.4085523234656,864.1551289149082,11988,0
6136.3716,3.2045546,808.4088664229811,864.1546483493775,11989,0
6132.186,3.2038498,808.4081058200452,864.1557174988496,11990,0
6137.406,3.2045062,808.4089889642368,864.1557766607447,11991,0
6128.843,3.2037375,808.4077670697673,864.1547489935763,11992,0
6128.6675,3.2036805,808.4080844628985,864.1558248544737,11993,8192
6126.7856,3.2034323,808.4081699575466,864.1548875917631,11994,0
6131.1377,3.203976,808.4086367335984,864.1565165287973,11995,0
6127.7935,3.2037888,808.4078326422556,864.1556305415077,11996,0
6129.339,3.2038963,808.4078615467391,864.1560142026303,11997,0
6131.9917,3.2040951,808.4078480169201,864.1562209480425,11998,0
6131.9756,3.20413,808.4084358526314,864.1560949280818,11999,0
6125.668,3.2035837,808.4077983802468,864.1558963635024,12000,0
6131.7144,3.2042367,808.4082287106983,864.1560298695205,12001,0
6132.6367,3.204145,808.4080332617018,864.1562734779818,12002,0
6123.0303,3.203349,808.4078467098715,864.1558798983187,12003,0
6127.236,3.203685,808.4080492400773,864.1565698096175,12004,0
6130.035,3.203986,808.4086411206763,864.1558712755426,12005,0
6132.051,3.2042289,808.407604208803,864.1558828564695,12006,0
6131.673,3.204166,808.4086104057872,864.1561002060415,12007,0
6126.9,3.203838,808.4078949402732,864.156021756963,12008,0
6124.78,3.2037585,808.407722118756,864.1562226428102,12009,0
6130.9355,3.2042387,808.4082892586712,864.1559961404589,12010,0
6132.3887,3.2044103,808.4084632301818,864.1562091930398,12011,0
