flux,flux_err,centroid_col,centroid_row,cadenceno,quality
49146.375,7.1951528,242.80078340346424,895.7179567750499,1105,0
49157.816,7.1956763,242.80107523840428,895.7182134950245,1106,0
49153.484,7.195453,242.80131575465307,895.7183047617825,1107,0
49136.953,7.194698,242.80092521569577,895.7186490882467,1108,0
49142.03,7.194889,242.80170371714323,895.7185528921668,1109,0
49153.53,7.1954184,242.8014279626003,895.7182299259399,1110,0
49138.766,7.194845,242.8015631891159,895.718581705675,1111,0
49140.8,7.194838,242.80191246831788,895.7186981743706,1112,0
49119.06,7.1940255,242.80171532852376,895.7183758617355,1113,0
49134.26,7.194851,242.801810124598,895.7181295326318,1114,0
49136.203,7.194569,242.8017562818451,895.7186191406493,1115,0
49138.63,7.194882,242.8018909889742,895.7183951838186,1116,0
49137.17,7.1946297,242.80194240696247,895.7188688924961,1117,0
49126.64,7.1942225,242.8018376006447,895.7188704337165,1118,0
49142.234,7.194776,242.80166198551368,895.7188479846685,1119,0
49118.61,7.193973,242.8015747705013,895.7186053604779,1120,0
49129.117,7.1942167,242.8020405479097,895.7188330530345,1121,0
49133.3,7.194395,242.80188854161491,895.7189564024844,1122,0
49124.312,7.194087,242.80198527647175,895.718751118217,1123,0
49127.176,7.1942263,242.80212666213018,895.7192013531605,1124,0
49142.28,7.1949835,242.80183489095836,895.7188601065831,1125,0
49131.14,7.1945343,242.8024236886698,895.7189270959848,1126,0
49139.895,7.194809,242.80189936299132,895.7188537103056,1127,128
49113.113,7.1936607,242.80188871589635,895.7187906552134,1128,0
49120.055,7.193934,242.80195625559554,895.7192048257243,1129,0
49120.54,7.1940017,242.80200198135438,895.7189882183958,1130,0
49135.734,7.1944966,242.80242026571324,895.7185968647277,1131,0
49122.695,7.1940246,242.80215919898436,895.7189732581284,1132,0
49131.94,7.194254,242.80250022519877,895.718896341937,1133,0
49126.03,7.194248,242.8023363620746,895.7192060028717,1134,0
49113.906,7.1935825,242.80234583032427,895.7190295488565,1135,0
49119.6,7.1938004,242.80255949176745,895.7187258094043,1136,0
49141.574,7.197085,242.8026217056181,895.7202990584125,1137,0
49118.895,7.193945,242.8020532375525,895.7189765136204,1138,128
49106.23,7.1936016,242.80220166519572,895.7192672414993,1139,0
49133.758,7.1946435,242.8025231014994,895.7188886918776,1140,0
49132.133,7.1943583,242.80229106415132,895.7191748150674,1141,0
49114.504,7.1936517,242.80267259313436,895.7190121599216,1142,0
49117.688,7.1938963,242.80232748793793,895.7190899589617,1143,0
49128.58,7.193988,242.8024130031162,895.7187624484015,1144,0
49126.027,7.194129,242.8024093360444,895.7189113530784,1145,8192
49122.445,7.1941385,242.80242535672576,895.718964586541,1146,0
49130.555,7.194473,242.80264962585338,895.7190083647507,1147,0
49132.02,7.194653,242.8025975181703,895.718760690962,1148,128
49129.24,7.194546,242.80263276923867,895.7191373587361,1149,0
49121.883,7.1936774,242.80268481224,895.7188335423956,1150,0
49112.906,7.193566,242.80256070415396,895.719334421467,1151,0
49117.535,7.1938343,242.80283801772836,895.719333976203,1152,0
49115.66,7.1936536,242.80245402543136,895.7190973321582,1153,0
49117.42,7.1937265,242.80280081572698,895.7193908679853,1154,0
49116.223,7.193701,242.80276421099174,895.7197498879212,1155,0
49099.168,7.1929374,242.80273662609798,895.7195065280431,1156,0
49102.62,7.193155,242.80250056363144,895.7194074067695,1157,0
49103.742,7.1931386,242.80255762114936,895.7194680966032,1158,0
49125.586,7.1940575,242.80264089914243,895.7193087809068,1159,0
49122.492,7.193852,242.80287968491632,895.7190000227031,1160,0
49127.066,7.19397,242.80292199461394,895.7193305283198,1161,0
49098.234,7.1928334,242.80306593523682,895.71934371566,1162,0
49103.508,7.193408,242.80270705563933,895.7194571915528,1163,0
49117.258,7.193696,242.80270364105172,895.719988212996,1164,0
49093.664,7.1925187,242.80254734244045,895.7197108645878,1165,0
49086.625,7.192576,242.80265539810998,895.7199001758769,1166,0
49100.445,7.1934714,242.80224189567878,895.7195684056535,1167,8320
49082.062,7.192243,242.80225972349163,895.7200589526087,1168,0
49093.99,7.1926155,242.80245223636726,895.7198342837054,1169,0
49096.613,7.1934476,242.80212492380895,895.7195201576802,1170,0
49105.3,7.192944,242.8025191469114,895.7201913655023,1171,0
49095.15,7.1927004,242.80236518863484,895.7202380523772,1172,0
49081.895,7.192187,242.80214820783425,895.719987301994,1173,0
49075.797,7.1918883,242.80214562818725,895.7196505272377,1174,0
49081.594,7.192201,242.80231620200274,895.7199715389424,1175,0
49104.254,7.192978,242.80244150698502,895.7199197176066,1176,0
49088.52,7.192438,242.802298697323,895.719696276123,1177,0
49117.234,7.1935334,242.80264102459898,895.7197387059118,1178,0
49094.086,7.192764,242.80273077181363,895.7199013885248,1179,0
49104.812,7.1930537,242.80247567096197,895.7201769441355,1180,0
49099.67,7.192983,242.802735040673,895.7199680013534,1181,0
49090.375,7.1926923,242.80276830277796,895.7196753848689,1182,0
49101.703,7.1929426,242.80261453457652,895.7195724121235,1183,0
49100.316,7.192996,242.80233061155252,895.7194372762921,1184,0
49106.406,7.193082,242.80255018598007,895.7194796664847,1185,0
49102.07,7.1931334,242.80321917165932,895.7199959248632,1186,0
49100.617,7.1929374,242.80270422917053,895.7199898856446,1187,0
49100.11,7.1931214,242.80219340272043,895.7195580390287,1188,0
49100.92,7.193005,242.80278581697485,895.7197384874393,1189,0
49084.426,7.192332,242.80234477518127,895.7194369964283,1190,0
49084.72,7.1923294,242.8024158476241,895.7196948796199,1191,0
49098.938,7.1926637,242.80245607849918,895.7201728684302,1192,0
49095.277,7.192632,242.80310732246872,895.7198438576983,1193,0
49096.49,7.1927605,242.80316471497332,895.7196581760916,1194,0
49092.125,7.1925354,242.80268975126802,895.7197356757273,1195,0
49094.945,7.1927247,242.80295225595637,895.7194336740766,1196,0
49092.082,7.1926904,242.80232036945398,895.7191970756804,1197,0
49099.984,7.1931815,242.80230778200826,895.7195140062577,1198,0
49087.953,7.1924553,242.80261709221952,895.7196164095919,1199,0
49093.75,7.192576,242.80261277649586,895.7195689101289,1200,0
49088.6,7.1929574,242.80278948631786,895.7195798133112,1201,128
49075.8,7.1919656,242.80280511881531,895.7195248670643,1202,0
49083.34,7.192168,242.8028724960377,895.719796462848,1203,0
49087.64,7.1924353,242.80258953542995,895.7195865786847,1204,0
49079.72,7.191844,242.80249682028392,895.7198700288943,1205,0
49077.32,7.1918364,242.80241676250424,895.71957997421,1206,0
49088.25,7.192293,242.80244585703903,895.719651706286,1207,0
49085.227,7.192257,242.80278452873102,895.7199154881919,1208,0
49085.586,7.1925473,242.80278081233274,895.7199873158809,1209,0
49068.055,7.1914387,242.80300683214847,895.7197350895066,1210,8192
49079.844,7.1920004,242.80283709172474,895.7199618128624,1211,0
49074.637,7.1916394,242.80271784081756,895.7198506955724,1212,0
49072.098,7.1918178,242.80308217920665,895.7197848418506,1213,0
49061.035,7.191157,242.80288203519214,895.7201714272918,1214,0
49072.465,7.1917686,242.8031856995048,895.7197631277278,1215,8192
49058.54,7.1910605,242.803357932818,895.7197632336719,1216,0
49070.223,7.1914954,242.80323802983003,895.7200340857971,1217,0
49069.14,7.1905956,242.80342731775954,895.7196883532881,1218,0
49078.203,7.1918592,242.80326219733016,895.7201064876131,1219,0
49070.746,7.192529,242.80357549230777,895.7208357586157,1220,128
49057.87,7.189864,242.80302067462176,895.7204555376045,1221,0
49060.387,7.190158,242.8031847351068,895.7199677848386,1222,0
