flux,flux_err,centroid_col,centroid_row,cadenceno,quality
22352.875,4.826877,915.4106887903821,781.1545322410725,1105,0
22363.994,4.8274283,915.4107779206165,781.1546990041365,1106,0
22357.045,4.82713,915.410682264932,781.1548976387039,1107,0
22350.973,4.826745,915.4103489099415,781.1543703519177,1108,0
22352.117,4.8268414,915.4105567242127,781.1548806592007,1109,0
22348.635,4.826544,915.4105263788048,781.1544473810839,1110,0
22341.012,4.82591,915.410142986929,781.154090720952,1111,0
22362.002,4.8273273,915.4102308691021,781.1544323659999,1112,0
22355.777,4.8268614,915.4103412472552,781.1539621417073,1113,0
22352.89,4.8267884,915.4101850160948,781.1540446358046,1114,0
22332.69,4.8256063,915.4104268900768,781.1540158165708,1115,0
22352.344,4.8267455,915.4106510826256,781.1545228889238,1116,0
22350.215,4.8264832,915.4106804324972,781.154147652646,1117,0
22350.246,4.8264737,915.4101748914608,781.1541794863662,1118,0
22354.133,4.826961,915.4106748341418,781.1549118925593,1119,0
22361.93,4.8274508,915.410590546171,781.1544421287296,1120,0
22356.166,4.8268766,915.410451312151,781.1542413887668,1121,0
22348.102,4.8264117,915.4102413227564,781.154199137397,1122,0
22356.71,4.827068,915.4103298995443,781.1543298343286,1123,0
22363.32,4.8274693,915.4105307130468,781.1542929673922,1124,0
22338.52,4.825838,915.4098296786608,781.1539477128038,1125,0
22353.496,4.8266673,915.4101628856819,781.1543336265476,1126,0
22352.598,4.826736,915.4102633528856,781.1542805220048,1127,0
22349.879,4.8265142,915.4103249257328,781.1539637117022,1128,0
22348.762,4.8263817,915.4105142806255,781.1543211658119,1129,0
22351.244,4.826581,915.4100562708993,781.1541717662092,1130,0
22351.93,4.8267365,915.4103234213734,781.1538016120061,1131,0
22345.35,4.8261085,915.4100515116095,781.1536604317838,1132,0
22351.69,4.826645,915.4104337706925,781.1538315002143,1133,0
22355.78,4.8270154,915.4106570160349,781.1541837692015,1134,0
22353.742,4.8268924,915.4100298983427,781.1535965373789,1135,0
22350.816,4.826804,915.4101116556844,781.1540920777852,1136,128
22339.277,4.8260183,915.4103051769105,781.1539457472256,1137,0
22354.535,4.826762,915.4105262630223,781.1546364158838,1138,0
22348.014,4.8264008,915.4104515829715,781.1540820707028,1139,0
22345.754,4.8261437,915.4103638629088,781.1541789280961,1140,0
22357.441,4.826969,915.4103513275519,781.1543563395594,1141,0
22344.162,4.8261123,915.4099059776956,781.1532871257795,1142,0
22355.879,4.827048,915.4102692834572,781.1542273326717,1143,0
22351.438,4.826611,915.4099090011514,781.1537209531756,1144,0
22355.979,4.826871,915.4100385379121,781.1543668222749,1145,0
22345.76,4.826129,915.4099423006445,781.1537830262033,1146,0
22341.803,4.825995,915.4100152128643,781.1535078548803,1147,0
22352.256,4.826693,915.4102463725566,781.1538231348555,1148,0
22345.186,4.826376,915.4099809693171,781.15349600572,1149,0
22337.785,4.8259807,915.4102427671688,781.1539981641515,1150,0
22352.154,4.8267217,915.4102193794589,781.1535529894219,1151,0
22352.355,4.8266664,915.4101812710944,781.1536744512996,1152,0
22348.805,4.8263345,915.4101853640977,781.1535525114598,1153,0
22339.785,4.8259706,915.4099121609867,781.153331327587,1154,0
22355.02,4.8269987,915.4105703351544,781.1538940750601,1155,0
22337.965,4.825548,915.4101518461335,781.1535231685424,1156,0
22346.643,4.826202,915.4100687555222,781.1537373199326,1157,0
22353.021,4.8265743,915.4106141009496,781.1537426733854,1158,0
22350.08,4.8264756,915.410003173489,781.1535469824502,1159,8192
22351.006,4.828515,915.4099107020753,781.1532762634337,1160,0
22340.152,4.8257766,915.4098799277821,781.1529779587325,1161,0
22356.348,4.8268523,915.4102671024641,781.1536700898532,1162,0
22348.79,4.826319,915.4103189250152,781.1540426088347,1163,0
22325.502,4.82486,915.4097141026102,781.1532005935879,1164,0
22352.223,4.8265758,915.4102711423762,781.1537952053234,1165,0
22337.531,4.8256946,915.4099913275688,781.1534889878878,1166,0
22346.527,4.8262553,915.410687423731,781.1542541051715,1167,8192
22336.387,4.825548,915.409883173913,781.1540058983599,1168,8192
22346.703,4.8262377,915.4100742978725,781.1538846985434,1169,0
22349.248,4.827173,915.4104376523609,781.1543859181504,1170,0
22339.555,4.8256884,915.4099290889583,781.1537990699652,1171,0
22349.346,4.826348,915.410581779563,781.1542632898316,1172,0
22345.676,4.826123,915.4101321883446,781.1541558623094,1173,0
22349.873,4.8264327,915.4105277312555,781.1545649913681,1174,0
22344.664,4.8261,915.4097437163409,781.1540589510848,1175,0
22330.49,4.8252115,915.4100224228347,781.1538575755314,1176,0
22359.12,4.826991,915.4102741850907,781.1538333630041,1177,0
22348.623,4.826306,915.410110163911,781.1538098662048,1178,0
22344.992,4.8261304,915.4098095049086,781.1540207696933,1179,0
22336.516,4.8254952,915.4100891035874,781.1536731057853,1180,0
22340.166,4.826013,915.4101449620634,781.153816122385,1181,0
22343.914,4.8260155,915.4097605511463,781.1535628366015,1182,0
22341.953,4.8258944,915.4093793819084,781.1529863579501,1183,0
22347.686,4.8262334,915.409463859731,781.15402011796,1184,0
22339.613,4.8257995,915.4093330063206,781.1535823841774,1185,0
22338.69,4.8267903,915.4096347892254,781.1532595472454,1186,0
22336.7,4.8255334,915.4097609145018,781.1534330982067,1187,0
22343.613,4.8259635,915.409530729209,781.1535230110674,1188,0
22352.816,4.8276052,915.4096262469373,781.1535229269294,1189,0
22338.727,4.825642,915.4096449940494,781.1534318838991,1190,0
22342.36,4.8259363,915.4092763793516,781.1534746961524,1191,0
22334.926,4.825367,915.4092589407251,781.1532964952854,1192,0
22346.535,4.826137,915.4095482831424,781.1531626389927,1193,0
22343.682,4.825932,915.4098443264468,781.1533357674172,1194,0
22329.781,4.8249946,915.4086174547234,781.1527065533015,1195,0
22343.3,4.826976,915.4089344016531,781.1535233826817,1196,0
22333.764,4.8253493,915.4091348147997,781.153138543258,1197,0
22345.361,4.8261476,915.4095579317925,781.1539627277754,1198,0
22330.912,4.82519,915.4090529790412,781.153248196057,1199,0
22334.346,4.8254423,915.4090084135062,781.1533952445894,1200,0
22337.246,4.825547,915.4091622495883,781.1536654627178,1201,0
22337.943,4.8257785,915.4091237718509,781.1533359368655,1202,0
22337.984,4.825582,915.4093393242732,781.1530678851746,1203,8192
22329.629,4.82507,915.4089367121878,781.1528251956875,1204,0
22342.781,4.8258715,915.4089236626868,781.15334565642,1205,0
22337.799,4.8256187,915.4093545391854,781.1537015529835,1206,0
22328.574,4.824999,915.4086626362486,781.1533049326334,1207,0
22332.898,4.825299,915.4089954002136,781.1532752488883,1208,0
22323.6,4.824604,915.408966143243,781.1530263131532,1209,0
