flux,flux_err,centroid_col,centroid_row,cadenceno,quality
84018.89,8.558756,948.2249230131805,506.63876081410217,568,0
83942.08,8.5559025,948.2240159958525,506.6400616377867,569,0
83943.75,8.556006,948.2245439669073,506.64054684300777,570,0
83935.086,8.555691,948.2243322048843,506.6411744176478,571,0
83963.82,8.55653,948.225026067281,506.64191655083795,572,0
83953.95,8.556063,948.2250248245446,506.64218667252004,573,0
83965.39,8.55649,948.2246970637898,506.64248219961,574,0
83953.09,8.55615,948.2250102452405,506.6427432482759,575,0
83955.37,8.556163,948.2251514668508,506.64267409219457,576,0
83947.28,8.554516,948.2254091962839,506.6430629757741,577,0
83950.55,8.554411,948.2247158317606,506.6429677103371,578,0
83957.78,8.555492,948.2247956360146,506.64296846371747,579,0
83987.68,8.555934,948.2248937095603,506.6430915642808,580,0
83962.56,8.554905,948.2248659641707,506.64312215437724,581,0
83951.5,8.554443,948.2251320069056,506.6429378123083,582,0
83954.836,8.554534,948.2248389708336,506.64286805637175,583,0
83949.74,8.554423,948.2243875711433,506.64303039307975,584,0
83930.8,8.553616,948.2250994118212,506.6435597661396,585,0
83954.02,8.556127,948.2246191348862,506.6430638930325,586,0
83969.89,8.557029,948.2249374871839,506.64330697780923,587,0
83944.27,8.554089,948.2245709538564,506.6436439967684,588,0
83971.02,8.556004,948.224209256703,506.6433726817303,589,128
83972.16,8.555104,948.223854300756,506.6436730393845,590,0
83989.055,8.556396,948.223966157752,506.64384583216014,591,0
83987.734,8.555779,948.2241732561802,506.64432061889033,592,0
83963.72,8.554845,948.2240721425751,506.6445903633763,593,0
83943.26,8.554238,948.2243621938467,506.644387024957,594,0
83951.09,8.554393,948.2243298223586,506.64452824517554,595,0
83947.31,8.554483,948.2243553050295,506.64478489245624,596,0
83956.56,8.55491,948.2246153079241,506.64487734644564,597,0
83978.11,8.555442,948.2245179332216,506.64445545728154,598,8192
83942.734,8.554237,948.2242563834848,506.6443532656773,599,0
83959.46,8.554709,948.224075098592,506.6441335793416,600,0
83957.34,8.554762,948.2244172899196,506.6435177959022,601,0
83957.85,8.554757,948.2245736836774,506.64328755816956,602,0
83929.26,8.553667,948.2246655239496,506.64317597647806,603,0
83968.59,8.554968,948.2246119278053,506.6429747569427,604,0
83972.81,8.555201,948.2244598486001,506.64278897961066,605,0
83969.64,8.554929,948.2244329316171,506.64298723274845,606,0
83980.09,8.555543,948.2244450119701,506.64297956188835,607,128
83972.57,8.555049,948.2248112785609,506.6427247101023,608,0
83957.63,8.554566,948.2245523177694,506.64301880365605,609,0
83965.55,8.554896,948.2241291586939,506.6428573732867,610,0
83964.25,8.554781,948.2248148152175,506.6426320732473,611,0
83955.96,8.554538,948.2248011759013,506.64272487323154,612,0
83962.52,8.5553255,948.2246295792031,506.6425679902773,613,0
83981.16,8.557066,948.2246967991355,506.64256636946226,614,128
83954.695,8.554453,948.2251314826573,506.64268287622644,615,0
83965.3,8.555471,948.2248001468973,506.64233339098985,616,0
83970.555,8.554983,948.2246968877657,506.6427469058629,617,0
83952.71,8.554426,948.2247041140255,506.6426053367493,618,0
83977.55,8.557414,948.2247603483937,506.6425413912722,619,0
83968.305,8.555034,948.225192741532,506.64280489895253,620,0
83965.305,8.556352,948.2247125370515,506.6423218765884,621,0
83984.94,8.557072,948.2243940457736,506.6422286142595,622,0
83990.195,8.557143,948.2248472242505,506.64201956105717,623,0
83966.625,8.556086,948.2245448918949,506.64190998306225,624,0
84001.53,8.557527,948.2245357999136,506.64205572081505,625,0
83970.22,8.556337,948.2243893924259,506.6419287292018,626,0
83970.95,8.556349,948.2245826988618,506.6417294257759,627,0
83963.37,8.556038,948.2245478986848,506.6421781733938,628,0
83953.88,8.555872,948.2248372733317,506.6420303234572,629,0
83972.54,8.556359,948.2247240824812,506.6418308123773,630,0
83948.6,8.55565,948.2247141945393,506.6419736275049,631,8192
83968.51,8.556174,948.2248081213064,506.6422263025345,632,0
83958.45,8.55499,948.2253917694666,506.64250437367554,633,0
83962.95,8.555221,948.2250833734463,506.6421333920126,634,0
83962.71,8.555895,948.2249928945334,506.64215267459224,635,0
83969.99,8.556106,948.2248051932371,506.6422046934968,636,0
83952.08,8.555716,948.2248542086149,506.6421065602984,637,0
83957.836,8.554995,948.2247228263666,506.64235335648044,638,0
83951.21,8.555617,948.224677635785,506.64241351294066,639,0
83951.28,8.555419,948.2247525113443,506.6421393205499,640,0
83972.15,8.556116,948.224067120004,506.64190902268564,641,0
83964.07,8.555805,948.22433988779,506.6418856630722,642,0
