flux,flux_err,centroid_col,centroid_row,cadenceno,quality
250550.83,15.019605,621.9548589438621,458.8577070802219,568,0
250564.38,15.019693,621.9549893208367,458.8573402113333,569,0
250529.58,15.019739,621.9554260075828,458.85724344900694,570,0
250501.55,15.019253,621.955904734245,458.8570465871264,571,0
250552.16,15.019649,621.9564423047874,458.8572138009881,572,0
250554.88,15.020231,621.9567408094277,458.8578188441467,573,0
250544.56,15.019793,621.9569467205033,458.8574122007604,574,0
250508.4,15.018883,621.956823825632,458.8572977694739,575,0
250517.95,15.019512,621.9569720204177,458.857102146061,576,0
250550.25,15.019791,621.9572525059356,458.85753408055024,577,0
250510.67,15.018975,621.9572216513527,458.85674447758333,578,0
250510.22,15.019034,621.9571527003772,458.8571935397342,579,0
250510.02,15.019093,621.9569678030198,458.8566515365045,580,0
250515.0,15.019027,621.9569318798733,458.85653676729163,581,0
250534.27,15.019475,621.9569498641123,458.85702967129373,582,0
250477.89,15.018286,621.9567972349321,458.85641423256794,583,0
250519.12,15.019059,621.95684354285,458.8564210401476,584,0
250495.72,15.018603,621.9571017966383,458.8563944655692,585,0
250502.2,15.020915,621.957141868121,458.8566851010125,586,128
250545.92,15.01969,621.9575788045561,458.85660020576785,587,0
250486.14,15.018481,621.957327074531,458.8562328566761,588,0
250506.69,15.0189495,621.9572267557363,458.85599936147287,589,0
250528.62,15.019395,621.957335592917,458.855371349508,590,0
250487.25,15.018647,621.957394735171,458.8551879318361,591,0
250530.12,15.019451,621.9577947020229,458.85580083719094,592,0
250503.61,15.018532,621.9580367330622,458.85501672234903,593,0
250497.53,15.018638,621.9577712694563,458.8559112470611,594,0
250484.05,15.018503,621.9578884061808,458.8555917139451,595,0
250506.98,15.01903,621.9578987942633,458.8555306473033,596,0
250540.45,15.019509,621.9580106919564,458.8554978886678,597,0
250517.58,15.018921,621.9578686966437,458.8558688246745,598,0
250534.16,15.019109,621.9575629395404,458.8554228835219,599,0
250526.62,15.019205,621.9574670433051,458.8557054599886,600,0
250490.53,15.018445,621.957147360921,458.85553069900493,601,0
250529.84,15.019156,621.9566984369231,458.8562964909458,602,0
250494.16,15.01846,621.9566677787491,458.8562630888256,603,0
250518.66,15.018742,621.9565687927993,458.8560225831816,604,0
250510.38,15.018741,621.9563325103393,458.8559406634198,605,0
250471.14,15.018188,621.9563265644741,458.8563275262358,606,0
250482.84,15.018321,621.956451866809,458.8560661374805,607,0
250499.58,15.018618,621.9563516243398,458.85657810920344,608,0
250507.28,15.018506,621.9563222991457,458.8559311878764,609,0
250504.03,15.01825,621.9561889614646,458.8561640871271,610,0
250536.42,15.019388,621.9562256808921,458.856592259344,611,0
250542.45,15.01926,621.9564621864214,458.8564241674019,612,0
250524.98,15.018965,621.9561579678711,458.85671252486924,613,0
250525.92,15.018627,621.9559958474749,458.8570428420446,614,0
250523.14,15.018909,621.9561406116412,458.8565994539996,615,0
250505.83,15.018658,621.9560242727812,458.8568918364717,616,0
250503.52,15.018739,621.9561523708256,458.8564271013147,617,0
250519.6,15.018912,621.9559097436305,458.8567242634969,618,0
250513.66,15.019745,621.9557944397409,458.8569733065277,619,0
250485.88,15.018095,621.9560776171793,458.85665578552573,620,0
250499.28,15.018372,621.9555986742653,458.85692101176113,621,0
250528.78,15.018899,621.9554958170905,458.85649358515315,622,0
250536.06,15.019342,621.9553739395521,458.85662407274805,623,0
250498.25,15.018626,621.9554869670382,458.85648659070614,624,0
250520.75,15.018911,621.9557298331657,458.85643054723556,625,0
250508.86,15.018701,621.9552420166285,458.8562562677843,626,0
250536.34,15.018882,621.9552693876435,458.85701247511804,627,0
250485.5,15.018102,621.9556459575718,458.8564231209768,628,0
250531.03,15.018949,621.9549866760605,458.8568659564752,629,0
250497.1,15.018192,621.9550064617074,458.8570558996932,630,0
250700.38,15.028342,621.9552656495766,458.85667268735017,631,2176
250504.14,15.019858,621.9552575731901,458.8570613891736,632,0
250503.61,15.018422,621.9556319540482,458.8577057730758,633,0
250516.3,15.01889,621.9554765828715,458.85686704377974,634,0
250498.62,15.017965,621.9552599901751,458.856908540691,635,0
250512.0,15.018328,621.9553282520221,458.85680564899377,636,0
250519.42,15.01868,621.9553770327717,458.8574801689225,637,0
250494.25,15.01813,621.9556611641042,458.8568261433377,638,0
250521.33,15.018778,621.9554333482378,458.85653690391297,639,0
250487.33,15.01816,621.955205280211,458.8568736435036,640,0
250498.61,15.018613,621.9550654710383,458.8559696123894,641,0
250493.89,15.018207,621.9551126099734,458.8562791012489,642,0
250514.47,15.01863,621.9551092824395,458.85654022155916,643,0
250510.88,15.018545,621.9550502381392,458.8563106892871,644,0
250534.84,15.018941,621.9549146757291,458.8561438463651,645,0
250520.8,15.018819,621.9555054629244,458.85664713200134,646,0
250458.92,15.017985,621.9554907352523,458.8564310379833,647,0
250496.34,15.01788,621.9554182388091,458.85617646552475,648,8192
250510.64,15.018177,621.9553869916791,458.8558411629073,649,0
250566.0,15.019939,621.9557012462359,458.8568718622942,650,0
250484.86,15.0174675,621.9558146508997,458.8563810409714,651,0
250473.16,15.017208,621.9556461993843,458.8562026846674,652,0
250486.38,15.01784,621.9552300712099,458.85617967378255,653,0
250525.06,15.018202,621.955306443326,458.85641010446324,654,0
250495.5,15.017774,621.9552192192525,458.8557948885056,655,0
250481.31,15.017505,621.9552341841662,458.85640332388056,656,0
250487.3,15.0175,621.9551047395051,458.8560776037572,657,0
250493.44,15.017879,621.955277990647,458.8560367679127,658,0
250490.56,15.017784,621.9552029707197,458.8555526115657,659,0
250441.1,15.016898,621.9548561677389,458.8555749525115,660,0
250456.25,15.017161,621.9550660386591,458.8554852428498,661,0
250485.0,15.017593,621.9552033706709,458.8554326460914,662,0
250516.03,15.018185,621.9553144522545,458.8555270950227,663,0
250470.86,15.017349,621.9555922135091,458.8557953309501,664,0
250456.55,15.017205,621.9554048579142,458.8553120035336,665,0
250456.44,15.017877,621.9554451468044,458.8557316625655,666,0
250481.25,15.017499,621.9553653764842,458.85562261335895,667,0
250471.55,15.017448,621.9555629155502,458.85525619035604,668,0
250477.89,15.017391,621.9555293248811,458.8555922330706,669,0
250458.14,15.016978,621.955706308653,458.8552286664086,670,0
250457.31,15.016632,621.9559109453135,458.85479980533205,671,0
250431.25,15.016079,621.9562996586016,458.8548038900475,672,0
250461.67,15.014572,621.956275142632,458.8540982820467,673,0
250466.67,15.015073,621.9562508935712,458.8537753641472,674,0
250430.19,15.016325,621.9565268252643,458.85455960384195,675,0
250461.28,15.014503,621.9568126043563,458.8540176107608,676,0
250462.67,15.016581,621.956502402925,458.8544982620124,677,0
250448.3,15.014154,621.9564428283437,458.85430076921324,678,0
250430.9,15.01402,621.9558186355029,458.8540307546877,679,0
250465.66,15.016968,621.9560729258676,458.8545067688609,680,0
250427.52,15.014058,621.9563872240053,458.85421513728636,681,0
250441.36,15.016283,621.9561039424015,458.854528642611,682,0
250437.72,15.016163,621.9556719603905,458.8543095746152,683,0
250438.52,15.016629,621.9559310470123,458.854359978424,684,0
250419.25,15.015508,621.9554745607632,458.8543279479151,685,0
250420.47,15.016117,621.955200430406,458.85450548422835,686,128
250422.83,15.01588,621.9552308965228,458.8544825554144,687,0
250388.67,15.015083,621.9549974879143,458.85472101564267,688,0
250413.73,15.013543,621.9549422717037,458.85426512181226,689,0
250409.86,15.015935,621.9546357262617,458.85428346943854,690,128
250395.42,15.013258,621.9548697776605,458.85432888932917,691,0
250392.42,15.015361,621.9553651215266,458.85476822643415,692,0
250386.52,15.012918,621.9554738046364,458.8543297286496,693,0
250367.73,15.012632,621.9553679388143,458.8543449148101,694,0
250401.36,15.013236,621.9550260302901,458.85390766284405,695,0
250400.88,15.013282,621.9548787018551,458.8542349305779,696,0
250387.31,15.012952,621.9548634132086,458.85348758457934,697,0
250384.55,15.014336,621.9549592354866,458.8540403051262,698,0
250355.02,15.012069,621.9550705550613,458.8534534691246,699,0
250378.45,15.013045,621.9546465779639,458.8534864157993,700,0
250372.7,15.012085,621.9551352987978,458.8538778478111,701,0
250376.03,15.012602,621.9553698986604,458.85367792068195,702,0
250365.2,15.012371,621.9551746840186,458.8540750987294,704,0
250365.34,15.012359,621.955210819755,458.85361279549744,705,0
250373.6,15.012693,621.9549290738125,458.8541543167952,706,0
250376.3,15.012381,621.9550834147674,458.8536572968891,707,0
250363.06,15.012363,621.9551671246566,458.85317982994354,708,0
