flux,flux_err,centroid_col,centroid_row,cadenceno,quality
34304.92,5.3492994,714.8621654828138,704.4926402625067,1105,0
34299.137,5.3489366,714.8621343051523,704.4926416121021,1106,0
34294.383,5.3486733,714.8618363299064,704.4926704632694,1107,0
34300.8,5.34894,714.8619781562588,704.4925077375824,1108,0
34301.95,5.3490176,714.861884898806,704.4919567957713,1109,0
34290.266,5.348409,714.8618742786196,704.492026677436,1110,0
34307.344,5.3493943,714.8617303459764,704.4919500368908,1111,0
34298.75,5.348855,714.861959269311,704.4918033809086,1112,0
34303.707,5.3491597,714.8619318173407,704.4918668892153,1113,0
34309.223,5.3494325,714.8620115525606,704.4917026135295,1114,0
34296.785,5.348835,714.8618485703322,704.4918519077555,1115,0
34303.918,5.349165,714.8619441816219,704.4918039004917,1116,0
34305.293,5.3491893,714.8617936742178,704.4917815089235,1117,8192
34308.543,5.34954,714.8617954802847,704.4918460684275,1118,0
34301.188,5.3490705,714.8615180107194,704.4921525990638,1119,0
34300.207,5.348969,714.8612288293632,704.491980071583,1120,0
34307.99,5.349394,714.8613951259529,704.4915503888546,1121,0
34303.57,5.349197,714.861507830362,704.4919286755979,1122,0
34298.746,5.3488464,714.8615837473104,704.4915308435907,1123,0
34309.05,5.349429,714.8613228225241,704.4915891476796,1124,0
34311.04,5.349514,714.8617043234765,704.4917015407418,1125,0
34292.57,5.348563,714.8612098864801,704.4915629252384,1126,0
34304.33,5.3492064,714.8617760514002,704.4915993625759,1127,0
34302.168,5.349095,714.8615080189788,704.4915589158792,1128,0
34305.953,5.349278,714.8615741687507,704.4918430367918,1129,0
34304.387,5.349162,714.8615340427148,704.491638957521,1130,0
34304.613,5.3491626,714.8614750903014,704.491185890319,1131,0
34300.37,5.3489413,714.8616783653603,704.4913115491074,1132,0
34298.387,5.348864,714.861580019195,704.4909753835452,1133,0
34297.65,5.348837,714.8615318242254,704.4914777227974,1134,0
34300.297,5.3489823,714.8614878515538,704.4910111687603,1135,0
34299.61,5.348869,714.861277318437,704.4913047222886,1136,0
34305.508,5.349221,714.861499397646,704.4915202295322,1137,0
34311.906,5.349649,714.861132544074,704.4919195863818,1138,0
34301.164,5.348997,714.86114213735,704.4914700943435,1139,0
34301.367,5.3489347,714.861320669844,704.4913837275016,1140,0
34301.066,5.348928,714.8613180729735,704.4914691732434,1141,0
34306.52,5.3503766,714.8615380538206,704.4910506871701,1142,0
34299.223,5.348932,714.8615555045719,704.4915007241532,1143,8192
34307.87,5.3494153,714.8614672516727,704.4910176364298,1144,0
34304.062,5.34923,714.8619942830887,704.491322259202,1145,0
34305.42,5.3492603,714.8619274319793,704.4912730887793,1146,0
34297.535,5.35109,714.8616379849864,704.4908004191036,1147,0
34291.547,5.348351,714.8616640016741,704.4910901163917,1148,8192
34314.117,5.34995,714.8614570078323,704.4910543122171,1149,0
34294.836,5.348605,714.8613040974645,704.4909061364468,1150,0
34305.57,5.3515615,714.8615045177612,704.4907213159853,1151,0
34305.555,5.3492227,714.8613631180127,704.4910618256689,1152,0
34311.105,5.3494143,714.861279682018,704.4911415492695,1153,0
34295.23,5.349769,714.8612160674219,704.4907076125177,1154,0
34307.74,5.349318,714.8612948307604,704.4912753609876,1155,0
34313.668,5.3496227,714.8613534927488,704.4911614567935,1156,0
34311.57,5.349504,714.861301427566,704.4911153636392,1157,0
34311.055,5.3494687,714.8613544457132,704.4912341409531,1158,0
34305.51,5.3514338,714.8616254779121,704.4908103793566,1159,0
34304.37,5.351397,714.8619480121599,704.4906861366235,1160,8192
34312.934,5.3518405,714.8616434548699,704.4904169478561,1161,0
34303.547,5.348926,714.8612324760742,704.4908693481098,1162,0
34310.203,5.3493686,714.8613498803198,704.4910241743186,1163,0
34323.79,5.3525805,714.8613417403654,704.4907709062877,1164,0
34304.164,5.3490486,714.8611248025192,704.4911683348391,1165,0
34306.152,5.3491406,714.861164804509,704.4910139305996,1166,0
34317.184,5.349803,714.8611113703856,704.4914390065325,1167,0
34318.46,5.3498693,714.8607360987834,704.4915172231862,1168,0
34310.45,5.3493648,714.8606217641651,704.4912706460143,1169,0
34309.027,5.3498483,714.8606150912815,704.4916114005619,1170,0
34319.504,5.349905,714.8607327619715,704.4913796803829,1171,0
34311.07,5.349449,714.8603709182327,704.4916247292977,1172,0
34304.793,5.349185,714.8605735042719,704.4918190192594,1173,0
34316.863,5.3497663,714.8610289424716,704.4917194507768,1174,0
34305.055,5.349137,714.8608115985777,704.4914239808581,1175,0
34303.703,5.349047,714.860785347063,704.491190766491,1176,0
34313.895,5.3497,714.8606794583827,704.4916125868689,1177,0
34312.58,5.3495193,714.8607711503389,704.4912245546458,1178,0
34312.4,5.351998,714.8612880115538,704.4910946557333,1179,0
34312.164,5.349534,714.8610082304996,704.4914588509462,1180,0
34315.273,5.350864,714.8616057331432,704.4911668469989,1181,0
34310.53,5.3518267,714.8615451210999,704.4910465000212,1182,0
34322.28,5.3524957,714.8617356800839,704.490979176701,1183,0
34296.96,5.349307,714.8616506741099,704.4916168134316,1184,128
34303.625,5.35142,714.8615600340844,704.4909337675341,1185,0
34307.94,5.351624,714.8614789072045,704.490482701453,1186,0
34323.887,5.352551,714.8614113286632,704.4908594555086,1187,0
34323.684,5.3514366,714.8616746386053,704.4913461650079,1188,0
34321.03,5.352375,714.8616962864652,704.4910444411931,1189,0
34311.594,5.3494215,714.8616341813673,704.4912406007023,1190,0
34310.367,5.351758,714.8615788845709,704.4908711382219,1191,0
34325.695,5.3526897,714.8615326722032,704.4912205608999,1192,0
34312.664,5.351898,714.8617165508772,704.4908148777066,1193,0
34315.266,5.351945,714.8617439247838,704.4908828393898,1194,0
34333.312,5.3529525,714.8620851332435,704.490520944121,1195,0
34316.86,5.3520575,714.8622733040747,704.4907916981404,1196,0
34319.43,5.352241,714.862504985332,704.4909884291355,1197,0
34330.47,5.352887,714.8620905064515,704.4911882474171,1198,0
34333.11,5.352961,714.8623329441469,704.4909334646846,1199,0
34337.74,5.353349,714.8619647763638,704.4909500373473,1200,0
34323.117,5.352412,714.8622301438376,704.4908902881883,1201,0
34325.492,5.3526044,714.8618761128243,704.491180074291,1202,8192
34318.293,5.352214,714.8617021113125,704.4907649891019,1203,0
34328.22,5.3527074,714.8622449995585,704.4906349752231,1204,0
34315.38,5.3519926,714.8618549991878,704.4911441998776,1205,0
34322.336,5.3524666,714.8620670896025,704.4913593900337,1206,0
34323.617,5.352561,714.8620640443681,704.490960475892,1207,0
34327.72,5.352724,714.8618026004177,704.4907707537446,1208,8192
34326.258,5.3526454,714.8619070455812,704.4907111541229,1209,0
34313.64,5.3519387,714.8616412683003,704.4907221642052,1210,0
34320.8,5.3522964,714.8621097184481,704.4908739383118,1211,0
34332.188,5.352882,714.8619253780845,704.4905214512904,1212,0
34332.82,5.3529487,714.8618307725775,704.490656578521,1213,0
34332.48,5.353629,714.8616578005863,704.4906866369652,1214,128
34328.336,5.352689,714.8618592494994,704.4906328167192,1215,0
34332.176,5.352936,714.8623286885696,704.4897260217473,1216,0
34334.984,5.3530407,714.8618000317642,704.4902925206343,1217,0
34326.82,5.3525105,714.8619691650775,704.49018941719,1218,0
34327.035,5.352643,714.861825167754,704.4903649507079,1219,0
34334.98,5.353078,714.8619360551005,704.4903620678278,1220,0
34345.68,5.3536544,714.861584096617,704.4901424655508,1221,0
34330.92,5.3528767,714.8620159645618,704.4902447460755,1222,0
34328.324,5.3526855,714.8617297794472,704.4902570867249,1223,0
34320.06,5.3520904,714.8616837877813,704.4902541569281,1224,0
34329.727,5.3526893,714.8617663064194,704.4903716194112,1225,0
34339.562,5.353253,714.8620927875874,704.4902442431277,1226,0
34337.574,5.3531523,714.8622200062364,704.4904549096294,1227,128
34325.918,5.3524413,714.8619567314012,704.4902040562747,1228,0
34327.633,5.3525367,714.86198860498,704.4904209020009,1229,0
34328.324,5.352807,714.8619133241261,704.4900192389075,1230,0
34344.633,5.353659,714.8619184720684,704.4900048704958,1231,0
34339.08,5.3532376,714.8617695264278,704.4902874818106,1232,0
34337.953,5.353163,714.8616985481854,704.4901106310199,1233,0
34334.26,5.3529778,714.8617528233175,704.4899170526924,1234,0
34339.348,5.353223,714.8615179203476,704.4901559869253,1235,0
34332.438,5.35285,714.8619516420559,704.4902040391432,1236,0
34351.914,5.3539295,714.8617871633109,704.4901650426593,1237,0
34332.0,5.3528504,714.8619318916208,704.4900851080249,1238,0
34344.035,5.3535233,714.8615918566645,704.4902876431986,1239,0
34345.816,5.3535957,714.8618619853287,704.4901719900497,1240,0
34345.453,5.353616,714.861815926212,704.4901325483063,1241,0
34341.1,5.35333,714.8617400346615,704.4901946594323,1242,0
34344.54,5.3535438,714.8615163897508,704.489919184921,1243,0
34347.74,5.353679,714.8617661523838,704.4900936528242,1244,0
34349.89,5.3537917,714.8622744261377,704.4897704361492,1245,0
34341.938,5.353304,714.862003337642,704.4894427009115,1247,0
34346.7,5.3537297,714.8619809291854,704.4897658782713,1248,0
34344.223,5.3534417,714.8614738980503,704.4899695740368,1249,0
34353.547,5.354,714.8615180633186,704.4896767391649,1250,0
34360.066,5.3543334,714.8612504614221,704.4902216077792,1251,0
34345.055,5.3529253,714.8605851699901,704.4902241614684,1252,8192
34350.45,5.353899,714.8610473218657,704.4907925042204,1253,0
34363.875,5.354635,714.8607817905158,704.4909342641516,1254,0
34361.633,5.354487,714.8609306226808,704.4911907398821,1255,8192
34361.227,5.354466,714.8606149321876,704.491145109677,1256,0
34362.15,5.354501,714.8601372132308,704.4903858232226,1257,0
34370.875,5.3550444,714.8603878772271,704.4904025698993,1258,0
34353.95,5.35404,714.8602705395383,704.4901623988827,1259,0
34356.367,5.3530374,714.8601589867462,704.4908094003795,1260,0
34361.06,5.3531976,714.8600322392116,704.4899199637046,1261,0
34366.574,5.3547096,714.8604536930245,704.4899218905134,1262,0
34363.1,5.354446,714.8605410321572,704.4897035525024,1263,0
34365.71,5.354653,714.8610507902022,704.48962942415,1264,0
34366.9,5.3547535,714.8608475736213,704.4900966325757,1265,0
34356.047,5.3540707,714.8608508776657,704.4899613329418,1266,0
34371.48,5.354935,714.8612147959694,704.4895362546495,1267,0
34351.477,5.353868,714.8610346051582,704.4896639211515,1268,0
34365.766,5.3546524,714.861318952614,704.4899192024426,1269,0
34363.1,5.3545213,714.8611622557081,704.4899220478759,1270,0
34384.594,5.355785,714.8613503293853,704.4896222358283,1271,0
34359.83,5.3543496,714.8615161083596,704.4896086771423,1272,0
34376.223,5.3552346,714.8615221839269,704.4892125711892,1273,0
34375.04,5.3551583,714.8616697168526,704.4892563793961,1274,0
34367.043,5.3547063,714.8613132664914,704.4890655015826,1275,0
34367.723,5.354779,714.861470473806,704.489066996513,1276,0
34364.254,5.35455,714.8614636660847,704.4886452394095,1277,0
34375.746,5.355197,714.8611048612468,704.4884096691765,1278,0
34367.375,5.354669,714.8611112800248,704.4885918302559,1279,0
34366.52,5.354708,714.8613757013236,704.4885795298193,1280,8192
34377.848,5.3554792,714.8612282289342,704.4887859893481,1281,0
34367.996,5.3547854,714.8612696172072,704.4890019210733,1282,0
34366.53,5.3546615,714.8611254738668,704.4888460198206,1283,0
34375.7,5.355157,714.8612937589111,704.4888889689062,1284,0
34373.062,5.3549795,714.861454051842,704.4889468308385,1285,0
34365.69,5.3547115,714.8617449333154,704.4886555146127,1286,0
34370.945,5.354881,714.8612047932472,704.4883898450181,1287,0
34373.82,5.3550386,714.861482462239,704.4884781415226,1288,0
34363.434,5.354485,714.8614738578515,704.4885079300547,1289,0
34365.28,5.3545303,714.8617571223546,704.4884753815909,1290,0
34379.09,5.3553066,714.8612969286495,704.488629847108,1291,0
34378.766,5.355295,714.8614966070762,704.4888930313487,1292,0
34372.76,5.3548756,714.8616698138413,704.4883341232048,1293,0
