flux,flux_err,centroid_col,centroid_row,cadenceno,quality
7877.2354,3.0473607,920.4614684646186,898.3890389372361,1105,0
7881.649,3.0476665,920.4617292214281,898.3891198291968,1106,0
7880.7505,3.0475256,920.4615626504628,898.389199491418,1107,0
7886.5396,3.0481813,920.4617056213449,898.3892222383953,1108,0
7880.896,3.047726,920.4615516346734,898.3889538307598,1109,0
7877.382,3.0473697,920.4618230237655,898.3883461462983,1110,0
7884.435,3.047985,920.461550221049,898.3886823840708,1111,0
7882.9707,3.0478387,920.4618819902277,898.3886966558649,1112,0
7889.974,3.0484457,920.4618368117865,898.3888801130687,1113,0
7883.674,3.0480242,920.4617619674113,898.38830940425,1114,0
7882.0205,3.0478141,920.4614086288898,898.388456443654,1115,8192
7885.017,3.0478904,920.4616062529589,898.3886724413978,1116,0
7886.824,3.0481136,920.4612552543874,898.3885389007924,1117,0
7885.1934,3.0480375,920.4615133740577,898.3887897213403,1118,0
7881.448,3.0477474,920.4613089938881,898.3890455273292,1119,0
7888.605,3.0484204,920.4610560729564,898.3887718347203,1120,0
7881.7593,3.0476758,920.4609799358103,898.3882198581662,1121,0
7888.443,3.0483708,920.4608724095791,898.388500121104,1122,0
7883.9233,3.0477457,920.4610319562871,898.3881769634172,1123,0
7887.784,3.048273,920.4611812439651,898.3883374441367,1124,0
7885.2715,3.0479705,920.4611492134886,898.388302171721,1125,0
7882.7974,3.0476837,920.461059080329,898.3877661527968,1126,0
7885.787,3.0480318,920.4614287955759,898.3882843206094,1127,0
7884.5645,3.0479772,920.4613559003363,898.3882229191133,1128,0
7883.376,3.0479355,920.4611023220962,898.3885191030076,1129,0
7885.602,3.0480092,920.4615933577271,898.3882225027776,1130,0
7889.3228,3.0488884,920.4613849946646,898.3874555751249,1131,128
7884.937,3.0478904,920.4614178717071,898.387667353775,1132,0
7887.7686,3.048236,920.4614466870743,898.387744248382,1133,0
7886.583,3.0480347,920.461299977798,898.38799780915,1134,0
7883.4346,3.047894,920.4614189576466,898.3877418091511,1135,0
7883.3594,3.047779,920.4612511551478,898.3878377336309,1136,0
7888.9287,3.0483408,920.4609678002561,898.3881482937607,1137,0
7882.766,3.047919,920.4608214369448,898.3888042731917,1138,0
7884.448,3.0478773,920.4613601303,898.388211130619,1139,0
7889.685,3.0483491,920.4613587169264,898.3878039463241,1140,0
7884.474,3.047959,920.4609729192986,898.3883099963505,1141,0
7884.438,3.04791,920.4612383261652,898.3876883910646,1142,0
7883.942,3.0477896,920.4611449839973,898.3881181264106,1143,0
7891.9336,3.048638,920.461964089495,898.387629727867,1144,0
7884.307,3.0480077,920.4616595862244,898.3878868575526,1145,0
7885.699,3.0479043,920.4616886147738,898.3878003483858,1146,0
7884.798,3.0479078,920.4614506313017,898.3875087115696,1147,0
7885.035,3.0479066,920.4612567585007,898.3873151134542,1148,0
7890.0664,3.0486472,920.4608267441705,898.3874129300985,1149,0
7881.49,3.0477455,920.4611434759993,898.3871562449896,1150,8192
7891.9004,3.0486038,920.4610385839864,898.3872277420259,1151,0
7885.4688,3.0479217,920.4615569022827,898.3872829026889,1152,0
7886.28,3.047948,920.4611472152889,898.3877287839387,1153,0
7887.663,3.0481477,920.4611814991939,898.3870596629898,1154,0
7883.281,3.047837,920.4608658498297,898.3877887364099,1155,0
7888.054,3.0481713,920.4610191686834,898.3876819087407,1156,0
7889.477,3.0482562,920.4607247780912,898.3876523280088,1157,0
7891.0283,3.048552,920.4611904273952,898.3878478117393,1158,0
7890.501,3.0483694,920.4611412054372,898.3869635698481,1159,0
7885.2593,3.0479853,920.461408147533,898.3871166785384,1160,0
7888.672,3.048155,920.4612892269126,898.3870833436495,1161,0
7885.12,3.0478282,920.4609226758816,898.3873761620576,1162,0
7888.019,3.0481899,920.4613219105839,898.3877076699155,1163,0
7890.127,3.0483577,920.4609147823687,898.3879225668946,1164,0
7891.257,3.0484607,920.4607985752873,898.3879754925565,1165,0
7884.027,3.0477827,920.4608185514286,898.38756466035,1166,8192
7885.414,3.0478983,920.4602914127448,898.3883293162415,1167,0
7888.537,3.0480773,920.4604530567618,898.3880972155752,1168,0
7890.078,3.048209,920.4600723719714,898.3875390497361,1169,0
7893.711,3.0507555,920.4605375558568,898.387984232033,1170,128
7891.631,3.0485587,920.4600651154618,898.3877773161342,1171,0
7890.368,3.0482075,920.4601208399481,898.388143512592,1172,0
7894.703,3.0488343,920.4601826302396,898.3883702402076,1173,0
7887.478,3.0481386,920.4605568402745,898.3880506024835,1174,0
7888.4126,3.0483046,920.4604588545217,898.3880704577502,1175,0
7889.498,3.0483282,920.4606818380992,898.3877086684163,1176,0
7896.3076,3.0489671,920.4602141879506,898.3881049186235,1177,0
7890.957,3.0483778,920.4607588449248,898.3884110538665,1178,0
7889.4307,3.0482135,920.4610459138803,898.3877748451282,1179,0
7889.5273,3.0482388,920.4606110738672,898.3878283934547,1180,0
7891.248,3.04851,920.4611120743189,898.3877269034945,1181,0
7893.862,3.0486841,920.4611514404147,898.3876357124296,1182,0
7892.167,3.048518,920.4610966650206,898.3875754818458,1183,0
7889.837,3.048452,920.461739046833,898.3879986373639,1184,0
7884.927,3.0478325,920.4614797938858,898.3875247161781,1185,0
7888.3223,3.0480957,920.4611892926179,898.3869879353406,1186,0
7885.479,3.0478854,920.4612328547684,898.387423549306,1187,0
7893.5146,3.0486584,920.461647631146,898.3879959059548,1188,0
7885.0464,3.0477705,920.4612015611284,898.3871692239098,1189,0
7885.2764,3.0477695,920.4615899756556,898.3873995250245,1190,0
7890.51,3.048425,920.4610674697972,898.3877113706611,1191,0
7887.336,3.0480592,920.4614992827455,898.3879439474276,1192,0
7890.8594,3.0485964,920.4610955243903,898.387405355534,1193,0
7895.8555,3.048815,920.4614581442054,898.3872652453398,1194,0
7891.206,3.0483577,920.4616180027584,898.3870597245624,1195,0
7892.8105,3.0485592,920.4622397286494,898.3870805493478,1196,0
7895.1523,3.0487366,920.4624581737507,898.3869763276912,1197,0
7891.3296,3.0484264,920.4620483919659,898.387728945367,1198,0
7903.097,3.0497482,920.4615987242443,898.387667361546,1199,8192
7888.8003,3.0481348,920.4618297715258,898.387451695977,1200,0
7893.0693,3.0486422,920.4618576850513,898.3880486187262,1201,0
7886.013,3.048012,920.4617756943957,898.3875268992304,1202,0
7900.5205,3.0506148,920.4616237613152,898.3877156129572,1203,128
7888.241,3.0482438,920.4619907140263,898.3873747006986,1204,0
7904.108,3.0496712,920.4619194009642,898.3879041801902,1205,0
7890.0996,3.0482898,920.4616217020391,898.3877815286463,1206,0
7890.5107,3.0484128,920.4619201787947,898.3872830986538,1207,0
7896.922,3.049068,920.4621166023697,898.3872143708833,1208,0
7896.66,3.0489595,920.4617967631193,898.3869502348451,1209,0
7898.2646,3.0490818,920.4614772881405,898.3871672884038,1210,0
7895.0884,3.048747,920.461590136421,898.3875107218126,1211,0
7893.69,3.0485063,920.4623155659154,898.3868450973591,1212,0
7893.099,3.0485468,920.4618163351875,898.3871781818164,1213,0
7895.4727,3.048743,920.4615122745136,898.3870525273829,1214,0
7894.9756,3.0488257,920.4619725139171,898.3868843199696,1215,0
7893.798,3.0485756,920.4621455741374,898.386137879088,1216,0
7893.6675,3.0486255,920.46189923613,898.3869118287373,1217,0
7893.637,3.0484874,920.4619283795685,898.386223229511,1218,0
7901.0283,3.049409,920.4614644516332,898.3868871740019,1219,0
7892.7764,3.0484436,920.4616697174025,898.3867527671601,1220,0
7897.1606,3.0487974,920.4615543221163,898.3867571476225,1221,0
7899.121,3.0490208,920.4617120334541,898.3871056844735,1222,0
7896.1216,3.0487144,920.4616917380016,898.3868604493763,1223,0
7895.295,3.0487156,920.4615263590287,898.3865289286712,1224,0
7900.731,3.049211,920.4617734483255,898.386807085628,1225,0
7892.283,3.0483189,920.4619208426249,898.3864687532249,1226,0
7899.6016,3.0489974,920.46175228317,898.3871897836026,1227,0
7892.2993,3.0483668,920.4620071799121,898.3865657466617,1228,0
7893.3057,3.0483449,920.4617666863176,898.3865253543196,1229,0
7900.741,3.04942,920.4618151988063,898.3866297218702,1230,0
7896.9854,3.0487812,920.4621357345248,898.3865135998668,1231,0
7902.921,3.049534,920.461639618881,898.3866294181926,1232,0
7891.4146,3.0482836,920.4618429579169,898.3866448047866,1233,0
7895.9575,3.0486877,920.4614696652095,898.3863500415345,1234,0
7896.9917,3.0495303,920.4612039209205,898.3865233676862,1235,128
7891.509,3.0481973,920.4615971230945,898.3865403689315,1236,0
7893.226,3.0484288,920.462015507017,898.3867482853889,1237,0
7897.499,3.0489123,920.46175126644,898.386702228096,1238,0
7901.572,3.0492585,920.4615279860199,898.3867520362685,1239,0
7898.901,3.0490317,920.4621678506868,898.386875640147,1240,0
7894.8325,3.0485473,920.4613903588662,898.3867691961533,1241,0
7895.147,3.0485435,920.4614278753988,898.3867596824617,1242,0
7900.808,3.0490773,920.461496781227,898.3862411473312,1243,0
7901.724,3.0492065,920.4619232223536,898.3864321633969,1244,0
7897.1104,3.0488193,920.4619940158095,898.3860120506154,1245,0
7896.8066,3.0487397,920.4619452520488,898.3862738566197,1247,0
7901.759,3.0492823,920.4620012498453,898.3863500894345,1248,0
7897.6357,3.0489938,920.4616389410943,898.3859756597449,1249,0
7903.742,3.0493503,920.4609137384487,898.3862222169779,1250,0
7894.1904,3.0483763,920.4608648833306,898.3864771623614,1251,0
7899.419,3.0489156,920.4608830134238,898.3865023572121,1252,0
7899.1094,3.04898,920.4612311199295,898.3873402738491,1253,0
7902.159,3.0491903,920.460546192935,898.3870792644564,1254,0
7906.3677,3.0498035,920.4605493612651,898.3880111622598,1255,0
7904.669,3.049554,920.4605875822994,898.3880172090985,1256,0
7910.004,3.0500448,920.4600180262731,898.3868600277981,1257,0
7905.3477,3.049522,920.4600215303723,898.3871971832012,1258,0
7905.421,3.0496166,920.4602847432988,898.3870269374839,1259,0
7907.3647,3.0496886,920.4599520398649,898.3874269394946,1260,0
7908.456,3.049836,920.4602864949121,898.3862526038004,1261,0
7907.99,3.049682,920.4604515934117,898.3862996219211,1262,0
7899.9697,3.0489893,920.4601786417793,898.3861884205451,1263,0
7906.709,3.0496316,920.4607204744784,898.3861245857763,1264,0
7906.1543,3.0496156,920.4611700153979,898.3865036749456,1265,0
7906.85,3.0495477,920.461038067207,898.3864167239283,1266,0
7903.117,3.049514,920.4610298120846,898.3857923198817,1267,0
7903.881,3.0494032,920.4606952688639,898.3861797643415,1268,0
7903.5566,3.0495374,920.4614951122184,898.3865934998607,1269,0
7902.1377,3.0492535,920.4610558153456,898.3866152002975,1270,0
7909.824,3.0499823,920.4612254711926,898.3860117585183,1271,0
7905.7266,3.0496268,920.4617783180803,898.3858454407308,1272,0
7909.3335,3.0500283,920.4615924403248,898.3856885114285,1273,0
7907.694,3.0497723,920.4614162760666,898.3855459603875,1274,0
7910.043,3.0499084,920.4616522903291,898.3856203990082,1275,0
7905.385,3.0494392,920.4613406463454,898.3850263411979,1276,0
7903.648,3.0493731,920.4614884369986,898.3847449083261,1277,0
7905.402,3.0494874,920.4608549904347,898.384718441572,1278,0
7910.753,3.0500484,920.4613121158392,898.3849874873636,1279,0
7913.528,3.0503197,920.4616678045561,898.384797961116,1280,0
7906.0747,3.049517,920.4617889564128,898.3852871984996,1281,0
7908.237,3.049735,920.4614329409192,898.3855487711246,1282,0
7905.485,3.0495846,920.4614771266463,898.3848726436162,1283,0
7907.479,3.0496356,920.4615465067591,898.3852121523599,1284,0
7905.453,3.0494673,920.4618951063991,898.3851402883492,1285,0
7910.198,3.0499694,920.4618125175385,898.3848217997114,1286,0
7905.696,3.049482,920.4614717465682,898.3849946559371,1287,0
7912.759,3.0502362,920.461337519816,898.3846322938193,1288,0
7911.114,3.0500498,920.4614777340842,898.3844971451296,1289,0
7909.163,3.0496702,920.4619505004517,898.3845994923066,1290,0
7902.3047,3.0490692,920.4615650596395,898.3851226865926,1291,0
7906.852,3.049576,920.4615583867657,898.3850605682015,1292,0
7910.6406,3.0499516,920.4612769082288,898.3839007049692,1293,0
7909.7363,3.0499105,920.4613418983971,898.3846514228533,1294,0
7905.708,3.0495083,920.4616659121272,898.3849614351033,1295,0
7912.3047,3.050013,920.4615610112069,898.3847658352053,1296,0
7907.6865,3.0495105,920.4613911244634,898.3845433963271,1297,0
7911.0244,3.0499563,920.4616441479448,898.384674077129,1298,0
7911.4834,3.0499353,920.4610125597446,898.3844811407567,1299,0
7913.1875,3.0501442,920.4607113058156,898.3852996950304,1300,0
7913.5957,3.0501516,920.4613278954508,898.3852067810761,1301,0
7909.8833,3.0498345,920.4612062694015,898.3852769055426,1302,0
7914.849,3.0503442,920.4609794615059,898.385373390515,1303,0
7914.1978,3.0501978,920.4613846832701,898.3843231300897,1304,0
7915.5215,3.050445,920.4609452088916,898.384405302749,1305,0
7907.5522,3.0495772,920.461239385163,898.3846573381225,1306,0
7907.1157,3.0496478,920.461347194999,898.3854142113762,1307,0
7909.82,3.0498054,920.4616364084868,898.385127876735,1308,0
7907.5283,3.0495555,920.4611671914706,898.3849179554591,1309,0
