flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2740.725,2.6422074,725.007638466383,463.8869183708192,57024,0
2741.174,2.642139,725.0077591665154,463.8865177782494,57025,0
2737.1082,2.6417205,725.0054935044836,463.8872404547419,57026,0
2742.206,2.6423085,725.0069291175558,463.88678445329253,57027,0
2740.8457,2.6420417,725.0063897229271,463.8860130010197,57028,0
2742.2148,2.6423051,725.0063692384833,463.88621400854976,57029,0
2740.8494,2.642277,725.0066230569779,463.88771150923986,57030,0
2743.1042,2.642256,725.0069149447456,463.8866875323465,57031,0
2740.2356,2.6425476,725.0053734829947,463.8870307880298,57032,0
2746.4,2.6428277,725.0080347994632,463.88663426036965,57033,0
2742.1755,2.6423433,725.0059069212464,463.8865079183483,57034,0
2737.7056,2.6417606,725.0061211379854,463.88636646773637,57035,0
2744.0312,2.6425045,725.0047677945705,463.88577194847267,57036,0
2737.4844,2.6418536,725.0060571411831,463.88754799676013,57037,0
2741.5198,2.642242,725.0063612133118,463.88731651181087,57038,0
2746.3618,2.644098,725.0076515579293,463.8864191488953,57039,128
2744.7407,2.6425452,725.0061626981395,463.8870251839055,57040,0
2746.6013,2.6427138,725.0057138932091,463.88669248455943,57041,0
2749.2512,2.6430728,725.006842938769,463.8867248055734,57042,0
2745.984,2.642625,725.0062157647666,463.88696503905294,57043,0
2745.8594,2.6427782,725.0068362764781,463.88717341407164,57044,0
2740.5234,2.6420631,725.0052960824518,463.88677372682713,57045,0
2744.3438,2.6425273,725.0063109207574,463.8861700584085,57046,0
2746.0625,2.6425896,725.0060955196681,463.88729293638835,57047,0
2746.3713,2.642662,725.0063339414393,463.88693442661423,57048,8192
2746.1443,2.6425116,725.0062743999999,463.8870101697097,57049,0
2745.084,2.6424854,725.0059997168233,463.8872957952889,57050,0
2750.9492,2.6438267,725.0059496619953,463.8877578145079,57051,128
2745.3672,2.6425512,725.0060044780696,463.8874770520721,57052,0
2743.4258,2.6426222,725.0060360363447,463.88689541412566,57053,0
2750.6958,2.6432304,725.0066729054705,463.8862183418613,57054,0
2743.8413,2.642657,725.0058675439154,463.8870685984076,57055,0
2742.6108,2.6424356,725.0060898273006,463.88682725619105,57056,0
2751.5332,2.6434548,725.0072711591904,463.88658626937394,57057,0
2745.7334,2.642839,725.0062548548334,463.88758476619086,57059,0
2748.1711,2.6431456,725.0067246537093,463.88685558506637,57060,0
