flux,flux_err,centroid_col,centroid_row,cadenceno,quality
12056.733,3.6610725,762.4992151566953,223.55238850826922,1105,0
12052.891,3.6606836,762.4993523216358,223.55235378167194,1106,0
12058.408,3.6611576,762.4995653682718,223.55243992659427,1107,8192
12056.023,3.6609638,762.4994486596106,223.5525535569292,1108,0
12058.867,3.6611354,762.4990610635651,223.55238996848144,1109,0
12052.307,3.6605632,762.498799989823,223.55239288187346,1110,0
12054.498,3.660789,762.4992536540188,223.55200650836542,1111,0
12055.465,3.6608534,762.4988370403205,223.5520195108935,1112,0
12056.913,3.6609447,762.4990133666994,223.55184497288616,1113,0
12055.514,3.6608632,762.4987414585812,223.55213112824575,1114,0
12054.7,3.6608016,762.4991643924873,223.55218357676713,1115,0
12050.955,3.6605709,762.4988578163135,223.55251577408364,1116,0
12053.889,3.660703,762.4990741447384,223.55246661679297,1117,0
12054.995,3.6607993,762.4992105475274,223.55238943999728,1118,0
12056.641,3.6609714,762.4993757897295,223.55245773934877,1119,0
12050.119,3.6604419,762.4993232002537,223.55263986546424,1120,0
12055.84,3.6608496,762.4991517742147,223.55267353331422,1121,0
12054.269,3.6606832,762.4990980932503,223.55289877216245,1122,0
12054.782,3.660713,762.4988126510996,223.55280677881905,1123,0
12049.13,3.6603816,762.4990028617374,223.55276648931388,1124,0
12053.859,3.6607902,762.4991534374689,223.55252886377806,1125,0
12054.404,3.6607993,762.498645018394,223.55257728430107,1126,0
12067.599,3.66541,762.497876322678,223.55291998904931,1127,128
12054.868,3.66086,762.4988185327747,223.55206171974902,1128,0
12057.191,3.6610367,762.4989384495962,223.5526844553675,1129,0
12058.428,3.6611366,762.4989585821962,223.55228989628137,1130,0
12047.834,3.6601744,762.4987013436512,223.55236165133417,1131,0
12053.734,3.6605933,762.4985758757335,223.55229522765248,1132,0
12056.26,3.660932,762.4982385844037,223.55199793691847,1133,0
12051.019,3.6605053,762.4989336312096,223.55281176391745,1134,0
12052.805,3.6604629,762.4986204706956,223.5520832928215,1135,0
12052.574,3.6604893,762.4985937465058,223.55240433838208,1136,0
12050.129,3.6603405,762.4986134986885,223.55263250879383,1137,0
12052.518,3.66057,762.4992302972878,223.55275297449037,1138,0
12045.955,3.6598222,762.499122318679,223.55276379730034,1139,0
12061.284,3.6612482,762.4986601426391,223.55272046121877,1140,0
12046.31,3.6601079,762.4990802908145,223.55242735533713,1141,0
12049.988,3.6603382,762.4988778435015,223.552374576836,1142,0
12045.483,3.659957,762.4987301751378,223.55242282364816,1143,0
12053.175,3.6605926,762.4987164218841,223.5520241684573,1144,0
12052.105,3.6603885,762.4989449092952,223.55174488119457,1145,0
12046.979,3.660151,762.4987093171865,223.55169656048676,1146,0
12063.318,3.6614897,762.4989081456423,223.5521637618821,1147,0
12053.689,3.6607256,762.4984343527145,223.55224353069414,1148,8192
12048.353,3.6604335,762.4990154012401,223.55253339955954,1149,0
12050.115,3.6604967,762.4985131066401,223.55225349569562,1150,0
12055.344,3.660758,762.4987048056036,223.55205630412863,1151,0
12051.451,3.660457,762.4984673461427,223.55258028200376,1152,0
12047.267,3.6601145,762.4988677816164,223.55259082450385,1153,0
12055.778,3.6608021,762.498576785461,223.5524492193958,1154,0
12046.898,3.6600268,762.4987718287513,223.55257086886343,1155,0
12051.85,3.6603997,762.4988541737061,223.55259288601155,1156,0
12049.69,3.660269,762.4987688512809,223.5521922243691,1157,0
12046.571,3.659933,762.4986099479323,223.552366572309,1158,8192
12050.961,3.6603074,762.4983751457839,223.55157633792172,1159,0
12052.546,3.6605124,762.4982690946309,223.5515329116717,1160,0
12046.024,3.660029,762.4984606160178,223.5516383330892,1161,0
12054.672,3.6606088,762.4985981227778,223.55206761042464,1162,0
12045.993,3.6599433,762.4986702374533,223.55225704751248,1163,0
12049.497,3.660214,762.4989541835292,223.55223917702736,1164,0
12051.411,3.6605065,762.4991992314826,223.55269426760108,1165,0
12050.412,3.660277,762.4991437541604,223.55196478060674,1166,0
12053.205,3.6605802,762.4992554576949,223.552642470939,1167,0
12052.925,3.6604564,762.4993514727323,223.552903049255,1168,0
12053.996,3.6607888,762.4992601649544,223.55263174524268,1169,0
12055.957,3.6611793,762.4995798603517,223.5525682445951,1170,0
12059.103,3.661037,762.4995378596352,223.55311119849898,1171,0
12051.247,3.6603463,762.4998114740622,223.55307398166212,1172,0
12052.465,3.6604557,762.4998132351687,223.55302909868993,1173,0
12049.893,3.660275,762.4997907868409,223.5524508898144,1174,0
12044.666,3.6597674,762.499616519339,223.55269100089527,1175,0
12049.6,3.6602314,762.499713971143,223.5526950778804,1176,0
12046.5205,3.6599853,762.4995383092094,223.55236845490833,1177,0
12052.486,3.6604674,762.4992922597824,223.5522799205234,1178,0
12045.814,3.6598873,762.4991135325305,223.55214359419125,1179,0
12049.577,3.6602323,762.4995865064961,223.5523076576452,1180,0
12050.585,3.6601868,762.499198710611,223.55129121227986,1181,0
12046.522,3.6599414,762.4989846290086,223.55141164555803,1182,0
12049.346,3.6602876,762.4991610832085,223.55164284157027,1183,0
12049.742,3.660197,762.4992849261881,223.55083653485195,1184,0
