flux,flux_err,centroid_col,centroid_row,cadenceno,quality
328775.94,87.65803,476.88470015035057,857.3564952627015,122650,393216
328782.06,87.6596,476.8839904365969,857.3541053076418,122651,401408
328771.62,87.660255,476.88494953044085,857.3551382918479,122652,393216
328795.5,87.65976,476.8852148684614,857.3569946356819,122653,393216
328908.47,87.67209,476.8854619513968,857.3548060269617,122654,393216
328916.97,87.67052,476.88291864410616,857.3561277179102,122655,393216
328848.1,87.66577,476.8863385376562,857.3555977176522,122656,393216
328815.12,87.6608,476.88472419502403,857.3556980964987,122657,393216
328859.06,87.66428,476.88413668790014,857.3547696881571,122658,393216
328922.28,87.67269,476.8848886985366,857.3556674639635,122659,393216
328784.84,87.66134,476.88474771328896,857.3553463261736,122660,393216
328845.44,87.66228,476.8847095609673,857.3549863040591,122661,393216
328970.66,87.6799,476.88519997043215,857.354929472807,122662,393216
328864.53,87.667885,476.88516437565954,857.3565535970002,122663,393216
328745.62,87.65768,476.8855716970984,857.3549044341786,122664,393216
328779.84,87.65995,476.8851802055398,857.3541898495669,122665,393344
328775.88,87.65846,476.88508881724306,857.3552744249015,122666,393216
328873.5,87.669075,476.8850993726026,857.3555260716222,122667,393216
328771.47,87.65614,476.8842901356513,857.3555685396306,122668,393216
328585.38,87.63796,476.88578648138036,857.35371770011,122669,393216
328868.5,87.66614,476.88452695375275,857.3557578649823,122670,393216
328842.16,87.66574,476.8855299832359,857.3541798226845,122671,393216
328903.47,87.671234,476.8846838459905,857.3546186259022,122672,393216
328872.12,87.669014,476.8851983057292,857.3545635373166,122673,393216
328688.8,87.64766,476.88470744706456,857.3529720341188,122674,393216
328698.47,87.65174,476.8832208859604,857.3570793358258,122675,393216
328688.94,87.647865,476.8848879545628,857.3544965533225,122676,393216
328929.28,87.67354,476.88372517955867,857.3534420462374,122677,393216
328984.0,87.68033,476.8851765507237,857.3544787257179,122678,393216
328767.3,87.657684,476.88402318214423,857.355958261264,122679,393216
328822.44,87.665115,476.8847466834898,857.3547299921224,122680,0
328804.62,87.66298,476.8850157082086,857.3547138426107,122681,0
328781.6,87.65771,476.88452288695805,857.3530244020453,122682,0
328814.97,87.66395,476.88285877620405,857.3558130680199,122683,0
328721.3,87.65373,476.8851845404024,857.3533160810159,122684,0
328699.94,87.65085,476.883567950117,857.3569567001197,122685,0
328797.5,87.659256,476.88485870877616,857.3538174773286,122686,0
328923.16,87.67346,476.8842119760162,857.355086992975,122687,0
328974.44,87.67934,476.8840171545018,857.3547679718857,122688,0
328824.84,87.664215,476.8852390269456,857.3536625862921,122689,0
328782.5,87.65984,476.88441882587176,857.3558414347583,122690,0
328802.6,87.66165,476.8848782980168,857.3540088128309,122691,0
328842.28,87.666405,476.88384724771413,857.3549942593348,122692,0
328640.25,87.64519,476.88686329831546,857.3531333799958,122693,0
328763.12,87.65905,476.88194632735673,857.3575718504466,122694,0
328798.53,87.65873,476.88487383944175,857.3534873547185,122695,0
328731.66,87.65437,476.8833629139109,857.3559655483806,122696,0
328831.8,87.66265,476.8852184022788,857.353557149763,122697,0
328576.12,87.63825,476.8846629521724,857.3540890895443,122698,0
328835.97,87.66504,476.8852826329291,857.3539748578164,122699,0
329131.1,87.69784,476.8837387640646,857.3547508340795,122700,0
328771.5,87.65986,476.88472249569134,857.3542528599365,122701,0
328860.6,87.665306,476.8835234047988,857.3545547666106,122702,0
328708.66,87.65128,476.8846553098776,857.3546878024382,122703,0
328974.84,87.68019,476.8836270881334,857.3570952223325,122704,0
328688.34,87.649284,476.8842388012445,857.3539917355995,122705,0
328861.8,87.665474,476.8838769356772,857.3558031100497,122706,0
328845.28,87.66451,476.88429285754654,857.3545839092418,122707,0
328778.84,87.65778,476.8839183789412,857.3546053287696,122708,0
328717.47,87.65407,476.8844868094243,857.3555135125539,122709,0
328810.88,87.66136,476.88519718125747,857.3529530405456,122710,0
328814.47,87.662506,476.8849295820126,857.3547033638389,122711,0
328914.06,87.67109,476.8848618923838,857.3547838197134,122712,0
328793.5,87.660515,476.8830726017824,857.3556944352931,122713,0
328845.44,87.66338,476.8838511577473,857.3562101548954,122714,0
328835.2,87.665085,476.884388564243,857.3548300000577,122715,0
328722.88,87.65241,476.88487818775707,857.3545515603438,122716,0
328692.9,87.64864,476.8849140799274,857.3541606505414,122717,0
328790.88,87.66207,476.8841468791535,857.3563538489285,122718,8192
328584.56,87.637764,476.88369958867014,857.3536141332376,122719,0
328757.62,87.6563,476.883580517031,857.3556643453624,122720,0
328770.84,87.658676,476.8854315124459,857.3524908045279,122721,0
328836.75,87.664665,476.8837608432057,857.3555001610316,122722,0
328840.34,87.66403,476.8821604639115,857.3563992433852,122723,0
328621.1,87.64537,476.88490950660906,857.3534333470527,122724,0
328785.72,87.65841,476.88488359077286,857.3547778833298,122725,8192
328917.66,87.671745,476.8841004437554,857.3540576881122,122726,0
328763.5,87.654625,476.8843585436297,857.3544560316653,122727,0
328808.25,87.662544,476.8840169740837,857.3550780605509,122728,0
328703.78,87.64881,476.8838713198426,857.3558896901653,122729,0
328825.56,87.66576,476.8852698486816,857.3545011870727,122730,0
328767.38,87.657455,476.8834236844279,857.3544446106271,122731,0
328874.94,87.669365,476.88408570390146,857.3571383834178,122732,0
328776.34,87.657394,476.88445376507616,857.3538302758866,122733,0
328781.3,87.6599,476.8854936283041,857.3539619357904,122734,0
