flux,flux_err,centroid_col,centroid_row,cadenceno,quality
19299.422,4.493435,726.9453053906144,919.8351296359772,1105,0
19305.777,4.4939146,726.9454184749586,919.8353316923731,1106,0
19296.924,4.493388,726.9449086224478,919.8352544654492,1107,0
19306.338,4.493922,726.9453084178356,919.8352952550091,1108,0
19303.049,4.493726,726.944824706134,919.835255033157,1109,0
19299.893,4.4934344,726.944936868425,919.8352212539892,1110,0
19309.625,4.4940786,726.9450939576564,919.8352734018454,1111,0
19293.645,4.4930496,726.944822752969,919.8352955861741,1112,0
19305.354,4.493794,726.9448338728399,919.8352965596038,1113,0
19301.506,4.493699,726.9447065322179,919.8351523384418,1114,0
19304.797,4.4938207,726.9450100179016,919.8354249162743,1115,0
19303.006,4.4937286,726.9448718418308,919.835495926446,1116,0
19309.104,4.4954953,726.9448050241137,919.8352538563366,1117,128
19290.754,4.4928384,726.9449723348479,919.8353862070215,1118,0
19289.371,4.4928265,726.9454371768354,919.8356914196796,1119,0
19301.588,4.493544,726.9450776849743,919.8357682512611,1120,0
19296.148,4.4931383,726.9450301924323,919.8357898666579,1121,0
19298.846,4.4933805,726.9452165133135,919.835741588359,1122,0
19288.191,4.4927998,726.944736511744,919.8357373134459,1123,0
19294.781,4.493,726.9449746533733,919.8358720133905,1124,0
19287.012,4.4925356,726.9447507392442,919.8352294600226,1125,8192
19281.156,4.4922247,726.9449334462931,919.8358664400921,1126,0
19293.453,4.4929776,726.9448524867466,919.8353226484343,1127,0
19289.352,4.4926867,726.944991939165,919.8355242126029,1128,0
19288.756,4.4925904,726.9449623186598,919.8355004542397,1129,0
19289.072,4.492715,726.9447975800944,919.8354184998134,1130,0
19289.68,4.4928474,726.9449973173196,919.835741440685,1131,0
19291.377,4.492868,726.9448353073269,919.8354393325376,1132,0
19293.646,4.49296,726.944626141651,919.8356424473143,1133,0
19290.008,4.492774,726.9445008150168,919.8355292005991,1134,0
19297.574,4.4933186,726.944708816472,919.8352006355691,1135,0
19291.02,4.492806,726.9446813099258,919.8354761489114,1136,0
19294.732,4.493079,726.9448739715837,919.8356951361401,1137,0
19296.912,4.493293,726.9451504850344,919.8359464218895,1138,0
19286.799,4.492662,726.9450507924633,919.8355853875267,1139,0
19296.9,4.4932566,726.9448709796739,919.8352935998162,1140,0
19291.568,4.492857,726.9448326402108,919.8358043844142,1141,0
19298.488,4.493245,726.9449270106568,919.8355498758403,1142,8192
19294.893,4.493091,726.9447163726841,919.8354287409081,1143,0
19293.877,4.493049,726.9448090366267,919.8356814039428,1144,0
19287.37,4.4925647,726.9447520605545,919.8350346458625,1145,0
19296.56,4.493097,726.9447541794457,919.835093412833,1146,0
19287.447,4.4925165,726.9444631121905,919.8353272646464,1147,0
19290.066,4.492744,726.944490630753,919.8354070923962,1148,0
19306.969,4.493994,726.9448020445884,919.8353157319885,1149,0
19286.516,4.492505,726.9445239440789,919.8356668239458,1150,0
19292.873,4.492903,726.9443312117563,919.8354887187636,1151,0
19297.28,4.493226,726.9445813736494,919.8357090215823,1152,0
19285.885,4.4925013,726.9448230599047,919.835826009535,1153,0
19295.535,4.4933257,726.9447812811193,919.8353506187271,1154,8192
19289.611,4.492593,726.9444736713141,919.8359036855574,1155,0
19285.568,4.4923224,726.944589623414,919.835502847392,1156,0
19294.693,4.4930143,726.944689052902,919.8358586251603,1157,0
19290.701,4.4926543,726.9447143969848,919.8355468441117,1158,0
19289.537,4.4926376,726.9443924931778,919.835163640921,1159,0
19298.72,4.4931617,726.9443912753284,919.8349812030883,1160,0
19286.531,4.492414,726.944471170984,919.8349792877336,1161,0
19282.969,4.492239,726.9443082274372,919.8356540783946,1162,0
19289.13,4.4924774,726.9444364122343,919.8357174621444,1163,0
19279.236,4.491847,726.9449019202167,919.8354941520939,1164,0
19294.053,4.492981,726.9446230496262,919.8354144533284,1165,0
19284.434,4.4922214,726.94474491651,919.8355128730518,1166,0
19293.236,4.4926987,726.9451164412378,919.8355915252542,1167,0
19288.637,4.492386,726.9450811211709,919.8359382989873,1168,0
19291.678,4.49265,726.9447193912753,919.8356526141555,1169,0
19278.947,4.4926343,726.9449513432064,919.8358414538162,1170,0
19281.203,4.492008,726.9453893209931,919.8357657765274,1171,0
19285.594,4.4922676,726.9452032888863,919.8361208182031,1172,0
19279.203,4.4918113,726.9455252770958,919.8359799541118,1173,0
19287.389,4.4924755,726.9448238306524,919.8353569253377,1174,0
19285.924,4.4921794,726.9453354309982,919.8354495277583,1175,0
19282.436,4.492062,726.9449844086269,919.8352927100461,1176,0
19291.652,4.492703,726.9453272449447,919.8357354858745,1177,0
19282.492,4.4920588,726.9446719700798,919.8353931133488,1178,0
19290.816,4.4926376,726.9447329072852,919.8351952360194,1179,0
19285.758,4.492301,726.9450786450047,919.8354510893321,1180,0
19295.936,4.493058,726.944653498566,919.83495618562,1181,0
19292.242,4.492644,726.9443195142599,919.8348298612278,1182,0
