flux,flux_err,centroid_col,centroid_row,cadenceno,quality
211283.73,13.531851,733.5648327137458,864.0077693452847,568,0
211255.0,13.531292,733.5654354956703,864.0081220770703,569,0
211250.45,13.5321665,733.5649710334097,864.0083401005551,570,0
211270.19,13.532779,733.5654146169404,864.0086802355147,571,0
211254.86,13.53251,733.5649732131774,864.0092212041462,572,0
211255.98,13.532243,733.5648772168167,864.0092591930227,573,0
211236.69,13.53177,733.5647704658364,864.0092704826772,574,0
211249.67,13.532272,733.5649263455309,864.0094500814198,575,8320
211247.73,13.532007,733.5648980931078,864.0094975687205,576,0
211227.84,13.53161,733.5645422830225,864.009601957484,577,0
211234.17,13.531501,733.5648750387631,864.0096161333564,578,0
211245.0,13.531838,733.5649859574067,864.0094592573798,579,0
211249.64,13.532048,733.5645438604511,864.009570409463,580,0
211241.0,13.532246,733.5648467041841,864.0096311313009,581,0
211259.33,13.532255,733.5646235430163,864.0096415816146,582,0
211239.34,13.531917,733.5646637370335,864.009515664614,583,0
211241.33,13.531405,733.5647844026118,864.0093537544152,584,0
211237.5,13.531814,733.5643678374437,864.0098546885084,585,0
211224.58,13.531676,733.5648653770912,864.0099277452891,586,0
211234.34,13.531657,733.5648541644385,864.0099758307051,587,0
211233.5,13.531297,733.5647323231287,864.010195793642,588,0
211208.61,13.530687,733.5652609989988,864.0102995961884,589,0
211208.62,13.530882,733.5654011823996,864.0100541955692,590,0
211226.27,13.531039,733.5656032636828,864.0106339834861,591,0
211219.97,13.532007,733.5657515720713,864.0107095505043,592,0
211248.4,13.530035,733.5658383969416,864.0110464991668,593,0
211243.38,13.530485,733.5654643050538,864.0107208392609,594,0
211228.89,13.529311,733.5654834711312,864.0109653161174,595,0
211250.81,13.530178,733.5658180008439,864.0112778882612,596,0
211226.3,13.529864,733.5658516541962,864.0114958093537,597,8192
211234.12,13.529759,733.5654529905236,864.0110451097589,598,0
211260.22,13.530551,733.5655471016152,864.0111429511697,599,0
211235.86,13.529972,733.565666470061,864.0110043193332,600,0
211214.0,13.530377,733.5650521915865,864.0105641542309,601,0
211243.97,13.531088,733.5647903298127,864.0103405504756,602,0
211217.28,13.530561,733.5646587510629,864.010315385542,603,0
211230.47,13.530563,733.5650504864482,864.0105065318712,604,0
