flux,flux_err,centroid_col,centroid_row,cadenceno,quality
31040.246,5.072681,1081.576977652375,206.1633967786655,1105,0
31059.723,5.073843,1081.5771816132578,206.16380930500702,1106,0
31048.197,5.0731707,1081.5768657893093,206.16354230824467,1107,0
31061.34,5.0739355,1081.576768598343,206.16371298465876,1108,0
31048.252,5.0730524,1081.5775755887776,206.16385787180425,1109,0
31051.646,5.0733256,1081.5774192911533,206.16386851136932,1110,0
31053.113,5.0733128,1081.577472174061,206.16380615740647,1111,0
31044.371,5.0728803,1081.5775435981311,206.16379742471682,1112,0
31053.088,5.073345,1081.5777739117505,206.16386691553484,1113,0
31050.652,5.073185,1081.5779231125252,206.163936089117,1114,0
31050.174,5.0731854,1081.5777454352012,206.1639394489979,1115,0
31035.78,5.0723724,1081.5778981411574,206.16393173494504,1116,0
31035.996,5.0722995,1081.5780326075192,206.16406277630625,1117,0
31051.945,5.073222,1081.5777207347428,206.1640972062879,1118,0
31049.164,5.073083,1081.5777637132567,206.16419878799826,1119,0
31048.041,5.073048,1081.577568032328,206.16409698409038,1120,0
31053.783,5.0734453,1081.5781698863307,206.16431384920202,1121,0
31058.129,5.0738378,1081.57776560783,206.16437686669565,1122,0
31054.89,5.073591,1081.5782252666397,206.16426768340634,1123,0
31058.602,5.0737414,1081.5782747295561,206.16436544334286,1124,0
31056.463,5.073696,1081.5778292219018,206.16427334437296,1125,8192
31043.568,5.072821,1081.5783130046186,206.16443942397112,1126,0
31047.873,5.073155,1081.578077533806,206.16411337840108,1127,0
31058.32,5.0736804,1081.578375395237,206.164392046748,1128,0
31062.77,5.0740356,1081.5780796010447,206.164384192026,1129,0
31070.236,5.074763,1081.5782764011994,206.16451301882748,1130,128
31056.945,5.073599,1081.5786777467627,206.1643059787603,1131,0
31065.982,5.0742,1081.5784340120194,206.16427485053705,1132,0
31072.395,5.0746164,1081.5787690569014,206.16429852795883,1133,0
31063.688,5.0740666,1081.5783913261175,206.1644434627059,1134,0
31059.791,5.073876,1081.578760012584,206.16441559792722,1135,0
31064.695,5.0740685,1081.5787323317945,206.16458548987106,1136,0
31064.441,5.0740867,1081.5784922922637,206.1645099606765,1137,0
31064.469,5.0741515,1081.5781980155243,206.1646728148455,1138,0
31071.47,5.074611,1081.578389863736,206.1647673249608,1139,0
31075.225,5.074717,1081.5786411376375,206.16471687905766,1140,0
31066.121,5.0741677,1081.5785332675316,206.1646593488473,1141,0
31066.611,5.074254,1081.579010417698,206.16443922003532,1142,0
31063.736,5.074026,1081.5784713132016,206.16455266918138,1143,0
31060.414,5.073839,1081.5786979053612,206.16454627281936,1144,0
31052.846,5.073424,1081.5784892698352,206.16441317871872,1145,0
31057.502,5.0736504,1081.5785965718453,206.1643304842624,1146,0
31061.807,5.0739365,1081.5789474834228,206.16463550494242,1147,0
31064.164,5.0740757,1081.5790586930643,206.16485121568562,1148,0
31061.8,5.0740733,1081.578686764013,206.16455855677586,1149,0
31075.736,5.074699,1081.579129911443,206.16473484450194,1150,0
